Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,60166.5234375,65300.0,65800.0,65300.0,65300.0,4700.0,DRL.VN,,,,,
2024-07-17,60350.80078125,65500.0,65800.0,65300.0,65800.0,2800.0,DRL.VN,,,0.3062787136294043,,
2024-07-18,60258.66015625,65400.0,65700.0,65400.0,65500.0,3300.0,DRL.VN,,,-0.15267175572518665,,
2024-07-19,60258.66015625,65400.0,65500.0,65400.0,65400.0,3500.0,DRL.VN,,,0.0,,
2024-07-22,59613.69140625,64700.0,65400.0,64700.0,65400.0,3000.0,DRL.VN,,,-1.0703363914373099,,
2024-07-23,59521.5546875,64600.0,64900.0,64500.0,64900.0,12800.0,DRL.VN,,,-0.1545595054095794,,
2024-07-24,58968.72265625,64000.0,65200.0,64000.0,64700.0,7300.0,DRL.VN,,,-0.9287925696594423,,
2024-07-25,59337.27734375,64400.0,64700.0,64400.0,64700.0,4000.0,DRL.VN,,,0.6250000000000089,,
2024-07-26,59429.4140625,64500.0,64500.0,64400.0,64400.0,1100.0,DRL.VN,,,0.15527950310558758,,
2024-07-29,59890.109375,65000.0,65300.0,60000.0,65300.0,6700.0,DRL.VN,64880.0,,0.7751937984496138,,
2024-07-30,59337.27734375,64400.0,64400.0,64400.0,64400.0,2100.0,DRL.VN,64790.0,,-0.9230769230769265,,
2024-07-31,58968.72265625,64000.0,64800.0,64000.0,64800.0,2600.0,DRL.VN,64640.0,,-0.6211180124223614,,
2024-08-01,58600.16796875,63600.0,63900.0,63600.0,63900.0,4700.0,DRL.VN,64460.0,,-0.6249999999999978,,
2024-08-02,57218.08984375,62100.0,63500.0,62000.0,63500.0,11200.0,DRL.VN,64130.0,,-2.358490566037741,,
2024-08-05,57586.640625,62500.0,63000.0,62200.0,63000.0,3200.0,DRL.VN,63910.0,,0.6441223832528209,,
2024-08-06,58139.47265625,63100.0,63100.0,62500.0,62700.0,2400.0,DRL.VN,63760.0,,0.9600000000000053,,
2024-08-07,58231.61328125,63200.0,63200.0,63100.0,63100.0,4400.0,DRL.VN,63680.0,,0.15847860538826808,,
2024-08-08,58415.890625,63400.0,63400.0,63300.0,63300.0,7000.0,DRL.VN,63580.0,,0.31645569620253333,,
2024-08-09,60258.66015625,65400.0,66000.0,63400.0,63400.0,35200.0,DRL.VN,63670.0,,3.154574132492116,,
2024-08-12,60627.21875,65800.0,65800.0,65400.0,65400.0,4500.0,DRL.VN,63750.0,,0.6116207951070374,65868.86265420116,61631.13734579883
2024-08-13,58968.72265625,64000.0,65900.0,62400.0,65900.0,14400.0,DRL.VN,63710.0,,-2.7355623100303927,65780.85032115591,61639.14967884408
2024-08-14,59797.97265625,64900.0,65000.0,62500.0,62500.0,1600.0,DRL.VN,63800.0,,1.4062500000000089,65811.12694252435,61788.87305747564
2024-08-15,59060.859375,64100.0,64900.0,64000.0,64900.0,1700.0,DRL.VN,63850.0,,-1.2326656394452962,65783.06410708628,61916.93589291372
2024-08-16,59429.4140625,64500.0,65000.0,64000.0,64000.0,2200.0,DRL.VN,64090.0,,0.6240249609984483,65941.20160123662,62238.79839876337
2024-08-19,58968.72265625,64000.0,65000.0,64000.0,64500.0,10200.0,DRL.VN,64240.0,,-0.7751937984496138,66070.588056221,62409.41194377901
2024-08-20,59890.109375,65000.0,65000.0,65000.0,65000.0,5200.0,DRL.VN,64430.0,,1.5625,66293.18911659835,62566.81088340165
2024-08-21,59797.97265625,64900.0,65000.0,64200.0,65000.0,7900.0,DRL.VN,64600.0,,-0.15384615384614886,66496.70073659778,62703.29926340223
2024-08-22,59890.109375,65000.0,65000.0,64800.0,64800.0,20000.0,DRL.VN,64760.0,,0.15408320493066618,66692.65565860472,62827.34434139528
2024-08-23,59429.4140625,64500.0,65500.0,64500.0,65500.0,6300.0,DRL.VN,64670.0,,-0.7692307692307665,66602.65565860472,62737.34434139528
2024-08-26,60166.5234375,65300.0,65500.0,65300.0,65400.0,5200.0,DRL.VN,64620.0,,1.240310077519391,66584.17921789229,62655.8207821077
