Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,43422.2109375,44000.0,44600.0,43800.0,43800.0,4109800.0,NLG.VN,,,,,
2024-07-17,41448.47265625,42000.0,44150.0,41000.0,44150.0,4111100.0,NLG.VN,,,-4.545454545454541,,
2024-07-18,41744.53515625,42300.0,42450.0,41000.0,42000.0,1545000.0,NLG.VN,,,0.7142857142857117,,
2024-07-19,40510.94921875,41050.0,42200.0,41000.0,42100.0,1489800.0,NLG.VN,,,-2.9550827423167836,,
2024-07-22,40461.60546875,41000.0,41050.0,39100.0,40800.0,2268100.0,NLG.VN,,,-0.12180267965895553,,
2024-07-23,40560.29296875,41100.0,41600.0,40550.0,41000.0,2050900.0,NLG.VN,,,0.24390243902439046,,
2024-07-24,41448.47265625,42000.0,42200.0,40500.0,40800.0,1799200.0,NLG.VN,,,2.1897810218978186,,
2024-07-25,41004.3828125,41550.0,41900.0,41100.0,41900.0,1049000.0,NLG.VN,,,-1.0714285714285676,,
2024-07-26,41201.7578125,41750.0,41950.0,41350.0,41900.0,612000.0,NLG.VN,,,0.48134777376653837,,
2024-07-29,41004.3828125,41550.0,42250.0,41500.0,42000.0,986700.0,NLG.VN,41830.0,,-0.4790419161676662,,
2024-07-30,41251.1015625,41800.0,42450.0,41400.0,41400.0,2514200.0,NLG.VN,41610.0,,0.6016847172081841,,
2024-07-31,40609.63671875,41150.0,42150.0,41150.0,42150.0,789200.0,NLG.VN,41525.0,,-1.5550239234449759,,
2024-08-01,38783.9296875,39300.0,41400.0,39000.0,41200.0,2999600.0,NLG.VN,41225.0,,-4.495747266099636,,
2024-08-02,38981.3046875,39500.0,39700.0,38100.0,39000.0,1771100.0,NLG.VN,41070.0,,0.5089058524172962,,
2024-08-05,37303.62890625,37800.0,39450.0,37100.0,39450.0,2529900.0,NLG.VN,40750.0,,-4.303797468354431,,
2024-08-06,38685.2421875,39200.0,39200.0,37900.0,38000.0,1897000.0,NLG.VN,40560.0,,3.703703703703698,,
2024-08-07,38635.8984375,39150.0,39250.0,38650.0,39000.0,761300.0,NLG.VN,40275.0,,-0.12755102040816757,,
2024-08-08,37599.6875,38100.0,38900.0,38000.0,38900.0,1498700.0,NLG.VN,39930.0,,-2.6819923371647514,,
2024-08-09,38487.87109375,39000.0,39000.0,37950.0,38400.0,834700.0,NLG.VN,39655.0,,2.3622047244094446,,
2024-08-12,38438.52734375,38950.0,39100.0,38450.0,38900.0,928100.0,NLG.VN,39395.0,,-0.12820512820512775,42645.404833085784,36144.595166914216
2024-08-13,37846.40625,38350.0,39100.0,38150.0,38600.0,1487000.0,NLG.VN,39050.0,,-1.5404364569961526,42031.76916752808,36068.23083247192
