Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,6780.0,6780.0,6950.0,6770.0,6860.0,532000.0,SAM.VN,,,,,
2024-07-17,6800.0,6800.0,6840.0,6350.0,6750.0,1031100.0,SAM.VN,,,0.2949852507374562,,
2024-07-18,6800.0,6800.0,6800.0,6600.0,6690.0,302800.0,SAM.VN,,,0.0,,
2024-07-19,6720.0,6720.0,6770.0,6640.0,6660.0,390500.0,SAM.VN,,,-1.17647058823529,,
2024-07-22,6480.0,6480.0,6720.0,6400.0,6720.0,2410700.0,SAM.VN,,,-3.57142857142857,,
2024-07-23,6470.0,6470.0,6590.0,6310.0,6420.0,10961040.0,SAM.VN,,,-0.15432098765432167,,
2024-07-24,6350.0,6350.0,6450.0,6280.0,6420.0,3600975.0,SAM.VN,,,-1.8547140649149974,,
2024-07-25,6350.0,6350.0,6350.0,6280.0,6350.0,304000.0,SAM.VN,,,0.0,,
2024-07-26,6370.0,6370.0,6370.0,6270.0,6340.0,256300.0,SAM.VN,,,0.31496062992126816,,
2024-07-29,6510.0,6510.0,6520.0,6370.0,6370.0,394400.0,SAM.VN,6563.0,,2.19780219780219,,
2024-07-30,6960.0,6960.0,6960.0,6710.0,6750.0,5263800.0,SAM.VN,6581.0,,6.912442396313367,,
2024-07-31,6970.0,6970.0,7300.0,6960.0,6980.0,2916800.0,SAM.VN,6598.0,,0.1436781609195359,,
2024-08-01,6540.0,6540.0,7000.0,6540.0,6970.0,871000.0,SAM.VN,6572.0,,-6.169296987087513,,
2024-08-02,6620.0,6620.0,6680.0,6450.0,6450.0,4180000.0,SAM.VN,6562.0,,1.2232415902140747,,
2024-08-05,6510.0,6510.0,6610.0,6300.0,6610.0,784300.0,SAM.VN,6565.0,,-1.6616314199395799,,
2024-08-06,6500.0,6500.0,6550.0,6340.0,6500.0,360100.0,SAM.VN,6568.0,,-0.1536098310291889,,
2024-08-07,6590.0,6590.0,6650.0,6450.0,6500.0,229100.0,SAM.VN,6592.0,,1.3846153846153841,,
2024-08-08,6580.0,6580.0,6620.0,6500.0,6570.0,192600.0,SAM.VN,6615.0,,-0.15174506828528056,,
2024-08-09,6600.0,6600.0,6640.0,6530.0,6640.0,271800.0,SAM.VN,6638.0,,0.3039513677811634,,
2024-08-12,6600.0,6600.0,6630.0,6540.0,6600.0,1375700.0,SAM.VN,6647.0,,0.0,7011.965751817894,6282.034248182106
