Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,6740.0,6740.0,6850.0,6720.0,6760.0,861400.0,SCR.VN,,,,,
2024-07-17,6690.0,6690.0,6790.0,6480.0,6760.0,1588100.0,SCR.VN,,,-0.7418397626112738,,
2024-07-18,6670.0,6670.0,6670.0,6540.0,6670.0,996500.0,SCR.VN,,,-0.2989536621823663,,
2024-07-19,6480.0,6480.0,6670.0,6480.0,6670.0,941600.0,SCR.VN,,,-2.8485757121439303,,
2024-07-22,6300.0,6300.0,6500.0,6200.0,6490.0,1257300.0,SCR.VN,,,-2.777777777777779,,
2024-07-23,6270.0,6270.0,6360.0,6230.0,6300.0,779800.0,SCR.VN,,,-0.4761904761904745,,
2024-07-24,6480.0,6480.0,6480.0,6100.0,6200.0,3007500.0,SCR.VN,,,3.349282296650724,,
2024-07-25,6240.0,6240.0,6450.0,6200.0,6450.0,808900.0,SCR.VN,,,-3.703703703703709,,
2024-07-26,6230.0,6230.0,6300.0,6190.0,6250.0,1321000.0,SCR.VN,,,-0.1602564102564097,,
2024-07-29,6210.0,6210.0,6290.0,6210.0,6240.0,497800.0,SCR.VN,6431.0,,-0.32102728731941976,,
2024-07-30,6170.0,6170.0,6180.0,6100.0,6120.0,1130900.0,SCR.VN,6374.0,,-0.6441223832528209,,
2024-07-31,6170.0,6170.0,6270.0,6150.0,6170.0,993800.0,SCR.VN,6322.0,,0.0,,
2024-08-01,5980.0,5980.0,6190.0,5900.0,6150.0,1464300.0,SCR.VN,6253.0,,-3.0794165316045397,,
2024-08-02,5980.0,5980.0,6000.0,5840.0,5840.0,787900.0,SCR.VN,6203.0,,0.0,,
2024-08-05,5570.0,5570.0,5940.0,5570.0,5940.0,2558800.0,SCR.VN,6130.0,,-6.8561872909698955,,
2024-08-06,5600.0,5600.0,5610.0,5460.0,5520.0,1418100.0,SCR.VN,6063.0,,0.538599640933568,,
2024-08-07,5600.0,5600.0,5660.0,5550.0,5660.0,1026600.0,SCR.VN,5975.0,,0.0,,
2024-08-08,5600.0,5600.0,5680.0,5560.0,5600.0,801800.0,SCR.VN,5911.0,,0.0,,
2024-08-09,5700.0,5700.0,5700.0,5620.0,5630.0,719800.0,SCR.VN,5858.0,,1.7857142857142794,,
2024-08-12,5680.0,5680.0,5690.0,5610.0,5680.0,387600.0,SCR.VN,5805.0,,-0.35087719298245723,6584.786745476641,5025.213254523359
2024-08-13,5620.0,5620.0,5720.0,5620.0,5620.0,795800.0,SCR.VN,5750.0,,-1.0563380281690127,6502.080622777833,4997.919377222167
2024-08-14,5600.0,5600.0,5700.0,5550.0,5640.0,829500.0,SCR.VN,5693.0,,-0.3558718861209953,6410.65333956547,4975.34666043453
2024-08-15,5580.0,5580.0,5600.0,5500.0,5600.0,639100.0,SCR.VN,5653.0,,-0.3571428571428559,6322.771367117559,4983.228632882441
2024-08-16,5750.0,5750.0,5840.0,5550.0,5600.0,2823000.0,SCR.VN,5630.0,,3.046594982078843,6257.049062128145,5002.950937871855
2024-08-19,5770.0,5770.0,5900.0,5740.0,5790.0,1113400.0,SCR.VN,5650.0,,0.3478260869565153,6253.149627940039,5046.850372059961
2024-08-20,5970.0,5970.0,6000.0,5760.0,5770.0,2340800.0,SCR.VN,5687.0,,3.466204506065851,6264.745163272015,5109.254836727985
2024-08-21,6100.0,6100.0,6250.0,5950.0,6250.0,4490300.0,SCR.VN,5737.0,,2.1775544388609624,6252.625322966403,5221.374677033597
2024-08-22,5990.0,5990.0,6100.0,5940.0,6100.0,1563200.0,SCR.VN,5776.0,,-1.80327868852459,6263.799570574461,5288.200429425539
2024-08-23,5940.0,5940.0,5990.0,5830.0,5940.0,2146500.0,SCR.VN,5800.0,,-0.8347245409014992,6255.603705913485,5344.396294086515
2024-08-26,5990.0,5990.0,6080.0,5940.0,6080.0,1478700.0,SCR.VN,5831.0,,0.8417508417508435,6257.570164525315,5404.429835474685
2024-08-28,5850.0,5850.0,5950.0,5750.0,5950.0,1894900.0,SCR.VN,5854.0,,-2.3372287145242088,6247.719109063939,5460.280890936061
2024-08-29,5860.0,5860.0,5870.0,5760.0,5870.0,8026500.0,SCR.VN,5880.0,,0.17094017094017033,6235.247874914932,5524.752125085068
2024-08-30,5850.0,5850.0,5860.0,5770.0,5860.0,1741500.0,SCR.VN,5907.0,,-0.17064846416382506,6251.948508743271,5562.051491256729
2024-09-04,5800.0,5800.0,5850.0,5720.0,5720.0,3597300.0,SCR.VN,5912.0,,-0.8547008547008517,6244.1318698158375,5579.8681301841625
2024-09-05,5800.0,5800.0,5840.0,5750.0,5830.0,1929700.0,SCR.VN,5915.0,,0.0,6233.474984558395,5596.525015441605
2024-09-06,5750.0,5750.0,5770.0,5710.0,5770.0,1224500.0,SCR.VN,5893.0,,-0.8620689655172376,6200.245829914738,5585.754170085262
2024-09-09,5690.0,5690.0,5750.0,5660.0,5720.0,955800.0,SCR.VN,5852.0,,-1.043478260869568,6150.0268444284775,5553.9731555715225
2024-09-10,5560.0,5560.0,5720.0,5530.0,5690.0,1523200.0,SCR.VN,5809.0,,-2.284710017574687,6112.999653739409,5505.000346260591
2024-09-11,5410.0,5410.0,5590.0,5180.0,5580.0,957300.0,SCR.VN,5756.0,,-2.6978417266187105,6103.175065803674,5408.824934196326
2024-09-12,5410.0,5410.0,5450.0,5390.0,5440.0,738400.0,SCR.VN,5698.0,,0.0,6080.428527894252,5315.571472105748
2024-09-13,5390.0,5390.0,5440.0,5340.0,5440.0,750600.0,SCR.VN,5652.0,,-0.3696857670979714,6065.3101295128035,5238.6898704871965
2024-09-16,5280.0,5280.0,5400.0,5200.0,5400.0,886300.0,SCR.VN,5594.0,,-2.0408163265306145,6054.347694683047,5133.652305316953
2024-09-17,5450.0,5450.0,5450.0,5170.0,5280.0,1935000.0,SCR.VN,5554.0,,3.2196969696969724,6027.174052765494,5080.825947234506
2024-09-18,5390.0,5390.0,5460.0,5380.0,5430.0,1042600.0,SCR.VN,5513.0,,-1.1009174311926606,6009.847959376747,5016.152040623253
2024-09-19,5500.0,5500.0,5500.0,5390.0,5400.0,745000.0,SCR.VN,5483.0,,2.0408163265306145,5987.877264918489,4978.122735081511
2024-09-20,5500.0,5500.0,5550.0,5460.0,5540.0,1095200.0,SCR.VN,5458.0,,0.0,5953.4307004489765,4962.5692995510235
2024-09-23,5470.0,5470.0,5520.0,5440.0,5500.0,855300.0,SCR.VN,5436.0,,-0.545454545454549,5896.68141749049,4975.31858250951
2024-09-24,5500.0,5500.0,5500.0,5390.0,5450.0,712900.0,SCR.VN,5430.0,,0.5484460694698434,5864.582679432985,4995.417320567015
2024-09-25,5580.0,5580.0,5590.0,5520.0,5520.0,1339800.0,SCR.VN,5447.0,,1.454545454545464,5854.677633224554,5039.322366775446
2024-09-26,5520.0,5520.0,5640.0,5520.0,5580.0,1673000.0,SCR.VN,5458.0,5844.6,-1.0752688172043001,5823.37507765092,5092.62492234908
2024-09-27,5550.0,5550.0,5640.0,5510.0,5640.0,1202600.0,SCR.VN,5474.0,5820.8,0.5434782608695565,5816.2587509934165,5131.7412490065835
2024-09-30,5480.0,5480.0,5590.0,5470.0,5590.0,1654900.0,SCR.VN,5494.0,5796.6,-1.2612612612612595,5807.848773506562,5180.151226493438
2024-10-01,5570.0,5570.0,5570.0,5480.0,5500.0,1187600.0,SCR.VN,5506.0,5774.6,1.642335766423364,5785.473188620821,5226.526811379179
2024-10-02,5490.0,5490.0,5570.0,5460.0,5570.0,1284200.0,SCR.VN,5516.0,5754.8,-1.4362657091561926,5765.164921075843,5266.835078924157
2024-10-03,5410.0,5410.0,5540.0,5380.0,5530.0,915900.0,SCR.VN,5507.0,5737.0,-1.4571948998178486,5720.59085334249,5293.40914665751
2024-10-04,5420.0,5420.0,5460.0,5320.0,5460.0,1077600.0,SCR.VN,5499.0,5720.0,0.1848428835489857,5677.800094195178,5320.199905804822
2024-10-07,5330.0,5330.0,5410.0,5330.0,5390.0,757800.0,SCR.VN,5485.0,5697.0,-1.6605166051660514,5645.718780221177,5324.281219778823
2024-10-08,5290.0,5290.0,5370.0,5290.0,5330.0,747900.0,SCR.VN,5464.0,5678.0,-0.7504690431519689,5634.584135746601,5293.415864253399
2024-10-09,5290.0,5290.0,5340.0,5290.0,5300.0,3565200.0,SCR.VN,5435.0,5659.2,0.0,5618.97940388159,5251.02059611841
2024-10-10,5290.0,5290.0,5350.0,5250.0,5310.0,716600.0,SCR.VN,5412.0,5640.8,0.0,5607.69041070553,5216.30958929447
2024-10-11,5270.0,5270.0,5320.0,5260.0,5290.0,3108800.0,SCR.VN,5384.0,5622.8,-0.3780718336483968,5592.442848408443,5175.557151591557
2024-10-14,5260.0,5260.0,5320.0,5250.0,5300.0,549600.0,SCR.VN,5362.0,5604.6,-0.189753320683117,5573.620315411187,5150.379684588813
2024-10-15,5260.0,5260.0,5280.0,5200.0,5260.0,1138800.0,SCR.VN,5331.0,5590.2,0.0,5555.149855888266,5106.850144111734
2024-10-16,5280.0,5280.0,5290.0,5200.0,5250.0,3336500.0,SCR.VN,5310.0,5576.2,0.3802281368821214,5542.342759505715,5077.657240494285
2024-10-17,5530.0,5530.0,5530.0,5190.0,5270.0,2286500.0,SCR.VN,5322.0,5575.4,4.734848484848486,5557.078934111824,5086.921065888176
2024-10-18,5380.0,5380.0,5580.0,5380.0,5580.0,2452800.0,SCR.VN,5318.0,5571.0,-2.7124773960216952,5549.9959164794745,5086.0040835205255
2024-10-21,5330.0,5330.0,5410.0,5320.0,5410.0,5039000.0,SCR.VN,5318.0,5565.6,-0.9293680297397744,5550.630269107991,5085.369730892009
