Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,72706.671875,73800.0,74600.0,73100.0,73600.0,898400.0,CTD.VN,,,,,
2024-07-17,70539.2578125,71600.0,74400.0,69800.0,74100.0,1450700.0,CTD.VN,,,-2.981029810298108,,
2024-07-18,70539.2578125,71600.0,72000.0,70000.0,71700.0,951900.0,CTD.VN,,,0.0,,
2024-07-19,68864.4453125,69900.0,71700.0,69300.0,71500.0,1242000.0,CTD.VN,,,-2.3743016759776525,,
2024-07-22,65810.375,66800.0,70000.0,66800.0,70000.0,1566600.0,CTD.VN,,,-4.43490701001431,,
2024-07-23,64529.6328125,65500.0,68000.0,65500.0,66800.0,742300.0,CTD.VN,,,-1.9461077844311392,,
2024-07-24,65514.81640625,66500.0,66500.0,64200.0,65000.0,741000.0,CTD.VN,,,1.526717557251911,,
2024-07-25,65514.81640625,66500.0,66500.0,65500.0,66500.0,360900.0,CTD.VN,,,0.0,,
2024-07-26,66204.4453125,67200.0,67200.0,66200.0,67200.0,398300.0,CTD.VN,,,1.0526315789473717,,
2024-07-29,66401.484375,67400.0,68000.0,67200.0,68000.0,250500.0,CTD.VN,68680.0,,0.29761904761904656,,
2024-07-30,66204.4453125,67200.0,67900.0,65600.0,67500.0,569800.0,CTD.VN,68020.0,,-0.29673590504450953,,
2024-07-31,64037.0390625,65000.0,66900.0,65000.0,66800.0,1154600.0,CTD.VN,67360.0,,-3.2738095238095233,,
2024-08-01,63544.4453125,64500.0,66800.0,64000.0,65200.0,1355000.0,CTD.VN,66650.0,,-0.7692307692307665,,
2024-08-02,62756.296875,63700.0,64800.0,61000.0,64000.0,742200.0,CTD.VN,66030.0,,-1.2403100775193798,,
2024-08-05,58421.484375,59300.0,63300.0,59300.0,62600.0,1759900.0,CTD.VN,65280.0,,-6.907378335949765,,
2024-08-06,59209.6328125,60100.0,60800.0,58200.0,59800.0,960100.0,CTD.VN,64740.0,,1.3490725126475533,,
2024-08-07,59406.66796875,60300.0,61000.0,59700.0,61000.0,462200.0,CTD.VN,64120.0,,0.33277870216306127,,
2024-08-08,59603.703125,60500.0,62700.0,59900.0,60000.0,749100.0,CTD.VN,63520.0,,0.3316749585406287,,
2024-08-09,60391.8515625,61300.0,61500.0,61000.0,61300.0,378700.0,CTD.VN,62930.0,,1.3223140495867813,,
2024-08-12,60785.92578125,61700.0,62000.0,61200.0,61900.0,441600.0,CTD.VN,62360.0,,0.6525285481239873,70719.7028403495,54000.297159650494
2024-08-13,60391.8515625,61300.0,61700.0,60700.0,61700.0,479800.0,CTD.VN,61770.0,,-0.648298217179899,69356.54626365165,54183.45373634836
2024-08-14,60588.890625,61500.0,61700.0,60800.0,61500.0,375400.0,CTD.VN,61420.0,,0.32626427406199365,68451.62779686785,54388.37220313215
2024-08-15,60096.296875,61000.0,61600.0,60700.0,61500.0,303900.0,CTD.VN,61070.0,,-0.8130081300813052,67373.68313390133,54766.31686609867
2024-08-16,62559.26171875,63500.0,63800.0,61200.0,61200.0,1049000.0,CTD.VN,61050.0,,4.098360655737698,66676.0297303086,55423.970269691396
2024-08-19,63248.890625,64200.0,65100.0,63500.0,63500.0,505800.0,CTD.VN,61540.0,,1.1023622047244164,66965.43716404984,56114.562835950164
2024-08-20,64431.11328125,65400.0,65800.0,64400.0,64900.0,873400.0,CTD.VN,62070.0,,1.869158878504673,67487.50573798064,56652.49426201936
2024-08-21,63840.0,64800.0,66300.0,64400.0,65100.0,554400.0,CTD.VN,62520.0,,-0.917431192660545,67784.21884043592,57255.78115956408
2024-08-22,62854.81640625,63800.0,64800.0,63600.0,64800.0,938400.0,CTD.VN,62850.0,,-1.5432098765432056,67905.17973026317,57794.820269736825
2024-08-23,62756.296875,63700.0,64200.0,63300.0,63700.0,513200.0,CTD.VN,63090.0,,-0.15673981191222097,67789.78722922651,58390.21277077349
2024-08-26,63347.41015625,64300.0,65000.0,63700.0,64400.0,503000.0,CTD.VN,63350.0,,0.9419152276295195,67625.49935526164,59074.500644738364
2024-08-28,62756.296875,63700.0,64500.0,63500.0,64500.0,329300.0,CTD.VN,63590.0,,-0.9331259720062213,67375.06761394111,59804.93238605889
2024-08-29,62854.81640625,63800.0,63900.0,63300.0,63900.0,253800.0,CTD.VN,63820.0,,0.15698587127157548,67486.40509433833,60153.59490566167
2024-08-30,62559.26171875,63500.0,64100.0,63500.0,63800.0,325000.0,CTD.VN,64070.0,,-0.470219435736674,67654.82180427726,60485.17819572274
2024-09-04,62756.296875,63700.0,64700.0,62600.0,62900.0,560600.0,CTD.VN,64090.0,,0.31496062992126816,67674.82180427726,60505.17819572274
2024-09-05,62165.1875,63100.0,64300.0,63000.0,64200.0,268200.0,CTD.VN,63980.0,,-0.9419152276295084,67221.44217415978,60738.557825840224
2024-09-06,61672.59375,62600.0,63400.0,62300.0,63100.0,358900.0,CTD.VN,63700.0,,-0.7923930269413626,66692.81595966435,60707.184040335655
2024-09-09,60884.4453125,61800.0,63200.0,61800.0,62600.0,369100.0,CTD.VN,63400.0,,-1.2779552715655007,66188.24600591022,60611.75399408979
2024-09-10,60096.296875,61000.0,62700.0,60800.0,62100.0,405500.0,CTD.VN,63120.0,,-1.2944983818770184,65823.03922513753,60416.96077486246
2024-09-11,61081.484375,62000.0,62100.0,60800.0,61400.0,583100.0,CTD.VN,62950.0,,1.6393442622950838,65578.26739006609,60321.73260993392
2024-09-12,61377.0390625,62300.0,62700.0,62000.0,62000.0,305500.0,CTD.VN,62750.0,,0.4838709677419395,65328.04495489784,60171.95504510216
2024-09-13,60687.41015625,61600.0,62400.0,61000.0,62100.0,232100.0,CTD.VN,62540.0,,-1.1235955056179803,65078.35835884047,60001.64164115953
2024-09-16,58125.92578125,59000.0,62400.0,57300.0,61700.0,1254000.0,CTD.VN,62060.0,,-4.2207792207792245,65116.24468571283,59003.75531428717
2024-09-17,59406.66796875,60300.0,60400.0,59000.0,59000.0,306800.0,CTD.VN,61740.0,,2.203389830508473,64903.92494421599,58576.07505578401
2024-09-18,59702.22265625,60600.0,61300.0,60300.0,60300.0,421100.0,CTD.VN,61430.0,,0.4975124378109541,64741.47923696385,58118.52076303615
2024-09-19,60588.890625,61500.0,61900.0,60800.0,60900.0,629700.0,CTD.VN,61270.0,,1.4851485148514865,64554.33282498345,57985.66717501655
2024-09-20,60785.92578125,61700.0,62500.0,61500.0,62200.0,471200.0,CTD.VN,61180.0,,0.3252032520325132,64213.427798799064,58146.572201200936
2024-09-23,60490.37109375,61400.0,61900.0,61200.0,61800.0,233300.0,CTD.VN,61140.0,,-0.4862236628849326,63992.219818796846,58287.780181203154
2024-09-24,63150.37109375,64100.0,64100.0,61500.0,61900.0,1292700.0,CTD.VN,61450.0,,4.3973941368078195,64339.01731608383,58560.98268391617
2024-09-25,63248.890625,64200.0,64800.0,63900.0,64800.0,382500.0,CTD.VN,61670.0,,0.15600624024960652,64618.61251938506,58721.38748061494
2024-09-26,63642.96484375,64600.0,65300.0,63900.0,64300.0,863300.0,CTD.VN,61900.0,63808.0,0.6230529595015577,64893.9412503466,58906.0587496534
2024-09-27,63544.4453125,64500.0,65200.0,64000.0,64800.0,401700.0,CTD.VN,62190.0,63622.0,-0.1547987616099089,65281.09076302586,59098.90923697414
2024-09-30,62854.81640625,63800.0,64500.0,63700.0,64500.0,433000.0,CTD.VN,62670.0,63466.0,-1.0852713178294615,65761.09076302586,59578.90923697414
2024-10-01,62756.296875,63700.0,64500.0,63600.0,63900.0,602900.0,CTD.VN,63010.0,63308.0,-0.15673981191222097,66117.80003420945,59902.199965790554
2024-10-02,61672.59375,62600.0,63700.0,62300.0,63300.0,835600.0,CTD.VN,63210.0,63162.0,-1.7268445839874413,66257.41478012198,60162.58521987802
2024-10-03,60785.92578125,61700.0,63100.0,61500.0,62900.0,846800.0,CTD.VN,63230.0,63060.0,-1.4376996805111841,66266.27195231615,60193.72804768385
