Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,4375.0,4375.0,4375.0,4266.66650390625,4325.0,260520.0,TDG.VN,,,,,
2024-07-17,4458.33349609375,4458.33349609375,4566.66650390625,4100.0,4375.0,266880.0,TDG.VN,,,1.9047656249999934,,
2024-07-18,4483.33349609375,4483.33349609375,4583.33349609375,4333.33349609375,4583.33349609375,204240.0,TDG.VN,,,0.5607476430801839,,
2024-07-19,4500.0,4500.0,4708.33349609375,4458.33349609375,4458.33349609375,299520.0,TDG.VN,,,0.3717435680564707,,
2024-07-22,4283.33349609375,4283.33349609375,4583.33349609375,4250.0,4416.66650390625,54000.0,TDG.VN,,,-4.814811197916669,,
2024-07-23,4175.0,4175.0,4333.33349609375,4125.0,4333.33349609375,116760.0,TDG.VN,,,-2.5291865831261195,,
2024-07-24,4183.33349609375,4183.33349609375,4291.66650390625,4166.66650390625,4183.33349609375,163560.0,TDG.VN,,,0.19960469685629256,,
2024-07-25,4166.66650390625,4166.66650390625,4183.33349609375,4091.666748046875,4183.33349609375,13200.0,TDG.VN,,,-0.3984141403754471,,
2024-07-26,4416.66650390625,4416.66650390625,4416.66650390625,4208.33349609375,4208.33349609375,238680.0,TDG.VN,,,6.000000234375014,,
2024-07-29,4416.66650390625,4416.66650390625,4491.66650390625,4283.33349609375,4416.66650390625,107040.0,TDG.VN,4345.833349609375,,0.0,,
2024-07-30,4408.33349609375,4408.33349609375,4483.33349609375,4383.33349609375,4416.66650390625,152400.0,TDG.VN,4349.16669921875,,-0.1886718819528288,,
2024-07-31,4433.33349609375,4433.33349609375,4433.33349609375,4350.0,4408.33349609375,99120.0,TDG.VN,4346.66669921875,,0.5671077295343663,,
2024-08-01,4416.66650390625,4416.66650390625,4533.33349609375,4258.33349609375,4483.33349609375,56040.0,TDG.VN,4340.0,,-0.3759471783971513,,
2024-08-02,4358.33349609375,4358.33349609375,4375.0,4191.66650390625,4266.66650390625,94920.0,TDG.VN,4325.833349609375,,-1.320747395369526,,
2024-08-05,4158.33349609375,4158.33349609375,4341.66650390625,4108.33349609375,4250.0,251280.0,TDG.VN,4313.333349609375,,-4.588909962471988,,
2024-08-06,4250.0,4250.0,4333.33349609375,4175.0,4333.33349609375,64440.0,TDG.VN,4320.833349609375,,2.2044048172749964,,
2024-08-07,4333.33349609375,4333.33349609375,4391.66650390625,4241.66650390625,4266.66650390625,179040.0,TDG.VN,4335.833349609375,,1.9607881433823637,,
2024-08-08,4383.33349609375,4383.33349609375,4391.66650390625,4183.33349609375,4325.0,214920.0,TDG.VN,4357.500048828125,,1.1538461105075726,,
2024-08-09,4275.0,4275.0,4400.0,4266.66650390625,4400.0,37560.0,TDG.VN,4343.3333984375,,-2.471486511128862,,
2024-08-12,4291.66650390625,4291.66650390625,4408.33349609375,4250.0,4250.0,38400.0,TDG.VN,4330.8333984375,,0.3898597404970783,4549.575161544921,4112.09163533008
2024-08-13,4308.33349609375,4308.33349609375,4400.0,4266.66650390625,4400.0,63480.0,TDG.VN,4320.8333984375,,0.38835711424292096,4539.254110287007,4102.412686587993
2024-08-14,4275.0,4275.0,4358.33349609375,4266.66650390625,4333.33349609375,82200.0,TDG.VN,4305.000048828125,,-0.773698139291501,4516.918326566687,4093.081771089563
2024-08-15,4275.0,4275.0,4341.66650390625,4266.66650390625,4275.0,86640.0,TDG.VN,4290.8333984375,,0.0,4490.267885383482,4091.398911491519
2024-08-16,4341.66650390625,4341.66650390625,4350.0,4258.33349609375,4350.0,84600.0,TDG.VN,4289.16669921875,,1.559450383771921,4469.395575222073,4108.937823215428
2024-08-19,4383.33349609375,4383.33349609375,4516.66650390625,4333.33349609375,4333.33349609375,241560.0,TDG.VN,4311.66669921875,,0.9597004318505631,4494.600866915443,4128.732531522058
2024-08-20,4425.0,4425.0,4500.0,4383.33349609375,4500.0,164640.0,TDG.VN,4329.16669921875,,0.9505665937438179,4506.6243643968255,4151.709034040675
2024-08-21,4441.66650390625,4441.66650390625,4466.66650390625,4416.66650390625,4466.66650390625,110040.0,TDG.VN,4340.0,,0.3766441560734357,4511.5490870148005,4168.4509129851995
2024-08-22,4408.33349609375,4408.33349609375,4483.33349609375,4250.0,4483.33349609375,103680.0,TDG.VN,4342.5,,-0.7504617418526371,4496.39670828272,4188.60329171728
2024-08-23,4333.33349609375,4333.33349609375,4333.33349609375,4166.66650390625,4308.33349609375,170280.0,TDG.VN,4348.333349609375,,-1.7013231886030877,4499.111031236495,4197.555667982254
2024-08-26,4300.0,4300.0,4541.66650390625,4300.0,4541.66650390625,27600.0,TDG.VN,4349.16669921875,,-0.7692344963478592,4497.411788810793,4200.921609626707
2024-08-27,4358.33349609375,4358.33349609375,4416.66650390625,4316.66650390625,4316.66650390625,2880.0,TDG.VN,4354.16669921875,,1.3565929324127923,4499.211546415575,4209.121852021925
2024-08-28,4416.66650390625,4416.66650390625,4458.33349609375,4341.66650390625,4358.33349609375,132720.0,TDG.VN,4368.333349609375,,1.3384246034586988,4511.235542978095,4225.431156240655
2024-08-29,4208.33349609375,4208.33349609375,4491.66650390625,4208.33349609375,4491.66650390625,132480.0,TDG.VN,4361.66669921875,,-4.716973935619617,4510.273729793833,4213.0596686436675
2024-08-30,4258.33349609375,4258.33349609375,4391.66650390625,4250.0,4283.33349609375,35520.0,TDG.VN,4353.3333984375,,1.1881187659298131,4504.108620361436,4202.558176513565
2024-09-04,4233.33349609375,4233.33349609375,4258.33349609375,4175.0,4175.0,43560.0,TDG.VN,4338.3333984375,,-0.5870841262886728,4475.1304536030575,4201.536343271943
2024-09-05,4233.33349609375,4233.33349609375,4291.66650390625,4166.66650390625,4291.66650390625,112680.0,TDG.VN,4319.166748046875,,0.0,4458.074270394591,4180.259225699159
2024-09-06,4233.33349609375,4233.33349609375,4325.0,4150.0,4325.0,49680.0,TDG.VN,4298.333447265625,,0.0,4442.934036469144,4153.732858062106
2024-09-09,4158.33349609375,4158.33349609375,4266.66650390625,4125.0,4233.33349609375,37320.0,TDG.VN,4273.333447265625,,-1.7716534751917146,4431.306144295741,4115.360750235509
2024-09-10,4091.666748046875,4091.666748046875,4208.33349609375,4066.666748046875,4175.0,40920.0,TDG.VN,4249.166772460938,,-1.6032083071139014,4434.149280291567,4064.184264630309
2024-09-11,4008.333251953125,4008.333251953125,4091.666748046875,3833.333251953125,4091.666748046875,112440.0,TDG.VN,4220.00009765625,,-2.036663815144002,4446.0954983862075,3993.904696926292
2024-09-12,4000.0,4000.0,4016.666748046875,3958.333251953125,4008.333251953125,89160.0,TDG.VN,4184.166748046875,,-0.2078981818456449,4443.106299978972,3925.227196114778
2024-09-13,4000.0,4000.0,4066.666748046875,4000.0,4058.333251953125,18360.0,TDG.VN,4142.50009765625,,0.0,4427.980849291774,3857.019346020725
2024-09-16,4041.666748046875,4041.666748046875,4166.66650390625,4000.0,4075.0,31800.0,TDG.VN,4125.833422851562,,1.0416687011718828,4426.606045454257,3825.060800248868
2024-09-17,4275.0,4275.0,4275.0,4050.0,4050.0,85560.0,TDG.VN,4127.500073242188,,5.773193746512684,4425.1652039452765,3829.8349425390993
2024-09-18,4233.33349609375,4233.33349609375,4275.0,4166.66650390625,4166.66650390625,48600.0,TDG.VN,4127.500073242188,,-0.9746550621344996,4417.462498973937,3837.5376475104385
2024-09-19,4400.0,4400.0,4500.0,4233.33349609375,4308.33349609375,390120.0,TDG.VN,4144.166723632812,,3.937003877914158,4430.839497435658,3857.493949829967
2024-09-20,4375.0,4375.0,4416.66650390625,4216.66650390625,4416.66650390625,33000.0,TDG.VN,4158.3333740234375,,-0.5681818181818232,4436.138067735003,3880.528680311872
2024-09-23,4275.0,4275.0,4408.33349609375,4250.0,4333.33349609375,78120.0,TDG.VN,4170.000024414063,,-2.285714285714291,4435.755046556104,3904.2450022720213
2024-09-24,4291.66650390625,4291.66650390625,4316.66650390625,4250.0,4266.66650390625,75120.0,TDG.VN,4190.0,,0.3898597404970783,4452.70492604201,3927.29507395799
2024-09-25,4283.33349609375,4283.33349609375,4400.0,4233.33349609375,4375.0,19680.0,TDG.VN,4217.500024414063,4292.666713867187,-0.19416717969383823,4479.234834926659,3955.7652139014676
2024-09-26,4250.0,4250.0,4383.33349609375,4175.0,4383.33349609375,111240.0,TDG.VN,4242.500024414063,4290.166713867187,-0.7782138870146116,4496.439716150241,3988.5603326778846
2024-09-27,4175.0,4175.0,4325.0,4175.0,4250.0,40200.0,TDG.VN,4260.000024414063,4284.500043945312,-1.764705882352946,4495.533215833553,4024.466832994573
2024-09-30,4166.66650390625,4166.66650390625,4283.33349609375,4166.66650390625,4225.0,121440.0,TDG.VN,4272.5,4278.166704101563,-0.19960469685629256,4508.506017182769,4036.493982817231
2024-10-01,4208.33349609375,4208.33349609375,4250.0,4175.0,4250.0,32760.0,TDG.VN,4265.833349609375,4272.3333740234375,1.0000078515628008,4500.254388825457,4031.4123103932925
2024-10-02,4208.33349609375,4208.33349609375,4241.66650390625,4175.0,4241.66650390625,51000.0,TDG.VN,4263.333349609375,4270.8333740234375,0.0,4497.1971079661325,4029.4695912526163
2024-10-03,4191.66650390625,4191.66650390625,4250.0,4166.66650390625,4208.33349609375,65160.0,TDG.VN,4242.5,4271.166704101563,-0.3960473237914819,4475.682917845305,4009.317082154695
2024-10-04,4175.0,4175.0,4191.66650390625,4166.66650390625,4166.66650390625,15360.0,TDG.VN,4222.5,4271.000034179688,-0.39761044660204803,4455.03466483199,3989.96533516801
2024-10-07,4233.33349609375,4233.33349609375,4250.0,4175.0,4175.0,117360.0,TDG.VN,4218.333349609375,4272.3333740234375,1.3972094872754415,4451.108384677821,3985.558314540928
2024-10-08,4250.0,4250.0,4250.0,4208.33349609375,4250.0,45120.0,TDG.VN,4214.16669921875,4269.000043945312,0.39369692753072894,4443.0002084209655,3985.333190016535
2024-10-09,4250.0,4250.0,4291.66650390625,4250.0,4291.66650390625,114720.0,TDG.VN,4210.833349609375,4265.666713867187,0.0,4421.381228961179,4000.28547025757
2024-10-10,4208.33349609375,4208.33349609375,4325.0,4208.33349609375,4258.33349609375,30120.0,TDG.VN,4206.66669921875,4261.666713867187,-0.9803883272058833,4391.665111236857,4021.6682872006427
2024-10-11,4233.33349609375,4233.33349609375,4283.33349609375,4183.33349609375,4283.33349609375,20280.0,TDG.VN,4212.500048828125,4257.666713867187,0.5940593829649066,4364.31892398703,4060.6811736692193
2024-10-14,4250.0,4250.0,4275.0,4191.66650390625,4275.0,109320.0,TDG.VN,4220.8333984375,4254.333383789062,0.39369692753072894,4341.915258234079,4099.751538640921
2024-10-15,4216.66650390625,4216.66650390625,4258.33349609375,4216.66650390625,4250.0,74760.0,TDG.VN,4221.66669921875,4251.500043945312,-0.7843175551470627,4342.685162893421,4100.648235544079
2024-10-16,4216.66650390625,4216.66650390625,4241.66650390625,4200.0,4241.66650390625,23040.0,TDG.VN,4222.5,4252.666704101563,0.0,4344.048863211264,4100.951136788736
2024-10-17,4208.33349609375,4208.33349609375,4233.33349609375,4150.0,4225.0,86640.0,TDG.VN,4224.16669921875,4251.8333740234375,-0.19762074626439308,4321.349242552762,4126.984155884738
2024-10-18,4225.0,4225.0,4241.66650390625,4166.66650390625,4208.33349609375,169320.0,TDG.VN,4229.16669921875,4249.666704101563,0.3960357210691656,4299.856722105825,4158.476676331676
2024-10-21,4200.0,4200.0,4380.0,4000.0,4000.0,55900.0,TDG.VN,4225.833349609375,4246.000034179688,-0.591715976331364,4293.431043880762,4158.235655337987
2024-10-22,4080.0,4080.0,4200.0,4050.0,4100.0,19300.0,TDG.VN,4208.833349609375,4242.100034179687,-2.857142857142858,4294.440293150754,4123.226406067995
2024-10-23,4000.0,4000.0,4100.0,4000.0,4050.0,65100.0,TDG.VN,4183.833349609375,4236.266704101563,-1.9607843137254943,4305.548224270149,4062.1184749486
2024-10-24,4000.0,4000.0,4030.0,3950.0,4030.0,53900.0,TDG.VN,4163.0,4230.100034179687,0.0,4310.548814898097,4015.4511851019033
2024-10-25,4000.0,4000.0,4000.0,3990.0,4000.0,10700.0,TDG.VN,4139.666650390625,4224.600034179687,0.0,4308.841753111531,3970.49154766972
2024-10-28,3970.0,3970.0,4090.0,3920.0,4090.0,30600.0,TDG.VN,4111.666650390625,4218.500034179688,-0.7499999999999951,4304.372484226485,3918.960816554766
2024-10-29,3990.0,3990.0,4000.0,3960.0,3990.0,5000.0,TDG.VN,4089.0,4211.466704101563,0.5037783375314797,4295.883330515581,3882.1166694844183
2024-10-30,3990.0,3990.0,3990.0,3890.0,3990.0,19000.0,TDG.VN,4066.333349609375,4203.600034179687,0.0,4284.1918306202115,3848.4748685985387
2024-10-31,3810.0,3810.0,3960.0,3810.0,3950.0,22900.0,TDG.VN,4026.5,4191.300034179688,-4.511278195488721,4289.184324991345,3763.8156750086546
2024-11-01,3800.0,3800.0,3810.0,3700.0,3810.0,61900.0,TDG.VN,3984.0,4178.466704101563,-0.2624671916010457,4282.80754994294,3685.1924500570603
2024-11-04,3760.0,3760.0,3840.0,3760.0,3800.0,1500.0,TDG.VN,3940.0,4165.500034179688,-1.0526315789473717,4269.899653070194,3610.1003469298053
2024-11-05,3780.0,3780.0,3840.0,3760.0,3840.0,11200.0,TDG.VN,3910.0,4154.433364257812,0.5319148936170137,4256.336354467164,3563.6636455328367
2024-11-06,3790.0,3790.0,3850.0,3750.0,3800.0,17900.0,TDG.VN,3889.0,4144.233364257812,0.2645502645502562,4243.056336683402,3534.943663316598
2024-11-07,3730.0,3730.0,3800.0,3730.0,3780.0,25200.0,TDG.VN,3862.0,4131.666694335938,-1.58311345646438,4231.447984751048,3492.552015248952
2024-11-08,3770.0,3770.0,3770.0,3710.0,3730.0,7700.0,TDG.VN,3839.0,4118.733364257812,1.072386058981234,4208.249889540458,3469.7501104595426
2024-11-11,3790.0,3790.0,3790.0,3720.0,3770.0,23900.0,TDG.VN,3821.0,4110.366694335938,0.5305039787798504,4179.020197482732,3462.979802517268
2024-11-12,3770.0,3770.0,3890.0,3710.0,3890.0,21600.0,TDG.VN,3799.0,4100.600024414062,-0.527704485488123,4146.8512142643485,3451.148785735651
