Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,24811.3203125,24811.3203125,25424.52734375,24811.3203125,25094.33984375,8410888.0,DIG.VN,,,,,
2024-07-17,23113.20703125,23113.20703125,25000.0,23113.20703125,24858.490234375,37624912.0,DIG.VN,,,-6.844106882915401,,
2024-07-18,23301.88671875,23301.88671875,23349.056640625,22547.169921875,23160.376953125,13494436.0,DIG.VN,,,0.8163284620991584,,
2024-07-19,22452.830078125,22452.830078125,23396.2265625,22169.810546875,23396.2265625,12560364.0,DIG.VN,,,-3.6437248660289856,,
2024-07-22,22641.509765625,22641.509765625,22783.01953125,21698.11328125,22169.810546875,15263788.0,DIG.VN,,,0.8403381081292904,,
2024-07-23,21981.1328125,21981.1328125,22830.189453125,21886.79296875,22830.189453125,6368268.0,DIG.VN,,,-2.916664833577498,,
2024-07-24,23066.037109375,23066.037109375,23160.376953125,21650.943359375,21745.283203125,13076054.0,DIG.VN,,,4.935615949047212,,
2024-07-25,22924.52734375,22924.52734375,22924.52734375,22452.830078125,22688.6796875,6165278.0,DIG.VN,,,-0.6134983870614064,,
2024-07-26,22924.52734375,22924.52734375,22924.52734375,22358.490234375,22924.52734375,5830954.0,DIG.VN,,,0.0,,
2024-07-29,23113.20703125,23113.20703125,23632.076171875,22924.52734375,23113.20703125,9236204.0,DIG.VN,23033.0185546875,,0.8230472309015413,,
2024-07-30,22924.52734375,22924.52734375,23160.376953125,22311.3203125,22924.52734375,6501086.0,DIG.VN,22844.3392578125,,-0.8163284620991695,,
2024-07-31,23066.037109375,23066.037109375,23396.2265625,22594.33984375,23018.8671875,7161360.0,DIG.VN,22839.622265625,,0.6172854231761615,,
2024-08-01,22028.302734375,22028.302734375,23018.8671875,21462.263671875,23018.8671875,14995184.0,DIG.VN,22712.2638671875,,-4.498971236711579,,
2024-08-02,22547.169921875,22547.169921875,22547.169921875,21415.09375,21981.1328125,10888320.0,DIG.VN,22721.6978515625,,2.355456948983692,,
2024-08-05,21273.583984375,21273.583984375,22169.810546875,20990.56640625,21886.79296875,20676148.0,DIG.VN,22584.9052734375,,-5.648540113517231,,
2024-08-06,21509.43359375,21509.43359375,21886.79296875,20943.396484375,21698.11328125,10189568.0,DIG.VN,22537.7353515625,,1.1086500965151291,,
2024-08-07,21698.11328125,21698.11328125,21981.1328125,21367.923828125,21698.11328125,7501514.0,DIG.VN,22400.94296875,,0.8771950534058881,,
2024-08-08,21603.7734375,21603.7734375,22075.47265625,21273.583984375,21603.7734375,9211824.0,DIG.VN,22268.867578125,,-0.43478362624054245,,
2024-08-09,21839.623046875,21839.623046875,22028.302734375,21556.603515625,21933.962890625,7172278.0,DIG.VN,22160.3771484375,,1.091705622896466,,
2024-08-12,21037.736328125,21037.736328125,21226.416015625,20330.189453125,20471.697265625,36318674.0,DIG.VN,21952.830078125,,-3.671705857875329,23726.307565621624,20179.352590628376
2024-08-13,21132.076171875,21132.076171875,21415.09375,20801.88671875,21037.736328125,7690724.0,DIG.VN,21773.5849609375,,0.4484315340708811,23277.258511670527,20269.911410204473
2024-08-14,20943.396484375,20943.396484375,21320.75390625,20660.376953125,21179.24609375,10340406.0,DIG.VN,21561.3208984375,,-0.8928592059076368,23132.272195242305,19990.369601632698
2024-08-15,20943.396484375,20943.396484375,21037.736328125,20471.697265625,20943.396484375,14629590.0,DIG.VN,21452.8302734375,,0.0,23029.7337400222,19875.9268068528
2024-08-16,22405.66015625,22405.66015625,22405.66015625,21037.736328125,21226.416015625,29709998.0,DIG.VN,21438.679296875,,6.981979608541211,23013.390491064714,19863.96810268529
2024-08-19,22358.490234375,22358.490234375,23018.8671875,22264.150390625,22783.01953125,14499846.0,DIG.VN,21547.169921875,,-0.21052681128809203,23105.645102477127,19988.694741272873
2024-08-20,23632.076171875,23632.076171875,23773.583984375,22311.3203125,22594.33984375,27692076.0,DIG.VN,21759.4341796875,,5.696207231121209,23466.755905927406,20052.112453447597
2024-08-21,23160.376953125,23160.376953125,23632.076171875,22924.52734375,23537.736328125,22719192.0,DIG.VN,21905.660546875,,-1.9960126030373004,23624.13968737343,20187.181406376567
2024-08-22,23254.716796875,23254.716796875,23537.736328125,22971.697265625,23207.546875,10839772.0,DIG.VN,22070.7548828125,,0.4073329373737611,23826.373536565716,20315.136229059284
2024-08-23,23726.416015625,23726.416015625,24056.603515625,23018.8671875,23254.716796875,21303562.0,DIG.VN,22259.4341796875,,2.0284023360516157,24121.05236916396,20397.815990211042
2024-08-26,23679.24609375,23679.24609375,23962.263671875,23584.90625,23915.09375,12577748.0,DIG.VN,22523.58515625,,-0.19880761529232904,24458.782345899963,20588.387966600036
2024-08-27,23632.076171875,23632.076171875,23915.09375,23301.88671875,23396.2265625,17172530.0,DIG.VN,22773.58515625,,-0.19920364731311757,24785.94157999579,20761.22873250421
2024-08-28,22688.6796875,22688.6796875,24150.943359375,22075.47265625,23867.923828125,44432762.0,DIG.VN,22948.1134765625,,-3.9920169413542927,24936.114358372863,20960.112594752136
2024-08-29,22500.0,22500.0,23018.8671875,22452.830078125,22641.509765625,11755506.0,DIG.VN,23103.773828125,,-0.8316027644568069,25091.65690696346,21115.890749286536
2024-08-30,21886.79296875,21886.79296875,22452.830078125,21320.75390625,22264.150390625,34263652.0,DIG.VN,23051.887109375,,-2.725364583333334,25042.901684651362,21060.872534098635
2024-09-04,22028.302734375,22028.302734375,22075.47265625,21320.75390625,21462.263671875,10146638.0,DIG.VN,23018.868359375,,0.6465532242528438,24960.33072560653,21077.405993143468
2024-09-05,21556.603515625,21556.603515625,22358.490234375,21462.263671875,22028.302734375,12877198.0,DIG.VN,22811.32109375,,-2.141332559470943,24748.937392707216,20873.704794792786
2024-09-06,21179.24609375,21179.24609375,21650.943359375,20707.546875,21603.7734375,19994250.0,DIG.VN,22613.2080078125,,-1.750542109296016,24597.269858963224,20629.146156661776
2024-09-09,21179.24609375,21179.24609375,21509.43359375,20943.396484375,21132.076171875,6616308.0,DIG.VN,22405.6609375,,0.0,24427.972589803485,20383.349285196517
2024-09-10,21226.416015625,21226.416015625,21320.75390625,20471.697265625,21226.416015625,14434020.0,DIG.VN,22155.6609375,,0.22271766268828763,24221.54103754632,20089.78083745368
2024-09-11,20660.376953125,20660.376953125,21084.90625,20283.01953125,21084.90625,9258888.0,DIG.VN,21853.7740234375,,-2.6666728009256624,23970.897014395094,19736.65103247991
2024-09-12,20471.697265625,20471.697265625,20943.396484375,20471.697265625,20849.056640625,5277210.0,DIG.VN,21537.7361328125,,-0.9132441674616243,23743.00775271362,19332.46451291138
2024-09-13,20754.716796875,20754.716796875,20849.056640625,20377.359375,20518.8671875,7019850.0,DIG.VN,21344.33984375,,1.3824917767088607,23572.93808750791,19115.74159999209
2024-09-16,20660.376953125,20660.376953125,20849.056640625,20283.01953125,20754.716796875,8488904.0,DIG.VN,21160.3775390625,,-0.45454652392175054,23424.446165730475,18896.30891239453
2024-09-17,21226.416015625,21226.416015625,21320.75390625,20471.697265625,20471.697265625,14087188.0,DIG.VN,21094.33984375,,2.739732502384884,23389.6151822657,18799.0645052343
2024-09-18,21367.923828125,21367.923828125,21509.43359375,21084.90625,21320.75390625,9972268.0,DIG.VN,21028.301953125,,0.6666589988429283,23340.337448854913,18716.266457395086
2024-09-19,21603.7734375,21603.7734375,21792.453125,21367.923828125,21367.923828125,10610918.0,DIG.VN,21033.0189453125,,1.1037553824699176,23222.68181611615,18843.356074508847
2024-09-20,21462.263671875,21462.263671875,21792.453125,21367.923828125,21792.453125,8272240.0,DIG.VN,21061.320703125,,-0.655023373737873,23179.34558093493,18943.29582531507
2024-09-23,21320.75390625,21320.75390625,21509.43359375,21132.076171875,21462.263671875,6359152.0,DIG.VN,21075.471484375,,-0.6593422193877929,23095.332895292584,19055.610073457417
2024-09-24,21462.263671875,21462.263671875,21509.43359375,21132.076171875,21179.24609375,7498970.0,DIG.VN,21099.05625,,0.6637183949837588,22891.248329192833,19306.86417080717
2024-09-25,21745.283203125,21745.283203125,21981.1328125,21556.603515625,21603.7734375,13627996.0,DIG.VN,21207.546875,22114.1509375,1.3186844387755858,22720.538154701557,19694.555595298443
2024-09-26,21745.283203125,21745.283203125,21981.1328125,21650.943359375,21886.79296875,9932836.0,DIG.VN,21334.90546875,22052.8301953125,0.0,22488.895609259987,20180.91532824001
2024-09-27,21886.79296875,21886.79296875,22216.98046875,21603.7734375,21886.79296875,13541712.0,DIG.VN,21448.1130859375,22028.3019140625,0.6507607387916892,22466.66873910613,20429.55743276887
2024-09-30,21886.79296875,21886.79296875,21886.79296875,21509.43359375,21792.453125,10356942.0,DIG.VN,21570.7546875,22000.0000390625,0.0,22480.520709825254,20660.988665174747
2024-10-01,21603.7734375,21603.7734375,22122.640625,21556.603515625,22028.302734375,13747352.0,DIG.VN,21608.4904296875,21983.01890625,-1.2931064485057098,22492.56149312544,20724.41936624956
2024-10-02,21132.076171875,21132.076171875,21556.603515625,20754.716796875,21415.09375,21777594.0,DIG.VN,21584.9056640625,21952.830234375,-2.1834022051269275,22413.637666176917,20756.17366194808
