Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,17853.7265625,19900.0,19900.0,18800.0,18800.0,44000.0,VMD.VN,,,,,
2024-07-17,17225.70703125,19200.0,21200.0,18600.0,21200.0,69200.0,VMD.VN,,,-3.5175879396984966,,
2024-07-18,16777.12109375,18700.0,19400.0,18700.0,19300.0,7100.0,VMD.VN,,,-2.604166666666663,,
2024-07-19,17225.70703125,19200.0,19200.0,18100.0,18700.0,14700.0,VMD.VN,,,2.673796791443861,,
2024-07-22,16328.5341796875,18200.0,18450.0,18000.0,18450.0,704986.0,VMD.VN,,,-5.2083333333333375,,
2024-07-23,16149.099609375,18000.0,18100.0,17750.0,17750.0,6400.0,VMD.VN,,,-1.098901098901095,,
2024-07-24,16418.251953125,18300.0,18500.0,17900.0,18000.0,2700.0,VMD.VN,,,1.6666666666666607,,
2024-07-25,16193.9580078125,18050.0,18600.0,17900.0,18200.0,7800.0,VMD.VN,,,-1.3661202185792365,,
2024-07-26,16597.685546875,18500.0,18500.0,18400.0,18400.0,2800.0,VMD.VN,,,2.4930747922437657,,
2024-07-29,16552.828125,18450.0,18600.0,18050.0,18600.0,7000.0,VMD.VN,18650.0,,-0.2702702702702675,,
2024-07-30,16463.109375,18350.0,18450.0,18100.0,18450.0,10400.0,VMD.VN,18495.0,,-0.5420054200542035,,
2024-07-31,16149.099609375,18000.0,18000.0,17700.0,18000.0,23900.0,VMD.VN,18375.0,,-1.9073569482288777,,
2024-08-01,15924.806640625,17750.0,17950.0,17000.0,17950.0,5000.0,VMD.VN,18280.0,,-1.388888888888884,,
2024-08-02,15924.806640625,17750.0,17750.0,17050.0,17050.0,3300.0,VMD.VN,18135.0,,0.0,,
2024-08-05,15476.220703125,17250.0,17650.0,16750.0,17650.0,15600.0,VMD.VN,18040.0,,-2.8169014084507005,,
2024-08-06,15521.0791015625,17300.0,17300.0,16950.0,17000.0,11800.0,VMD.VN,17970.0,,0.28985507246377384,,
2024-08-07,15521.0791015625,17300.0,17300.0,17300.0,17300.0,1500.0,VMD.VN,17870.0,,0.0,,
2024-08-08,15521.0791015625,17300.0,17300.0,17300.0,17300.0,1300.0,VMD.VN,17795.0,,0.0,,
2024-08-09,15521.0791015625,17300.0,17300.0,17300.0,17300.0,3700.0,VMD.VN,17675.0,,0.0,,
2024-08-12,16059.3828125,17900.0,17900.0,17200.0,17300.0,3700.0,VMD.VN,17620.0,,3.4682080924855585,19069.537131203215,16170.462868796787
2024-08-13,16418.251953125,18300.0,18300.0,17550.0,17550.0,4300.0,VMD.VN,17615.0,,2.2346368715083775,18808.35881576242,16421.64118423758
2024-08-14,16149.099609375,18000.0,18650.0,18000.0,18400.0,17700.0,VMD.VN,17615.0,,-1.6393442622950838,18679.696645701686,16550.303354298314
2024-08-15,16149.099609375,18000.0,18350.0,18000.0,18000.0,6100.0,VMD.VN,17640.0,,0.0,18651.824823615338,16628.175176384662
2024-08-16,16149.099609375,18000.0,18350.0,18000.0,18000.0,11400.0,VMD.VN,17665.0,,0.0,18492.80623209465,16837.19376790535
2024-08-19,16418.251953125,18300.0,18450.0,18050.0,18050.0,3700.0,VMD.VN,17770.0,,1.6666666666666607,18606.59711740007,16933.40288259993
2024-08-20,16418.251953125,18300.0,18300.0,18300.0,18300.0,4500.0,VMD.VN,17870.0,,0.0,18724.338771707164,17015.661228292836
2024-08-21,16956.5546875,18900.0,19550.0,18300.0,19500.0,1100.0,VMD.VN,18030.0,,3.2786885245901676,18977.573077309662,17082.426922690338
2024-08-22,16597.685546875,18500.0,18700.0,18200.0,18700.0,4200.0,VMD.VN,18150.0,,-2.1164021164021163,19128.43860577103,17171.56139422897
2024-08-23,17046.271484375,19000.0,19000.0,18150.0,18300.0,2100.0,VMD.VN,18320.0,,2.7027027027026973,19377.541836922825,17262.458163077175
2024-08-28,16597.685546875,18500.0,18500.0,18150.0,18500.0,2500.0,VMD.VN,18380.0,,-2.631578947368418,19442.27164728782,17317.72835271218
2024-08-30,16597.685546875,18500.0,19000.0,18300.0,19000.0,1700.0,VMD.VN,18400.0,,0.0,19474.72150615379,17325.27849384621
2024-09-04,16777.12109375,18700.0,18700.0,18200.0,18450.0,2600.0,VMD.VN,18470.0,,1.08108108108107,19588.39876138776,17351.60123861224
2024-09-05,16507.96875,18400.0,18400.0,18400.0,18400.0,3000.0,VMD.VN,18510.0,,-1.6042780748663055,19630.385272080428,17389.614727919572
2024-09-06,16238.8173828125,18100.0,18400.0,17800.0,17800.0,600.0,VMD.VN,18520.0,,-1.6304347826086918,19629.895680256766,17410.104319743234
2024-09-09,16373.392578125,18250.0,18300.0,18100.0,18200.0,3200.0,VMD.VN,18515.0,,0.8287292817679592,19552.849497252548,17477.150502747452
2024-09-10,16507.96875,18400.0,18400.0,18000.0,18250.0,7900.0,VMD.VN,18525.0,,0.8219178082191858,19488.80550560348,17561.19449439652
2024-09-11,16552.828125,18450.0,18500.0,17650.0,18350.0,8800.0,VMD.VN,18480.0,,0.27173913043478937,19351.115437392287,17608.884562607713
2024-09-12,16552.828125,18450.0,18450.0,18450.0,18450.0,500.0,VMD.VN,18475.0,,0.0,19223.946628693648,17726.053371306352
2024-09-13,16507.96875,18400.0,18400.0,18200.0,18200.0,500.0,VMD.VN,18415.0,,-0.27100271002710175,18992.904563237327,17837.095436762673
2024-09-16,16507.96875,18400.0,18400.0,18050.0,18200.0,6800.0,VMD.VN,18405.0,,0.0,18939.37124883263,17870.62875116737
2024-09-18,16507.96875,18400.0,18400.0,18000.0,18000.0,5200.0,VMD.VN,18395.0,,0.0,18927.59543251594,17862.40456748406
2024-09-19,16507.96875,18400.0,18400.0,18100.0,18100.0,700.0,VMD.VN,18365.0,,0.0,18863.70885927141,17866.29114072859
2024-09-20,16373.392578125,18250.0,18250.0,18100.0,18200.0,3800.0,VMD.VN,18350.0,,-0.8152173913043459,18816.114962101343,17883.885037898657
2024-09-23,16373.392578125,18250.0,18250.0,18000.0,18000.0,1900.0,VMD.VN,18365.0,,0.0,18794.534631898292,17935.465368101708
2024-09-24,16373.392578125,18250.0,18500.0,18100.0,18500.0,6100.0,VMD.VN,18365.0,,0.0,18798.589667773576,17931.410332226424
2024-09-25,16328.5341796875,18200.0,18300.0,18200.0,18300.0,12000.0,VMD.VN,18345.0,,-0.2739726027397249,18787.599973838798,17902.400026161202
2024-09-26,16328.5341796875,18200.0,18300.0,18200.0,18200.0,5500.0,VMD.VN,18320.0,,0.0,18716.0329598192,17923.9670401808
2024-09-27,16418.251953125,18300.0,18300.0,18100.0,18200.0,900.0,VMD.VN,18305.0,,0.5494505494505475,18700.5010147036,17909.4989852964
2024-09-30,16283.67578125,18150.0,18700.0,18150.0,18700.0,1500.0,VMD.VN,18280.0,,-0.8196721311475419,18567.411313552362,17992.588686447638
2024-10-01,16597.685546875,18500.0,18500.0,18150.0,18500.0,2600.0,VMD.VN,18290.0,18269.0,1.9283746556473913,18577.411313552362,18002.588686447638
2024-10-02,16149.099609375,18000.0,18100.0,18000.0,18100.0,3800.0,VMD.VN,18250.0,18231.0,-2.7027027027026973,18567.01734968295,17932.98265031705
2024-10-03,16149.099609375,18000.0,18000.0,18000.0,18000.0,1000.0,VMD.VN,18210.0,18207.0,0.0,18505.35883617265,17914.64116382735
2024-10-04,16597.685546875,18500.0,18500.0,18100.0,18150.0,500.0,VMD.VN,18235.0,18203.0,2.777777777777768,18541.55127501044,17928.44872498956
2024-10-07,16463.109375,18350.0,18450.0,18000.0,18450.0,3900.0,VMD.VN,18245.0,18186.0,-0.8108108108108136,18538.616290957754,17951.383709042246
2024-10-08,16463.109375,18350.0,18350.0,18100.0,18100.0,10500.0,VMD.VN,18255.0,18189.0,0.0,18548.078038826017,17961.921961173983
2024-10-09,16418.251953125,18300.0,18300.0,18100.0,18100.0,5300.0,VMD.VN,18265.0,18195.0,-0.27247956403270157,18555.009074268193,17974.990925731807
2024-10-10,16373.392578125,18250.0,18300.0,18250.0,18300.0,1100.0,VMD.VN,18270.0,18194.0,-0.2732240437158473,18552.656570491657,17987.343429508343
2024-10-11,16463.109375,18350.0,18350.0,18150.0,18150.0,23100.0,VMD.VN,18275.0,18200.0,0.5479452054794498,18549.533096461302,18000.466903538698
2024-10-14,16283.67578125,18150.0,18850.0,18150.0,18850.0,200.0,VMD.VN,18275.0,18193.0,-1.0899182561307952,18551.20549177055,17998.79450822945
2024-10-15,16328.5341796875,18200.0,18200.0,18200.0,18200.0,1800.0,VMD.VN,18245.0,18188.0,0.2754820936639035,18516.981036490648,17973.018963509352
2024-10-16,16418.251953125,18300.0,18300.0,18100.0,18200.0,7800.0,VMD.VN,18275.0,18187.0,0.5494505494505475,18540.32006490672,18009.67993509328
2024-10-17,16507.96875,18400.0,18400.0,18100.0,18100.0,5800.0,VMD.VN,18315.0,18195.0,0.5464480874316946,18580.32006490672,18049.67993509328
2024-10-18,16463.109375,18350.0,18400.0,18200.0,18400.0,1200.0,VMD.VN,18300.0,18207.0,-0.27173913043477826,18568.082862288196,18031.917137711804
