Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,26235.68359375,27700.0,28300.0,27600.0,28000.0,1659000.0,NTL.VN,,,,,
2024-07-17,25572.6875,27000.0,28150.0,26050.0,28100.0,3358700.0,NTL.VN,,,-2.527075812274371,,
2024-07-18,26046.255859375,27500.0,27500.0,26150.0,27000.0,1648100.0,NTL.VN,,,1.85185185185186,,
2024-07-19,25146.4765625,26550.0,27900.0,26550.0,27500.0,1879100.0,NTL.VN,,,-3.4545454545454546,,
2024-07-22,25099.119140625,26500.0,27000.0,24950.0,26300.0,2547800.0,NTL.VN,,,-0.18832391713747842,,
2024-07-23,23678.4140625,25000.0,26600.0,25000.0,26300.0,1733300.0,NTL.VN,,,-5.660377358490565,,
2024-07-24,24578.193359375,25950.0,26000.0,24450.0,24600.0,1920400.0,NTL.VN,,,3.8000000000000034,,
2024-07-25,24909.69140625,26300.0,26500.0,25350.0,25500.0,1076200.0,NTL.VN,,,1.348747591522148,,
2024-07-26,25004.40625,26400.0,26700.0,25900.0,26700.0,1034700.0,NTL.VN,,,0.3802281368821214,,
2024-07-29,26046.255859375,27500.0,27850.0,26450.0,26500.0,2083900.0,NTL.VN,26640.0,,4.166666666666674,,
2024-07-30,25477.974609375,26900.0,28800.0,25950.0,28800.0,5952700.0,NTL.VN,26560.0,,-2.1818181818181848,,
2024-07-31,24246.697265625,25600.0,26900.0,25600.0,26900.0,2748800.0,NTL.VN,26420.0,,-4.832713754646845,,
2024-08-01,22589.20703125,23850.0,25700.0,23850.0,25450.0,4733500.0,NTL.VN,26055.0,,-6.8359375,,
2024-08-02,23631.05859375,24950.0,24950.0,23450.0,23500.0,1642500.0,NTL.VN,25895.0,,4.612159329140453,,
2024-08-05,22020.92578125,23250.0,24550.0,23250.0,24000.0,2267600.0,NTL.VN,25570.0,,-6.813627254509013,,
2024-08-06,22636.564453125,23900.0,23900.0,22450.0,23450.0,1797500.0,NTL.VN,25460.0,,2.7956989247311936,,
2024-08-07,22399.779296875,23650.0,24000.0,22950.0,23900.0,1457800.0,NTL.VN,25230.0,,-1.0460251046025104,,
2024-08-08,21310.572265625,22500.0,23600.0,22000.0,23600.0,2374200.0,NTL.VN,24850.0,,-4.8625792811839315,,
2024-08-09,21973.568359375,23200.0,23450.0,22300.0,22950.0,1743600.0,NTL.VN,24530.0,,3.111111111111109,,
2024-08-12,21642.0703125,22850.0,23050.0,22450.0,22900.0,1806000.0,NTL.VN,24065.0,,-1.5086206896551713,27498.959660125383,20631.040339874617
2024-08-13,22541.8515625,23800.0,23850.0,22600.0,22600.0,2751300.0,NTL.VN,23755.0,,4.157549234135671,27068.493148039583,20441.506851960417
2024-08-14,22115.638671875,23350.0,23700.0,22800.0,23600.0,3457200.0,NTL.VN,23530.0,,-1.8907563025210128,26818.17658637092,20241.82341362908
2024-08-15,21500.0,22700.0,23050.0,22300.0,23050.0,4487400.0,NTL.VN,23415.0,,-2.7837259100642386,26627.000524349438,20202.999475650562
2024-08-16,22494.494140625,23750.0,24100.0,22650.0,22950.0,6067500.0,NTL.VN,23295.0,,4.625550660792954,26416.723545533278,20173.276454466722
2024-08-19,22731.27734375,24000.0,24400.0,23800.0,23950.0,5097900.0,NTL.VN,23370.0,,1.0526315789473717,26368.31531644724,20371.68468355276
2024-08-20,23157.490234375,24450.0,25250.0,23800.0,24100.0,8087500.0,NTL.VN,23425.0,,1.8750000000000044,26412.918655977242,20437.081344022758
2024-08-21,23394.2734375,24700.0,24900.0,24300.0,24550.0,5271300.0,NTL.VN,23530.0,,1.0224948875255713,26436.32703633044,20623.67296366956
2024-08-22,23062.775390625,24350.0,24750.0,24300.0,24750.0,2862300.0,NTL.VN,23715.0,,-1.4170040485829927,26477.393127249215,20952.606872750785
2024-08-23,23110.1328125,24400.0,24450.0,24000.0,24250.0,3700300.0,NTL.VN,23835.0,,0.2053388090349051,26413.305236921504,21256.694763078496
2024-08-26,22778.634765625,24050.0,24700.0,24000.0,24600.0,2869900.0,NTL.VN,23955.0,,-1.434426229508201,26006.597580320995,21903.402419679005
2024-08-28,22162.99609375,23400.0,24100.0,22900.0,24100.0,3463900.0,NTL.VN,23915.0,,-2.7027027027026973,25464.22731164859,22365.77268835141
2024-08-29,21594.71484375,22800.0,23400.0,22750.0,23400.0,3736100.0,NTL.VN,23860.0,,-2.564102564102566,25233.776968031838,22486.223031968162
2024-08-30,21310.572265625,22500.0,23250.0,22500.0,23050.0,3510900.0,NTL.VN,23840.0,,-1.3157894736842146,25310.937760320558,22369.062239679442
