Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,88297.4453125,96400.0,96700.0,96100.0,96200.0,176100.0,BMP.VN,,,,,
2024-07-17,90312.5390625,98600.0,102000.0,98000.0,102000.0,665700.0,BMP.VN,,,2.2821576763485396,,
2024-07-18,90678.9140625,99000.0,99500.0,98600.0,99100.0,144800.0,BMP.VN,,,0.40567951318457585,,
2024-07-19,89121.8046875,97300.0,99500.0,97200.0,99300.0,308600.0,BMP.VN,,,-1.7171717171717171,,
2024-07-22,88389.046875,96500.0,97400.0,95200.0,97300.0,185000.0,BMP.VN,,,-0.8221993833504637,,
2024-07-23,85732.796875,93600.0,97500.0,93000.0,96500.0,194100.0,BMP.VN,,,-3.005181347150254,,
2024-07-24,85824.390625,93700.0,95500.0,92700.0,93700.0,249900.0,BMP.VN,,,0.10683760683760646,,
2024-07-25,85366.4140625,93200.0,94300.0,92900.0,93700.0,91400.0,BMP.VN,,,-0.5336179295624355,,
2024-07-26,86465.546875,94400.0,94400.0,93200.0,94000.0,98100.0,BMP.VN,,,1.2875536480686733,,
2024-07-29,88022.6640625,96100.0,96600.0,94800.0,94800.0,147900.0,BMP.VN,95880.0,,1.8008474576271194,,
2024-07-30,87656.2890625,95700.0,97100.0,95000.0,96500.0,134500.0,BMP.VN,95810.0,,-0.41623309053069324,,
2024-07-31,88663.828125,96800.0,97500.0,95200.0,95600.0,123800.0,BMP.VN,95630.0,,1.1494252873563315,,
2024-08-01,87747.8828125,95800.0,97300.0,94100.0,97000.0,231300.0,BMP.VN,95310.0,,-1.0330578512396715,,
2024-08-02,87747.8828125,95800.0,95800.0,93400.0,95800.0,172300.0,BMP.VN,95160.0,,0.0,,
2024-08-05,83351.328125,91000.0,95400.0,90100.0,95400.0,226600.0,BMP.VN,94610.0,,-5.0104384133611735,,
2024-08-06,85183.2265625,93000.0,93200.0,91000.0,91500.0,114300.0,BMP.VN,94550.0,,2.19780219780219,,
2024-08-07,85091.6328125,92900.0,93500.0,92000.0,93500.0,57900.0,BMP.VN,94470.0,,-0.10752688172043223,,
2024-08-08,85091.6328125,92900.0,92900.0,92000.0,92900.0,91100.0,BMP.VN,94440.0,,0.0,,
2024-08-09,85824.390625,93700.0,94000.0,93000.0,93000.0,77300.0,BMP.VN,94370.0,,0.8611410118406937,,
2024-08-12,88847.0234375,97000.0,97000.0,93900.0,93900.0,127800.0,BMP.VN,94460.0,,3.521878335112061,98711.61269712045,90208.38730287955
2024-08-13,88572.234375,96700.0,97900.0,95900.0,97900.0,116400.0,BMP.VN,94560.0,,-0.3092783505154628,98831.9525918915,90288.0474081085
2024-08-14,87839.4765625,95900.0,96900.0,95700.0,96800.0,73700.0,BMP.VN,94470.0,,-0.8273009307135482,98448.09793216492,90491.90206783508
2024-08-15,88663.828125,96800.0,97500.0,95800.0,95900.0,128400.0,BMP.VN,94570.0,,0.9384775808133572,98194.12965958363,90945.87034041637
2024-08-16,92968.7890625,101500.0,102500.0,96800.0,96800.0,554900.0,BMP.VN,95140.0,,4.855371900826455,99704.62369464168,90575.37630535832
2024-08-19,93151.9765625,101700.0,103500.0,101200.0,102000.0,116600.0,BMP.VN,96210.0,,0.19704433497536034,101613.66347465944,90806.33652534056
2024-08-20,93976.3359375,102600.0,103200.0,101500.0,101700.0,197500.0,BMP.VN,97170.0,,0.8849557522123908,103378.11014552314,90961.88985447686
2024-08-21,94709.09375,103400.0,104800.0,102100.0,102600.0,220000.0,BMP.VN,98220.0,,0.7797270955165692,105186.83119087188,91253.16880912812
2024-08-22,98006.5078125,107000.0,107800.0,104000.0,104300.0,427300.0,BMP.VN,99630.0,,3.481624758220514,107897.44407776353,91362.55592223647
2024-08-23,96357.796875,105200.0,107000.0,105200.0,107000.0,128700.0,BMP.VN,100780.0,,-1.6822429906542036,109707.27930499957,91852.72069500043
2024-08-26,95716.640625,104500.0,106900.0,104300.0,105500.0,181900.0,BMP.VN,101530.0,,-0.6653992395437291,110942.30437694245,92117.69562305755
2024-08-28,95258.65625,104000.0,105200.0,103100.0,104900.0,83900.0,BMP.VN,102260.0,,-0.4784688995215336,111973.34404989232,92546.65595010768
2024-08-29,94434.3046875,103100.0,104000.0,102100.0,104000.0,67800.0,BMP.VN,102980.0,,-0.8653846153846123,112880.31897412772,93079.68102587228
2024-08-30,95258.65625,104000.0,104000.0,102100.0,103600.0,97500.0,BMP.VN,103700.0,,0.8729388942773975,113768.03696959105,93631.96303040895
2024-09-04,95075.46875,103800.0,103900.0,102100.0,102900.0,63600.0,BMP.VN,103930.0,,-0.19230769230769162,114075.5253294507,93784.4746705493
2024-09-05,93426.765625,102000.0,104500.0,101400.0,104000.0,101700.0,BMP.VN,103960.0,,-1.7341040462427793,113319.54902197409,94600.45097802591
2024-09-06,95167.0625,103900.0,104400.0,101300.0,101300.0,164200.0,BMP.VN,104090.0,,1.862745098039209,112969.56850540073,95210.43149459927
2024-09-09,93976.3359375,102600.0,104000.0,102500.0,103900.0,50200.0,BMP.VN,104010.0,,-1.2512030798844997,112139.80869846785,95880.19130153215
2024-09-10,97823.3203125,106800.0,108000.0,102800.0,102800.0,552100.0,BMP.VN,103990.0,,4.093567251461994,111517.04597120482,96462.95402879518
2024-09-11,99655.2109375,108800.0,109000.0,105700.0,106800.0,261500.0,BMP.VN,104350.0,,1.8726591760299671,111470.10496670107,97229.89503329893
2024-09-12,99838.3984375,109000.0,112500.0,108800.0,109000.0,338700.0,BMP.VN,104800.0,,0.18382352941177516,111967.84486439258,97632.15513560742
2024-09-13,102494.65625,111900.0,112000.0,108500.0,109200.0,295300.0,BMP.VN,105590.0,,2.660550458715605,113087.33285909056,98092.66714090944
2024-09-16,105425.6953125,115100.0,115700.0,111800.0,112000.0,567600.0,BMP.VN,106790.0,,2.859696157283298,114856.11495865976,98723.88504134024
2024-09-17,105975.2578125,115700.0,115700.0,113000.0,113000.0,270400.0,BMP.VN,107960.0,,0.5212858384013863,116454.97684393231,99465.02315606769
2024-09-18,104143.359375,113700.0,115500.0,113000.0,115500.0,195400.0,BMP.VN,108950.0,,-1.728608470181503,117876.93145841036,100023.06854158964
2024-09-19,111379.359375,121600.0,121600.0,113000.0,113700.0,751100.0,BMP.VN,110910.0,,6.948109058926999,121826.77125971047,99993.22874028953
2024-09-20,112295.3046875,122600.0,124000.0,121900.0,122000.0,134300.0,BMP.VN,112780.0,,0.8223684210526327,125368.09378989354,100191.90621010646
2024-09-23,117149.8359375,127900.0,127900.0,119000.0,122000.0,303500.0,BMP.VN,115310.0,,4.323001631321377,130362.2458544616,100257.7541455384
2024-09-24,114035.609375,124500.0,128100.0,124500.0,128100.0,194700.0,BMP.VN,117080.0,,-2.6583268178264285,133457.42669845163,100702.57330154837
2024-09-25,113119.65625,123500.0,124900.0,122800.0,124500.0,229100.0,BMP.VN,118550.0,,-0.8032128514056214,135699.0677972824,101400.93220271762
2024-09-26,116600.265625,127300.0,127300.0,122900.0,123300.0,354500.0,BMP.VN,120380.0,103410.0,3.076923076923066,138582.7065656673,102177.2934343327
2024-09-27,112936.46875,123300.0,126900.0,122900.0,126900.0,256200.0,BMP.VN,121520.0,103948.0,-3.142183817753341,139851.16127484041,103188.8387251596
2024-09-30,108631.5078125,118600.0,122400.0,118200.0,122400.0,351300.0,BMP.VN,121870.0,104348.0,-3.811841038118413,139642.13667810545,104097.86332189455
2024-10-01,107165.9921875,117000.0,120000.0,117000.0,118500.0,233400.0,BMP.VN,122000.0,104708.0,-1.3490725126475533,139120.32955905126,104879.67044094874
2024-10-02,105792.0703125,115500.0,119000.0,115500.0,117000.0,280700.0,BMP.VN,122180.0,105072.0,-1.2820512820512775,138471.33124346222,105888.66875653778
2024-10-03,106433.234375,116200.0,119000.0,115900.0,119000.0,179200.0,BMP.VN,121640.0,105466.0,0.60606060606061,136627.69670868665,106652.30329131335
2024-10-04,106066.8515625,115800.0,116400.0,115500.0,116300.0,104200.0,BMP.VN,120960.0,105910.0,-0.344234079173833,134778.38592143386,107141.61407856614
2024-10-07,104143.359375,113700.0,117100.0,112900.0,115900.0,199600.0,BMP.VN,119540.0,106310.0,-1.813471502590669,131742.30780588128,107337.69219411872
2024-10-08,111379.359375,121600.0,121600.0,113800.0,113800.0,1346100.0,BMP.VN,119250.0,106878.0,6.948109058926999,130496.94578424213,108003.05421575787
2024-10-09,111379.359375,121600.0,121600.0,119300.0,121600.0,331100.0,BMP.VN,119060.0,107422.0,0.0,129490.2142078219,108629.7857921781
2024-10-10,109822.2421875,119900.0,121700.0,118700.0,121600.0,178700.0,BMP.VN,118320.0,107898.0,-1.398026315789469,127676.90007146414,108963.09992853586
2024-10-11,112570.09375,122900.0,123900.0,118300.0,118300.0,389300.0,BMP.VN,118280.0,108442.0,2.5020850708924014,127068.98832571023,109491.01167428977
2024-10-14,111745.7421875,122000.0,123000.0,121500.0,123000.0,177000.0,BMP.VN,118620.0,108946.0,-0.7323026851098424,127153.64240120102,110086.35759879898
2024-10-15,111745.7421875,122000.0,122000.0,119200.0,121000.0,152000.0,BMP.VN,119120.0,109470.0,0.0,127408.83840506378,110831.16159493622
2024-10-16,114401.9921875,124900.0,126000.0,121600.0,122000.0,441100.0,BMP.VN,120060.0,110052.0,2.3770491803278615,127898.52832589042,112221.47167410958
2024-10-17,119073.328125,130000.0,131800.0,125100.0,126000.0,627100.0,BMP.VN,121440.0,110832.0,4.083266613290637,130229.32366717217,112650.67633282783
2024-10-18,117607.8046875,128400.0,131900.0,126600.0,131900.0,253200.0,BMP.VN,122700.0,111540.0,-1.2307692307692353,132004.23785730245,113395.76214269755
2024-10-21,121363.1953125,132500.0,133300.0,128000.0,128400.0,483600.0,BMP.VN,124580.0,112332.0,3.1931464174454804,134707.06639082648,114452.93360917352
2024-10-22,118248.9765625,129100.0,135900.0,129100.0,132500.0,446700.0,BMP.VN,125330.0,113056.0,-2.5660377358490583,135890.08373172532,114769.9162682747
2024-10-23,122279.140625,133500.0,134000.0,127200.0,129100.0,420400.0,BMP.VN,126520.0,113852.0,3.4082106893880804,138208.03256596913,114831.96743403088
2024-10-24,121821.171875,133000.0,134900.0,131200.0,134900.0,256800.0,BMP.VN,127830.0,114572.0,-0.3745318352059934,140236.93778751045,115423.06221248955
2024-10-25,121637.984375,132800.0,133100.0,129800.0,132300.0,175600.0,BMP.VN,128820.0,115294.0,-0.15037593984962294,141968.46398873854,115671.53601126144
2024-10-28,124294.234375,135700.0,135700.0,130400.0,134400.0,274100.0,BMP.VN,130190.0,116090.0,2.18373493975903,144180.14314662843,116199.85685337157
2024-10-29,124477.421875,135900.0,137500.0,133500.0,135700.0,172800.0,BMP.VN,131580.0,116872.0,0.14738393515105752,146010.45026105695,117149.54973894305
2024-10-31,123195.09375,134500.0,137800.0,134300.0,137800.0,283200.0,BMP.VN,132540.0,117532.0,-1.0301692420897735,146739.92587082196,118340.07412917804
2024-11-01,122462.3359375,133700.0,136100.0,133600.0,134600.0,513500.0,BMP.VN,132910.0,118172.0,-0.5947955390334547,146638.32262533408,119181.67737466593
2024-11-04,119073.328125,130000.0,133700.0,129100.0,133700.0,478500.0,BMP.VN,133070.0,118720.0,-2.7673896783844465,145750.07554352377,120389.92445647622
2024-11-06,120905.2265625,132000.0,132400.0,131200.0,132400.0,98500.0,BMP.VN,133020.0,119292.0,1.538461538461533,143904.07818304945,122135.92181695056
2024-11-07,119622.890625,130600.0,133200.0,130000.0,133000.0,184200.0,BMP.VN,133170.0,119764.0,-1.0606060606060619,143532.38135605986,122807.61864394014
2024-11-08,120905.2265625,132000.0,132000.0,130000.0,131200.0,120800.0,BMP.VN,133020.0,120300.0,1.071975497702904,142793.02409697202,123246.97590302797
2024-11-11,121821.171875,133000.0,133000.0,131000.0,132900.0,194300.0,BMP.VN,133020.0,120870.0,0.7575757575757569,141702.92334958294,124337.07665041706
2024-11-12,121363.1953125,132500.0,133000.0,131500.0,131500.0,550622.0,BMP.VN,132990.0,121440.0,-0.3759398496240629,140952.93386820896,125027.06613179103
2024-11-13,119678.1328125,125000.0,127500.0,123700.0,127500.0,163700.0,BMP.VN,131920.0,121878.0,-5.660377358490565,139265.7399039741,124574.26009602587
2024-11-14,118241.9921875,123500.0,125500.0,122000.0,124300.0,583922.0,BMP.VN,130680.0,122268.0,-1.200000000000001,137657.88989368684,123702.11010631316
2024-11-15,115848.4296875,121000.0,123000.0,118900.0,123000.0,178400.0,BMP.VN,129330.0,122612.0,-2.0242914979757054,137201.67473654053,121458.32526345947
2024-11-18,113550.609375,118600.0,121000.0,115000.0,121000.0,217400.0,BMP.VN,127820.0,122944.0,-1.983471074380161,137434.74197042699,118205.258029573
2024-11-19,111635.765625,116600.0,119900.0,116200.0,118500.0,127700.0,BMP.VN,126480.0,123198.0,-1.6863406408094472,137884.1312920499,115075.86870795011
2024-11-20,114508.0390625,119600.0,120600.0,115500.0,116900.0,107300.0,BMP.VN,125240.0,123538.0,2.572898799313883,137427.5000674762,113052.49993252379
2024-11-21,114891.0078125,120000.0,120000.0,117700.0,120000.0,66000.0,BMP.VN,124180.0,123802.0,0.33444816053511683,137033.4861132361,111326.51388676389
