Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,6300.0,6300.0,6300.0,6300.0,6300.0,500.0,TPC.VN,,,,,
2024-07-17,6100.0,6100.0,6100.0,6100.0,6100.0,1600.0,TPC.VN,,,-3.1746031746031744,,
2024-07-18,6480.0,6480.0,6500.0,6480.0,6500.0,20500.0,TPC.VN,,,6.229508196721301,,
2024-07-24,6480.0,6480.0,6480.0,6300.0,6300.0,4900.0,TPC.VN,,,0.0,,
2024-07-25,6500.0,6500.0,6500.0,6500.0,6500.0,1000.0,TPC.VN,,,0.30864197530864335,,
2024-07-31,6520.0,6520.0,6520.0,6520.0,6520.0,1800.0,TPC.VN,,,0.3076923076922977,,
2024-08-01,6200.0,6200.0,6200.0,6200.0,6200.0,7100.0,TPC.VN,,,-4.907975460122705,,
2024-08-02,6200.0,6200.0,6200.0,6200.0,6200.0,2100.0,TPC.VN,,,0.0,,
2024-08-05,6230.0,6230.0,6300.0,6230.0,6300.0,300.0,TPC.VN,,,0.4838709677419395,,
2024-08-06,6600.0,6600.0,6600.0,6200.0,6230.0,10900.0,TPC.VN,6361.0,,5.939004815409299,,
2024-08-08,6600.0,6600.0,6600.0,6600.0,6600.0,100.0,TPC.VN,6391.0,,0.0,,
2024-08-09,6790.0,6790.0,6800.0,6790.0,6800.0,1100.0,TPC.VN,6460.0,,2.8787878787878807,,
2024-08-12,6320.0,6320.0,6320.0,6320.0,6320.0,500.0,TPC.VN,6444.0,,-6.921944035346095,,
2024-08-13,6400.0,6400.0,6400.0,6400.0,6400.0,4000.0,TPC.VN,6436.0,,1.2658227848101333,,
2024-08-14,6400.0,6400.0,6400.0,6200.0,6200.0,500.0,TPC.VN,6426.0,,0.0,,
2024-08-16,6690.0,6690.0,6690.0,6690.0,6690.0,5000.0,TPC.VN,6443.0,,4.531250000000009,,
2024-08-22,6300.0,6300.0,6300.0,6300.0,6300.0,1100.0,TPC.VN,6453.0,,-5.829596412556048,,
2024-08-23,6300.0,6300.0,6300.0,6300.0,6300.0,3000.0,TPC.VN,6463.0,,0.0,,
2024-08-26,6300.0,6300.0,6300.0,6300.0,6300.0,100.0,TPC.VN,6470.0,,0.0,,
2024-08-29,6300.0,6300.0,6300.0,6300.0,6300.0,300.0,TPC.VN,6440.0,,0.0,6797.975300529902,6082.024699470098
2024-08-30,6300.0,6300.0,6300.0,6300.0,6300.0,5000.0,TPC.VN,6410.0,,0.0,6767.975300529902,6052.024699470098
2024-09-05,6300.0,6300.0,6600.0,6300.0,6600.0,5100.0,TPC.VN,6361.0,,0.0,6693.92799917036,6028.07200082964
2024-09-06,6300.0,6300.0,6300.0,6300.0,6300.0,1800.0,TPC.VN,6359.0,,0.0,6693.744207135129,6024.255792864871
2024-09-09,6620.0,6620.0,6620.0,6300.0,6300.0,5100.0,TPC.VN,6381.0,,5.0793650793650835,6728.276622639041,6033.723377360959
2024-09-10,6600.0,6600.0,6620.0,6600.0,6620.0,2200.0,TPC.VN,6401.0,,-0.30211480362537513,6756.603267997534,6045.396732002466
2024-09-16,6500.0,6500.0,6500.0,6500.0,6500.0,200.0,TPC.VN,6382.0,,-1.5151515151515138,6736.452877129334,6027.547122870666
2024-09-19,6100.0,6100.0,6100.0,6100.0,6100.0,10000.0,TPC.VN,6362.0,,-6.153846153846154,6731.573011090252,5992.426988909748
2024-09-23,6490.0,6490.0,6520.0,6490.0,6500.0,1400.0,TPC.VN,6381.0,,6.393442622950829,6738.865014245669,6023.134985754331
2024-09-24,6500.0,6500.0,6500.0,6490.0,6490.0,1300.0,TPC.VN,6401.0,,0.15408320493066618,6748.591714515752,6053.408285484248
2024-09-25,6100.0,6100.0,6500.0,6100.0,6500.0,1100.0,TPC.VN,6381.0,,-6.153846153846154,6750.0371540273845,6011.9628459726155
2024-09-27,6200.0,6200.0,6200.0,6200.0,6200.0,1000.0,TPC.VN,6371.0,,1.6393442622950838,6740.151231311704,6001.848768688296
2024-09-30,6200.0,6200.0,6200.0,6200.0,6200.0,400.0,TPC.VN,6361.0,,0.0,6687.570698398725,6034.429301601275
2024-10-01,6200.0,6200.0,6200.0,6200.0,6200.0,700.0,TPC.VN,6351.0,,0.0,6685.065861769801,6016.934138230199
2024-10-02,6000.0,6000.0,6200.0,6000.0,6200.0,1600.0,TPC.VN,6289.0,,-3.2258064516129004,6657.810320668468,5920.189679331532
