Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,7736.14111328125,7981.30859375,8299.0654296875,7710.2802734375,8205.607421875,948555.0,HVH.VN,,,,,
2024-07-17,7310.38134765625,7542.05615234375,8000.0,7542.05615234375,7990.654296875,1229323.0,HVH.VN,,,-5.503514069738136,,
2024-07-18,7391.90966796875,7626.16845703125,7672.89697265625,7504.6728515625,7542.05615234375,771363.0,HVH.VN,,,1.1152436814112265,,
2024-07-19,7645.5537109375,7887.8505859375,7887.8505859375,7644.85986328125,7644.85986328125,808278.0,HVH.VN,,,3.43137094834276,,
2024-07-22,7500.6142578125,7738.31787109375,7887.8505859375,7514.0185546875,7869.15869140625,688331.0,HVH.VN,,,-1.8957346264942943,,
2024-07-23,7382.8505859375,7616.822265625,7794.392578125,7214.953125,7757.00927734375,539922.0,HVH.VN,,,-1.5700518832728938,,
2024-07-24,7645.5537109375,7887.8505859375,7887.8505859375,7607.4765625,7635.51416015625,713904.0,HVH.VN,,,3.5582859998671834,,
2024-07-25,7699.90576171875,7943.92529296875,7943.92529296875,7691.5888671875,7850.46728515625,416016.0,HVH.VN,,,0.7108997111484383,,
2024-07-26,8234.3701171875,8495.3271484375,8495.3271484375,7943.92529296875,7943.92529296875,1765393.0,HVH.VN,,,6.941176246418146,,
2024-07-29,8805.0693359375,9084.1123046875,9084.1123046875,8616.822265625,8616.822265625,1671340.0,HVH.VN,7980.37392578125,,6.930694321269226,,
2024-07-30,8642.01171875,8915.8876953125,9299.0654296875,8448.59765625,9196.26171875,1451776.0,HVH.VN,8073.8318359375,,-1.8518552361818985,,
2024-07-31,8062.25439453125,8317.7568359375,8971.962890625,8317.7568359375,8878.5048828125,909179.0,HVH.VN,8151.401904296875,,-6.708595709314125,,
2024-08-01,8415.5439453125,8682.2431640625,8850.4677734375,8336.4482421875,8345.7939453125,1532454.0,HVH.VN,8257.009375,,4.382026732859146,,
