Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,8150.0,8150.0,8330.0,8140.0,8230.0,1629300.0,TLH.VN,,,,,
2024-07-17,7820.0,7820.0,8200.0,7580.0,8200.0,3611300.0,TLH.VN,,,-4.049079754601226,,
2024-07-18,8030.0,8030.0,8100.0,7670.0,7830.0,2032000.0,TLH.VN,,,2.6854219948849067,,
2024-07-19,7840.0,7840.0,8040.0,7810.0,8040.0,1009600.0,TLH.VN,,,-2.3661270236612686,,
2024-07-22,7530.0,7530.0,7850.0,7410.0,7820.0,1924300.0,TLH.VN,,,-3.9540816326530615,,
2024-07-23,7250.0,7250.0,7680.0,7250.0,7530.0,1294200.0,TLH.VN,,,-3.7184594953519223,,
2024-07-24,7280.0,7280.0,7350.0,7100.0,7230.0,1585800.0,TLH.VN,,,0.4137931034482678,,
2024-07-25,7250.0,7250.0,7310.0,7220.0,7250.0,602100.0,TLH.VN,,,-0.4120879120879106,,
2024-07-26,7380.0,7380.0,7380.0,7230.0,7300.0,629800.0,TLH.VN,,,1.7931034482758568,,
2024-07-29,7470.0,7470.0,7510.0,7350.0,7500.0,866600.0,TLH.VN,7600.0,,1.2195121951219523,,
2024-07-30,7340.0,7340.0,7600.0,7320.0,7450.0,696100.0,TLH.VN,7519.0,,-1.7402945113788482,,
2024-07-31,6830.0,6830.0,6990.0,6830.0,6830.0,4279200.0,TLH.VN,7420.0,,-6.948228882833785,,
2024-08-01,6360.0,6360.0,6600.0,6360.0,6400.0,2298000.0,TLH.VN,7253.0,,-6.8814055636896025,,
2024-08-02,6330.0,6330.0,6370.0,6000.0,6200.0,1618600.0,TLH.VN,7102.0,,-0.4716981132075526,,
2024-08-05,5890.0,5890.0,6200.0,5890.0,6200.0,1971400.0,TLH.VN,6938.0,,-6.951026856240128,,
2024-08-06,5840.0,5840.0,6200.0,5690.0,5900.0,1078200.0,TLH.VN,6797.0,,-0.8488964346349714,,
2024-08-07,5890.0,5890.0,6000.0,5800.0,6000.0,525600.0,TLH.VN,6658.0,,0.8561643835616417,,
2024-08-08,5890.0,5890.0,5950.0,5780.0,5890.0,600500.0,TLH.VN,6522.0,,0.0,,
2024-08-09,5980.0,5980.0,6000.0,5850.0,5900.0,832100.0,TLH.VN,6382.0,,1.5280135823429575,,
2024-08-12,5870.0,5870.0,5980.0,5800.0,5980.0,387800.0,TLH.VN,6222.0,,-1.8394648829431426,7864.512837408777,4579.487162591223
2024-08-13,5800.0,5800.0,5880.0,5740.0,5870.0,605100.0,TLH.VN,6068.0,,-1.1925042589437829,7673.1138670872515,4462.8861329127485
2024-08-14,5750.0,5750.0,5840.0,5750.0,5810.0,488400.0,TLH.VN,5960.0,,-0.8620689655172376,7553.328194956113,4366.671805043887
2024-08-15,5580.0,5580.0,5760.0,5570.0,5760.0,425200.0,TLH.VN,5882.0,,-2.9565217391304355,7417.21299739431,4346.78700260569
2024-08-16,5820.0,5820.0,5890.0,5580.0,5590.0,1243000.0,TLH.VN,5831.0,,4.3010752688172005,7276.9129332453995,4385.0870667546005
2024-08-19,5920.0,5920.0,6110.0,5830.0,5830.0,917300.0,TLH.VN,5834.0,,1.7182130584192379,7208.097215590927,4459.902784409073
2024-08-20,5930.0,5930.0,6060.0,5910.0,5920.0,815300.0,TLH.VN,5843.0,,0.16891891891892552,7168.300363174922,4517.699636825078
2024-08-21,6150.0,6150.0,6170.0,5930.0,5950.0,1706200.0,TLH.VN,5869.0,,3.7099494097807773,7116.01369595315,4621.98630404685
2024-08-22,6060.0,6060.0,6250.0,6000.0,6250.0,899400.0,TLH.VN,5886.0,,-1.4634146341463428,7045.299243871963,4726.700756128037
2024-08-23,6080.0,6080.0,6150.0,5930.0,6000.0,962000.0,TLH.VN,5896.0,,0.3300330033003229,6914.955089139954,4877.044910860046
2024-08-26,6080.0,6080.0,6220.0,6070.0,6180.0,798800.0,TLH.VN,5917.0,,0.0,6720.55722293208,5113.44277706792
2024-08-28,6020.0,6020.0,6090.0,5940.0,6020.0,475600.0,TLH.VN,5939.0,,-0.9868421052631526,6475.70632957934,5402.29367042066
2024-08-29,5980.0,5980.0,6090.0,5950.0,6000.0,373100.0,TLH.VN,5962.0,,-0.6644518272425293,6331.802223101115,5592.197776898885
2024-08-30,5900.0,5900.0,6020.0,5900.0,6020.0,500200.0,TLH.VN,5994.0,,-1.3377926421404673,6313.051225057241,5674.948774942759
2024-09-04,5750.0,5750.0,5800.0,5640.0,5800.0,761000.0,TLH.VN,5987.0,,-2.5423728813559365,6257.81941934569,5716.18058065431
2024-09-05,5670.0,5670.0,5800.0,5650.0,5760.0,492700.0,TLH.VN,5962.0,,-1.3913043478260834,6253.175476121765,5670.824523878235
2024-09-06,5660.0,5660.0,5700.0,5630.0,5650.0,294900.0,TLH.VN,5935.0,,-0.17636684303351524,6244.287806692118,5625.712193307882
2024-09-09,5730.0,5730.0,5850.0,5660.0,5660.0,414000.0,TLH.VN,5893.0,,1.2367491166077826,6210.35087670805,5575.64912329195
2024-09-10,5680.0,5680.0,5840.0,5680.0,5840.0,261200.0,TLH.VN,5855.0,,-0.8726003490401424,6184.75110230852,5525.24889769148
2024-09-11,5640.0,5640.0,5700.0,5610.0,5690.0,298900.0,TLH.VN,5811.0,,-0.7042253521126751,6151.85187398634,5470.14812601366
2024-09-12,5530.0,5530.0,5630.0,5400.0,5400.0,417300.0,TLH.VN,5756.0,,-1.9503546099290725,6126.051205560585,5385.948794439415
2024-09-13,5560.0,5560.0,5650.0,5500.0,5530.0,137500.0,TLH.VN,5710.0,,0.5424954792043302,6100.059374697588,5319.940625302412
