Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,14700.0,14700.0,14850.0,14700.0,14850.0,18600.0,DQC.VN,,,,,
2024-07-17,14650.0,14650.0,14800.0,14650.0,14700.0,19800.0,DQC.VN,,,-0.3401360544217691,,
2024-07-18,14650.0,14650.0,14700.0,14550.0,14700.0,13300.0,DQC.VN,,,0.0,,
2024-07-19,14700.0,14700.0,14700.0,14700.0,14700.0,300.0,DQC.VN,,,0.34129692832765013,,
2024-07-22,14700.0,14700.0,14700.0,14550.0,14650.0,11900.0,DQC.VN,,,0.0,,
2024-07-23,14400.0,14400.0,14500.0,14100.0,14150.0,17200.0,DQC.VN,,,-2.0408163265306145,,
2024-07-24,14300.0,14300.0,14450.0,14000.0,14400.0,31400.0,DQC.VN,,,-0.694444444444442,,
2024-07-25,14400.0,14400.0,14400.0,14100.0,14300.0,18100.0,DQC.VN,,,0.6993006993007089,,
2024-07-26,14400.0,14400.0,14400.0,14000.0,14300.0,11600.0,DQC.VN,,,0.0,,
2024-07-29,14000.0,14000.0,14400.0,14000.0,14400.0,66900.0,DQC.VN,14490.0,,-2.777777777777779,,
2024-07-30,14000.0,14000.0,14100.0,13900.0,13950.0,11400.0,DQC.VN,14420.0,,0.0,,
2024-07-31,14000.0,14000.0,14100.0,13850.0,14000.0,18900.0,DQC.VN,14355.0,,0.0,,
2024-08-01,14000.0,14000.0,14100.0,13750.0,14000.0,39000.0,DQC.VN,14290.0,,0.0,,
2024-08-02,13900.0,13900.0,14000.0,13650.0,14000.0,4700.0,DQC.VN,14210.0,,-0.7142857142857117,,
2024-08-05,13500.0,13500.0,14000.0,13450.0,13900.0,24100.0,DQC.VN,14090.0,,-2.877697841726623,,
2024-08-06,13550.0,13550.0,13800.0,13300.0,13800.0,31700.0,DQC.VN,14005.0,,0.37037037037037646,,
2024-08-07,13650.0,13650.0,13700.0,13500.0,13600.0,5200.0,DQC.VN,13940.0,,0.7380073800737907,,
2024-08-08,13450.0,13450.0,13750.0,13200.0,13750.0,6900.0,DQC.VN,13845.0,,-1.46520146520146,,
2024-08-09,13550.0,13550.0,13650.0,13500.0,13650.0,5900.0,DQC.VN,13760.0,,0.743494423791824,,
2024-08-12,13400.0,13400.0,13800.0,13400.0,13800.0,6900.0,DQC.VN,13700.0,,-1.1070110701106972,14635.217396623571,12764.782603376429
2024-08-13,13500.0,13500.0,13500.0,13400.0,13400.0,1100.0,DQC.VN,13650.0,,0.746268656716409,14575.714517775892,12724.285482224108
2024-08-14,13600.0,13600.0,13600.0,13400.0,13400.0,9800.0,DQC.VN,13610.0,,0.7407407407407307,14507.525838947797,12712.474161052203
2024-08-15,13450.0,13450.0,13600.0,13450.0,13600.0,6700.0,DQC.VN,13555.0,,-1.1029411764705843,14424.649052022833,12685.350947977167
2024-08-16,13600.0,13600.0,13600.0,13300.0,13450.0,11900.0,DQC.VN,13525.0,,1.1152416356877248,14323.864325481065,12726.135674518935
2024-08-19,13450.0,13450.0,13650.0,13450.0,13600.0,25400.0,DQC.VN,13520.0,,-1.1029411764705843,14235.90943267251,12804.09056732749
2024-08-20,13650.0,13650.0,13700.0,13450.0,13450.0,11800.0,DQC.VN,13530.0,,1.486988847583648,14191.159268971833,12868.840731028167
2024-08-21,13700.0,13700.0,13750.0,13500.0,13550.0,16600.0,DQC.VN,13535.0,,0.366300366300365,14147.050049553054,12922.949950446946
2024-08-22,13650.0,13650.0,13850.0,13550.0,13800.0,14700.0,DQC.VN,13555.0,,-0.36496350364964014,14082.157222128375,13027.842777871625
2024-08-23,13850.0,13850.0,13950.0,13650.0,13650.0,32800.0,DQC.VN,13585.0,,1.46520146520146,14004.868400435435,13165.131599564565
2024-08-26,13600.0,13600.0,13950.0,13600.0,13800.0,40400.0,DQC.VN,13605.0,,-1.8050541516245522,13996.320302242764,13213.679697757236
2024-08-28,13650.0,13650.0,14000.0,13650.0,14000.0,28500.0,DQC.VN,13620.0,,0.3676470588235281,13975.55738303624,13264.44261696376
2024-08-29,13800.0,13800.0,13900.0,13650.0,13650.0,19200.0,DQC.VN,13640.0,,1.098901098901095,13962.000326904052,13317.999673095948
2024-08-30,13950.0,13950.0,14000.0,13700.0,13700.0,15100.0,DQC.VN,13690.0,,1.0869565217391353,14000.30545223088,13379.69454776912
2024-09-04,13600.0,13600.0,13950.0,13550.0,13950.0,32800.0,DQC.VN,13690.0,,-2.508960573476704,13971.490394339244,13408.509605660756
2024-09-05,13750.0,13750.0,13800.0,13550.0,13600.0,11800.0,DQC.VN,13720.0,,1.1029411764705843,14003.58605859876,13436.41394140124
2024-09-06,13750.0,13750.0,13800.0,13500.0,13800.0,6000.0,DQC.VN,13730.0,,0.0,14017.273938583843,13442.726061416157
2024-09-09,13750.0,13750.0,13750.0,13600.0,13750.0,7800.0,DQC.VN,13735.0,,0.0,14027.178748461676,13442.821251538324
2024-09-10,13450.0,13450.0,13750.0,13450.0,13750.0,15800.0,DQC.VN,13715.0,,-2.1818181818181848,14007.178748461676,13422.821251538324
2024-09-11,13450.0,13450.0,13450.0,13400.0,13450.0,14000.0,DQC.VN,13675.0,,0.0,13976.57481397002,13373.42518602998
2024-09-12,13450.0,13450.0,13600.0,13450.0,13600.0,10200.0,DQC.VN,13660.0,,0.0,13954.287721724668,13365.712278275332
2024-09-13,13450.0,13450.0,13450.0,13400.0,13450.0,10800.0,DQC.VN,13640.0,,0.0,13939.824510075654,13340.175489924346
2024-09-16,13650.0,13650.0,13850.0,13400.0,13850.0,700.0,DQC.VN,13625.0,,1.486988847583648,13924.605003120338,13325.394996879662
2024-09-17,13350.0,13350.0,13650.0,13350.0,13600.0,7800.0,DQC.VN,13565.0,,-2.197802197802201,13880.3527682153,13249.6472317847
2024-09-18,13400.0,13400.0,13650.0,13350.0,13350.0,6600.0,DQC.VN,13545.0,,0.3745318352059934,13876.30523372675,13213.69476627325
2024-09-19,13600.0,13600.0,13600.0,13350.0,13400.0,3200.0,DQC.VN,13530.0,,1.4925373134328401,13852.000326904052,13207.999673095948
2024-09-20,13550.0,13550.0,13600.0,13500.0,13600.0,23200.0,DQC.VN,13510.0,,-0.3676470588235281,13833.468049345478,13186.531950654522
2024-09-23,13900.0,13900.0,13950.0,13550.0,13600.0,25600.0,DQC.VN,13525.0,,2.583025830258312,13870.497353177461,13179.502646822539
2024-09-24,13600.0,13600.0,13800.0,13600.0,13800.0,600.0,DQC.VN,13540.0,,-2.1582733812949617,13885.611586063102,13194.388413936898
2024-09-25,13550.0,13550.0,13750.0,13550.0,13700.0,18600.0,DQC.VN,13550.0,,-0.3676470588235281,13880.66917797575,13219.33082202425
2024-09-26,13600.0,13600.0,13700.0,13600.0,13700.0,600.0,DQC.VN,13565.0,13804.0,0.36900369003689537,13895.66917797575,13234.33082202425
2024-09-27,13450.0,13450.0,13600.0,13450.0,13550.0,13500.0,DQC.VN,13565.0,13779.0,-1.1029411764705843,13902.911542457958,13227.088457542042
2024-09-30,13500.0,13500.0,13800.0,13450.0,13450.0,7800.0,DQC.VN,13550.0,13756.0,0.3717472118959009,13877.47036828584,13222.52963171416
2024-10-01,13500.0,13500.0,13600.0,13450.0,13450.0,16400.0,DQC.VN,13565.0,13733.0,0.0,13846.162998239362,13283.837001760638
2024-10-02,13450.0,13450.0,13500.0,13350.0,13350.0,13300.0,DQC.VN,13570.0,13708.0,-0.37037037037036535,13855.205373832889,13284.794626167111
2024-10-03,13400.0,13400.0,13450.0,13350.0,13350.0,9900.0,DQC.VN,13550.0,13682.0,-0.371747211895912,13828.340949575384,13271.659050424616
2024-10-04,13400.0,13400.0,13500.0,13400.0,13400.0,5500.0,DQC.VN,13535.0,13662.0,0.0,13801.507628013673,13268.492371986327
2024-10-07,13400.0,13400.0,13400.0,13350.0,13400.0,3100.0,DQC.VN,13485.0,13644.0,0.0,13733.997991959775,13236.002008040225
2024-10-08,13300.0,13300.0,13350.0,13250.0,13350.0,19900.0,DQC.VN,13455.0,13622.0,-0.7462686567164201,13719.525394264003,13190.474605735997
2024-10-09,13250.0,13250.0,13500.0,13200.0,13250.0,10200.0,DQC.VN,13425.0,13599.0,-0.3759398496240629,13711.310468216805,13138.689531783195
2024-10-10,13300.0,13300.0,13450.0,13300.0,13450.0,5500.0,DQC.VN,13395.0,13585.0,0.37735849056603765,13693.063928148238,13096.936071851762
2024-10-11,13300.0,13300.0,13300.0,13200.0,13300.0,10800.0,DQC.VN,13380.0,13571.0,0.0,13688.60466961027,13071.39533038973
