Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,4040.0,4040.0,4040.0,3980.0,4010.0,748500.0,BKG.VN,,,,,
2024-07-17,3990.0,3990.0,4050.0,3960.0,4050.0,329500.0,BKG.VN,,,-1.2376237623762387,,
2024-07-18,4010.0,4010.0,4080.0,3970.0,4000.0,1829800.0,BKG.VN,,,0.5012531328320913,,
2024-07-19,3970.0,3970.0,4050.0,3960.0,4010.0,207300.0,BKG.VN,,,-0.9975062344139696,,
2024-07-22,3950.0,3950.0,4010.0,3860.0,3980.0,285000.0,BKG.VN,,,-0.5037783375314908,,
2024-07-23,3940.0,3940.0,3970.0,3880.0,3970.0,213400.0,BKG.VN,,,-0.25316455696202667,,
2024-07-24,3920.0,3920.0,3920.0,3860.0,3880.0,78800.0,BKG.VN,,,-0.5076142131979711,,
2024-07-25,3880.0,3880.0,3920.0,3850.0,3910.0,77800.0,BKG.VN,,,-1.0204081632653073,,
2024-07-26,3860.0,3860.0,3900.0,3820.0,3880.0,617200.0,BKG.VN,,,-0.5154639175257714,,
2024-07-29,4020.0,4020.0,4130.0,3970.0,4130.0,675000.0,BKG.VN,3958.0,,4.145077720207246,,
2024-07-30,3900.0,3900.0,4030.0,3900.0,4030.0,74400.0,BKG.VN,3944.0,,-2.985074626865669,,
2024-07-31,3870.0,3870.0,4040.0,3850.0,4040.0,109400.0,BKG.VN,3932.0,,-0.7692307692307665,,
2024-08-01,3830.0,3830.0,3950.0,3830.0,3950.0,109500.0,BKG.VN,3914.0,,-1.033591731266148,,
2024-08-02,3800.0,3800.0,3830.0,3730.0,3830.0,94300.0,BKG.VN,3897.0,,-0.7832898172323799,,
2024-08-05,3700.0,3700.0,3830.0,3600.0,3750.0,210800.0,BKG.VN,3872.0,,-2.631578947368418,,
2024-08-06,3720.0,3720.0,3760.0,3600.0,3760.0,84200.0,BKG.VN,3850.0,,0.540540540540535,,
2024-08-07,3700.0,3700.0,3740.0,3660.0,3740.0,71300.0,BKG.VN,3828.0,,-0.5376344086021501,,
2024-08-08,3720.0,3720.0,3720.0,3670.0,3700.0,1109430.0,BKG.VN,3812.0,,0.540540540540535,,
2024-08-09,3680.0,3680.0,3730.0,3640.0,3660.0,83200.0,BKG.VN,3794.0,,-1.0752688172043001,,
2024-08-12,3720.0,3720.0,3720.0,3680.0,3700.0,24100.0,BKG.VN,3764.0,,1.0869565217391353,4005.303477846989,3522.696522153011
2024-08-13,3660.0,3660.0,3700.0,3650.0,3700.0,44200.0,BKG.VN,3740.0,,-1.6129032258064502,3981.800265552072,3498.199734447928
2024-08-14,3680.0,3680.0,3700.0,3660.0,3660.0,10000.0,BKG.VN,3721.0,,0.5464480874316946,3962.5977518194454,3479.4022481805546
2024-08-15,3680.0,3680.0,3700.0,3670.0,3680.0,40200.0,BKG.VN,3706.0,,0.0,3939.779022966021,3472.220977033979
2024-08-16,3750.0,3750.0,3750.0,3680.0,3680.0,56300.0,BKG.VN,3701.0,,1.9021739130434812,3923.5119748403854,3478.4880251596146
2024-08-19,3800.0,3800.0,3840.0,3750.0,3750.0,1556900.0,BKG.VN,3711.0,,1.333333333333342,3921.890343169395,3500.109656830605
2024-08-20,3810.0,3810.0,3830.0,3700.0,3830.0,147400.0,BKG.VN,3720.0,,0.2631578947368318,3919.3146150925054,3520.6853849074946
2024-08-21,3810.0,3810.0,3820.0,3760.0,3810.0,60800.0,BKG.VN,3731.0,,0.0,3920.4562857508986,3541.5437142491014
2024-08-22,3770.0,3770.0,3800.0,3730.0,3800.0,42600.0,BKG.VN,3736.0,,-1.049868766404205,3919.4637494668114,3552.5362505331886
2024-08-23,3760.0,3760.0,3770.0,3690.0,3770.0,174100.0,BKG.VN,3744.0,,-0.2652519893899252,3922.991325870395,3565.008674129605
2024-08-26,3710.0,3710.0,3800.0,3690.0,3800.0,83500.0,BKG.VN,3743.0,,-1.3297872340425565,3878.999226003989,3607.000773996011
2024-08-28,3680.0,3680.0,3730.0,3680.0,3710.0,44600.0,BKG.VN,3745.0,,-0.8086253369272267,3865.8522368758418,3624.1477631241582
2024-08-29,3660.0,3660.0,3700.0,3660.0,3700.0,183400.0,BKG.VN,3743.0,,-0.5434782608695676,3853.2342004432758,3632.7657995567242
2024-08-30,3650.0,3650.0,3700.0,3650.0,3700.0,89700.0,BKG.VN,3740.0,,-0.2732240437158473,3845.8499434403043,3634.1500565596957
2024-09-04,3610.0,3610.0,3650.0,3400.0,3650.0,789600.0,BKG.VN,3726.0,,-1.0958904109588996,3836.7438961131297,3615.2561038868703
2024-09-05,3620.0,3620.0,3620.0,3540.0,3540.0,802400.0,BKG.VN,3708.0,,0.27700831024930483,3826.317147398088,3589.682852601912
2024-09-06,3680.0,3680.0,3680.0,3580.0,3630.0,1254400.0,BKG.VN,3695.0,,1.6574585635359185,3813.920583849718,3576.079416150282
2024-09-09,3650.0,3650.0,3690.0,3610.0,3690.0,21200.0,BKG.VN,3679.0,,-0.8152173913043459,3800.655250605964,3557.344749394036
2024-09-10,3600.0,3600.0,3650.0,3600.0,3650.0,1125500.0,BKG.VN,3662.0,,-1.3698630136986356,3792.084992459383,3531.915007540617
2024-09-11,3620.0,3620.0,3650.0,3600.0,3630.0,58200.0,BKG.VN,3648.0,,0.5555555555555536,3782.6183689663403,3513.3816310336597
2024-09-12,3670.0,3670.0,3670.0,3610.0,3650.0,62900.0,BKG.VN,3644.0,,1.3812154696132506,3778.598819107981,3509.401180892019
2024-09-13,3610.0,3610.0,3670.0,3610.0,3670.0,37300.0,BKG.VN,3637.0,,-1.6348773841961872,3776.0039757098975,3497.9960242901025
2024-09-16,3540.0,3540.0,3600.0,3360.0,3360.0,175900.0,BKG.VN,3625.0,,-1.939058171745156,3779.565605216003,3470.434394783997
2024-09-17,3540.0,3540.0,3580.0,3500.0,3580.0,99400.0,BKG.VN,3614.0,,0.0,3781.4703430147365,3446.5296569852635
2024-09-18,3540.0,3540.0,3580.0,3510.0,3510.0,48700.0,BKG.VN,3607.0,,0.0,3781.3891594892534,3432.6108405107466
2024-09-19,3540.0,3540.0,3580.0,3540.0,3540.0,622600.0,BKG.VN,3599.0,,0.0,3770.221616933327,3427.778383066673
2024-09-20,3530.0,3530.0,3580.0,3530.0,3570.0,71800.0,BKG.VN,3584.0,,-0.28248587570621764,3746.9304016734554,3421.0695983265446
2024-09-23,3500.0,3500.0,3560.0,3450.0,3450.0,1110200.0,BKG.VN,3569.0,,-0.8498583569405138,3722.3348588787567,3415.6651411212433
2024-09-24,3530.0,3530.0,3550.0,3470.0,3470.0,70700.0,BKG.VN,3562.0,,0.8571428571428674,3704.4004730920583,3419.5995269079417
2024-09-25,3570.0,3570.0,3570.0,3540.0,3550.0,75700.0,BKG.VN,3557.0,,1.1331444759206777,3682.1315097680913,3431.8684902319087
2024-09-26,3570.0,3570.0,3590.0,3540.0,3570.0,51300.0,BKG.VN,3547.0,3731.2,0.0,3662.069772884015,3431.930227115985
2024-09-27,3520.0,3520.0,3580.0,3520.0,3550.0,40600.0,BKG.VN,3538.0,3720.8,-1.4005602240896309,3650.554080568549,3425.445919431451
2024-09-30,3520.0,3520.0,3580.0,3470.0,3570.0,78400.0,BKG.VN,3536.0,3711.4,0.0,3646.9717839908194,3425.0282160091806
2024-10-01,3520.0,3520.0,3540.0,3460.0,3470.0,109700.0,BKG.VN,3534.0,3701.6,0.0,3643.043689940268,3424.956310059732
2024-10-02,3500.0,3500.0,3530.0,3480.0,3530.0,157200.0,BKG.VN,3530.0,3692.2,-0.5681818181818232,3642.4417978099636,3417.5582021900364
2024-10-03,3500.0,3500.0,3540.0,3490.0,3540.0,48600.0,BKG.VN,3526.0,3683.2,0.0,3639.6708081768525,3412.3291918231475
2024-10-04,3500.0,3500.0,3520.0,3470.0,3470.0,27200.0,BKG.VN,3523.0,3674.4,0.0,3625.448960334813,3420.551039665187
2024-10-07,3500.0,3500.0,3520.0,3460.0,3520.0,303600.0,BKG.VN,3523.0,3666.0,0.0,3617.3453900918257,3428.6546099081743
2024-10-08,3510.0,3510.0,3540.0,3460.0,3520.0,142100.0,BKG.VN,3521.0,3658.6,0.28571428571428914,3613.0583339090226,3428.9416660909774
2024-10-09,3480.0,3480.0,3510.0,3460.0,3510.0,38700.0,BKG.VN,3512.0,3651.0,-0.8547008547008517,3600.1326751043703,3423.8673248956297
2024-10-10,3520.0,3520.0,3520.0,3480.0,3500.0,33100.0,BKG.VN,3507.0,3641.0,1.1494252873563315,3567.9054487234957,3446.0945512765043
2024-10-11,3520.0,3520.0,3530.0,3510.0,3520.0,22600.0,BKG.VN,3507.0,3633.4,0.0,3553.735538151557,3460.264461848443
2024-10-14,3500.0,3500.0,3600.0,3500.0,3520.0,39100.0,BKG.VN,3505.0,3626.0,-0.5681818181818232,3552.005038923613,3457.994961076387
2024-10-15,3470.0,3470.0,3500.0,3460.0,3490.0,50200.0,BKG.VN,3500.0,3618.8,-0.8571428571428563,3551.134497573606,3448.865502426394
2024-10-16,3500.0,3500.0,3510.0,3490.0,3490.0,35300.0,BKG.VN,3500.0,3612.8,0.8645533141210304,3550.471461451522,3449.528538548478
2024-10-17,3490.0,3490.0,3510.0,3460.0,3500.0,51200.0,BKG.VN,3499.0,3608.6,-0.28571428571428914,3549.2100849588883,3448.7899150411117
2024-10-18,3450.0,3450.0,3490.0,3450.0,3450.0,53700.0,BKG.VN,3494.0,3603.2,-1.1461318051575908,3550.670794483299,3437.329205516701
2024-10-21,3470.0,3470.0,3490.0,3440.0,3450.0,17500.0,BKG.VN,3491.0,3598.6,0.5797101449275255,3550.151900801419,3431.848099198581
2024-10-22,3490.0,3490.0,3490.0,3440.0,3440.0,50300.0,BKG.VN,3489.0,3594.0,0.5763688760807018,3547.579680328321,3430.420319671679
2024-10-23,3450.0,3450.0,3490.0,3450.0,3490.0,24600.0,BKG.VN,3486.0,3589.4,-1.1461318051575908,3541.0215268876873,3430.9784731123127
2024-10-24,3450.0,3450.0,3490.0,3400.0,3490.0,26700.0,BKG.VN,3479.0,3584.0,0.0,3527.1663783151675,3430.8336216848325
2024-10-25,3390.0,3390.0,3440.0,3390.0,3440.0,62900.0,BKG.VN,3466.0,3578.6,-1.7391304347826098,3530.9777289781487,3401.0222710218513
2024-10-28,3390.0,3390.0,3450.0,3370.0,3400.0,73400.0,BKG.VN,3455.0,3572.8,0.0,3530.950122137041,3379.049877862959
2024-10-29,3430.0,3430.0,3440.0,3390.0,3440.0,14700.0,BKG.VN,3451.0,3567.8,1.179941002949847,3527.633097150952,3374.366902849048
2024-10-31,3380.0,3380.0,3400.0,3340.0,3380.0,102800.0,BKG.VN,3439.0,3560.4,-1.4577259475218707,3525.6875818217645,3352.3124181782355
2024-11-01,3410.0,3410.0,3540.0,3360.0,3460.0,134000.0,BKG.VN,3431.0,3552.6,0.8875739644970349,3520.3249537834804,3341.6750462165196
2024-11-04,3400.0,3400.0,3400.0,3350.0,3350.0,31200.0,BKG.VN,3426.0,3544.4,-0.2932551319648091,3518.223983637092,3333.776016362908
2024-11-06,3390.0,3390.0,3410.0,3350.0,3400.0,36200.0,BKG.VN,3418.0,3536.0,-0.2941176470588225,3513.2503626184553,3322.7496373815447
2024-11-07,3300.0,3300.0,3410.0,3300.0,3400.0,129200.0,BKG.VN,3399.0,3526.6,-2.6548672566371723,3512.9528988569164,3285.0471011430836
2024-11-08,3360.0,3360.0,3390.0,3290.0,3320.0,77800.0,BKG.VN,3390.0,3518.6,1.8181818181818077,3508.517153988246,3271.482846011754
2024-11-11,3360.0,3360.0,3370.0,3320.0,3360.0,17500.0,BKG.VN,3381.0,3511.6,0.0,3497.7994232141486,3264.2005767858514
2024-11-12,3330.0,3330.0,3360.0,3330.0,3330.0,25500.0,BKG.VN,3375.0,3504.6,-0.8928571428571397,3491.885008718645,3258.114991281355
2024-11-13,3340.0,3340.0,3390.0,3300.0,3300.0,53600.0,BKG.VN,3370.0,3498.2,0.30030030030030463,3485.871980174128,3254.128019825872
2024-11-14,3330.0,3330.0,3370.0,3300.0,3340.0,48300.0,BKG.VN,3360.0,3491.8,-0.29940119760478723,3478.139079500659,3241.860920499341
2024-11-15,3160.0,3160.0,3310.0,3160.0,3300.0,113600.0,BKG.VN,3338.0,3482.8,-5.1051051051051015,3491.4549479574753,3184.5450520425247
2024-11-18,3180.0,3180.0,3210.0,3150.0,3200.0,438100.0,BKG.VN,3315.0,3474.0,0.6329113924050667,3486.813852759316,3143.186147240684
2024-11-19,3190.0,3190.0,3250.0,3190.0,3190.0,75300.0,BKG.VN,3294.0,3464.2,0.3144654088050425,3480.0390451378134,3107.9609548621866
2024-11-20,3210.0,3210.0,3240.0,3190.0,3190.0,28900.0,BKG.VN,3276.0,3455.4,0.6269592476489061,3465.969526642121,3086.030473357879
2024-11-21,3220.0,3220.0,3220.0,3100.0,3210.0,29500.0,BKG.VN,3268.0,3447.8,0.31152647975076775,3453.5035820337935,3082.4964179662065
2024-11-22,3240.0,3240.0,3250.0,3210.0,3220.0,27200.0,BKG.VN,3256.0,3440.2,0.6211180124223503,3437.4677004752893,3074.5322995247107
2024-11-25,3240.0,3240.0,3360.0,3240.0,3360.0,62700.0,BKG.VN,3244.0,3431.6,0.0,3418.7027550772423,3069.2972449227577
2024-11-26,3210.0,3210.0,3300.0,3210.0,3240.0,32400.0,BKG.VN,3232.0,3423.6,-0.92592592592593,3408.4294998605747,3055.5705001394253
2024-11-27,3200.0,3200.0,3220.0,3170.0,3220.0,86900.0,BKG.VN,3218.0,3416.8,-0.31152647975077885,3395.2776591143183,3040.7223408856817
2024-11-28,3200.0,3200.0,3200.0,3170.0,3200.0,13200.0,BKG.VN,3205.0,3410.0,0.0,3374.8141398861208,3035.1858601138792
2024-11-29,3250.0,3250.0,3380.0,3000.0,3170.0,503300.0,BKG.VN,3214.0,3404.2,1.5625,3377.9512122553533,3050.0487877446467
2024-12-02,3240.0,3240.0,3250.0,3220.0,3250.0,41200.0,BKG.VN,3220.0,3398.2,-0.3076923076923088,3371.8829188968643,3068.1170811031357
2024-12-03,3170.0,3170.0,3240.0,3160.0,3240.0,95800.0,BKG.VN,3218.0,3391.0,-2.1604938271604923,3362.280428697946,3073.719571302054
2024-12-04,3190.0,3190.0,3200.0,3170.0,3170.0,35500.0,BKG.VN,3216.0,3384.8,0.6309148264984188,3348.4108438873013,3083.5891561126987
2024-12-05,3220.0,3220.0,3290.0,3120.0,3120.0,57500.0,BKG.VN,3216.0,3378.6,0.940438871473348,3346.3598259070877,3085.6401740929123
2024-12-06,3220.0,3220.0,3260.0,3190.0,3220.0,47600.0,BKG.VN,3214.0,3371.6,0.0,3332.14353446906,3095.85646553094
2024-12-09,3270.0,3270.0,3350.0,3200.0,3200.0,122000.0,BKG.VN,3217.0,3365.6,1.552795031055898,3321.120375679205,3112.879624320795
2024-12-10,3280.0,3280.0,3290.0,3250.0,3270.0,94400.0,BKG.VN,3224.0,3360.8,0.3058103975535076,3320.157765102323,3127.842234897677
2024-12-11,3240.0,3240.0,3270.0,3210.0,3250.0,77800.0,BKG.VN,3228.0,3355.2,-1.2195121951219523,3308.811671903193,3147.188328096807
2024-12-12,3260.0,3260.0,3290.0,3220.0,3220.0,49000.0,BKG.VN,3234.0,3350.0,0.6172839506172867,3300.006379277029,3167.993620722971
2024-12-13,3250.0,3250.0,3260.0,3190.0,3260.0,58300.0,BKG.VN,3234.0,3345.0,-0.30674846625766694,3295.0090588614325,3172.9909411385675
2024-12-16,3250.0,3250.0,3260.0,3200.0,3250.0,59700.0,BKG.VN,3235.0,3340.0,0.0,3293.354632702936,3176.645367297064
2024-12-17,3250.0,3250.0,3260.0,3200.0,3240.0,349900.0,BKG.VN,3243.0,3335.0,0.0,3299.3728191315813,3186.6271808684187
2024-12-18,3270.0,3270.0,3280.0,3250.0,3270.0,55900.0,BKG.VN,3251.0,3330.4,0.6153846153846176,3309.137767414993,3192.862232585007
2024-12-19,3200.0,3200.0,3250.0,3200.0,3250.0,83400.0,BKG.VN,3249.0,3324.2,-2.1406727828746197,3308.7802995185384,3189.2197004814616
2024-12-20,3270.0,3270.0,3280.0,3210.0,3240.0,88300.0,BKG.VN,3254.0,3320.0,2.187500000000009,3316.0356434046703,3191.9643565953297
2024-12-23,3300.0,3300.0,3300.0,3260.0,3260.0,100800.0,BKG.VN,3257.0,3315.6,0.917431192660545,3325.7022561492695,3188.2977438507305
2024-12-24,3490.0,3490.0,3490.0,3300.0,3300.0,324400.0,BKG.VN,3278.0,3315.0,5.757575757575761,3409.2129646996173,3146.7870353003827
2024-12-25,3480.0,3480.0,3510.0,3400.0,3500.0,116400.0,BKG.VN,3302.0,3314.6,-0.2865329512893977,3465.9640525429754,3138.0359474570246
2024-12-26,3390.0,3390.0,3500.0,3370.0,3480.0,1182000.0,BKG.VN,3315.0,3313.0,-2.5862068965517238,3485.0123834498995,3144.9876165501005
2024-12-27,3350.0,3350.0,3460.0,3300.0,3400.0,126600.0,BKG.VN,3325.0,3310.0,-1.179941002949858,3497.8370087074736,3152.1629912925264
2024-12-30,3260.0,3260.0,3360.0,3260.0,3350.0,127300.0,BKG.VN,3326.0,3305.4,-2.68656716417911,3498.1046193453267,3153.8953806546733
2024-12-31,3280.0,3280.0,3360.0,3280.0,3360.0,196800.0,BKG.VN,3329.0,3302.0,0.6134969325153339,3493.0795699139835,3164.9204300860165
2025-01-02,3340.0,3340.0,3360.0,3290.0,3290.0,86600.0,BKG.VN,3336.0,3299.4,1.8292682926829285,3495.2449288624944,3176.7550711375056
2025-01-03,3350.0,3350.0,3360.0,3290.0,3340.0,53100.0,BKG.VN,3351.0,3296.6,0.29940119760478723,3508.212561437323,3193.787438562677
2025-01-06,3330.0,3330.0,3340.0,3250.0,3250.0,230000.0,BKG.VN,3357.0,3294.2,-0.5970149253731294,3510.070331272227,3203.929668727773
2025-01-07,3350.0,3350.0,3380.0,3300.0,3320.0,182800.0,BKG.VN,3362.0,3292.2,0.6006006006006093,3515.3451559134005,3208.6548440865995
2025-01-08,3360.0,3360.0,3360.0,3200.0,3340.0,1098200.0,BKG.VN,3349.0,3291.6,0.29850746268655914,3503.2758977662384,3194.7241022337616
2025-01-09,3320.0,3320.0,3350.0,3290.0,3340.0,75900.0,BKG.VN,3333.0,3290.2,-1.1904761904761862,3483.350467767462,3182.649532232538
2025-01-10,3170.0,3170.0,3320.0,3100.0,3320.0,617800.0,BKG.VN,3311.0,3285.0,-4.518072289156628,3473.4937245751835,3148.5062754248165
2025-01-13,3190.0,3190.0,3190.0,3150.0,3170.0,23900.0,BKG.VN,3295.0,3281.2,0.6309148264984188,3464.457338211374,3125.542661788626
2025-01-14,3100.0,3100.0,3230.0,3100.0,3230.0,144700.0,BKG.VN,3279.0,3275.0,-2.8213166144200663,3471.3675210577258,3086.6324789422742
2025-01-15,3140.0,3140.0,3150.0,3060.0,3100.0,263300.0,BKG.VN,3265.0,3269.8,1.2903225806451646,3469.589447687956,3060.410552312044
2025-01-16,3160.0,3160.0,3180.0,3140.0,3180.0,12600.0,BKG.VN,3247.0,3265.2,0.6369426751592355,3460.3714330013568,3033.6285669986432
2025-01-17,3140.0,3140.0,3180.0,3110.0,3140.0,110200.0,BKG.VN,3226.0,3262.0,-0.6329113924050667,3446.3609479204993,3005.6390520795007
2025-01-20,3150.0,3150.0,3180.0,3130.0,3150.0,27300.0,BKG.VN,3208.0,3257.8,0.31847133757962887,3436.852975096515,2979.147024903485
2025-01-21,3120.0,3120.0,3150.0,3050.0,3150.0,77200.0,BKG.VN,3185.0,3253.0,-0.952380952380949,3424.848636479452,2945.151363520548
2025-01-22,3120.0,3120.0,3140.0,3050.0,3130.0,41800.0,BKG.VN,3161.0,3248.8,0.0,3387.2276450136474,2934.7723549863526
2025-01-23,3130.0,3130.0,3150.0,3120.0,3120.0,22600.0,BKG.VN,3142.0,3244.6,0.3205128205128194,3348.206335090799,2935.793664909201
2025-01-24,3150.0,3150.0,3160.0,3100.0,3150.0,89800.0,BKG.VN,3140.0,3241.0,0.6389776357827559,3336.546499118629,2943.453500881371
2025-02-03,3150.0,3150.0,3160.0,3110.0,3160.0,188100.0,BKG.VN,3136.0,3240.8,0.0,3326.1218445878158,2945.8781554121842
2025-02-04,3200.0,3200.0,3200.0,3150.0,3160.0,60900.0,BKG.VN,3146.0,3241.2,1.5873015873015817,3335.0558257847606,2956.9441742152394
2025-02-05,3210.0,3210.0,3250.0,3170.0,3180.0,142600.0,BKG.VN,3153.0,3241.6,0.31250000000000444,3339.3669272670104,2966.6330727329896
2025-02-06,3220.0,3220.0,3250.0,3160.0,3220.0,55000.0,BKG.VN,3159.0,3241.8,0.31152647975076775,3335.0502320660958,2982.9497679339042
2025-02-07,3280.0,3280.0,3290.0,3210.0,3220.0,190100.0,BKG.VN,3173.0,3243.0,1.8633540372670732,3339.2559852503928,3006.7440147496072
2025-02-10,3270.0,3270.0,3280.0,3240.0,3280.0,85200.0,BKG.VN,3185.0,3243.6,-0.3048780487804881,3343.316804308057,3026.683195691943
2025-02-11,3260.0,3260.0,3290.0,3210.0,3280.0,63600.0,BKG.VN,3199.0,3244.0,-0.3058103975535187,3343.4554201857877,3054.5445798142123
2025-02-12,3240.0,3240.0,3260.0,3200.0,3260.0,63600.0,BKG.VN,3211.0,3244.6,-0.6134969325153339,3334.5271118759797,3087.4728881240203
2025-02-13,3200.0,3200.0,3250.0,3200.0,3230.0,44000.0,BKG.VN,3218.0,3244.6,-1.2345679012345734,3324.6227979966357,3111.3772020033643
2025-02-14,3240.0,3240.0,3250.0,3200.0,3220.0,145400.0,BKG.VN,3227.0,3245.4,1.2499999999999956,3336.789271837125,3117.210728162875
2025-02-17,3230.0,3230.0,3270.0,3210.0,3230.0,221800.0,BKG.VN,3235.0,3245.0,-0.30864197530864335,3346.7280533023672,3123.2719466976328
2025-02-18,3280.0,3280.0,3300.0,3230.0,3270.0,271600.0,BKG.VN,3243.0,3245.8,1.5479876160990669,3354.7280533023672,3131.2719466976328
2025-02-19,3300.0,3300.0,3320.0,3250.0,3280.0,365600.0,BKG.VN,3252.0,3248.4,0.6097560975609762,3370.0321098149493,3133.9678901850507
2025-02-20,3280.0,3280.0,3330.0,3260.0,3300.0,186100.0,BKG.VN,3258.0,3250.2,-0.60606060606061,3379.095873283591,3136.904126716409
2025-02-21,3260.0,3260.0,3280.0,3250.0,3280.0,89300.0,BKG.VN,3256.0,3251.0,-0.6097560975609762,3374.672481623739,3137.327518376261
