Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,9690.0,9690.0,9800.0,9420.0,9700.0,304300.0,TEG.VN,,,,,
2024-07-17,9650.0,9650.0,9740.0,9100.0,9690.0,2912400.0,TEG.VN,,,-0.41279669762641635,,
2024-07-18,9560.0,9560.0,9590.0,9130.0,9130.0,146400.0,TEG.VN,,,-0.932642487046631,,
2024-07-19,9340.0,9340.0,9560.0,9200.0,9560.0,101900.0,TEG.VN,,,-2.3012552301255207,,
2024-07-22,9390.0,9390.0,9450.0,9010.0,9340.0,206600.0,TEG.VN,,,0.5353319057815886,,
2024-07-23,9300.0,9300.0,9400.0,9100.0,9390.0,193100.0,TEG.VN,,,-0.9584664536741228,,
2024-07-24,9350.0,9350.0,9350.0,9000.0,9230.0,243800.0,TEG.VN,,,0.5376344086021501,,
2024-07-25,9280.0,9280.0,9350.0,9030.0,9350.0,103600.0,TEG.VN,,,-0.7486631016042744,,
2024-07-26,9300.0,9300.0,9300.0,9000.0,9270.0,138300.0,TEG.VN,,,0.21551724137931494,,
2024-07-29,9520.0,9520.0,9950.0,9210.0,9300.0,985300.0,TEG.VN,9438.0,,2.3655913978494647,,
2024-07-30,9490.0,9490.0,9600.0,9310.0,9520.0,210800.0,TEG.VN,9418.0,,-0.31512605042016695,,
2024-07-31,9380.0,9380.0,9520.0,9290.0,9450.0,222600.0,TEG.VN,9391.0,,-1.1591148577449917,,
2024-08-01,9240.0,9240.0,9480.0,9100.0,9380.0,42500.0,TEG.VN,9359.0,,-1.4925373134328401,,
2024-08-02,9150.0,9150.0,9200.0,9020.0,9200.0,42000.0,TEG.VN,9340.0,,-0.9740259740259716,,
2024-08-05,9080.0,9080.0,9170.0,8650.0,9150.0,53800.0,TEG.VN,9309.0,,-0.7650273224043769,,
2024-08-06,9080.0,9080.0,9100.0,8850.0,9080.0,31400.0,TEG.VN,9287.0,,0.0,,
2024-08-07,9120.0,9120.0,9140.0,9010.0,9140.0,129400.0,TEG.VN,9264.0,,0.4405286343612369,,
2024-08-08,9120.0,9120.0,9120.0,8820.0,9110.0,86900.0,TEG.VN,9248.0,,0.0,,
2024-08-09,9120.0,9120.0,9120.0,8900.0,9120.0,7300.0,TEG.VN,9230.0,,0.0,,
2024-08-12,9120.0,9120.0,9120.0,8910.0,9120.0,3600.0,TEG.VN,9190.0,,0.0,9572.314282399067,8807.685717600933
2024-08-13,9090.0,9090.0,9120.0,8900.0,9120.0,34800.0,TEG.VN,9150.0,,-0.3289473684210509,9500.962586100148,8799.037413899852
2024-08-14,9120.0,9120.0,9120.0,8900.0,9090.0,16100.0,TEG.VN,9124.0,,0.3300330033003229,9436.536313679575,8811.463686320425
2024-08-15,9120.0,9120.0,9120.0,8800.0,9120.0,587500.0,TEG.VN,9112.0,,0.0,9395.472824279965,8828.527175720035
2024-08-16,9350.0,9350.0,9750.0,8800.0,9120.0,408400.0,TEG.VN,9132.0,,2.5219298245614086,9416.28303168719,8847.71696831281
2024-08-19,9350.0,9350.0,9350.0,8850.0,9350.0,46300.0,TEG.VN,9159.0,,0.0,9439.255522505326,8878.744477494674
2024-08-20,9180.0,9180.0,9340.0,8800.0,9340.0,201700.0,TEG.VN,9169.0,,-1.8181818181818188,9448.443055116115,8889.556944883885
2024-08-21,9180.0,9180.0,9180.0,8800.0,9170.0,5126290.0,TEG.VN,9175.0,,0.0,9449.109083165225,8900.890916834775
2024-08-22,9180.0,9180.0,9180.0,8800.0,9180.0,91400.0,TEG.VN,9181.0,,0.0,9454.108808083201,8907.891191916799
2024-08-23,9150.0,9150.0,9180.0,8800.0,8880.0,159000.0,TEG.VN,9184.0,,-0.32679738562091387,9455.456112571861,8912.543887428139
2024-08-26,9130.0,9130.0,9150.0,8800.0,9150.0,88000.0,TEG.VN,9185.0,,-0.21857923497268228,9414.587731196125,8955.412268803875
2024-08-28,9070.0,9070.0,9100.0,8800.0,9100.0,98000.0,TEG.VN,9183.0,,-0.6571741511500528,9368.730421508375,8997.269578491625
2024-08-29,9030.0,9030.0,9100.0,8800.0,8800.0,102300.0,TEG.VN,9174.0,,-0.4410143329658167,9339.92959826065,9008.07040173935
2024-08-30,9000.0,9000.0,9030.0,8800.0,9030.0,83300.0,TEG.VN,9162.0,,-0.33222591362126463,9334.791325318307,8989.208674681693
2024-09-04,8960.0,8960.0,9000.0,8800.0,9000.0,37400.0,TEG.VN,9123.0,,-0.4444444444444473,9312.833722255178,8933.166277744822
2024-09-05,8930.0,8930.0,8960.0,8800.0,8960.0,32000.0,TEG.VN,9081.0,,-0.33482142857143016,9289.654839640149,8872.345160359851
2024-09-06,8680.0,8680.0,8930.0,8680.0,8810.0,93100.0,TEG.VN,9031.0,,-2.799552071668532,9317.833896550806,8744.166103449194
2024-09-09,8780.0,8780.0,8800.0,8680.0,8680.0,9700.0,TEG.VN,8991.0,,1.1520737327188835,9311.203882418346,8670.796117581654
2024-09-10,8750.0,8750.0,8780.0,8600.0,8780.0,8800.0,TEG.VN,8948.0,,-0.3416856492027387,9300.34403044392,8595.65596955608
2024-09-11,8700.0,8700.0,8750.0,8600.0,8750.0,9600.0,TEG.VN,8903.0,,-0.5714285714285672,9289.796560154507,8516.203439845493
2024-09-12,8500.0,8500.0,8700.0,8500.0,8700.0,16700.0,TEG.VN,8840.0,,-2.298850574712641,9294.445874259596,8385.554125740404
2024-09-13,8530.0,8530.0,8640.0,8500.0,8500.0,2000.0,TEG.VN,8786.0,,0.3529411764705781,9286.966434425543,8285.033565574457
2024-09-16,8590.0,8590.0,8600.0,8500.0,8530.0,6300.0,TEG.VN,8742.0,,0.703399765533419,9268.221886359926,8215.778113640074
2024-09-17,8500.0,8500.0,8600.0,8500.0,8590.0,9800.0,TEG.VN,8692.0,,-1.0477299185098987,9250.12090748189,8133.87909251811
2024-09-18,8610.0,8610.0,8650.0,8510.0,8510.0,4400.0,TEG.VN,8657.0,,1.2941176470588234,9194.792759928549,8119.207240071451
2024-09-19,8510.0,8510.0,8530.0,8500.0,8530.0,6900.0,TEG.VN,8615.0,,-1.1614401858304313,9132.345451115074,8097.654548884927
2024-09-20,8520.0,8520.0,8610.0,8520.0,8610.0,1900.0,TEG.VN,8599.0,,0.1175088131609936,9111.352674588392,8086.647325411608
