Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,27020.919921875,29000.0,29000.0,29000.0,29000.0,2600.0,ADP.VN,,,,,
2024-07-17,25716.4609375,27600.0,27600.0,27600.0,27600.0,1500.0,ADP.VN,,,-4.82758620689655,,
2024-07-18,25949.3984375,27850.0,27850.0,27850.0,27850.0,100.0,ADP.VN,,,0.9057971014492683,,
2024-07-19,27160.681640625,29150.0,29200.0,28500.0,28500.0,4500.0,ADP.VN,,,4.667863554757634,,
2024-07-22,29024.193359375,31150.0,31150.0,31150.0,31150.0,13100.0,ADP.VN,,,6.861063464837058,,
2024-07-23,31027.46875,33300.0,33300.0,33300.0,33300.0,6000.0,ADP.VN,,,6.90208667736758,,
2024-07-24,29909.361328125,32100.0,34800.0,32100.0,33300.0,14700.0,ADP.VN,,,-3.6036036036036,,
2024-07-25,30561.58984375,32800.0,32900.0,32100.0,32100.0,1900.0,ADP.VN,,,2.180685358255441,,
2024-07-26,30654.765625,32900.0,34000.0,32800.0,33300.0,2300.0,ADP.VN,,,0.304878048780477,,
2024-07-29,31213.8203125,33500.0,33900.0,32900.0,33000.0,4100.0,ADP.VN,30935.0,,1.823708206686936,,
2024-07-30,33170.5078125,35600.0,35800.0,32800.0,32800.0,3200.0,ADP.VN,31595.0,,6.26865671641792,,
2024-07-31,34801.078125,37350.0,37500.0,35500.0,35500.0,4100.0,ADP.VN,32570.0,,4.915730337078661,,
2024-08-01,34801.078125,37350.0,37350.0,37350.0,37350.0,400.0,ADP.VN,33520.0,,0.0,,
2024-08-02,34801.078125,37350.0,37350.0,37350.0,37350.0,0.0,ADP.VN,34340.0,,0.0,,
2024-08-05,32378.513671875,34750.0,37350.0,34750.0,37350.0,5700.0,ADP.VN,34700.0,,-6.961178045515393,,
2024-08-06,31679.697265625,34000.0,34700.0,34000.0,34700.0,1500.0,ADP.VN,34770.0,,-2.1582733812949617,,
2024-08-07,32611.451171875,35000.0,35000.0,31700.0,32100.0,28600.0,ADP.VN,35060.0,,2.941176470588225,,
2024-08-08,31679.697265625,34000.0,34500.0,32550.0,32700.0,12700.0,ADP.VN,35180.0,,-2.857142857142858,,
2024-08-09,29816.1875,32000.0,32150.0,31900.0,32150.0,89900.0,ADP.VN,35090.0,,-5.882352941176472,,
2024-08-12,30468.416015625,32700.0,33400.0,32000.0,33400.0,4500.0,ADP.VN,35010.0,,2.187500000000009,40900.087569718075,29119.912430281925
2024-08-13,29909.361328125,32100.0,32600.0,31000.0,32600.0,11600.0,ADP.VN,34660.0,,-1.834862385321101,40266.24416915733,29053.75583084267
2024-08-14,28045.849609375,30100.0,32000.0,30050.0,32000.0,30900.0,ADP.VN,33935.0,,-6.230529595015577,39117.81319667022,28752.18680332978
2024-08-15,28791.25390625,30900.0,31000.0,28000.0,30100.0,38800.0,ADP.VN,33290.0,,2.657807308970095,37957.344562292135,28622.655437707865
2024-08-16,28651.4921875,30750.0,30900.0,29300.0,30900.0,5300.0,ADP.VN,32630.0,,-0.4854368932038833,37037.89960722434,28222.10039277566
2024-08-19,28884.4296875,31000.0,31050.0,30700.0,30700.0,15400.0,ADP.VN,32255.0,,0.8130081300812941,36680.104815886174,27829.895184113826
2024-08-20,29163.95703125,31300.0,31300.0,30900.0,31000.0,9000.0,ADP.VN,31985.0,,0.967741935483879,36516.1175570481,27453.8824429519
2024-08-21,28791.25390625,30900.0,31300.0,30900.0,31300.0,3200.0,ADP.VN,31575.0,,-1.2779552715655007,36207.97960280423,26942.020397195767
2024-08-22,28698.080078125,30800.0,30950.0,30800.0,30950.0,10200.0,ADP.VN,31255.0,,-0.3236245954692518,36019.48207822049,26490.51792177951
2024-08-23,29816.1875,32000.0,32000.0,30600.0,30800.0,11500.0,ADP.VN,31255.0,,3.8961038961038863,36049.017653613504,26460.982346386496
2024-08-26,29350.30859375,31500.0,31500.0,30800.0,30800.0,10300.0,ADP.VN,31135.0,,-1.5625,35983.382801458,26286.617198542
2024-08-27,29350.30859375,31500.0,31500.0,30800.0,30800.0,7900.0,ADP.VN,31075.0,,0.0,35819.00175290639,26330.998247093605
2024-08-28,29350.30859375,31500.0,31500.0,31500.0,31500.0,0.0,ADP.VN,31215.0,,0.0,35493.89557811604,26936.10442188396
2024-08-29,29257.130859375,31400.0,31400.0,30800.0,31400.0,7700.0,ADP.VN,31265.0,,-0.31746031746031633,34929.26197063933,27600.738029360673
