Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,10100.0,10100.0,10350.0,10100.0,10350.0,1679400.0,IDI.VN,,,,,
2024-07-17,9510.0,9510.0,10200.0,9510.0,10100.0,2924900.0,IDI.VN,,,-5.841584158415847,,
2024-07-18,9640.0,9640.0,9690.0,9500.0,9550.0,1108500.0,IDI.VN,,,1.3669821240799074,,
2024-07-19,9640.0,9640.0,9770.0,9610.0,9650.0,1162900.0,IDI.VN,,,0.0,,
2024-07-22,9480.0,9480.0,9690.0,9400.0,9640.0,1158100.0,IDI.VN,,,-1.6597510373444035,,
2024-07-23,9350.0,9350.0,9540.0,9340.0,9490.0,644400.0,IDI.VN,,,-1.371308016877637,,
2024-07-24,9390.0,9390.0,9410.0,9050.0,9200.0,1226100.0,IDI.VN,,,0.42780748663102663,,
2024-07-25,9330.0,9330.0,9360.0,9160.0,9360.0,579500.0,IDI.VN,,,-0.6389776357827448,,
2024-07-26,9370.0,9370.0,9370.0,9290.0,9330.0,556500.0,IDI.VN,,,0.4287245444801746,,
2024-07-29,9470.0,9470.0,9650.0,9440.0,9500.0,636900.0,IDI.VN,9528.0,,1.067235859124871,,
2024-07-30,9450.0,9450.0,9590.0,9350.0,9590.0,551000.0,IDI.VN,9463.0,,-0.21119324181626542,,
2024-07-31,9310.0,9310.0,9490.0,9300.0,9450.0,600500.0,IDI.VN,9443.0,,-1.4814814814814836,,
2024-08-01,8900.0,8900.0,9330.0,8800.0,9310.0,1527100.0,IDI.VN,9369.0,,-4.403866809881851,,
2024-08-02,9500.0,9500.0,9500.0,8700.0,8710.0,698000.0,IDI.VN,9355.0,,6.741573033707859,,
2024-08-05,8840.0,8840.0,9190.0,8840.0,8900.0,1289600.0,IDI.VN,9291.0,,-6.947368421052635,,
2024-08-06,8980.0,8980.0,8990.0,8820.0,8860.0,628900.0,IDI.VN,9254.0,,1.5837104072398134,,
2024-08-07,8970.0,8970.0,9050.0,8880.0,9000.0,240500.0,IDI.VN,9212.0,,-0.11135857461024301,,
2024-08-08,8970.0,8970.0,9100.0,8890.0,9030.0,526300.0,IDI.VN,9176.0,,0.0,,
2024-08-09,9100.0,9100.0,9100.0,8950.0,9020.0,482800.0,IDI.VN,9149.0,,1.449275362318847,,
2024-08-12,9050.0,9050.0,9100.0,9000.0,9100.0,362500.0,IDI.VN,9107.0,,-0.5494505494505475,9730.027413437592,8483.972586562408
2024-08-13,8990.0,8990.0,9100.0,8970.0,9100.0,460600.0,IDI.VN,9061.0,,-0.6629834254143652,9579.524221633908,8542.475778366092
2024-08-14,8990.0,8990.0,9120.0,8990.0,9050.0,366000.0,IDI.VN,9029.0,,0.0,9547.313053137415,8510.686946862585
