Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-23,49494.09375,51000.0,51000.0,51000.0,51000.0,100.0,BBC.VN,,,,,
2024-07-29,48038.38671875,49500.0,49500.0,49500.0,49500.0,700.0,BBC.VN,,,-2.941176470588236,,
2024-07-30,48038.38671875,49500.0,49500.0,49500.0,49500.0,300.0,BBC.VN,,,0.0,,
2024-08-02,48038.38671875,49500.0,49500.0,49500.0,49500.0,700.0,BBC.VN,,,0.0,,
2024-08-05,47262.0078125,48700.0,49050.0,48550.0,49050.0,800.0,BBC.VN,,,-1.6161616161616155,,
2024-08-06,47262.0078125,48700.0,48700.0,48700.0,48700.0,600.0,BBC.VN,,,0.0,,
2024-08-07,48475.09765625,49950.0,49950.0,48700.0,48700.0,300.0,BBC.VN,,,2.566735112936347,,
2024-08-08,48329.52734375,49800.0,49900.0,49800.0,49900.0,400.0,BBC.VN,,,-0.30030030030030463,,
2024-08-09,48378.05078125,49850.0,50800.0,48550.0,50800.0,700.0,BBC.VN,,,0.10040160642570406,,
2024-08-13,48523.62109375,50000.0,50000.0,49800.0,49800.0,1400.0,BBC.VN,49650.0,,0.30090270812437314,,
2024-08-16,48620.671875,50100.0,50100.0,50100.0,50100.0,100.0,BBC.VN,49560.0,,0.20000000000000018,,
2024-08-26,48717.71875,50200.0,50200.0,50200.0,50200.0,200.0,BBC.VN,49630.0,,0.1996007984031989,,
2024-08-28,49979.33203125,51500.0,51500.0,51400.0,51400.0,200.0,BBC.VN,49830.0,,2.589641434262946,,
2024-09-05,49882.28515625,51400.0,51400.0,51400.0,51400.0,100.0,BBC.VN,50020.0,,-0.1941747572815511,,
2024-09-06,49300.0,50800.0,50800.0,50800.0,50800.0,100.0,BBC.VN,50230.0,,-1.1673151750972721,,
2024-09-09,51000.0,51000.0,51000.0,51000.0,51000.0,100.0,BBC.VN,50460.0,,0.3937007874015741,,
2024-09-17,50500.0,50500.0,50500.0,48800.0,48800.0,700.0,BBC.VN,50515.0,,-0.9803921568627416,,
2024-09-18,50500.0,50500.0,50500.0,48200.0,48200.0,500.0,BBC.VN,50585.0,,0.0,,
2024-09-20,50000.0,50000.0,50000.0,50000.0,50000.0,100.0,BBC.VN,50600.0,,-0.990099009900991,,
2024-09-23,50000.0,50000.0,50000.0,50000.0,50000.0,100.0,BBC.VN,50600.0,,0.0,52141.18887807262,49058.81112192738
2024-09-25,49100.0,49100.0,49100.0,48350.0,48350.0,2000.0,BBC.VN,50500.0,,-1.8000000000000016,52048.30977452664,48951.69022547336
2024-09-26,48800.0,48800.0,49000.0,48500.0,49000.0,2200.0,BBC.VN,50360.0,,-0.6109979633401208,51988.33463520571,48731.66536479429
2024-09-27,49850.0,49850.0,49950.0,49850.0,49950.0,300.0,BBC.VN,50195.0,,2.1516393442623016,51808.38969743502,48581.61030256498
2024-09-30,49100.0,49100.0,49100.0,49100.0,49100.0,200.0,BBC.VN,49965.0,,-1.5045135406218657,51614.64908549157,48315.35091450843
2024-10-01,51800.0,51800.0,52300.0,48550.0,49050.0,2800.0,BBC.VN,50065.0,,5.498981670061109,51784.38636544676,48345.61363455324
2024-10-02,49050.0,49050.0,49050.0,49050.0,49050.0,200.0,BBC.VN,49870.0,,-5.308880308880304,51533.57256655985,48206.42743344015
2024-10-04,48000.0,48000.0,49100.0,48000.0,49100.0,1700.0,BBC.VN,49620.0,,-2.1406727828746197,51544.707770026405,47695.292229973595
2024-10-07,49500.0,49500.0,49500.0,49500.0,49500.0,100.0,BBC.VN,49520.0,,3.125,51458.11492788333,47581.88507211667
2024-10-08,49500.0,49500.0,49500.0,49500.0,49500.0,100.0,BBC.VN,49470.0,,0.0,51422.08390673848,47517.91609326152
2024-10-09,48550.0,48550.0,48550.0,48550.0,48550.0,100.0,BBC.VN,49325.0,,-1.9191919191919204,51387.15906273013,47262.84093726987
2024-10-11,48850.0,48850.0,48850.0,48850.0,48850.0,100.0,BBC.VN,49300.0,,0.6179196704428458,51419.58287852761,47180.41712147239
2024-10-14,50000.0,50000.0,50000.0,50000.0,50000.0,300.0,BBC.VN,49420.0,,2.3541453428863823,51535.50665823879,47304.49334176121
2024-10-15,50100.0,50100.0,50100.0,50100.0,50100.0,300.0,BBC.VN,49445.0,,0.20000000000000018,51424.473614240334,47465.526385759666
