Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,12779.6298828125,13400.0,13400.0,13250.0,13250.0,2800.0,VAF.VN,,,,,
2024-07-17,12779.6298828125,13400.0,13400.0,13400.0,13400.0,100.0,VAF.VN,,,0.0,,
2024-07-18,12779.6298828125,13400.0,13400.0,13300.0,13300.0,1300.0,VAF.VN,,,0.0,,
2024-07-19,12588.888671875,13200.0,13800.0,13200.0,13800.0,2100.0,VAF.VN,,,-1.4925373134328401,,
2024-07-22,12445.8330078125,13050.0,13050.0,13050.0,13050.0,200.0,VAF.VN,,,-1.1363636363636354,,
2024-07-23,12398.1484375,13000.0,13950.0,13000.0,13950.0,400.0,VAF.VN,,,-0.3831417624521105,,
2024-07-24,12445.8330078125,13050.0,13850.0,13000.0,13000.0,1300.0,VAF.VN,,,0.38461538461538325,,
2024-07-25,12398.1484375,13000.0,13000.0,13000.0,13000.0,100.0,VAF.VN,,,-0.3831417624521105,,
2024-07-29,12493.5185546875,13100.0,13900.0,13100.0,13900.0,2800.0,VAF.VN,,,0.7692307692307665,,
2024-07-30,12779.6298828125,13400.0,14000.0,13400.0,14000.0,2900.0,VAF.VN,13200.0,,2.2900763358778553,,
2024-07-31,12350.462890625,12950.0,12950.0,12950.0,12950.0,100.0,VAF.VN,13155.0,,-3.3582089552238847,,
2024-08-01,12398.1484375,13000.0,13100.0,13000.0,13100.0,1600.0,VAF.VN,13115.0,,0.38610038610038533,,
2024-08-02,12445.8330078125,13050.0,13900.0,13050.0,13900.0,1000.0,VAF.VN,13080.0,,0.38461538461538325,,
2024-08-05,12398.1484375,13000.0,13900.0,13000.0,13050.0,2700.0,VAF.VN,13060.0,,-0.3831417624521105,,
2024-08-08,13113.42578125,13750.0,13800.0,13750.0,13750.0,2400.0,VAF.VN,13130.0,,5.769230769230771,,
2024-08-09,12541.2041015625,13150.0,13150.0,13150.0,13150.0,200.0,VAF.VN,13145.0,,-4.363636363636358,,
2024-08-13,13351.8515625,14000.0,14050.0,13900.0,14000.0,4100.0,VAF.VN,13240.0,,6.4638783269961975,,
2024-08-14,12588.888671875,13200.0,13200.0,13200.0,13200.0,100.0,VAF.VN,13260.0,,-5.714285714285716,,
2024-08-15,12445.8330078125,13050.0,13050.0,13050.0,13050.0,200.0,VAF.VN,13255.0,,-1.1363636363636354,,
2024-08-19,13304.1669921875,13950.0,13950.0,13950.0,13950.0,400.0,VAF.VN,13310.0,,6.896551724137923,13947.34647274131,12672.65352725869
2024-08-20,13637.962890625,14300.0,14300.0,14300.0,14300.0,1000.0,VAF.VN,13445.0,,2.508960573476693,14234.403505652745,12655.596494347255
2024-08-21,12731.9443359375,13350.0,13350.0,13350.0,13350.0,100.0,VAF.VN,13480.0,,-6.643356643356646,14268.386092963941,12691.613907036059
2024-08-22,12875.0,13500.0,13500.0,13500.0,13500.0,300.0,VAF.VN,13525.0,,1.1235955056179803,14317.381487070863,12732.618512929137
