Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,14275.8583984375,15300.0,15550.0,15300.0,15450.0,770200.0,PPC.VN,,,,,
2024-07-17,13529.408203125,14500.0,15200.0,14250.0,15100.0,2059500.0,PPC.VN,,,-5.228758169934644,,
2024-07-18,13529.408203125,14500.0,14600.0,14400.0,14500.0,464700.0,PPC.VN,,,0.0,,
2024-07-19,13202.8359375,14150.0,14500.0,14150.0,14500.0,686600.0,PPC.VN,,,-2.4137931034482807,,
2024-07-22,13016.2236328125,13950.0,14250.0,13950.0,14250.0,573100.0,PPC.VN,,,-1.4134275618374548,,
2024-07-23,12829.6103515625,13750.0,14200.0,13700.0,14000.0,389400.0,PPC.VN,,,-1.4336917562724039,,
2024-07-24,12782.9580078125,13700.0,13750.0,13500.0,13600.0,749900.0,PPC.VN,,,-0.363636363636366,,
2024-07-25,12829.6103515625,13750.0,13800.0,13500.0,13500.0,250600.0,PPC.VN,,,0.36496350364962904,,
2024-07-26,12736.3046875,13650.0,13800.0,13650.0,13800.0,283100.0,PPC.VN,,,-0.727272727272732,,
2024-07-29,12969.5703125,13900.0,13950.0,13700.0,13700.0,249400.0,PPC.VN,14115.0,,1.831501831501825,,
2024-07-30,12782.9580078125,13700.0,13950.0,13650.0,13950.0,369800.0,PPC.VN,13955.0,,-1.4388489208633115,,
2024-07-31,12689.6513671875,13600.0,13850.0,13600.0,13850.0,297800.0,PPC.VN,13865.0,,-0.7299270072992692,,
2024-08-01,12456.3857421875,13350.0,13750.0,13350.0,13600.0,385200.0,PPC.VN,13750.0,,-1.8382352941176516,,
2024-08-02,12549.6923828125,13450.0,13600.0,13000.0,13150.0,413600.0,PPC.VN,13680.0,,0.7490636704119868,,
2024-08-05,11709.935546875,12550.0,13450.0,12550.0,13450.0,545900.0,PPC.VN,13540.0,,-6.691449814126393,,
2024-08-06,12409.732421875,13300.0,13300.0,12700.0,12700.0,444900.0,PPC.VN,13495.0,,5.976095617529875,,
2024-08-07,12456.3857421875,13350.0,13450.0,13100.0,13400.0,151900.0,PPC.VN,13460.0,,0.3759398496240518,,
2024-08-08,12269.7734375,13150.0,13400.0,13100.0,13150.0,213800.0,PPC.VN,13400.0,,-1.4981273408239737,,
2024-08-09,12316.4267578125,13200.0,13300.0,13150.0,13150.0,198800.0,PPC.VN,13355.0,,0.3802281368821214,,
2024-08-12,12269.7734375,13150.0,13400.0,13100.0,13400.0,213000.0,PPC.VN,13280.0,,-0.37878787878787845,14477.134737173461,12082.865262826539
2024-08-13,12409.732421875,13300.0,13500.0,13100.0,13500.0,254100.0,PPC.VN,13240.0,,1.1406844106463865,14180.030794568373,12299.969205431627
2024-08-14,12456.3857421875,13350.0,13450.0,13350.0,13450.0,192600.0,PPC.VN,13215.0,,0.3759398496240518,14058.301781533068,12371.698218466932
2024-08-15,12363.0791015625,13250.0,13400.0,13250.0,13350.0,167000.0,PPC.VN,13205.0,,-0.7490636704119868,13924.996345019965,12485.003654980035
2024-08-16,12549.6923828125,13450.0,13500.0,13200.0,13250.0,455900.0,PPC.VN,13205.0,,1.5094339622641506,13851.671640422184,12558.328359577816
2024-08-19,12363.0791015625,13250.0,13300.0,13150.0,13150.0,350400.0,PPC.VN,13275.0,,-1.486988847583648,13880.479366417963,12669.520633582037
2024-08-20,12363.0791015625,13250.0,13350.0,13200.0,13250.0,245400.0,PPC.VN,13270.0,,0.0,13856.94122363317,12683.05877636683
2024-08-21,12503.0390625,13400.0,13750.0,13250.0,13250.0,243500.0,PPC.VN,13275.0,,1.132075471698113,13842.798147973475,12707.201852026525
2024-08-22,12456.3857421875,13350.0,13600.0,13300.0,13550.0,213700.0,PPC.VN,13295.0,,-0.3731343283582045,13833.492046561998,12756.507953438002
2024-08-23,12363.0791015625,13250.0,13450.0,13250.0,13350.0,282900.0,PPC.VN,13300.0,,-0.7490636704119868,13820.601878396032,12779.398121603968
2024-08-26,12223.1201171875,13100.0,13250.0,13100.0,13250.0,412700.0,PPC.VN,13295.0,,-1.132075471698113,13749.07511551099,12840.92488448901
2024-08-28,12176.466796875,13050.0,13150.0,13000.0,13000.0,238500.0,PPC.VN,13270.0,,-0.3816793893129722,13691.650890766537,12848.349109233463
2024-08-29,12129.814453125,13000.0,13050.0,12950.0,13000.0,186300.0,PPC.VN,13235.0,,-0.3831417624521105,13638.276057989278,12831.723942010722
2024-08-30,12036.5078125,12900.0,13050.0,12850.0,13000.0,347700.0,PPC.VN,13200.0,,-0.7692307692307665,13623.612285493535,12776.387714506465
2024-09-04,11943.2021484375,12800.0,12950.0,12750.0,12900.0,253000.0,PPC.VN,13135.0,,-0.7751937984496138,13577.956573848716,12692.043426151284
2024-09-05,11943.2021484375,12800.0,12900.0,12800.0,12800.0,198200.0,PPC.VN,13090.0,,0.0,13468.74446322165,12711.25553677835
2024-09-06,11803.2421875,12650.0,12800.0,12600.0,12800.0,228900.0,PPC.VN,13030.0,,-1.171875,13472.481043304924,12587.518956695076
2024-09-09,11709.935546875,12550.0,12700.0,12550.0,12600.0,184400.0,PPC.VN,12945.0,,-0.7905138339920903,13451.380343844015,12438.619656155985
2024-09-10,11663.283203125,12500.0,12750.0,12500.0,12550.0,222700.0,PPC.VN,12860.0,,-0.3984063745019917,13434.43335924242,12285.56664075758
2024-09-11,11523.3232421875,12350.0,12550.0,12300.0,12550.0,223800.0,PPC.VN,12770.0,,-1.200000000000001,13426.225250159861,12113.774749840139
2024-09-12,11476.6708984375,12300.0,12550.0,12250.0,12450.0,269600.0,PPC.VN,12690.0,,-0.4048582995951455,13420.735030096772,11959.264969903228
2024-09-13,11476.6708984375,12300.0,12350.0,12200.0,12300.0,131000.0,PPC.VN,12615.0,,0.0,13392.49598069701,11837.50401930299
2024-09-16,11430.017578125,12250.0,12350.0,12250.0,12300.0,214600.0,PPC.VN,12540.0,,-0.40650406504064707,13351.025990887309,11728.974009112691
2024-09-17,11569.9765625,12400.0,12400.0,12250.0,12300.0,105200.0,PPC.VN,12490.0,,1.2244897959183598,13310.077018205899,11669.922981794101
2024-09-18,11523.3232421875,12350.0,12450.0,12350.0,12450.0,112100.0,PPC.VN,12445.0,,-0.40322580645161255,13241.439444950895,11648.560555049105
2024-09-19,11476.6708984375,12300.0,12450.0,12300.0,12350.0,124400.0,PPC.VN,12395.0,,-0.4048582995951455,13189.239126128705,11600.760873871295
2024-09-20,11476.6708984375,12300.0,12400.0,12250.0,12350.0,261700.0,PPC.VN,12360.0,,0.0,13139.946017025337,11580.053982974663
2024-09-23,11476.6708984375,12300.0,12300.0,12200.0,12250.0,182900.0,PPC.VN,12335.0,,0.0,13058.733012708564,11611.266987291436
2024-09-24,11476.6708984375,12300.0,12400.0,12250.0,12300.0,194100.0,PPC.VN,12315.0,,0.0,12971.044767407004,11658.955232592996
2024-09-25,11709.935546875,12550.0,12600.0,12300.0,12300.0,413500.0,PPC.VN,12335.0,,2.0325203252032464,12912.17551831949,11757.82448168051
2024-09-26,11616.6298828125,12450.0,12550.0,12450.0,12550.0,245500.0,PPC.VN,12350.0,13146.0,-0.7968127490039834,12867.483790745386,11832.516209254614
2024-09-27,11616.6298828125,12450.0,12650.0,12400.0,12450.0,226000.0,PPC.VN,12365.0,13089.0,0.0,12818.756252675495,11911.243747324505
2024-09-30,11523.3232421875,12350.0,12450.0,12350.0,12450.0,165400.0,PPC.VN,12375.0,13046.0,-0.8032128514056214,12763.350086228505,11986.649913771495
2024-10-01,11756.5888671875,12600.0,12600.0,12350.0,12350.0,251300.0,PPC.VN,12395.0,13008.0,2.0242914979757165,12731.037278633758,12058.962721366242
2024-10-02,11709.935546875,12550.0,12600.0,12450.0,12550.0,140700.0,PPC.VN,12415.0,12976.0,-0.3968253968253954,12711.29288497062,12118.70711502938
2024-10-03,11569.9765625,12400.0,12600.0,12400.0,12550.0,236500.0,PPC.VN,12425.0,12945.0,-1.195219123505975,12664.736697671695,12185.263302328305
2024-10-04,11523.3232421875,12350.0,12500.0,12350.0,12400.0,116500.0,PPC.VN,12430.0,12917.0,-0.40322580645161255,12642.50386993381,12217.49613006619
2024-10-07,11476.6708984375,12300.0,12450.0,12300.0,12450.0,125900.0,PPC.VN,12430.0,12889.0,-0.4048582995951455,12633.327581166848,12226.672418833152
2024-10-08,11430.017578125,12250.0,12400.0,12150.0,12400.0,353700.0,PPC.VN,12425.0,12859.0,-0.40650406504064707,12628.650888067126,12221.349111932874
2024-10-09,11709.935546875,12550.0,12600.0,12300.0,12300.0,249900.0,PPC.VN,12425.0,12837.0,2.448979591836742,12643.608036641413,12206.391963358587
2024-10-10,11709.935546875,12550.0,12650.0,12550.0,12650.0,192100.0,PPC.VN,12435.0,12810.0,0.0,12662.746396354882,12207.253603645118
2024-10-11,11989.85546875,12850.0,13100.0,12650.0,12700.0,777100.0,PPC.VN,12475.0,12793.0,2.39043824701195,12776.574813970026,12173.425186029974
2024-10-14,12036.5078125,12900.0,13000.0,12800.0,12850.0,283200.0,PPC.VN,12530.0,12779.0,0.3891050583657574,12889.055779276121,12170.944220723879
2024-10-15,11943.2021484375,12800.0,13000.0,12800.0,12950.0,160800.0,PPC.VN,12550.0,12768.0,-0.7751937984496138,12939.973008512672,12160.026991487328
2024-10-16,11849.89453125,12700.0,12950.0,12650.0,12950.0,182300.0,PPC.VN,12565.0,12753.0,-0.78125,12963.153633399817,12166.846366600183
2024-10-17,11896.5478515625,12750.0,12850.0,12600.0,12600.0,102500.0,PPC.VN,12600.0,12757.0,0.3937007874015741,13003.76517406715,12196.23482593285
2024-10-18,11803.2421875,12650.0,12800.0,12600.0,12750.0,195200.0,PPC.VN,12630.0,12744.0,-0.7843137254901933,13025.234773667238,12234.765226332762
2024-10-21,11616.6298828125,12450.0,12600.0,12450.0,12550.0,388400.0,PPC.VN,12645.0,12726.0,-1.5810276679841917,13027.340437995144,12262.659562004856
