Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,5090.0,5090.0,5110.0,5050.0,5090.0,9600.0,TLD.VN,,,,,
2024-07-17,5070.0,5070.0,5130.0,5040.0,5130.0,5600.0,TLD.VN,,,-0.39292730844793233,,
2024-07-18,5140.0,5140.0,5160.0,5010.0,5010.0,90800.0,TLD.VN,,,1.3806706114398493,,
2024-07-19,5130.0,5130.0,5180.0,5100.0,5180.0,16000.0,TLD.VN,,,-0.1945525291828787,,
2024-07-22,5150.0,5150.0,5160.0,5060.0,5070.0,211300.0,TLD.VN,,,0.3898635477582957,,
2024-07-23,5140.0,5140.0,5160.0,5100.0,5150.0,52400.0,TLD.VN,,,-0.1941747572815511,,
2024-07-24,5160.0,5160.0,5160.0,5070.0,5140.0,202200.0,TLD.VN,,,0.3891050583657574,,
2024-07-25,5160.0,5160.0,5180.0,5150.0,5180.0,11800.0,TLD.VN,,,0.0,,
2024-07-26,5130.0,5130.0,5160.0,5130.0,5160.0,6400.0,TLD.VN,,,-0.5813953488372103,,
2024-07-29,5130.0,5130.0,5160.0,5110.0,5120.0,43400.0,TLD.VN,5130.0,,0.0,,
2024-07-30,5100.0,5100.0,5140.0,5100.0,5130.0,11000.0,TLD.VN,5131.0,,-0.5847953216374324,,
2024-07-31,5120.0,5120.0,5180.0,5110.0,5180.0,7400.0,TLD.VN,5136.0,,0.39215686274509665,,
2024-08-01,5150.0,5150.0,5180.0,5120.0,5120.0,121200.0,TLD.VN,5137.0,,0.5859375,,
2024-08-02,5140.0,5140.0,5140.0,5090.0,5100.0,14700.0,TLD.VN,5138.0,,-0.1941747572815511,,
2024-08-05,5140.0,5140.0,5200.0,5100.0,5150.0,89200.0,TLD.VN,5137.0,,0.0,,
2024-08-06,5130.0,5130.0,5150.0,5020.0,5020.0,45800.0,TLD.VN,5136.0,,-0.1945525291828787,,
2024-08-07,5140.0,5140.0,5160.0,5100.0,5120.0,14300.0,TLD.VN,5134.0,,0.19493177387914784,,
2024-08-08,5130.0,5130.0,5150.0,5110.0,5150.0,21800.0,TLD.VN,5131.0,,-0.1945525291828787,,
2024-08-09,5130.0,5130.0,5150.0,5110.0,5130.0,13700.0,TLD.VN,5131.0,,0.0,,
2024-08-12,5130.0,5130.0,5160.0,5090.0,5130.0,6700.0,TLD.VN,5131.0,,0.0,5175.236208079617,5086.763791920383
2024-08-13,5110.0,5110.0,5130.0,5090.0,5110.0,38200.0,TLD.VN,5132.0,,-0.3898635477582846,5173.1799644691955,5090.8200355308045
2024-08-14,5110.0,5110.0,5190.0,5100.0,5140.0,14100.0,TLD.VN,5131.0,,0.0,5162.304951684997,5099.695048315003
2024-08-15,5140.0,5140.0,5150.0,5080.0,5090.0,72600.0,TLD.VN,5130.0,,0.5870841487279899,5161.304951684997,5098.695048315003
2024-08-16,5140.0,5140.0,5200.0,5120.0,5200.0,17400.0,TLD.VN,5130.0,,0.0,5161.388901826836,5098.611098173164
2024-08-19,5140.0,5140.0,5180.0,5120.0,5120.0,19100.0,TLD.VN,5130.0,,0.0,5160.625067132043,5099.374932867957
2024-08-20,5210.0,5210.0,5210.0,5120.0,5120.0,94300.0,TLD.VN,5138.0,,1.3618677042801508,5183.929007002226,5092.070992997774
2024-08-21,5180.0,5180.0,5230.0,5150.0,5190.0,15000.0,TLD.VN,5142.0,,-0.5758157389635365,5190.817598207376,5093.182401792624
2024-08-22,5190.0,5190.0,5240.0,5170.0,5180.0,24900.0,TLD.VN,5148.0,,0.19305019305020377,5201.301525602735,5094.698474397265
2024-08-23,5190.0,5190.0,5210.0,5150.0,5170.0,28900.0,TLD.VN,5154.0,,0.0,5211.628574783513,5096.371425216487
2024-08-26,5180.0,5180.0,5200.0,5170.0,5200.0,8900.0,TLD.VN,5159.0,,-0.19267822736031004,5218.648090806346,5099.351909193654
