Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,34700.0,34700.0,35950.0,34700.0,35950.0,280500.0,STK.VN,,,,,
2024-07-17,33000.0,33000.0,34900.0,32500.0,34900.0,383800.0,STK.VN,,,-4.899135446685876,,
2024-07-18,34400.0,34400.0,34600.0,32800.0,33500.0,451300.0,STK.VN,,,4.2424242424242475,,
2024-07-19,34650.0,34650.0,34800.0,34000.0,34000.0,259000.0,STK.VN,,,0.7267441860465018,,
2024-07-22,32250.0,32250.0,32250.0,32250.0,32250.0,161200.0,STK.VN,,,-6.926406926406925,,
2024-07-23,30000.0,30000.0,30000.0,30000.0,30000.0,77300.0,STK.VN,,,-6.976744186046513,,
2024-07-24,27900.0,27900.0,28750.0,27900.0,27900.0,1150100.0,STK.VN,,,-6.999999999999995,,
2024-07-25,28000.0,28000.0,28400.0,26800.0,28300.0,219100.0,STK.VN,,,0.35842293906809264,,
2024-07-26,27350.0,27350.0,28350.0,27150.0,28350.0,260300.0,STK.VN,,,-2.3214285714285743,,
2024-07-29,27200.0,27200.0,28200.0,27000.0,28200.0,291300.0,STK.VN,30945.0,,-0.5484460694698323,,
2024-07-30,27250.0,27250.0,28000.0,27050.0,27450.0,211000.0,STK.VN,30200.0,,0.18382352941177516,,
2024-07-31,26100.0,26100.0,27500.0,25350.0,27200.0,575500.0,STK.VN,29510.0,,-4.220183486238527,,
2024-08-01,25450.0,25450.0,26300.0,25300.0,26200.0,270300.0,STK.VN,28615.0,,-2.490421455938696,,
2024-08-02,25950.0,25950.0,25950.0,24500.0,25100.0,264400.0,STK.VN,27745.0,,1.9646365422396839,,
2024-08-05,24200.0,24200.0,25850.0,24150.0,24400.0,341700.0,STK.VN,26940.0,,-6.743737957610785,,
2024-08-06,24500.0,24500.0,25000.0,24200.0,24200.0,240900.0,STK.VN,26390.0,,1.2396694214876103,,
2024-08-07,23650.0,23650.0,24700.0,23050.0,24450.0,371700.0,STK.VN,25965.0,,-3.469387755102038,,
2024-08-08,24550.0,24550.0,24900.0,23300.0,23700.0,393800.0,STK.VN,25620.0,,3.8054968287526414,,
2024-08-09,24750.0,24750.0,24950.0,24350.0,24650.0,144100.0,STK.VN,25360.0,,0.8146639511201537,,
2024-08-12,24750.0,24750.0,25200.0,24500.0,25200.0,152800.0,STK.VN,25115.0,,0.0,32678.165586195406,17551.834413804594
2024-08-13,25700.0,25700.0,26450.0,25000.0,26450.0,185400.0,STK.VN,24960.0,,3.838383838383841,31897.267777052162,18022.732222947838
2024-08-14,26100.0,26100.0,26300.0,25300.0,25550.0,178300.0,STK.VN,24960.0,,1.5564202334630295,31433.11037251311,18486.88962748689
2024-08-15,26100.0,26100.0,26350.0,25950.0,26150.0,157600.0,STK.VN,25025.0,,0.0,30560.28395125784,19489.71604874216
2024-08-16,26750.0,26750.0,26900.0,24550.0,26200.0,173500.0,STK.VN,25105.0,,2.490421455938696,29237.349911306355,20972.650088693645
2024-08-19,26350.0,26350.0,27200.0,26000.0,27200.0,107000.0,STK.VN,25320.0,,-1.495327102803734,28413.18435817915,22226.81564182085
2024-08-20,26450.0,26450.0,26600.0,26000.0,26000.0,135400.0,STK.VN,25515.0,,0.379506641366234,28025.70864393637,23004.29135606363
2024-08-21,26400.0,26400.0,26700.0,26000.0,26700.0,154100.0,STK.VN,25790.0,,-0.1890359168241984,28140.246347670134,23439.753652329866
2024-08-22,26400.0,26400.0,26700.0,26100.0,26700.0,44500.0,STK.VN,25975.0,,0.0,28121.104181509996,23828.895818490004
2024-08-23,26100.0,26100.0,26250.0,26050.0,26250.0,164000.0,STK.VN,26110.0,,-1.1363636363636354,28135.131574672818,24084.868425327182
2024-08-26,25950.0,25950.0,26150.0,25950.0,26100.0,115200.0,STK.VN,26230.0,,-0.5747126436781658,28138.56104517457,24321.43895482543
2024-08-28,26200.0,26200.0,26500.0,25800.0,26050.0,117100.0,STK.VN,26280.0,,0.9633911368015502,28059.23697424662,24500.76302575338
2024-08-29,26300.0,26300.0,26650.0,26150.0,26300.0,77600.0,STK.VN,26300.0,,0.3816793893129722,28092.792587880107,24507.207412119893
2024-08-30,26050.0,26050.0,26450.0,26000.0,26200.0,52400.0,STK.VN,26295.0,,-0.9505703422053258,28095.175430047675,24494.824569952325
2024-09-04,25500.0,25500.0,25950.0,24900.0,24900.0,190700.0,STK.VN,26170.0,,-2.111324376199619,27966.158180819908,24373.841819180092
2024-09-05,25350.0,25350.0,25700.0,25200.0,25200.0,55400.0,STK.VN,26070.0,,-0.588235294117645,27741.71516082954,24398.28483917046
2024-09-06,25250.0,25250.0,25650.0,25000.0,25650.0,42500.0,STK.VN,25950.0,,-0.39447731755424265,27540.522919638286,24359.477080361714
2024-09-09,25600.0,25600.0,25600.0,25200.0,25250.0,22300.0,STK.VN,25870.0,,1.3861386138613874,27127.147983584884,24612.852016415116
2024-09-10,25150.0,25150.0,25600.0,25100.0,25600.0,48100.0,STK.VN,25745.0,,-1.7578125,26897.845449997054,24592.154550002946
2024-09-11,25100.0,25100.0,25250.0,25000.0,25200.0,29300.0,STK.VN,25645.0,,-0.1988071570576566,26735.85914957454,24554.14085042546
2024-09-12,25350.0,25350.0,25350.0,25100.0,25100.0,14900.0,STK.VN,25585.0,,0.9960159362549792,26573.499660570164,24596.500339429836
2024-09-13,25150.0,25150.0,25600.0,25150.0,25350.0,31800.0,STK.VN,25480.0,,-0.7889546351084853,26521.961712600936,24438.038287399064
2024-09-16,25200.0,25200.0,25500.0,25000.0,25200.0,66500.0,STK.VN,25370.0,,0.1988071570576455,26449.034656289426,24290.965343710574
2024-09-17,25500.0,25500.0,25500.0,25100.0,25200.0,43300.0,STK.VN,25315.0,,1.1904761904761862,26396.373395757724,24233.626604242276
2024-09-18,25550.0,25550.0,26300.0,25500.0,25500.0,16800.0,STK.VN,25320.0,,0.19607843137254832,26309.896326310016,24330.103673689984
2024-09-19,26000.0,26000.0,26050.0,25550.0,25550.0,62800.0,STK.VN,25385.0,,1.7612524461839474,26341.680114826908,24428.319885173092
2024-09-20,26000.0,26000.0,26300.0,25900.0,26300.0,22400.0,STK.VN,25460.0,,0.0,26364.898947542275,24555.101052457725
2024-09-23,27800.0,27800.0,27800.0,25750.0,25750.0,355400.0,STK.VN,25680.0,,6.923076923076921,26952.99894571419,24407.00105428581
2024-09-24,26800.0,26800.0,26950.0,26550.0,26800.0,60000.0,STK.VN,25845.0,,-3.597122302158273,27170.816530928834,24519.183469071166
2024-09-25,26900.0,26900.0,26900.0,26200.0,26200.0,50400.0,STK.VN,26025.0,,0.3731343283582156,27435.151167708424,24614.848832291576
2024-09-26,26650.0,26650.0,26900.0,26600.0,26900.0,32800.0,STK.VN,26155.0,26806.0,-0.9293680297397744,27611.166560744867,24698.833439255133
2024-09-27,26500.0,26500.0,26500.0,26000.0,26300.0,38400.0,STK.VN,26290.0,26642.0,-0.5628517823639823,27766.517952196267,24813.482047803733
2024-09-30,26500.0,26500.0,26500.0,26000.0,26150.0,24200.0,STK.VN,26420.0,26512.0,0.0,27910.990486749968,24929.009513250032
2024-10-01,26600.0,26600.0,26850.0,26500.0,26850.0,58900.0,STK.VN,26530.0,26356.0,0.37735849056603765,28052.973200165063,25007.026799834937
2024-10-02,26650.0,26650.0,26650.0,26500.0,26600.0,44700.0,STK.VN,26640.0,26196.0,0.1879699248120259,28182.52015255963,25097.47984744037
2024-10-03,26600.0,26600.0,26900.0,26000.0,26650.0,51800.0,STK.VN,26700.0,26083.0,-0.18761726078799779,28236.323362344065,25163.676637655935
2024-10-04,26100.0,26100.0,26600.0,25550.0,26600.0,38300.0,STK.VN,26710.0,26005.0,-1.8796992481203034,28200.35495595405,25219.64504404595
