Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,16037.2880859375,16600.0,16900.0,16450.0,16500.0,7237100.0,CII.VN,,,,,
2024-07-17,15505.9326171875,16050.0,16700.0,15900.0,16700.0,4737100.0,CII.VN,,,-3.3132530120481896,,
2024-07-18,15699.15234375,16250.0,16250.0,16000.0,16150.0,3446800.0,CII.VN,,,1.2461059190031154,,
2024-07-19,15361.017578125,15900.0,16300.0,15900.0,16250.0,3634700.0,CII.VN,,,-2.1538461538461506,,
2024-07-22,15071.1865234375,15600.0,15900.0,15500.0,15850.0,4867500.0,CII.VN,,,-1.8867924528301883,,
2024-07-23,14733.05078125,15250.0,15750.0,15250.0,15600.0,2567400.0,CII.VN,,,-2.2435897435897467,,
2024-07-24,14877.9658203125,15400.0,15600.0,14850.0,15200.0,4107900.0,CII.VN,,,0.9836065573770592,,
2024-07-25,14684.74609375,15200.0,15350.0,15100.0,15250.0,1897200.0,CII.VN,,,-1.2987012987012991,,
2024-07-26,14829.6611328125,15350.0,15450.0,15250.0,15450.0,1874800.0,CII.VN,,,0.9868421052631637,,
2024-07-29,14829.6611328125,15350.0,15550.0,15300.0,15350.0,2128100.0,CII.VN,15695.0,,0.0,,
2024-07-30,14781.3564453125,15300.0,15400.0,15200.0,15250.0,1931900.0,CII.VN,15565.0,,-0.32573289902280145,,
2024-07-31,14877.9658203125,15400.0,15500.0,15300.0,15400.0,2448100.0,CII.VN,15500.0,,0.6535947712418277,,
2024-08-01,14056.7802734375,14550.0,15500.0,14550.0,15400.0,5329900.0,CII.VN,15330.0,,-5.519480519480524,,
2024-08-02,14105.0849609375,14600.0,14750.0,14400.0,14400.0,2766600.0,CII.VN,15200.0,,0.3436426116838476,,
2024-08-05,13138.9833984375,13600.0,14550.0,13600.0,14450.0,6290900.0,CII.VN,15000.0,,-6.849315068493156,,
2024-08-06,13718.64453125,14200.0,14200.0,13600.0,13800.0,4215800.0,CII.VN,14895.0,,4.4117647058823595,,
2024-08-07,13766.94921875,14250.0,14300.0,14000.0,14200.0,1709500.0,CII.VN,14780.0,,0.35211267605634866,,
2024-08-08,13960.169921875,14450.0,14900.0,14100.0,14150.0,5393800.0,CII.VN,14705.0,,1.403508771929829,,
2024-08-09,14153.3896484375,14650.0,14650.0,14400.0,14650.0,1623200.0,CII.VN,14635.0,,1.384083044982698,,
2024-08-12,14201.6953125,14700.0,14900.0,14500.0,14650.0,2309500.0,CII.VN,14570.0,,0.34129692832765013,16080.759655551507,13059.240344448493
2024-08-13,14056.7802734375,14550.0,14800.0,14500.0,14700.0,1692900.0,CII.VN,14495.0,,-1.0204081632653073,15857.428172901524,13132.571827098476
2024-08-14,13960.169921875,14450.0,14700.0,14400.0,14600.0,1151800.0,CII.VN,14400.0,,-0.6872852233676952,15696.554137542642,13103.445862457358
2024-08-15,13766.94921875,14250.0,14700.0,14250.0,14400.0,1903700.0,CII.VN,14370.0,,-1.384083044982698,15547.419122264319,13192.580877735681
2024-08-16,14636.4404296875,15150.0,15150.0,14350.0,14350.0,6966200.0,CII.VN,14425.0,,6.315789473684208,15505.387357434942,13344.612642565058
2024-08-19,14733.05078125,15250.0,15600.0,15250.0,15400.0,4773900.0,CII.VN,14590.0,,0.660066006600668,15627.151970796136,13552.848029203864
2024-08-20,15022.8818359375,15550.0,15800.0,15150.0,15300.0,7418300.0,CII.VN,14725.0,,1.967213114754096,15797.920264855145,13652.079735144855
2024-08-21,15409.322265625,15950.0,16200.0,15550.0,15700.0,6492600.0,CII.VN,14895.0,,2.5723472668810254,16056.15867722039,13733.84132277961
2024-08-22,15167.796875,15700.0,16000.0,15650.0,16000.0,2676300.0,CII.VN,15020.0,,-1.5673981191222541,16234.333258688854,13805.666741311146
2024-08-23,15216.1015625,15750.0,15800.0,15500.0,15650.0,2946000.0,CII.VN,15130.0,,0.31847133757962887,16390.44060800808,13869.559391991917
2024-08-26,15167.796875,15700.0,15950.0,15700.0,15850.0,2673200.0,CII.VN,15230.0,,-0.31746031746031633,16526.960008310933,13933.03999168907
2024-08-28,15071.1865234375,15600.0,15900.0,15350.0,15700.0,3795100.0,CII.VN,15335.0,,-0.6369426751592355,16658.114348402043,14011.885651597957
2024-08-29,15071.1865234375,15600.0,15700.0,15450.0,15550.0,1382800.0,CII.VN,15450.0,,0.0,16791.44462584578,14108.55537415422
2024-08-30,14877.9658203125,15400.0,15600.0,15350.0,15600.0,2609200.0,CII.VN,15565.0,,-1.2820512820512775,16910.274380152514,14219.725619847484
2024-09-04,15071.1865234375,15600.0,15700.0,15150.0,15200.0,4069900.0,CII.VN,15610.0,,1.298701298701288,16971.9935079836,14248.0064920164
