Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,13325.6201171875,13900.0,14200.0,13300.0,13350.0,154000.0,SFG.VN,,,,,
2024-07-17,12990.0830078125,13550.0,13550.0,12950.0,13050.0,30300.0,SFG.VN,,,-2.517985611510787,,
2024-07-18,12127.2734375,12650.0,12850.0,12650.0,12700.0,105200.0,SFG.VN,,,-6.6420664206642055,,
2024-07-19,12462.810546875,13000.0,13350.0,12100.0,12100.0,38300.0,SFG.VN,,,2.7667984189723382,,
2024-07-22,11600.0,12100.0,13000.0,12100.0,13000.0,155200.0,SFG.VN,,,-6.923076923076921,,
2024-07-23,11408.2646484375,11900.0,12100.0,11350.0,12100.0,17800.0,SFG.VN,,,-1.6528925619834656,,
2024-07-24,11120.6611328125,11600.0,11650.0,11200.0,11250.0,16600.0,SFG.VN,,,-2.5210084033613467,,
2024-07-25,10976.859375,11450.0,11900.0,11450.0,11600.0,3800.0,SFG.VN,,,-1.2931034482758674,,
2024-07-26,10976.859375,11450.0,11500.0,11450.0,11500.0,8800.0,SFG.VN,,,0.0,,
2024-07-29,11264.462890625,11750.0,11950.0,11150.0,11150.0,11600.0,SFG.VN,12335.0,,2.6200873362445476,,
2024-07-30,11216.529296875,11700.0,11850.0,11700.0,11750.0,3700.0,SFG.VN,12115.0,,-0.42553191489361764,,
2024-07-31,10880.9921875,11350.0,11700.0,11250.0,11700.0,4400.0,SFG.VN,11895.0,,-2.991452991452992,,
2024-08-01,10353.7197265625,10800.0,11350.0,10600.0,11300.0,26100.0,SFG.VN,11710.0,,-4.845814977973573,,
2024-08-02,10353.7197265625,10800.0,10800.0,10300.0,10550.0,13400.0,SFG.VN,11490.0,,0.0,,
2024-08-05,9682.64453125,10100.0,11350.0,10100.0,11350.0,14300.0,SFG.VN,11290.0,,-6.481481481481477,,
2024-08-06,9970.248046875,10400.0,10650.0,10150.0,10650.0,6600.0,SFG.VN,11140.0,,2.970297029702973,,
2024-08-07,10018.181640625,10450.0,10700.0,10150.0,10700.0,13400.0,SFG.VN,11025.0,,0.48076923076922906,,
2024-08-08,10066.1162109375,10500.0,10550.0,10250.0,10450.0,8400.0,SFG.VN,10930.0,,0.4784688995215225,,
2024-08-09,10401.6533203125,10850.0,10850.0,10450.0,10500.0,900.0,SFG.VN,10870.0,,3.3333333333333437,,
2024-08-12,10257.8515625,10700.0,11100.0,10600.0,11100.0,2700.0,SFG.VN,10765.0,,-1.382488479262678,12890.533988634881,8639.466011365119
2024-08-13,10257.8515625,10700.0,10700.0,10400.0,10700.0,3500.0,SFG.VN,10665.0,,0.0,12508.794713998393,8821.205286001607
2024-08-14,10161.9833984375,10600.0,10650.0,10200.0,10250.0,6800.0,SFG.VN,10590.0,,-0.9345794392523366,12157.5240281882,9022.4759718118
2024-08-15,10066.1162109375,10500.0,10500.0,10150.0,10250.0,5500.0,SFG.VN,10560.0,,-0.9433962264150941,12011.714050428154,9108.285949571846
2024-08-16,10161.9833984375,10600.0,10700.0,10300.0,10500.0,8100.0,SFG.VN,10540.0,,0.952380952380949,11712.536611480915,9367.463388519085
2024-08-19,10209.91796875,10650.0,10650.0,10550.0,10600.0,8300.0,SFG.VN,10595.0,,0.4716981132075526,11659.3876420889,9530.6123579111
2024-08-20,10209.91796875,10650.0,10750.0,10350.0,10500.0,18200.0,SFG.VN,10620.0,,0.0,11590.295668448805,9649.704331551195
