Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,7727.27294921875,7727.27294921875,7963.63623046875,7636.36376953125,7954.54541015625,12482381.0,BCG.VN,,,,,
2024-07-17,7272.72705078125,7272.72705078125,7854.54541015625,7190.9091796875,7781.818359375,14658489.0,BCG.VN,,,-5.882358516706154,,
2024-07-18,7390.9091796875,7390.9091796875,7390.9091796875,7281.818359375,7281.818359375,6229299.0,BCG.VN,,,1.625004322052126,,
2024-07-19,7300.0,7300.0,7454.54541015625,7263.63623046875,7454.54541015625,5210809.0,BCG.VN,,,-1.2300134865321666,,
2024-07-22,7181.818359375,7181.818359375,7545.45458984375,7163.63623046875,7300.0,13327049.0,BCG.VN,,,-1.6189265839041123,,
2024-07-23,6818.181640625,6818.181640625,7263.63623046875,6818.181640625,7190.9091796875,5568179.0,BCG.VN,,,-5.0632959586803805,,
2024-07-24,6981.818359375,6981.818359375,7018.181640625,6836.36376953125,6836.36376953125,7752469.0,BCG.VN,,,2.4000052708334607,,
2024-07-25,6936.36376953125,6936.36376953125,7045.45458984375,6890.9091796875,6981.818359375,4677859.0,BCG.VN,,,-0.6510422858926779,,
2024-07-26,7100.0,7100.0,7100.0,6981.818359375,7018.181640625,3321779.0,BCG.VN,,,2.3591068159882322,,
2024-07-29,6909.0908203125,6909.0908203125,7227.27294921875,6872.72705078125,7181.818359375,13743949.0,BCG.VN,7161.818212890625,,-2.688861685739441,,
2024-07-30,6963.63623046875,6963.63623046875,7090.9091796875,6890.9091796875,6963.63623046875,7193449.0,BCG.VN,7085.454541015625,,0.7894730518795301,,
2024-07-31,6972.72705078125,6972.72705078125,7154.54541015625,6954.54541015625,7090.9091796875,23443859.0,BCG.VN,7055.454541015625,,0.13054703048278604,,
2024-08-01,6800.0,6800.0,7130.0,6780.0,7130.0,6222800.0,BCG.VN,6996.363623046875,,-2.477180728907169,,
2024-08-02,6780.0,6780.0,6800.0,6500.0,6710.0,20315700.0,BCG.VN,6944.363623046875,,-0.2941176470588225,,
2024-08-05,6310.0,6310.0,6670.0,6310.0,6540.0,13359400.0,BCG.VN,6857.181787109375,,-6.932153392330386,,
2024-08-06,6390.0,6390.0,6450.0,6170.0,6320.0,7800500.0,BCG.VN,6814.363623046875,,1.267828843106189,,
2024-08-07,6390.0,6390.0,6450.0,6310.0,6450.0,7075500.0,BCG.VN,6755.181787109375,,0.0,,
2024-08-08,6480.0,6480.0,6540.0,6320.0,6380.0,13643100.0,BCG.VN,6709.54541015625,,1.4084507042253502,,
2024-08-09,6550.0,6550.0,6730.0,6500.0,6540.0,8206400.0,BCG.VN,6654.54541015625,,1.0802469135802406,,
2024-08-12,6450.0,6450.0,6590.0,6410.0,6590.0,5878600.0,BCG.VN,6608.636328125,,-1.526717557251911,7370.571119490988,5846.701536759011
2024-08-13,6420.0,6420.0,6530.0,6400.0,6490.0,5897000.0,BCG.VN,6554.272705078125,,-0.46511627906976605,7231.6568897639245,5876.8885203923255
2024-08-14,6390.0,6390.0,6540.0,6390.0,6540.0,4709800.0,BCG.VN,6496.0,,-0.4672897196261627,7164.111467665975,5827.888532334025
2024-08-15,6280.0,6280.0,6390.0,6200.0,6390.0,7016200.0,BCG.VN,6444.0,,-1.7214397496087663,7080.745378822267,5807.254621177733
2024-08-16,6690.0,6690.0,6700.0,6280.0,6330.0,13545400.0,BCG.VN,6435.0,,6.52866242038217,7010.276414650663,5859.723585349337
2024-08-19,6730.0,6730.0,6780.0,6650.0,6740.0,7512600.0,BCG.VN,6477.0,,0.5979073243647326,7004.396627147397,5949.603372852603
2024-08-20,6870.0,6870.0,6930.0,6650.0,6730.0,12297500.0,BCG.VN,6525.0,,2.080237741456159,7056.018613126131,5993.981386873869
2024-08-21,6810.0,6810.0,6890.0,6740.0,6890.0,4811600.0,BCG.VN,6567.0,,-0.8733624454148492,7082.076394465119,6051.923605534881
2024-08-22,6760.0,6760.0,6840.0,6710.0,6840.0,5179100.0,BCG.VN,6595.0,,-0.7342143906020504,7096.082025803607,6093.917974196393
2024-08-23,6740.0,6740.0,6820.0,6700.0,6750.0,4514700.0,BCG.VN,6614.0,,-0.295857988165682,7071.315169780184,6156.684830219816
2024-08-26,6830.0,6830.0,6990.0,6760.0,6760.0,8639800.0,BCG.VN,6652.0,,1.335311572700304,7100.593812532405,6203.406187467595
2024-08-28,6740.0,6740.0,6830.0,6660.0,6800.0,4242000.0,BCG.VN,6684.0,,-1.3177159590043952,7108.090718848569,6259.909281151431
2024-08-29,6670.0,6670.0,6760.0,6660.0,6740.0,3542100.0,BCG.VN,6712.0,,-1.0385756676557834,7103.294746894677,6320.705253105323
2024-08-30,6660.0,6660.0,6720.0,6650.0,6670.0,3151100.0,BCG.VN,6750.0,,-0.14992503748125774,7131.415645637201,6368.584354362799
2024-09-04,6610.0,6610.0,6640.0,6500.0,6510.0,4333500.0,BCG.VN,6742.0,,-0.7507507507507505,7113.697386819469,6370.302613180531
2024-09-05,6600.0,6600.0,6700.0,6550.0,6600.0,5665400.0,BCG.VN,6729.0,,-0.1512859304084735,7076.811201054463,6381.188798945537
2024-09-06,6540.0,6540.0,6610.0,6500.0,6600.0,3595500.0,BCG.VN,6696.0,,-0.9090909090909038,7030.693889995023,6361.306110004977
2024-09-09,6420.0,6420.0,6540.0,6410.0,6530.0,3999300.0,BCG.VN,6657.0,,-1.834862385321101,6987.778984885838,6326.221015114162
2024-09-10,6410.0,6410.0,6550.0,6360.0,6450.0,4346400.0,BCG.VN,6622.0,,-0.15576323987538387,6960.061034663706,6283.938965336294
2024-09-11,6340.0,6340.0,6440.0,6280.0,6400.0,10183800.0,BCG.VN,6582.0,,-1.0920436817472678,6940.159035537068,6223.840964462932
2024-09-12,6350.0,6350.0,6430.0,6330.0,6410.0,4497000.0,BCG.VN,6534.0,,0.1577287066246047,6903.471884835925,6164.528115164075
2024-09-13,6400.0,6400.0,6400.0,6330.0,6370.0,3239900.0,BCG.VN,6500.0,,0.7874015748031482,6871.545846147517,6128.454153852483
2024-09-16,6360.0,6360.0,6500.0,6330.0,6400.0,3339170.0,BCG.VN,6469.0,,-0.6249999999999978,6844.203804267551,6093.796195732449
2024-09-17,6440.0,6440.0,6440.0,6330.0,6390.0,2545600.0,BCG.VN,6447.0,,1.2578616352201255,6800.525105190566,6093.474894809434
2024-09-18,6430.0,6430.0,6530.0,6420.0,6440.0,4610600.0,BCG.VN,6429.0,,-0.15527950310558758,6787.44547408879,6070.55452591121
