Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,24260.869140625,24260.869140625,25086.95703125,23956.521484375,24782.609375,1670720.0,TNH.VN,,,,,
2024-07-17,22565.216796875,22565.216796875,24434.783203125,22565.216796875,24434.783203125,2574505.0,TNH.VN,,,-6.989248134192428,,
2024-07-18,23217.390625,23217.390625,23260.869140625,21913.04296875,22434.783203125,2137735.0,TNH.VN,,,2.8901731102149997,,
2024-07-19,22434.783203125,22434.783203125,23130.435546875,22434.783203125,23043.478515625,762910.0,TNH.VN,,,-3.3707811291778134,,
2024-07-22,20869.564453125,20869.564453125,22434.783203125,20869.564453125,22434.783203125,2706640.0,TNH.VN,,,-6.9767500573929215,,
2024-07-23,19565.216796875,19565.216796875,20869.564453125,19565.216796875,20652.173828125,3449195.0,TNH.VN,,,-6.249999415079732,,
2024-07-24,20913.04296875,20913.04296875,20913.04296875,18956.521484375,19260.869140625,5632125.0,TNH.VN,,,6.888889532214515,,
2024-07-25,21217.390625,21217.390625,21608.6953125,20608.6953125,20782.609375,988195.0,TNH.VN,,,1.455300678647209,,
2024-07-26,21304.34765625,21304.34765625,21304.34765625,20826.087890625,21217.390625,550965.0,TNH.VN,,,0.40983848007936086,,
2024-07-29,21565.216796875,21565.216796875,21739.130859375,21043.478515625,21304.34765625,628705.0,TNH.VN,21791.30390625,,1.2244878126952186,,
2024-07-30,20956.521484375,20956.521484375,21565.216796875,20782.609375,21565.216796875,983365.0,TNH.VN,21460.869140625,,-2.8225791478628026,,
2024-07-31,20347.826171875,20347.826171875,21043.478515625,19826.087890625,21000.0,1858285.0,TNH.VN,21239.130078125,,-2.9045627298110444,,
2024-08-01,20000.0,20000.0,20347.826171875,19130.435546875,20347.826171875,1228890.0,TNH.VN,20917.391015625,,-1.709402119602188,,
2024-08-02,20608.6953125,20608.6953125,20608.6953125,19347.826171875,19347.826171875,875840.0,TNH.VN,20734.7822265625,,3.0434765624999915,,
2024-08-05,19304.34765625,19304.34765625,20260.869140625,19304.34765625,20173.912109375,1186455.0,TNH.VN,20578.260546875,,-6.329113204264125,,
2024-08-06,20086.95703125,20086.95703125,20130.435546875,19347.826171875,19869.564453125,1082725.0,TNH.VN,20630.4345703125,,4.054057608865236,,
2024-08-07,20043.478515625,20043.478515625,20260.869140625,19739.130859375,20173.912109375,531645.0,TNH.VN,20543.478125,,-0.21645147922285668,,
2024-08-08,20086.95703125,20086.95703125,20608.6953125,19826.087890625,20086.95703125,1540770.0,TNH.VN,20430.434765625,,0.21692100795331903,,
2024-08-09,20086.95703125,20086.95703125,20304.34765625,19913.04296875,20086.95703125,367195.0,TNH.VN,20308.695703125,,0.0,,
2024-08-12,20260.869140625,20260.869140625,20695.65234375,19956.521484375,20086.95703125,881820.0,TNH.VN,20178.2609375,,0.865796193542101,22733.514151294403,17623.007723705596
2024-08-13,20000.0,20000.0,20521.73828125,19913.04296875,20260.869140625,519455.0,TNH.VN,20082.6087890625,,-1.287551579423274,22152.115067552422,18013.102510572575
2024-08-14,19782.609375,19782.609375,20347.826171875,19565.216796875,20000.0,784185.0,TNH.VN,20026.087109375,,-1.0869531250000009,21957.448043926048,18094.72617482395
2024-08-15,18695.65234375,18695.65234375,19826.087890625,18695.65234375,19782.609375,1354585.0,TNH.VN,19895.65234375,,-5.494507881369925,21598.073656178865,18193.231031321135
2024-08-16,19347.826171875,19347.826171875,19565.216796875,18739.130859375,18956.521484375,1265805.0,TNH.VN,19769.5654296875,,3.488371607118723,21241.918235589335,18297.212623785665
2024-08-19,19347.826171875,19347.826171875,19739.130859375,19217.390625,19565.216796875,740830.0,TNH.VN,19773.91328125,,0.0,21269.031467648245,18278.795094851754
2024-08-20,19478.26171875,19478.26171875,19826.087890625,19173.912109375,19434.783203125,888605.0,TNH.VN,19713.04375,,0.6741612505523076,21216.125986958014,18209.961513041988
2024-08-21,19260.869140625,19260.869140625,19652.173828125,19217.390625,19652.173828125,989000.0,TNH.VN,19634.7828125,,-1.1160779193953196,21147.892954972824,18121.67267002718
2024-08-22,20608.6953125,20608.6953125,20608.6953125,19260.869140625,19391.3046875,1564460.0,TNH.VN,19686.956640625,,6.997743258803246,21127.24806493459,18246.665216315414
2024-08-23,20826.087890625,20826.087890625,21173.912109375,20608.6953125,20608.6953125,1688660.0,TNH.VN,19760.8697265625,,1.0548585188366655,21128.109931763047,18393.629521361956
2024-08-26,20173.912109375,20173.912109375,21043.478515625,20043.478515625,21043.478515625,1332735.0,TNH.VN,19752.1740234375,,-3.13153283840496,20918.340439404274,18586.007607470725
2024-08-27,20347.826171875,20347.826171875,20434.783203125,19826.087890625,20217.390625,1031205.0,TNH.VN,19786.956640625,,0.8620740566188001,20873.226434060347,18700.686847189656
2024-08-28,20260.869140625,20260.869140625,20521.73828125,19826.087890625,20304.34765625,791200.0,TNH.VN,19834.7826171875,,-0.4273529295733436,20914.76938007286,18754.795854302138
2024-08-29,20130.435546875,20130.435546875,20347.826171875,20086.95703125,20347.826171875,310615.0,TNH.VN,19978.2609375,,-0.6437709697678651,21061.586663084046,18894.935211915952
2024-08-30,20913.04296875,20913.04296875,21130.435546875,20173.912109375,20173.912109375,1694640.0,TNH.VN,20134.7826171875,,3.8876825096637813,21265.35813746582,19004.207096909176
