Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,32357.86328125,35650.0,35650.0,35400.0,35400.0,600.0,SHP.VN,,,,,
2024-07-17,32221.71484375,35500.0,35800.0,35500.0,35650.0,5100.0,SHP.VN,,,-0.42075736325385416,,
2024-07-18,32312.48046875,35600.0,35600.0,35500.0,35600.0,700.0,SHP.VN,,,0.28169014084507005,,
2024-07-19,32494.01171875,35800.0,35800.0,35500.0,35600.0,2400.0,SHP.VN,,,0.561797752808979,,
2024-07-22,32584.77734375,35900.0,36000.0,35800.0,35800.0,6200.0,SHP.VN,,,0.27932960893854997,,
2024-07-23,32312.48046875,35600.0,35800.0,35600.0,35800.0,9100.0,SHP.VN,,,-0.835654596100277,,
2024-07-24,31404.828125,34600.0,35600.0,34600.0,35600.0,300.0,SHP.VN,,,-2.8089887640449396,,
2024-07-25,32085.56640625,35350.0,36000.0,35000.0,35000.0,4600.0,SHP.VN,,,2.1676300578034713,,
2024-07-26,32675.541015625,36000.0,36000.0,33100.0,35200.0,30900.0,SHP.VN,,,1.8387553041018467,,
2024-07-29,32403.248046875,35700.0,35700.0,35050.0,35600.0,1100.0,SHP.VN,35570.0,,-0.8333333333333304,,
2024-07-30,32312.48046875,35600.0,35700.0,35000.0,35700.0,18300.0,SHP.VN,35565.0,,-0.2801120448179262,,
2024-07-31,31767.888671875,35000.0,35000.0,34100.0,34100.0,300.0,SHP.VN,35515.0,,-1.6853932584269704,,
2024-08-01,31767.888671875,35000.0,35050.0,35000.0,35050.0,2400.0,SHP.VN,35455.0,,0.0,,
2024-08-02,32221.71484375,35500.0,35500.0,34400.0,35000.0,13100.0,SHP.VN,35425.0,,1.4285714285714235,,
2024-08-05,31813.26953125,35050.0,35450.0,35000.0,35400.0,3800.0,SHP.VN,35340.0,,-1.2676056338028152,,
2024-08-06,32130.951171875,35400.0,36000.0,34500.0,36000.0,3100.0,SHP.VN,35320.0,,0.9985734664764712,,
2024-08-07,32221.71484375,35500.0,35500.0,35400.0,35400.0,1300.0,SHP.VN,35410.0,,0.28248587570620654,,
2024-08-08,31631.740234375,34850.0,35600.0,34850.0,35000.0,20400.0,SHP.VN,35360.0,,-1.8309859154929553,,
2024-08-09,31767.888671875,35000.0,35000.0,34500.0,34600.0,12600.0,SHP.VN,35260.0,,0.43041606886657924,,
2024-08-12,31767.888671875,35000.0,35050.0,35000.0,35050.0,1000.0,SHP.VN,35190.0,,0.0,35953.92339103369,34426.07660896631
2024-08-13,31767.888671875,35000.0,35000.0,34850.0,35000.0,14100.0,SHP.VN,35130.0,,0.0,35900.83345187292,34359.16654812708
2024-08-14,31858.654296875,35100.0,35100.0,35000.0,35000.0,2800.0,SHP.VN,35140.0,,0.28571428571428914,35914.919350642376,34365.080649357624
2024-08-15,31767.888671875,35000.0,35150.0,35000.0,35100.0,3500.0,SHP.VN,35140.0,,-0.2849002849002802,35916.95424237006,34363.04575762994
2024-08-16,31813.26953125,35050.0,35200.0,35050.0,35200.0,3200.0,SHP.VN,35095.0,,0.14285714285713347,35841.641603589385,34348.358396410615
2024-08-19,32494.01171875,35800.0,35800.0,35050.0,35050.0,1200.0,SHP.VN,35170.0,,2.1398002853067144,35899.74400702539,34440.25599297461
2024-08-20,31858.654296875,35100.0,35200.0,35100.0,35200.0,1000.0,SHP.VN,35140.0,,-1.9553072625698276,35854.069140099265,34425.930859900735
2024-08-21,31858.654296875,35100.0,35100.0,35100.0,35100.0,1000.0,SHP.VN,35100.0,,0.0,35753.653698753966,34446.346301246034
2024-08-22,32221.71484375,35500.0,35500.0,35200.0,35200.0,1000700.0,SHP.VN,35165.0,,1.139601139601143,35826.63672653106,34503.36327346894
2024-08-23,31858.654296875,35100.0,35100.0,35100.0,35100.0,100.0,SHP.VN,35175.0,,-1.1267605633802802,35740.94122811844,34609.05877188156
2024-08-26,32085.56640625,35350.0,35350.0,35350.0,35350.0,100.0,SHP.VN,35210.0,,0.7122507122507171,35733.148363780594,34686.851636219406
2024-08-28,31813.26953125,35050.0,35300.0,35050.0,35300.0,1300.0,SHP.VN,35215.0,,-0.8486562942008447,35706.4800418928,34723.5199581072
2024-08-29,31813.26953125,35050.0,35750.0,35050.0,35300.0,2100.0,SHP.VN,35210.0,,0.0,35698.28378288817,34721.71621711183
2024-08-30,31813.26953125,35050.0,35300.0,35050.0,35300.0,2100.0,SHP.VN,35215.0,,0.0,35700.01220820229,34729.98779179771
2024-09-04,31767.888671875,35000.0,35500.0,35000.0,35500.0,15900.0,SHP.VN,35210.0,,-0.14265335235378318,35676.19964099424,34743.80035900576
2024-09-05,31949.41796875,35200.0,35250.0,35100.0,35100.0,12500.0,SHP.VN,35150.0,,0.5714285714285783,35614.07803336576,34685.92196663424
2024-09-06,31994.802734375,35250.0,35300.0,35250.0,35300.0,7300.0,SHP.VN,35165.0,,0.14204545454545858,35617.44947377115,34712.55052622885
2024-09-09,31994.802734375,35250.0,35500.0,35250.0,35500.0,9300.0,SHP.VN,35180.0,,0.0,35605.0077398676,34754.9922601324
2024-09-10,32040.18359375,35300.0,35500.0,35300.0,35500.0,3100.0,SHP.VN,35160.0,,0.14184397163119478,35567.656976545615,34752.343023454385
2024-09-11,32040.18359375,35300.0,35350.0,35100.0,35350.0,2700.0,SHP.VN,35180.0,,0.0,35584.54652975503,34775.45347024497
2024-09-12,32040.18359375,35300.0,35300.0,35300.0,35300.0,3500.0,SHP.VN,35175.0,,0.0,35574.04491239115,34775.95508760885
2024-09-13,32040.18359375,35300.0,35300.0,35150.0,35200.0,2600.0,SHP.VN,35200.0,,0.0,35591.05121484478,34808.94878515522
2024-09-16,32040.18359375,35300.0,35450.0,35200.0,35450.0,2200.0,SHP.VN,35225.0,,0.0,35614.70299081817,34835.29700918183
2024-09-17,32085.56640625,35350.0,35350.0,35350.0,35350.0,36800.0,SHP.VN,35255.0,,0.14164305949009304,35634.889180516744,34875.110819483256
2024-09-18,32130.951171875,35400.0,35800.0,35400.0,35400.0,18800.0,SHP.VN,35295.0,,0.14144271570013522,35671.23480910058,34918.76519089942
2024-09-19,32630.16015625,35950.0,36000.0,35500.0,35500.0,10400.0,SHP.VN,35370.0,,1.5536723163841915,35795.0077398676,34944.9922601324
2024-09-20,32584.77734375,35900.0,36100.0,35800.0,36100.0,4100.0,SHP.VN,35435.0,,-0.13908205841446364,35939.71461451524,34930.28538548476
2024-09-23,32584.77734375,35900.0,35950.0,35800.0,35950.0,2200.0,SHP.VN,35500.0,,0.0,36061.576727662956,34938.423272337044
2024-09-24,32584.77734375,35900.0,36000.0,35900.0,35900.0,44000.0,SHP.VN,35560.0,,0.0,36171.81352508234,34948.18647491766
2024-09-25,32675.541015625,36000.0,36100.0,35950.0,36000.0,31600.0,SHP.VN,35630.0,,0.278551532033422,36291.65661311908,34968.34338688092
2024-09-26,32675.541015625,36000.0,36150.0,35900.0,36050.0,17800.0,SHP.VN,35700.0,35369.0,0.0,36412.20561785573,34987.79438214427
2024-09-27,32766.30859375,36100.0,36100.0,36000.0,36100.0,24300.0,SHP.VN,35780.0,35378.0,0.2777777777777768,36525.93635963906,35034.06364036094
2024-09-30,32675.541015625,36000.0,36450.0,36000.0,36400.0,18900.0,SHP.VN,35850.0,35388.0,-0.27700831024930483,36598.946628693644,35101.053371306356
2024-10-01,32857.07421875,36200.0,36300.0,35600.0,36050.0,19200.0,SHP.VN,35935.0,35400.0,0.5555555555555536,36702.70334182719,35167.29665817281
2024-10-02,32766.30859375,36100.0,36300.0,36100.0,36300.0,4600.0,SHP.VN,36005.0,35406.0,-0.2762430939226568,36750.512893036874,35259.487106963126
2024-10-03,33038.6015625,36400.0,36500.0,36200.0,36200.0,16200.0,SHP.VN,36050.0,35416.0,0.8310249307479145,36835.124864356985,35264.875135643015
2024-10-04,33038.6015625,36400.0,36800.0,36400.0,36400.0,33200.0,SHP.VN,36100.0,35432.0,0.0,36911.285529592584,35288.714470407416
2024-10-07,33356.28515625,36750.0,37450.0,36500.0,36500.0,11700.0,SHP.VN,36185.0,35475.0,0.9615384615384581,37068.93557755255,35301.06442244745
2024-10-08,33673.9609375,37100.0,37400.0,36750.0,36750.0,18500.0,SHP.VN,36305.0,35510.0,0.952380952380949,37314.051143662364,35295.948856337636
2024-10-09,33492.43359375,36900.0,37100.0,36550.0,37100.0,10500.0,SHP.VN,36395.0,35528.0,-0.5390835579514808,37445.75161069038,35344.24838930962
2024-10-10,33356.28515625,36750.0,37000.0,36750.0,37000.0,39600.0,SHP.VN,36470.0,35549.0,-0.40650406504064707,37513.828983774845,35426.171016225155
2024-10-11,33500.265625,34900.0,35550.0,34800.0,34800.0,16900.0,SHP.VN,36350.0,35535.0,-5.034013605442178,37469.72741043712,35230.27258956288
2024-10-14,33740.2421875,35150.0,35250.0,34800.0,34900.0,1503400.0,SHP.VN,36265.0,35538.0,0.7163323782235054,37408.06835454311,35121.93164545689
2024-10-15,33116.30859375,34500.0,35100.0,34500.0,35100.0,14500.0,SHP.VN,36095.0,35528.0,-1.849217638691325,37400.494461678674,34789.505538321326
2024-10-16,33116.30859375,34500.0,35000.0,34500.0,35000.0,1501900.0,SHP.VN,35935.0,35508.0,0.0,37383.919742792066,34486.080257207934
2024-10-17,33116.30859375,34500.0,34600.0,34500.0,34600.0,1600.0,SHP.VN,35745.0,35497.0,0.0,37336.25074936932,34153.74925063068
2024-10-18,33116.30859375,34500.0,34600.0,34500.0,34600.0,4600.0,SHP.VN,35555.0,35479.0,0.0,37264.56288657595,33845.43711342405
2024-10-21,33068.31640625,34450.0,34500.0,34450.0,34500.0,4000.0,SHP.VN,35325.0,35458.0,-0.14492753623188692,37141.27148446017,33508.72851553983
2024-10-22,33068.31640625,34450.0,34500.0,34450.0,34450.0,10300.0,SHP.VN,35060.0,35450.0,0.0,36965.46996551341,33154.53003448659
2024-10-23,33068.31640625,34450.0,34450.0,33150.0,34450.0,4500.0,SHP.VN,34815.0,35439.0,0.0,36790.88088283628,32839.11911716372
2024-10-24,32924.33203125,34300.0,35150.0,34300.0,34500.0,1300.0,SHP.VN,34570.0,35425.0,-0.43541364296081353,36619.23605791344,32520.763942086556
2024-10-25,33116.30859375,34500.0,34500.0,34350.0,34350.0,1300.0,SHP.VN,34530.0,35415.0,0.5830903790087438,36608.61289781127,32451.387102188728
2024-10-28,33116.30859375,34500.0,34850.0,34400.0,34500.0,3000.0,SHP.VN,34465.0,35403.0,0.0,36566.65348438344,32363.346515616562
2024-10-29,33116.30859375,34500.0,34550.0,34500.0,34550.0,3000.0,SHP.VN,34465.0,35393.0,0.0,36561.96522572377,32368.03477427623
2024-10-31,33164.3046875,34550.0,35000.0,34550.0,34550.0,3400.0,SHP.VN,34470.0,35383.0,0.14492753623187582,36553.89185495742,32386.108145042577
2024-11-01,33404.27734375,34800.0,34800.0,33350.0,33350.0,4000.0,SHP.VN,34500.0,35363.0,0.723589001447178,36511.93151500061,32488.068484999396
2024-11-04,33212.30078125,34600.0,34700.0,34600.0,34700.0,1400.0,SHP.VN,34510.0,35353.0,-0.5747126436781658,36440.714348301386,32579.285651698614
2024-11-06,33596.2578125,35000.0,35000.0,35000.0,35000.0,2200.0,SHP.VN,34565.0,35351.0,1.1560693641618602,36318.46273953779,32811.53726046221
2024-11-07,33500.265625,34900.0,34950.0,34900.0,34950.0,4900.0,SHP.VN,34610.0,35339.0,-0.28571428571428914,36040.53173772258,33179.46826227742
2024-11-08,33212.30078125,34600.0,34800.0,34500.0,34800.0,10500.0,SHP.VN,34625.0,35329.0,-0.8595988538681931,35676.01454744802,33573.98545255198
2024-11-11,33404.27734375,34800.0,35450.0,34250.0,34250.0,4900.0,SHP.VN,34675.0,35318.0,0.5780346820809301,35120.415240918075,34229.584759081925
2024-11-12,33116.30859375,34500.0,34900.0,34400.0,34800.0,19700.0,SHP.VN,34675.0,35307.0,-0.8620689655172376,35103.553257760155,34246.446742239845
2024-11-13,34028.20703125,35450.0,35950.0,35450.0,35950.0,2200.0,SHP.VN,34770.0,35315.0,2.753623188405796,35290.399643998426,34249.600356001574
2024-11-14,33788.234375,35200.0,35200.0,34650.0,34700.0,1000.0,SHP.VN,34840.0,35318.0,-0.7052186177715081,35418.08668080688,34261.91331919312
2024-11-15,33116.30859375,34500.0,35450.0,34500.0,35200.0,6900.0,SHP.VN,34835.0,35308.0,-1.9886363636363646,35413.08668080688,34256.91331919312
2024-11-18,32732.353515625,34100.0,35300.0,34100.0,35300.0,44500.0,SHP.VN,34765.0,35286.0,-1.1594202898550732,35390.99394649839,34139.00605350161
2024-11-19,33740.2421875,35150.0,35150.0,34150.0,34300.0,6100.0,SHP.VN,34820.0,35284.0,3.079178885630496,35483.404298416805,34156.595701583195
2024-11-20,32780.34765625,34150.0,34800.0,34150.0,34800.0,2300.0,SHP.VN,34735.0,35262.0,-2.8449502133712667,35431.608324594774,34038.391675405226
2024-11-21,32684.357421875,34050.0,34800.0,34050.0,34200.0,1500.0,SHP.VN,34650.0,35237.0,-0.2928257686676372,35392.25828956035,33907.74171043965
2024-11-22,33548.26171875,34950.0,34950.0,34050.0,34100.0,49300.0,SHP.VN,34685.0,35230.0,2.643171806167399,35435.36833060768,33934.63166939232
2024-11-25,33548.26171875,34950.0,35200.0,34950.0,34950.0,46200.0,SHP.VN,34700.0,35223.0,0.0,35441.88593250048,33958.11406749952
2024-11-26,33116.30859375,34500.0,35000.0,34500.0,34950.0,2300.0,SHP.VN,34700.0,35207.0,-1.2875536480686733,35441.88593250048,33958.11406749952
2024-11-27,33020.3203125,34400.0,34600.0,34000.0,34500.0,20600.0,SHP.VN,34595.0,35189.0,-0.28985507246376274,35343.52486510751,33846.47513489249
2024-11-28,32924.33203125,34300.0,34500.0,34300.0,34450.0,900.0,SHP.VN,34505.0,35168.0,-0.29069767441860517,35268.97506159353,33741.02493840647
2024-11-29,32924.33203125,34300.0,34400.0,34300.0,34400.0,44800.0,SHP.VN,34485.0,35146.0,0.0,35265.41824144426,33704.58175855574
2024-12-02,32876.3359375,34250.0,34400.0,32100.0,34350.0,6300.0,SHP.VN,34500.0,35112.0,-0.1457725947521915,35298.2052235781,33701.7947764219
2024-12-03,33164.3046875,34550.0,34850.0,34500.0,34850.0,6900.0,SHP.VN,34440.0,35085.0,0.8759124087591275,35238.946674987565,33641.053325012435
2024-12-04,33164.3046875,34550.0,34600.0,34500.0,34550.0,4700.0,SHP.VN,34480.0,35058.0,0.0,35260.19902993774,33699.80097006226
2024-12-05,33212.30078125,34600.0,34600.0,34000.0,34550.0,12100.0,SHP.VN,34535.0,35032.0,0.14471780028944004,35302.960388232845,33767.039611767155
2024-12-06,32876.3359375,34250.0,34800.0,34050.0,34550.0,8200.0,SHP.VN,34465.0,34997.0,-1.0115606936416222,35248.04399284896,33681.95600715104
2024-12-09,33020.3203125,34400.0,34500.0,34300.0,34300.0,8500.0,SHP.VN,34410.0,34965.0,0.43795620437956373,35189.27091431333,33630.72908568667
2024-12-10,32780.34765625,34150.0,34500.0,34150.0,34500.0,3400.0,SHP.VN,34375.0,34926.0,-0.7267441860465129,35174.91775893065,33575.08224106935
2024-12-11,32540.375,33900.0,34500.0,33900.0,34250.0,36500.0,SHP.VN,34325.0,34884.0,-0.7320644216691097,35049.45987139604,33600.54012860396
2024-12-12,32636.36328125,34000.0,34200.0,33900.0,34200.0,3000.0,SHP.VN,34295.0,34840.0,0.2949852507374562,34957.53103204382,33632.46896795618
2024-12-13,32636.36328125,34000.0,34000.0,34000.0,34000.0,1000.0,SHP.VN,34265.0,34798.0,0.0,34949.02831581895,33580.97168418105
2024-12-16,32636.36328125,34000.0,34200.0,34000.0,34200.0,1300.0,SHP.VN,34240.0,34750.0,0.0,34933.88304793425,33546.11695206575
2024-12-17,33020.3203125,34400.0,34400.0,33700.0,33700.0,4700.0,SHP.VN,34225.0,34710.0,1.17647058823529,34814.62521548594,33635.37478451406
2024-12-18,33068.31640625,34450.0,34500.0,34400.0,34500.0,1800.0,SHP.VN,34215.0,34664.0,0.14534883720929148,34800.324921012165,33629.675078987835
2024-12-19,32972.328125,34350.0,34400.0,34000.0,34400.0,14300.0,SHP.VN,34190.0,34609.0,-0.2902757619738794,34758.35404088427,33621.64595911573
2024-12-20,32924.33203125,34300.0,34450.0,34200.0,34400.0,3900.0,SHP.VN,34195.0,34557.0,-0.14556040756914523,34691.726123840155,33698.273876159845
2024-12-23,33020.3203125,34400.0,34400.0,34300.0,34300.0,1300.0,SHP.VN,34195.0,34510.0,0.291545189504383,34599.54652975504,33790.45347024496
2024-12-24,33164.3046875,34550.0,34550.0,34300.0,34400.0,11400.0,SHP.VN,34235.0,34503.0,0.43604651162789665,34645.263073495145,33824.736926504855
2024-12-25,33116.30859375,34500.0,34600.0,34300.0,34400.0,11800.0,SHP.VN,34295.0,34490.0,-0.14471780028944004,34712.511424363074,33877.488575636926
2024-12-26,33212.30078125,34600.0,34700.0,34400.0,34700.0,3200.0,SHP.VN,34355.0,34492.0,0.28985507246377384,34792.095677831465,33917.904322168535
2024-12-27,33212.30078125,34600.0,34700.0,34450.0,34450.0,9800.0,SHP.VN,34415.0,34494.0,0.0,34868.75625267549,33961.24374732451
2024-12-30,33212.30078125,34600.0,34600.0,34600.0,34600.0,3100.0,SHP.VN,34475.0,34496.0,0.0,34940.97379641711,34009.02620358289
2024-12-31,33212.30078125,34600.0,34600.0,34600.0,34600.0,6200.0,SHP.VN,34495.0,34498.0,0.0,34965.83352740254,34024.16647259746
2025-01-02,33212.30078125,34600.0,34700.0,34500.0,34600.0,4200.0,SHP.VN,34510.0,34501.0,0.0,34985.58827837355,34034.41172162645
2025-01-03,33260.29296875,34650.0,34700.0,34300.0,34300.0,9200.0,SHP.VN,34540.0,34505.0,0.14450867052022698,35021.335860420055,34058.664139579945
