Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,48984.48828125,51000.0,53000.0,51000.0,52000.0,9100.0,VSH.VN,,,,,
2024-07-17,50905.44921875,53000.0,53500.0,51500.0,51500.0,16800.0,VSH.VN,,,3.9215686274509887,,
2024-07-18,50425.2109375,52500.0,53000.0,52000.0,52000.0,2500.0,VSH.VN,,,-0.9433962264150941,,
2024-07-19,50425.2109375,52500.0,52500.0,51500.0,52000.0,3300.0,VSH.VN,,,0.0,,
2024-07-22,50425.2109375,52500.0,52500.0,51100.0,52000.0,5900.0,VSH.VN,,,0.0,,
2024-07-23,49944.96875,52000.0,52500.0,52000.0,52500.0,800.0,VSH.VN,,,-0.952380952380949,,
2024-07-24,49944.96875,52000.0,52800.0,50500.0,51200.0,6700.0,VSH.VN,,,0.0,,
2024-07-25,49752.875,51800.0,52000.0,51100.0,51200.0,3100.0,VSH.VN,,,-0.38461538461538325,,
2024-07-26,49752.875,51800.0,51800.0,51800.0,51800.0,100.0,VSH.VN,,,0.0,,
2024-07-29,49656.82421875,51700.0,51800.0,51100.0,51500.0,1000.0,VSH.VN,52080.0,,-0.19305019305019266,,
2024-07-30,49560.77734375,51600.0,51700.0,51200.0,51300.0,1000.0,VSH.VN,52140.0,,-0.19342359767892114,,
2024-07-31,48792.39453125,50800.0,51600.0,50000.0,51500.0,4800.0,VSH.VN,51920.0,,-1.5503875968992276,,
2024-08-01,49080.53515625,51100.0,51300.0,50000.0,50500.0,1800.0,VSH.VN,51780.0,,0.5905511811023612,,
2024-08-02,48216.10546875,50200.0,51000.0,48200.0,51000.0,20800.0,VSH.VN,51550.0,,-1.7612524461839585,,
2024-08-05,48024.01171875,50000.0,50500.0,49000.0,49500.0,316300.0,VSH.VN,51300.0,,-0.3984063745019917,,
2024-08-06,48984.48828125,51000.0,51000.0,49900.0,50900.0,61300.0,VSH.VN,51200.0,,2.0000000000000018,,
2024-08-07,48984.48828125,51000.0,51000.0,51000.0,51000.0,100.0,VSH.VN,51100.0,,0.0,,
2024-08-08,49368.68359375,51400.0,51800.0,51400.0,51800.0,1200.0,VSH.VN,51060.0,,0.7843137254901933,,
2024-08-09,49464.73046875,51500.0,51500.0,51000.0,51500.0,4000.0,VSH.VN,51030.0,,0.1945525291828787,,
2024-08-12,49848.92578125,51900.0,53000.0,51000.0,51400.0,10800.0,VSH.VN,51050.0,,0.7766990291262044,52599.56700233867,49500.43299766133
2024-08-13,49752.875,51800.0,51900.0,50000.0,50700.0,5400.0,VSH.VN,51070.0,,-0.19267822736031004,52599.32733751253,49540.67266248747
2024-08-14,49464.73046875,51500.0,51500.0,49000.0,51500.0,32600.0,VSH.VN,51140.0,,-0.579150579150578,52521.22752422771,49758.77247577229
2024-08-15,49752.875,51800.0,52900.0,49300.0,49300.0,1500.0,VSH.VN,51210.0,,0.5825242718446644,52521.44757304366,49898.55242695634
2024-08-16,47879.9375,49850.0,52000.0,49500.0,52000.0,26000.0,VSH.VN,51175.0,,-3.7644787644787625,52590.283122131215,49759.716877868785
2024-08-19,48984.48828125,51000.0,51900.0,49850.0,51900.0,2900.0,VSH.VN,51275.0,,2.306920762286868,52592.04413865212,49957.95586134788
2024-08-20,48024.01171875,50000.0,51800.0,50000.0,51800.0,13600.0,VSH.VN,51175.0,,-1.9607843137254943,52565.900881859634,49784.099118140366
2024-08-21,48024.01171875,50000.0,50500.0,49700.0,49700.0,13100.0,VSH.VN,51075.0,,0.0,52506.91994777715,49643.08005222285
2024-08-22,48024.01171875,50000.0,50000.0,49600.0,50000.0,31400.0,VSH.VN,50935.0,,0.0,52404.14762254925,49465.85237745075
2024-08-23,47927.96484375,49900.0,50000.0,49600.0,50000.0,17300.0,VSH.VN,50775.0,,-0.20000000000000018,52271.126577814226,49278.873422185774
2024-08-26,48312.15234375,50300.0,50500.0,49800.0,50000.0,9300.0,VSH.VN,50615.0,,0.8016032064128265,52084.792323317895,49145.207676682105
2024-08-28,48120.05859375,50100.0,50100.0,49600.0,49600.0,4800.0,VSH.VN,50445.0,,-0.3976143141153132,51902.92751245696,48987.07248754304
2024-08-29,48216.10546875,50200.0,50200.0,49000.0,49600.0,4500.0,VSH.VN,50315.0,,0.1996007984031989,51793.78862231006,48836.21137768994
2024-08-30,48120.05859375,50100.0,50100.0,50100.0,50100.0,100.0,VSH.VN,50145.0,,-0.19920318725099584,51638.30964110279,48651.69035889721
2024-09-04,48120.05859375,50100.0,50100.0,49600.0,49600.0,400.0,VSH.VN,50170.0,,0.0,51670.69282245516,48669.30717754484
2024-09-05,48120.05859375,50100.0,50100.0,49500.0,49700.0,8800.0,VSH.VN,50080.0,,0.0,51571.8991781936,48588.1008218064
2024-09-06,48216.10546875,50200.0,50300.0,47000.0,49000.0,31700.0,VSH.VN,50100.0,,0.1996007984031989,51598.37631419726,48601.62368580274
2024-09-09,48312.15234375,50300.0,50300.0,48100.0,50000.0,66900.0,VSH.VN,50130.0,,0.19920318725099584,51625.422841100204,48634.577158899796
2024-09-10,47543.76953125,49500.0,50500.0,49500.0,50500.0,46500.0,VSH.VN,50080.0,,-1.5904572564612307,51603.24964260105,48556.75035739895
2024-09-11,47639.81640625,49600.0,50300.0,49600.0,50300.0,11600.0,VSH.VN,50050.0,,0.20202020202020332,51549.429716153514,48550.570283846486
2024-09-12,48024.01171875,50000.0,50000.0,49500.0,49500.0,2500.0,VSH.VN,50020.0,,0.8064516129032251,51354.27488685211,48685.72511314789
2024-09-13,48024.01171875,50000.0,50000.0,50000.0,50000.0,5800.0,VSH.VN,50010.0,,0.0,51152.23925966314,48867.76074033686
