Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,11008.033203125,12650.0,12800.0,12500.0,12800.0,6700.0,HMC.VN,,,,,
2024-07-17,10790.4833984375,12400.0,12500.0,12350.0,12500.0,23500.0,HMC.VN,,,-1.9762845849802368,,
2024-07-18,11051.54296875,12700.0,12700.0,12300.0,12350.0,12500.0,HMC.VN,,,2.4193548387096753,,
2024-07-19,10964.5234375,12600.0,12650.0,12350.0,12650.0,12500.0,HMC.VN,,,-0.7874015748031482,,
2024-07-22,10790.4833984375,12400.0,12400.0,12350.0,12400.0,3500.0,HMC.VN,,,-1.5873015873015928,,
2024-07-23,10442.4033203125,12000.0,12300.0,12000.0,12300.0,18000.0,HMC.VN,,,-3.2258064516129004,,
2024-07-24,10442.4033203125,12000.0,12250.0,11900.0,12000.0,14100.0,HMC.VN,,,0.0,,
2024-07-25,10616.443359375,12200.0,12350.0,11300.0,11800.0,4100.0,HMC.VN,,,1.6666666666666607,,
2024-07-26,10572.93359375,12150.0,12200.0,11900.0,12200.0,8700.0,HMC.VN,,,-0.4098360655737654,,
2024-07-29,10616.443359375,12200.0,12400.0,11850.0,12400.0,29600.0,HMC.VN,12330.0,,0.4115226337448652,,
2024-07-30,10572.93359375,12150.0,12150.0,11800.0,11900.0,6500.0,HMC.VN,12280.0,,-0.4098360655737654,,
2024-07-31,10398.8935546875,11950.0,12200.0,11950.0,12200.0,73700.0,HMC.VN,12235.0,,-1.6460905349794275,,
2024-08-01,10355.3837890625,11900.0,11900.0,11400.0,11850.0,41000.0,HMC.VN,12155.0,,-0.4184100418409997,,
2024-08-02,10137.8330078125,11650.0,11650.0,11300.0,11550.0,7900.0,HMC.VN,12060.0,,-2.1008403361344574,,
2024-08-05,9572.203125,11000.0,11750.0,11000.0,11650.0,13300.0,HMC.VN,11920.0,,-5.579399141630903,,
2024-08-06,9833.263671875,11300.0,11300.0,10950.0,10950.0,11700.0,HMC.VN,11850.0,,2.7272727272727337,,
2024-08-07,10094.3232421875,11600.0,11800.0,11300.0,11500.0,10500.0,HMC.VN,11810.0,,2.6548672566371723,,
2024-08-08,10137.8330078125,11650.0,11650.0,11350.0,11400.0,1400.0,HMC.VN,11755.0,,0.4310344827586299,,
2024-08-09,10137.8330078125,11650.0,11700.0,11300.0,11300.0,6200.0,HMC.VN,11705.0,,0.0,,
2024-08-12,10181.3427734375,11700.0,11700.0,11600.0,11600.0,1400.0,HMC.VN,11655.0,,0.42918454935623185,12553.697888468001,10756.302111531999
2024-08-13,10137.8330078125,11650.0,11700.0,11350.0,11700.0,3000.0,HMC.VN,11605.0,,-0.42735042735042583,12459.877645908282,10750.122354091718
2024-08-14,10007.302734375,11500.0,11850.0,11350.0,11850.0,5200.0,HMC.VN,11560.0,,-1.2875536480686733,12408.202433633065,10711.797566366935
2024-08-15,9920.2822265625,11400.0,11500.0,11200.0,11500.0,8300.0,HMC.VN,11510.0,,-0.8695652173912993,12296.24691447809,10723.75308552191
2024-08-16,9833.263671875,11300.0,11650.0,11000.0,11300.0,16600.0,HMC.VN,11475.0,,-0.8771929824561431,12207.174123667603,10742.825876332397
2024-08-19,9833.263671875,11300.0,12000.0,11300.0,11400.0,10600.0,HMC.VN,11505.0,,0.0,12201.513875631612,10808.486124368388
2024-08-20,10050.8125,11550.0,11700.0,11300.0,11350.0,12800.0,HMC.VN,11530.0,,2.212389380530966,12216.409422092123,10843.590577907877
2024-08-21,10094.3232421875,11600.0,11600.0,11450.0,11550.0,9200.0,HMC.VN,11530.0,,0.43290043290042934,12201.526148724719,10858.473851275281
2024-08-22,10007.302734375,11500.0,11650.0,11300.0,11550.0,39000.0,HMC.VN,11515.0,,-0.8620689655172376,12141.687196378914,10888.312803621086
2024-08-23,9963.79296875,11450.0,11550.0,11150.0,11350.0,42400.0,HMC.VN,11495.0,,-0.43478260869564966,12077.191865643152,10912.808134356848
2024-08-26,10094.3232421875,11600.0,11750.0,11450.0,11450.0,7100.0,HMC.VN,11485.0,,1.3100436681222627,11994.282260689131,10975.717739310869
2024-08-28,10050.8125,11550.0,11600.0,11400.0,11600.0,5700.0,HMC.VN,11475.0,,-0.4310344827586188,11904.932675268068,11045.067324731932
2024-08-29,10007.302734375,11500.0,11600.0,11450.0,11450.0,900.0,HMC.VN,11475.0,,-0.43290043290042934,11859.262793849264,11090.737206150736
2024-08-30,10224.853515625,11750.0,11800.0,11600.0,11650.0,44500.0,HMC.VN,11510.0,,2.1739130434782705,11867.770876399967,11152.229123600033
2024-09-04,10094.3232421875,11600.0,11650.0,11100.0,11650.0,35200.0,HMC.VN,11540.0,,-1.276595744680853,11894.33406776508,11185.66593223492
2024-09-05,10050.8125,11550.0,11900.0,11350.0,11600.0,34200.0,HMC.VN,11565.0,,-0.4310344827586188,11826.775315470108,11303.224684529892
2024-09-06,10007.302734375,11500.0,11750.0,11400.0,11750.0,7900.0,HMC.VN,11560.0,,-0.43290043290042934,11798.194966582552,11321.805033417448
2024-09-09,10224.853515625,11750.0,11850.0,11500.0,11800.0,91600.0,HMC.VN,11575.0,,2.1739130434782705,11829.382637606795,11320.617362393205
2024-09-10,10268.36328125,11800.0,11850.0,11700.0,11850.0,19700.0,HMC.VN,11605.0,,0.42553191489360653,11879.533096461304,11330.466903538696
2024-09-11,10268.36328125,11800.0,11900.0,11700.0,11800.0,13300.0,HMC.VN,11640.0,,0.0,11932.493814599467,11347.506185400533
2024-09-12,10268.36328125,11800.0,11900.0,11650.0,11800.0,60700.0,HMC.VN,11660.0,,0.0,11965.174669570344,11354.825330429656
2024-09-13,10050.8125,11550.0,11800.0,11550.0,11800.0,37500.0,HMC.VN,11660.0,,-2.1186440677966156,11963.098038681599,11356.901961318401
2024-09-16,9910.5693359375,10600.0,11100.0,10550.0,10900.0,63000.0,HMC.VN,11570.0,,-8.225108225108224,12098.62781654114,11041.37218345886
2024-09-17,10050.8134765625,10750.0,10800.0,10550.0,10600.0,17400.0,HMC.VN,11470.0,,1.4150943396226356,12100.45514052193,10839.54485947807
2024-09-18,9863.8212890625,10550.0,10750.0,10550.0,10750.0,24900.0,HMC.VN,11365.0,,-1.8604651162790753,12119.966015268586,10610.033984731414
2024-09-19,9957.3173828125,10650.0,10700.0,10450.0,10600.0,29600.0,HMC.VN,11275.0,,0.9478672985782088,12109.392309597704,10440.607690402296
2024-09-20,10004.0654296875,10700.0,10800.0,10600.0,10750.0,16500.0,HMC.VN,11195.0,,0.46948356807512415,12086.170135566894,10303.829864433106
2024-09-23,10004.0654296875,10700.0,10800.0,10450.0,10750.0,41200.0,HMC.VN,11090.0,,0.0,12023.738946950716,10156.261053049284
2024-09-24,10191.056640625,10900.0,10950.0,10650.0,10750.0,20200.0,HMC.VN,11000.0,,1.869158878504673,11949.50125412184,10050.49874587816
2024-09-25,10191.056640625,10900.0,10950.0,10650.0,10900.0,22800.0,HMC.VN,10910.0,,0.0,11873.272929569863,9946.727070430137
2024-09-26,10378.048828125,11100.0,11100.0,10750.0,10950.0,65700.0,HMC.VN,10840.0,11594.0,1.83486238532109,11793.663297086832,9886.336702913168
2024-09-27,10284.552734375,11000.0,11150.0,10850.0,11100.0,32500.0,HMC.VN,10785.0,11561.0,-0.9009009009009028,11733.94678459859,9836.05321540141
2024-09-30,10471.544921875,11200.0,11250.0,10850.0,11000.0,42700.0,HMC.VN,10845.0,11537.0,1.8181818181818077,11784.918809483592,9905.081190516408
2024-10-01,10565.041015625,11300.0,11350.0,11150.0,11350.0,57400.0,HMC.VN,10900.0,11509.0,0.8928571428571397,11806.177628689233,9993.822371310767
2024-10-02,10658.5361328125,11400.0,11450.0,11200.0,11350.0,42100.0,HMC.VN,10985.0,11485.0,0.8849557522123908,11876.1849001839,10093.8150998161
2024-10-03,10471.544921875,11200.0,11350.0,10900.0,10900.0,60500.0,HMC.VN,11040.0,11461.0,-1.7543859649122862,11913.754753017718,10166.245246982282
2024-10-04,10565.041015625,11300.0,11300.0,11100.0,11200.0,18100.0,HMC.VN,11100.0,11447.0,0.8928571428571397,11961.745474695339,10238.254525304661
2024-10-07,10518.29296875,11250.0,11350.0,11200.0,11350.0,11800.0,HMC.VN,11155.0,11432.0,-0.4424778761061954,11970.943109471938,10339.056890528062
2024-10-08,10565.041015625,11300.0,11350.0,11150.0,11200.0,65100.0,HMC.VN,11195.0,11414.0,0.4444444444444473,11952.054541593516,10437.945458406484
2024-10-09,10565.041015625,11300.0,11350.0,10900.0,11300.0,32400.0,HMC.VN,11235.0,11397.0,0.0,11924.374239513823,10545.625760486177
2024-10-10,10284.552734375,11000.0,11300.0,10950.0,11100.0,11800.0,HMC.VN,11225.0,11373.0,-2.6548672566371723,11823.484929239088,10626.515070760912
2024-10-11,10471.544921875,11200.0,11250.0,11000.0,11250.0,33300.0,HMC.VN,11245.0,11354.0,1.8181818181818077,11798.553116359739,10691.446883640261
2024-10-14,10378.048828125,11100.0,11100.0,11000.0,11000.0,5100.0,HMC.VN,11235.0,11337.0,-0.8928571428571397,11753.70283552237,10716.29716447763
2024-10-15,10471.544921875,11200.0,11200.0,10950.0,10950.0,13800.0,HMC.VN,11225.0,11323.0,0.9009009009008917,11729.58424782973,10720.41575217027
2024-10-16,10424.796875,11150.0,11200.0,11000.0,11150.0,28300.0,HMC.VN,11200.0,11313.0,-0.44642857142856984,11643.995021309212,10756.004978690788
2024-10-17,10471.544921875,11200.0,11200.0,11050.0,11150.0,18700.0,HMC.VN,11200.0,11317.0,0.4484304932735439,11593.900869175028,10806.099130824972
2024-10-18,10471.544921875,11200.0,11250.0,11000.0,11250.0,5000.0,HMC.VN,11190.0,11315.0,0.0,11531.667736412532,10848.332263587468
2024-10-21,10424.796875,11150.0,11200.0,11150.0,11200.0,30200.0,HMC.VN,11180.0,11306.0,-0.44642857142856984,11450.038983540486,10909.961016459514
2024-10-22,10424.796875,11150.0,11150.0,11000.0,11150.0,15400.0,HMC.VN,11165.0,11296.0,0.0,11404.297216646448,10925.702783353552
2024-10-23,10424.796875,11150.0,11150.0,11000.0,11150.0,18500.0,HMC.VN,11150.0,11286.0,0.0,11350.722379629704,10949.277620370296
2024-10-24,10284.552734375,11000.0,11150.0,11000.0,11150.0,12100.0,HMC.VN,11150.0,11272.0,-1.3452914798206317,11364.905119823414,10935.094880176586
2024-10-25,10284.552734375,11000.0,11100.0,10850.0,11000.0,39500.0,HMC.VN,11130.0,11259.0,0.0,11344.905119823414,10915.094880176586
2024-10-28,10284.552734375,11000.0,11050.0,10800.0,10900.0,47100.0,HMC.VN,11120.0,11249.0,0.0,11350.502882731147,10889.497117268853
