Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,10082.5,10900.0,10900.0,10600.0,10600.0,1000.0,VTB.VN,,,,,
2024-07-17,9666.25,10450.0,10850.0,10450.0,10850.0,1300.0,VTB.VN,,,-4.128440366972475,,
2024-07-18,9943.75,10750.0,10750.0,10450.0,10450.0,800.0,VTB.VN,,,2.8708133971291794,,
2024-07-19,10452.5,11300.0,11300.0,11300.0,11300.0,5100.0,VTB.VN,,,5.116279069767438,,
2024-07-22,10175.0,11000.0,11400.0,11000.0,11200.0,6300.0,VTB.VN,,,-2.6548672566371723,,
2024-07-24,10360.0,11200.0,11200.0,10500.0,10500.0,700.0,VTB.VN,,,1.8181818181818077,,
2024-07-30,10175.0,11000.0,11000.0,10550.0,10550.0,200.0,VTB.VN,,,-1.7857142857142905,,
2024-08-01,10082.5,10900.0,10900.0,10600.0,10600.0,500.0,VTB.VN,,,-0.9090909090909038,,
2024-08-02,9805.0,10600.0,10600.0,10150.0,10400.0,6300.0,VTB.VN,,,-2.752293577981646,,
2024-08-05,10128.75,10950.0,10950.0,10950.0,10950.0,100.0,VTB.VN,10905.0,,3.301886792452824,,
2024-08-06,9805.0,10600.0,10650.0,10200.0,10200.0,12500.0,VTB.VN,10875.0,,-3.1963470319634757,,
2024-08-07,9481.25,10250.0,10550.0,10150.0,10550.0,4100.0,VTB.VN,10855.0,,-3.301886792452835,,
2024-08-08,9620.0,10400.0,10400.0,10250.0,10300.0,5100.0,VTB.VN,10820.0,,1.4634146341463428,,
2024-08-09,9481.25,10250.0,10500.0,10150.0,10500.0,4500.0,VTB.VN,10715.0,,-1.4423076923076872,,
2024-08-12,9481.25,10250.0,10250.0,10250.0,10250.0,2300.0,VTB.VN,10640.0,,0.0,,
2024-08-13,9481.25,10250.0,10250.0,10250.0,10250.0,1800.0,VTB.VN,10545.0,,0.0,,
2024-08-14,9573.75,10350.0,10350.0,10350.0,10350.0,200.0,VTB.VN,10480.0,,0.9756097560975618,,
2024-08-16,9573.75,10350.0,10350.0,10150.0,10150.0,5100.0,VTB.VN,10425.0,,0.0,,
2024-08-19,9481.25,10250.0,10250.0,10250.0,10250.0,6200.0,VTB.VN,10390.0,,-0.9661835748792313,,
2024-08-20,9527.5,10300.0,10300.0,10300.0,10300.0,200.0,VTB.VN,10325.0,,0.4878048780487809,11032.925062938755,9617.074937061245
2024-08-21,9527.5,10300.0,10300.0,10250.0,10250.0,700.0,VTB.VN,10295.0,,0.0,11002.925062938753,9587.074937061247
2024-08-22,9527.5,10300.0,10300.0,10200.0,10200.0,1100.0,VTB.VN,10300.0,,0.0,11017.066391993316,9582.933608006684
2024-08-23,9481.25,10250.0,10350.0,10250.0,10300.0,4100.0,VTB.VN,10285.0,,-0.4854368932038833,11011.545539558689,9558.454460441311
2024-08-26,9573.75,10350.0,10350.0,10300.0,10300.0,1700.0,VTB.VN,10295.0,,0.9756097560975618,10934.819053367923,9655.180946632077
2024-08-28,9620.0,10400.0,10400.0,10350.0,10350.0,1000.0,VTB.VN,10310.0,,0.48309178743961567,10906.921929127819,9713.078070872181
2024-08-29,9666.25,10450.0,10450.0,10300.0,10300.0,12300.0,VTB.VN,10330.0,,0.48076923076922906,10819.763637944492,9840.236362055508
2024-09-04,9481.25,10250.0,10300.0,10250.0,10300.0,1200.0,VTB.VN,10320.0,,-1.9138755980861233,10738.01536108767,9901.98463891233
2024-09-05,9527.5,10300.0,10300.0,10250.0,10250.0,3300.0,VTB.VN,10315.0,,0.4878048780487809,10662.017366469705,9967.982633530295
2024-09-06,9481.25,10250.0,10250.0,10200.0,10200.0,200.0,VTB.VN,10315.0,,-0.4854368932038833,10648.206116074514,9981.793883925486
2024-09-09,9620.0,10400.0,10400.0,10200.0,10250.0,2700.0,VTB.VN,10325.0,,1.4634146341463428,10507.093093600033,10142.906906399967
2024-09-10,9666.25,10450.0,10450.0,10450.0,10450.0,400.0,VTB.VN,10340.0,,0.48076923076922906,10482.441123571105,10197.558876428895
2024-09-11,9527.5,10300.0,10300.0,10000.0,10200.0,4500.0,VTB.VN,10340.0,,-1.4354066985645897,10479.17047478765,10200.82952521235
2024-09-12,9573.75,10350.0,10350.0,10200.0,10200.0,400.0,VTB.VN,10350.0,,0.4854368932038833,10484.848843251635,10215.151156748365
2024-09-13,9573.75,10350.0,10350.0,10200.0,10200.0,300.0,VTB.VN,10350.0,,0.0,10481.689427302066,10218.310572697934
2024-09-17,9851.25,10650.0,10650.0,10350.0,10350.0,1300.0,VTB.VN,10375.0,,2.898550724637672,10567.695560268932,10182.304439731068
2024-09-18,9527.5,10300.0,10300.0,10250.0,10250.0,3300.0,VTB.VN,10360.0,,-3.2863849765258246,10548.902648277637,10171.097351722363
2024-09-19,9805.0,10600.0,10600.0,10200.0,10200.0,500.0,VTB.VN,10395.0,,2.9126213592232997,10615.704613263473,10174.295386736527
2024-09-20,9712.5,10500.0,10500.0,10500.0,10500.0,300.0,VTB.VN,10415.0,,-0.9433962264150941,10644.645035011108,10185.354964988892
2024-09-23,9712.5,10500.0,10500.0,10500.0,10500.0,1100.0,VTB.VN,10440.0,,0.0,10670.502882731125,10209.497117268875
2024-09-24,9712.5,10500.0,10500.0,10500.0,10500.0,100.0,VTB.VN,10450.0,,0.0,10683.677690757773,10216.322309242227
2024-09-25,9805.0,10600.0,10600.0,10500.0,10500.0,600.0,VTB.VN,10465.0,,0.952380952380949,10713.098028164148,10216.901971835852
2024-09-26,9805.0,10600.0,10600.0,10400.0,10400.0,600.0,VTB.VN,10495.0,,0.0,10753.079954971103,10236.920045028897
2024-09-27,9527.5,10300.0,10500.0,10300.0,10500.0,2100.0,VTB.VN,10490.0,,-2.8301886792452824,10742.14866124652,10237.85133875348
2024-09-30,9620.0,10400.0,10400.0,10300.0,10300.0,500.0,VTB.VN,10495.0,,0.9708737864077666,10745.21043774768,10244.78956225232
2024-10-01,9620.0,10400.0,10400.0,10250.0,10400.0,5700.0,VTB.VN,10470.0,,0.0,10720.21043774768,10219.78956225232
2024-10-02,9620.0,10400.0,10500.0,10400.0,10400.0,16400.0,VTB.VN,10480.0,,0.0,10730.05262603993,10229.94737396007
2024-10-03,9342.5,10100.0,10400.0,10100.0,10400.0,4000.0,VTB.VN,10430.0,,-2.8846153846153855,10708.860463125786,10151.139536874214
2024-10-04,9527.5,10300.0,10300.0,10100.0,10100.0,200.0,VTB.VN,10410.0,,1.980198019801982,10688.860463125786,10131.139536874214
2024-10-08,9666.25,10450.0,10450.0,10300.0,10300.0,23600.0,VTB.VN,10405.0,,1.4563106796116498,10673.475226731282,10136.524773268718
2024-10-09,9666.25,10450.0,10450.0,10250.0,10250.0,4900.0,VTB.VN,10400.0,10481.0,0.0,10668.524231975229,10131.475768024771
2024-10-11,9666.25,10450.0,10450.0,9790.0,9790.0,400.0,VTB.VN,10385.0,10472.0,0.0,10653.524231975229,10116.475768024771
2024-10-14,9712.5,10500.0,10500.0,10450.0,10450.0,3200.0,VTB.VN,10375.0,10473.0,0.4784688995215225,10638.778216250723,10111.221783749277
2024-10-15,9666.25,10450.0,10450.0,10450.0,10450.0,100.0,VTB.VN,10390.0,10467.0,-0.4761904761904745,10650.76809620809,10129.23190379191
2024-10-16,9481.25,10250.0,10400.0,10250.0,10400.0,2800.0,VTB.VN,10375.0,10446.0,-1.9138755980861233,10646.642179501274,10103.357820498726
2024-10-17,9620.0,10400.0,10400.0,10250.0,10250.0,1100.0,VTB.VN,10375.0,10434.0,1.4634146341463428,10627.305161930615,10122.694838069385
2024-10-18,9620.0,10400.0,10400.0,10400.0,10400.0,200.0,VTB.VN,10375.0,10418.0,0.0,10620.96747752496,10129.03252247504
2024-10-21,9666.25,10450.0,10450.0,10250.0,10250.0,1200.0,VTB.VN,10410.0,10407.0,0.48076923076922906,10642.60538075867,10177.39461924133
2024-10-23,9666.25,10450.0,10450.0,10150.0,10200.0,1200.0,VTB.VN,10425.0,10398.0,0.0,10655.04576203784,10194.95423796216
2024-10-25,9620.0,10400.0,10400.0,10300.0,10300.0,3400.0,VTB.VN,10420.0,10394.0,-0.4784688995215336,10646.82012349226,10193.17987650774
