Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,14881.7744140625,16100.0,16450.0,16100.0,16250.0,17300.0,VNL.VN,,,,,
2024-07-17,15159.07421875,16400.0,16500.0,16100.0,16100.0,47200.0,VNL.VN,,,1.8633540372670732,,
2024-07-18,15205.2900390625,16450.0,16750.0,16000.0,16750.0,30700.0,VNL.VN,,,0.304878048780477,,
2024-07-19,15528.8076171875,16800.0,16800.0,16100.0,16400.0,11900.0,VNL.VN,,,2.127659574468077,,
2024-07-22,15251.5078125,16500.0,16750.0,16100.0,16750.0,15600.0,VNL.VN,,,-1.7857142857142905,,
2024-07-23,15251.5078125,16500.0,16500.0,16050.0,16100.0,10200.0,VNL.VN,,,0.0,,
2024-07-24,14974.20703125,16200.0,16300.0,15950.0,16300.0,6400.0,VNL.VN,,,-1.8181818181818188,,
2024-07-25,14927.990234375,16150.0,16200.0,16100.0,16200.0,18900.0,VNL.VN,,,-0.30864197530864335,,
2024-07-26,14881.7744140625,16100.0,16150.0,16000.0,16150.0,1400.0,VNL.VN,,,-0.3095975232198178,,
2024-07-29,14974.20703125,16200.0,16200.0,16000.0,16000.0,5200.0,VNL.VN,16340.0,,0.6211180124223503,,
2024-07-30,15112.8564453125,16350.0,16500.0,16100.0,16200.0,34000.0,VNL.VN,16365.0,,0.92592592592593,,
2024-07-31,15251.5078125,16500.0,16900.0,16200.0,16200.0,22800.0,VNL.VN,16375.0,,0.917431192660545,,
2024-08-01,15205.2900390625,16450.0,16800.0,16350.0,16500.0,11800.0,VNL.VN,16375.0,,-0.303030303030305,,
2024-08-02,15205.2900390625,16450.0,16450.0,16300.0,16350.0,2900.0,VNL.VN,16340.0,,0.0,,
2024-08-05,15066.640625,16300.0,16600.0,15300.0,16450.0,42200.0,VNL.VN,16320.0,,-0.911854103343468,,
2024-08-06,15020.423828125,16250.0,16300.0,15550.0,16300.0,9900.0,VNL.VN,16295.0,,-0.30674846625766694,,
2024-08-07,14927.990234375,16150.0,16150.0,15800.0,16000.0,6000.0,VNL.VN,16290.0,,-0.6153846153846176,,
2024-08-08,14927.990234375,16150.0,16150.0,15850.0,16000.0,15200.0,VNL.VN,16290.0,,0.0,,
2024-08-09,14927.990234375,16150.0,16200.0,15650.0,15650.0,2300.0,VNL.VN,16295.0,,0.0,,
2024-08-12,15020.423828125,16250.0,16250.0,16000.0,16000.0,5400.0,VNL.VN,16300.0,,0.6191950464396356,16666.203854646417,15933.796145353583
2024-08-13,15251.5078125,16500.0,16500.0,16200.0,16200.0,22200.0,VNL.VN,16315.0,,1.538461538461533,16674.238961666113,15955.761038333887
2024-08-14,15205.2900390625,16450.0,16450.0,16250.0,16300.0,8400.0,VNL.VN,16310.0,,-0.303030303030305,16671.68465473902,15948.31534526098
2024-08-15,15251.5078125,16500.0,16500.0,16300.0,16400.0,6400.0,VNL.VN,16315.0,,0.3039513677811634,16680.484537796634,15949.515462203364
2024-08-16,15297.72265625,16550.0,16550.0,16300.0,16500.0,19000.0,VNL.VN,16325.0,,0.3030303030302939,16638.343598189454,16011.656401810544
2024-08-19,15343.9404296875,16600.0,16600.0,16400.0,16550.0,10800.0,VNL.VN,16355.0,,0.30211480362538623,16682.470368285838,16027.529631714162
2024-08-20,15436.3740234375,16700.0,16700.0,16550.0,16550.0,7500.0,VNL.VN,16400.0,,0.6024096385542244,16759.055779276114,16040.944220723884
2024-08-21,15390.1572265625,16650.0,16750.0,16500.0,16750.0,5000.0,VNL.VN,16450.0,,-0.29940119760478723,16826.1298767853,16073.8701232147
2024-08-22,15112.8564453125,16350.0,16650.0,16250.0,16500.0,15800.0,VNL.VN,16470.0,,-1.8018018018018056,16831.86650635428,16108.13349364572
2024-08-23,15205.2900390625,16450.0,16500.0,16350.0,16350.0,9800.0,VNL.VN,16500.0,,0.6116207951070374,16837.911542457954,16162.088457542044
2024-08-26,15205.2900390625,16450.0,16700.0,16250.0,16400.0,51400.0,VNL.VN,16520.0,,0.0,16845.41471515914,16194.58528484086
2024-08-28,15713.673828125,17000.0,17350.0,16800.0,17250.0,35900.0,VNL.VN,16570.0,,3.3434650455927084,16987.10152746127,16152.898472538729
2024-08-29,15667.45703125,16950.0,17100.0,16800.0,17000.0,14400.0,VNL.VN,16620.0,,-0.2941176470588225,17094.72984006973,16145.27015993027
2024-08-30,15528.8076171875,16800.0,17200.0,16800.0,17200.0,29400.0,VNL.VN,16650.0,,-0.8849557522123908,17147.6523834333,16152.347616566703
2024-09-04,15482.58984375,16750.0,16800.0,16500.0,16550.0,9300.0,VNL.VN,16670.0,,-0.29761904761904656,17181.422165709453,16158.577834290549
2024-09-05,15713.673828125,17000.0,17000.0,16650.0,16750.0,28600.0,VNL.VN,16710.0,,1.4925373134328401,17258.94635918563,16161.053640814373
2024-09-06,15667.45703125,16950.0,16950.0,16750.0,16800.0,5400.0,VNL.VN,16735.0,,-0.2941176470588225,17297.20898904982,16172.79101095018
2024-09-09,15621.240234375,16900.0,17000.0,16900.0,16950.0,22600.0,VNL.VN,16760.0,,-0.2949852507374673,17304.7355708096,16215.2644291904
2024-09-10,15667.45703125,16950.0,17150.0,16700.0,16900.0,14200.0,VNL.VN,16820.0,,0.2958579881656709,17341.031365860563,16298.968634139435
2024-09-11,15667.45703125,16950.0,17000.0,16850.0,16950.0,9200.0,VNL.VN,16870.0,,0.0,17352.428069358804,16387.571930641196
2024-09-12,15715.0791015625,16500.0,16650.0,16500.0,16650.0,5600.0,VNL.VN,16875.0,,-2.6548672566371723,17321.595307208943,16428.404692791057
2024-09-13,15619.8359375,16400.0,16500.0,16300.0,16450.0,2100.0,VNL.VN,16815.0,,-0.60606060606061,17272.999080670186,16357.000919329814
