Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,20013.2734375,20956.521484375,21130.435546875,20826.087890625,20869.564453125,18421505.0,ACB.VN,,,,,
2024-07-17,20345.443359375,21304.34765625,21913.04296875,21043.478515625,21130.435546875,33568960.0,ACB.VN,,,1.6597514627336274,,
2024-07-18,20594.5703125,21565.216796875,21826.087890625,21304.34765625,21304.34765625,13472480.0,ACB.VN,,,1.2244878126952186,,
2024-07-19,20843.701171875,21826.087890625,22000.0,21434.783203125,21565.216796875,21237970.0,ACB.VN,,,1.2096845406525336,,
2024-07-22,20553.048828125,21521.73828125,21913.04296875,21434.783203125,21826.087890625,20418480.0,ACB.VN,,,-1.394430421521975,,
2024-07-23,19930.23046875,20869.564453125,21652.173828125,20869.564453125,21565.216796875,19390150.0,ACB.VN,,,-3.030302755299197,,
2024-07-24,20096.31640625,21043.478515625,21217.390625,20695.65234375,20869.564453125,14585910.0,ACB.VN,,,0.8333382466635841,,
2024-07-25,19971.751953125,20913.04296875,21000.0,20695.65234375,21000.0,9810305.0,ACB.VN,,,-0.6198383350839554,,
2024-07-26,20013.2734375,20956.521484375,21000.0,20869.564453125,20956.521484375,4234760.0,ACB.VN,,,0.20790143113065263,,
2024-07-29,20054.794921875,21000.0,21130.435546875,20913.04296875,21130.435546875,4995273.0,ACB.VN,21195.651953125,,0.20747009782811077,,
2024-07-30,20054.794921875,21000.0,21000.0,20826.087890625,20869.564453125,8307830.0,ACB.VN,21199.9998046875,,0.0,,
2024-07-31,20386.96484375,21347.826171875,21347.826171875,20956.521484375,21043.478515625,9831005.0,ACB.VN,21204.34765625,,1.6563151041666613,,
2024-08-01,19888.7109375,20826.087890625,21391.3046875,20826.087890625,21304.34765625,13833350.0,ACB.VN,21130.434765625,,-2.443987865787345,,
2024-08-02,19888.7109375,20826.087890625,20869.564453125,20565.216796875,20782.609375,15876900.0,ACB.VN,21030.434765625,,0.0,,
2024-08-05,19265.888671875,20173.912109375,20739.130859375,20130.435546875,20521.73828125,36306190.0,ACB.VN,20895.6521484375,,-3.13153283840496,,
2024-08-06,19515.017578125,20434.783203125,20565.216796875,20217.390625,20434.783203125,9552936.0,ACB.VN,20852.1740234375,,1.2931110849282001,,
2024-08-07,19431.974609375,20347.826171875,20521.73828125,20260.869140625,20521.73828125,5992650.0,ACB.VN,20782.6087890625,,-0.4255343958662672,,
2024-08-08,19307.41015625,20217.390625,20434.783203125,20217.390625,20217.390625,6692656.0,ACB.VN,20713.0435546875,,-0.6410293943600154,,
2024-08-09,19598.05859375,20521.73828125,20521.73828125,20260.869140625,20347.826171875,3728185.0,ACB.VN,20669.565234375,,1.5053755546161174,,
2024-08-12,19764.14453125,20695.65234375,20695.65234375,20260.869140625,20521.73828125,7174394.0,ACB.VN,20639.13046875,,0.8474626277584774,21533.91376440374,19744.347173096263
2024-08-13,19598.05859375,20521.73828125,20695.65234375,20434.783203125,20478.26171875,3547751.0,ACB.VN,20591.304296875,,-0.8403410514021381,21503.050416332735,19679.558177417268
2024-08-14,19556.5390625,20478.26171875,20695.65234375,20478.26171875,20608.6953125,3814323.0,ACB.VN,20504.3478515625,,-0.21185613959282534,21412.97855967357,19595.717143451428
2024-08-15,19515.017578125,20434.783203125,20521.73828125,20391.3046875,20478.26171875,6880996.0,ACB.VN,20465.2173828125,,-0.21231546027752346,21327.094402762326,19603.340362862677
2024-08-16,19930.23046875,20869.564453125,20869.564453125,20434.783203125,20434.783203125,9086380.0,ACB.VN,20469.5650390625,,2.127652863640428,21184.890385109684,19754.23969301532
2024-08-19,19971.751953125,20913.04296875,21000.0,20826.087890625,20869.564453125,8391007.0,ACB.VN,20543.478125,,0.20833456166589048,21166.37569749851,19920.58055250149
2024-08-20,20013.2734375,20956.521484375,21130.435546875,20869.564453125,20913.04296875,8715506.0,ACB.VN,20595.651953125,,0.20790143113065263,21224.14673343655,19967.15717281345
2024-08-21,20262.400390625,21217.390625,21217.390625,20913.04296875,20913.04296875,8920435.0,ACB.VN,20682.6083984375,,1.244811267077428,21334.110759827618,20031.106037047382
2024-08-22,20262.400390625,21217.390625,21347.826171875,21130.435546875,21304.34765625,8957469.0,ACB.VN,20782.6083984375,,0.0,21465.32564469585,20099.89115217915
2024-08-23,20303.921875,21260.869140625,21304.34765625,21086.95703125,21217.390625,7041341.0,ACB.VN,20856.521484375,,0.20491924003966933,21571.62421244245,20141.41875630755
