Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,5860.0,5860.0,5900.0,5700.0,5700.0,4300.0,PTC.VN,,,,,
2024-07-17,5600.0,5600.0,5940.0,5600.0,5940.0,4400.0,PTC.VN,,,-4.436860068259385,,
2024-07-18,5600.0,5600.0,5600.0,5500.0,5530.0,17400.0,PTC.VN,,,0.0,,
2024-07-19,5590.0,5590.0,5870.0,5300.0,5870.0,6900.0,PTC.VN,,,-0.17857142857142794,,
2024-07-22,5500.0,5500.0,5590.0,5350.0,5590.0,11500.0,PTC.VN,,,-1.610017889087656,,
2024-07-23,5400.0,5400.0,5490.0,5120.0,5350.0,8900.0,PTC.VN,,,-1.8181818181818188,,
2024-07-24,5400.0,5400.0,5400.0,5400.0,5400.0,1100.0,PTC.VN,,,0.0,,
2024-07-25,5600.0,5600.0,5600.0,5400.0,5400.0,5700.0,PTC.VN,,,3.703703703703698,,
2024-07-26,5500.0,5500.0,5500.0,5250.0,5400.0,5500.0,PTC.VN,,,-1.7857142857142905,,
2024-07-29,5500.0,5500.0,5650.0,5400.0,5410.0,20800.0,PTC.VN,5555.0,,0.0,,
2024-07-30,5350.0,5350.0,5480.0,5320.0,5430.0,35800.0,PTC.VN,5504.0,,-2.7272727272727226,,
2024-07-31,5310.0,5310.0,5440.0,5300.0,5350.0,9400.0,PTC.VN,5475.0,,-0.747663551401867,,
2024-08-01,5300.0,5300.0,5430.0,5300.0,5310.0,13500.0,PTC.VN,5445.0,,-0.18832391713747842,,
2024-08-02,5100.0,5100.0,5420.0,5070.0,5070.0,3500.0,PTC.VN,5396.0,,-3.7735849056603765,,
2024-08-05,4800.0,4800.0,5100.0,4750.0,5100.0,24800.0,PTC.VN,5326.0,,-5.882352941176472,,
2024-08-06,4870.0,4870.0,5130.0,4500.0,5130.0,49100.0,PTC.VN,5273.0,,1.4583333333333393,,
2024-08-07,4870.0,4870.0,4890.0,4870.0,4870.0,6300.0,PTC.VN,5220.0,,0.0,,
2024-08-08,4870.0,4870.0,4920.0,4700.0,4700.0,14700.0,PTC.VN,5147.0,,0.0,,
2024-08-09,4860.0,4860.0,4900.0,4800.0,4860.0,18200.0,PTC.VN,5083.0,,-0.2053388090349051,,
2024-08-12,4800.0,4800.0,4860.0,4700.0,4850.0,34100.0,PTC.VN,5013.0,,-1.2345679012345734,5676.876970212815,4349.123029787185
2024-08-13,4780.0,4780.0,4800.0,4700.0,4800.0,10200.0,PTC.VN,4956.0,,-0.4166666666666652,5597.937855657629,4314.062144342371
2024-08-14,4740.0,4740.0,4810.0,4720.0,4810.0,7600.0,PTC.VN,4899.0,,-0.8368200836820106,5551.706107798826,4246.293892201174
2024-08-15,4730.0,4730.0,4850.0,4730.0,4850.0,6300.0,PTC.VN,4842.0,,-0.21097046413501852,5494.776257308169,4189.223742691831
2024-08-16,4900.0,4900.0,4900.0,4790.0,4800.0,16700.0,PTC.VN,4822.0,,3.594080338266381,5447.792970642257,4196.207029357743
2024-08-19,5090.0,5090.0,5140.0,4950.0,5100.0,21500.0,PTC.VN,4851.0,,3.8775510204081653,5449.111941643736,4252.888058356264
2024-08-20,5250.0,5250.0,5350.0,5200.0,5240.0,23800.0,PTC.VN,4889.0,,3.143418467583503,5474.28985171991,4303.71014828009
2024-08-21,5320.0,5320.0,5360.0,5150.0,5360.0,11100.0,PTC.VN,4934.0,,1.333333333333342,5511.147249294683,4356.852750705317
2024-08-22,5320.0,5320.0,5500.0,5210.0,5360.0,18400.0,PTC.VN,4979.0,,0.0,5514.835795743433,4443.164204256567
2024-08-23,5320.0,5320.0,5330.0,5250.0,5320.0,10800.0,PTC.VN,5025.0,,0.0,5535.372413047568,4514.627586952432
2024-08-26,5280.0,5280.0,5470.0,5210.0,5450.0,16600.0,PTC.VN,5073.0,,-0.7518796992481258,5551.3788412853055,4594.6211587146945
2024-08-28,5090.0,5090.0,5290.0,5090.0,5290.0,2600.0,PTC.VN,5104.0,,-3.598484848484851,5560.900311596348,4647.099688403652
2024-08-29,5310.0,5310.0,5390.0,5090.0,5090.0,14900.0,PTC.VN,5161.0,,4.3222003929273,5617.900311596348,4704.099688403652
2024-08-30,5300.0,5300.0,5370.0,5280.0,5370.0,1000.0,PTC.VN,5218.0,,-0.18832391713747842,5674.900311596348,4761.099688403652
2024-09-04,5180.0,5180.0,5200.0,5100.0,5200.0,3200.0,PTC.VN,5246.0,,-2.264150943396226,5706.864176817511,4785.135823182489
2024-09-05,5120.0,5120.0,5290.0,5060.0,5290.0,4100.0,PTC.VN,5249.0,,-1.158301158301156,5697.717470599318,4800.282529400682
2024-09-06,5180.0,5180.0,5180.0,5050.0,5060.0,30000.0,PTC.VN,5242.0,,1.171875,5685.928633429908,4798.071366570092
2024-09-09,5130.0,5130.0,5220.0,5000.0,5170.0,15200.0,PTC.VN,5223.0,,-0.9652509652509633,5657.960373270701,4788.039626729299
2024-09-10,5000.0,5000.0,5120.0,5000.0,5120.0,3100.0,PTC.VN,5191.0,,-2.5341130604288553,5616.626473256587,4765.373526743413
