Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,26869.544921875,29227.2734375,29409.091796875,28727.2734375,29409.091796875,67980.0,GDT.VN,,,,,
2024-07-17,26326.3046875,28636.36328125,29227.2734375,28181.818359375,29227.2734375,71830.0,GDT.VN,,,-2.0217765352406603,,
2024-07-18,25908.42578125,28181.818359375,28727.2734375,27363.63671875,28727.2734375,73700.0,GDT.VN,,,-1.5872997468663108,,
2024-07-19,25406.97265625,27636.36328125,28045.455078125,27318.181640625,27727.2734375,40810.0,GDT.VN,,,-1.9354857488943722,,
2024-07-22,25365.18359375,27590.908203125,27909.091796875,27045.455078125,27909.091796875,57090.0,GDT.VN,,,-0.16447561374994812,,
2024-07-23,24947.306640625,27136.36328125,27590.908203125,27136.36328125,27590.908203125,13530.0,GDT.VN,,,-1.6474445803981053,,
2024-07-24,24989.095703125,27181.818359375,27272.7265625,26545.455078125,26545.455078125,46090.0,GDT.VN,,,0.16750615273641856,,
2024-07-25,24989.095703125,27181.818359375,27272.7265625,26818.181640625,27272.7265625,16280.0,GDT.VN,,,0.0,,
2024-07-26,25072.669921875,27272.7265625,27272.7265625,26818.181640625,26818.181640625,38610.0,GDT.VN,,,0.33444489225513685,,
2024-07-29,25657.69921875,27909.091796875,28409.091796875,27000.0,27000.0,171930.0,GDT.VN,27795.4544921875,,2.3333392534723663,,
2024-07-30,25490.548828125,27727.2734375,28090.908203125,27545.455078125,27909.091796875,27170.0,GDT.VN,27645.4544921875,,-0.6514664135196191,,
2024-07-31,25323.396484375,27545.455078125,28545.455078125,27272.7265625,27772.7265625,809846.0,GDT.VN,27536.363671875,,-0.6557383284903073,,
2024-08-01,24654.79296875,26818.181640625,27636.36328125,26636.36328125,27545.455078125,44880.0,GDT.VN,27400.0,,-2.640266553728343,,
2024-08-02,24529.4296875,26681.818359375,26727.2734375,26000.0,26409.091796875,85030.0,GDT.VN,27304.5455078125,,-0.5084732554851201,,
2024-08-05,22816.12890625,24818.181640625,26363.63671875,24818.181640625,26363.63671875,264770.0,GDT.VN,27027.2728515625,,-6.984669086824768,,
2024-08-06,23568.30859375,25636.36328125,25818.181640625,24818.181640625,25090.908203125,58960.0,GDT.VN,26877.2728515625,,3.2967026048585035,,
2024-08-07,23568.30859375,25636.36328125,25909.091796875,25363.63671875,25909.091796875,23100.0,GDT.VN,26722.72734375,,0.0,,
2024-08-08,23735.4609375,25818.181640625,25909.091796875,25545.455078125,25863.63671875,15950.0,GDT.VN,26586.363671875,,0.7092205605776281,,
2024-08-09,23819.037109375,25909.091796875,26272.7265625,25681.818359375,26272.7265625,17600.0,GDT.VN,26450.0001953125,,0.3521168047983414,,
2024-08-12,23944.400390625,26045.455078125,26045.455078125,25636.36328125,25909.091796875,21010.0,GDT.VN,26263.6365234375,,0.5263144008253118,28497.13060454447,24030.142442330533
2024-08-13,23777.25,25863.63671875,26045.455078125,25545.455078125,25636.36328125,30580.0,GDT.VN,26077.2728515625,,-0.6980809466742843,28111.660784956606,24042.88491816839
2024-08-14,24153.337890625,26272.7265625,26272.7265625,25727.2734375,26045.455078125,89320.0,GDT.VN,25950.0,,1.5817181790735102,27818.042536321387,24081.957463678613
2024-08-15,24320.48828125,26454.544921875,26909.091796875,26000.0,26545.455078125,26510.0,GDT.VN,25913.636328125,,0.6920422170210383,27657.194782813527,24170.077873436476
2024-08-16,24821.943359375,27000.0,27227.2734375,26181.818359375,26818.181640625,112860.0,GDT.VN,25945.4544921875,,2.0618577251501735,27636.172099282852,24254.736885092145
2024-08-19,24821.943359375,27000.0,27272.7265625,26772.7265625,27227.2734375,15840.0,GDT.VN,26163.636328125,,0.0,27803.1604147772,24524.1122414728
