Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SFI.VN,SFI.VN,SFI.VN,SFI.VN,SFI.VN,SFI.VN,
2024-07-16,32299.283203125,33500.0,33500.0,33500.0,33500.0,6700,SFI.VN
2024-07-17,32299.283203125,33500.0,33500.0,33500.0,33500.0,300,SFI.VN
2024-07-18,31672.580078125,32850.0,33850.0,32850.0,33850.0,3400,SFI.VN
2024-07-19,31238.708984375,32400.0,32900.0,31000.0,32900.0,12700,SFI.VN
2024-07-22,31238.708984375,32400.0,32400.0,32000.0,32000.0,1400,SFI.VN
2024-07-24,31238.708984375,32400.0,32400.0,31850.0,31850.0,600,SFI.VN
2024-07-25,31045.87890625,32200.0,32200.0,32200.0,32200.0,1900,SFI.VN
2024-07-26,31045.87890625,32200.0,32200.0,32200.0,32200.0,1000,SFI.VN
2024-07-29,31045.87890625,32200.0,32200.0,32000.0,32200.0,600,SFI.VN
2024-07-30,31045.87890625,32200.0,32200.0,32200.0,32200.0,100,SFI.VN
2024-07-31,31624.373046875,32800.0,32900.0,32200.0,32200.0,1900,SFI.VN
2024-08-01,30563.798828125,31700.0,32100.0,31350.0,31350.0,3100,SFI.VN
2024-08-02,31335.125,32500.0,32500.0,31500.0,31700.0,700,SFI.VN
2024-08-05,29888.888671875,31000.0,31450.0,30900.0,31350.0,4400,SFI.VN
2024-08-06,29792.47265625,30900.0,31400.0,30800.0,31400.0,3200,SFI.VN
2024-08-07,29888.888671875,31000.0,31800.0,30900.0,30900.0,800,SFI.VN
2024-08-08,30274.552734375,31400.0,31400.0,30800.0,30800.0,1400,SFI.VN
2024-08-13,30274.552734375,31400.0,31400.0,31400.0,31400.0,2200,SFI.VN
2024-08-14,29888.888671875,31000.0,31400.0,31000.0,31400.0,1400,SFI.VN
2024-08-15,30612.0078125,31750.0,31800.0,31350.0,31350.0,10200,SFI.VN
2024-08-16,30081.720703125,31200.0,31800.0,31200.0,31800.0,700,SFI.VN
2024-08-19,30853.046875,32000.0,32000.0,31000.0,31200.0,6400,SFI.VN
2024-08-20,30853.046875,32000.0,32450.0,32000.0,32000.0,7000,SFI.VN
2024-08-21,31045.87890625,32200.0,32200.0,31500.0,32000.0,6100,SFI.VN
2024-08-22,30853.046875,32000.0,32000.0,32000.0,32000.0,1800,SFI.VN
2024-08-23,30853.046875,32000.0,32300.0,32000.0,32300.0,1200,SFI.VN
2024-08-26,30081.720703125,31200.0,32000.0,31200.0,32000.0,1600,SFI.VN
2024-08-28,30853.046875,32000.0,32000.0,32000.0,32000.0,600,SFI.VN
2024-08-29,30853.046875,32000.0,32000.0,32000.0,32000.0,4600,SFI.VN
2024-08-30,31238.708984375,32400.0,32400.0,32000.0,32000.0,10100,SFI.VN
2024-09-04,31672.580078125,32850.0,32850.0,32000.0,32000.0,1200,SFI.VN
2024-09-05,30949.462890625,32100.0,32100.0,32050.0,32050.0,1400,SFI.VN
2024-09-06,31576.1640625,32750.0,32750.0,32450.0,32450.0,2100,SFI.VN
2024-09-09,31431.541015625,32600.0,32600.0,32600.0,32600.0,400,SFI.VN
2024-09-10,31431.541015625,32600.0,32600.0,32600.0,32600.0,1500,SFI.VN
