Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,GEX.VN,GEX.VN,GEX.VN,GEX.VN,GEX.VN,GEX.VN,
2024-07-16,21475.658203125,21904.76171875,22952.380859375,21904.76171875,22666.666015625,22665090,GEX.VN
2024-07-17,20635.306640625,21047.619140625,22190.4765625,20380.953125,22190.4765625,13881105,GEX.VN
2024-07-18,21195.5390625,21619.046875,21619.046875,20857.142578125,21333.333984375,11179560,GEX.VN
2024-07-19,20635.306640625,21047.619140625,21714.28515625,21000.0,21619.046875,10349745,GEX.VN
2024-07-22,20635.306640625,21047.619140625,21380.953125,20904.76171875,20952.380859375,10012170,GEX.VN
2024-07-23,20401.875,20809.5234375,21285.71484375,20809.5234375,21238.095703125,9361170,GEX.VN
2024-07-24,21008.796875,21428.572265625,21428.572265625,20571.427734375,20619.046875,10750530,GEX.VN
2024-07-25,20915.423828125,21333.333984375,21523.80859375,21047.619140625,21523.80859375,5571720,GEX.VN
2024-07-26,21102.16796875,21523.80859375,21523.80859375,21238.095703125,21523.80859375,5343660,GEX.VN
2024-07-29,21055.482421875,21476.19140625,21666.666015625,21476.19140625,21619.046875,7399245,GEX.VN
2024-07-30,21242.2265625,21666.666015625,21952.380859375,21428.572265625,21857.142578125,15070755,GEX.VN
2024-07-31,21242.2265625,21666.666015625,21952.380859375,21476.19140625,21809.5234375,12052740,GEX.VN
2024-08-01,20075.072265625,20476.19140625,21809.5234375,20476.19140625,21809.5234375,15073485,GEX.VN
2024-08-02,20075.072265625,20476.19140625,20571.427734375,19904.76171875,20190.4765625,9417030,GEX.VN
2024-08-05,18954.603515625,19333.333984375,20904.76171875,19333.333984375,20380.953125,13827240,GEX.VN
2024-08-06,19468.150390625,19857.142578125,19952.380859375,19380.953125,19714.28515625,5047770,GEX.VN
2024-08-07,19654.89453125,20047.619140625,20190.4765625,19857.142578125,20000.0,5271315,GEX.VN
2024-08-08,19421.46484375,19809.5234375,20142.857421875,19523.80859375,20000.0,7526295,GEX.VN
2024-08-09,20028.38671875,20428.572265625,20428.572265625,19857.142578125,19952.380859375,5928510,GEX.VN
2024-08-12,20075.072265625,20476.19140625,21000.0,20380.953125,20904.76171875,12612600,GEX.VN
2024-08-13,19794.955078125,20190.4765625,20571.427734375,19952.380859375,20571.427734375,7516110,GEX.VN
2024-08-14,19514.8359375,19904.76171875,20428.572265625,19904.76171875,20380.953125,4842915,GEX.VN
2024-08-15,19328.091796875,19714.28515625,20000.0,19619.046875,19904.76171875,3421320,GEX.VN
2024-08-16,20075.072265625,20476.19140625,20476.19140625,19761.904296875,19952.380859375,11710335,GEX.VN
2024-08-19,20075.072265625,20476.19140625,20714.28515625,20428.572265625,20619.046875,7016520,GEX.VN
2024-08-20,20401.875,20809.5234375,20809.5234375,20428.572265625,20619.046875,7918470,GEX.VN
2024-08-21,20401.875,20809.5234375,20952.380859375,20476.19140625,20952.380859375,6065640,GEX.VN
2024-08-22,20261.81640625,20666.666015625,20857.142578125,20571.427734375,20857.142578125,6332865,GEX.VN
2024-08-23,20168.443359375,20571.427734375,20666.666015625,20428.572265625,20666.666015625,5761140,GEX.VN
2024-08-26,20168.443359375,20571.427734375,21047.619140625,20571.427734375,20761.904296875,8533245,GEX.VN
2024-08-27,20168.443359375,20571.427734375,20761.904296875,20476.19140625,20571.427734375,5263545,GEX.VN
2024-08-28,20075.072265625,20476.19140625,20666.666015625,20333.333984375,20666.666015625,5810070,GEX.VN
2024-08-29,19794.955078125,20190.4765625,20571.427734375,20190.4765625,20523.80859375,4539990,GEX.VN
2024-08-30,19748.267578125,20142.857421875,20428.572265625,20142.857421875,20285.71484375,4813095,GEX.VN
2024-09-04,19794.955078125,20190.4765625,20333.333984375,19904.76171875,20000.0,4752930,GEX.VN
2024-09-05,19748.267578125,20142.857421875,20428.572265625,19952.380859375,20333.333984375,4948335,GEX.VN
2024-09-06,19748.267578125,20142.857421875,20190.4765625,19904.76171875,20095.23828125,3820950,GEX.VN
2024-09-09,19608.208984375,20000.0,20285.71484375,19904.76171875,20095.23828125,2929395,GEX.VN
2024-09-10,19421.46484375,19809.5234375,20190.4765625,19714.28515625,20190.4765625,5152665,GEX.VN
2024-09-11,19374.77734375,19761.904296875,19904.76171875,19571.427734375,19809.5234375,4472265,GEX.VN
2024-09-12,19421.46484375,19809.5234375,20047.619140625,19714.28515625,19904.76171875,2260335,GEX.VN
2024-09-13,19234.71875,19619.046875,19857.142578125,19619.046875,19714.28515625,3516135,GEX.VN
2024-09-16,18954.603515625,19333.333984375,19761.904296875,19333.333984375,19619.046875,4275180,GEX.VN
2024-09-17,19421.46484375,19809.5234375,19809.5234375,19333.333984375,19333.333984375,5064045,GEX.VN
2024-09-18,19374.77734375,19761.904296875,19904.76171875,19714.28515625,19809.5234375,3238200,GEX.VN
2024-09-19,19374.77734375,19761.904296875,19904.76171875,19714.28515625,19761.904296875,2710050,GEX.VN
2024-09-20,19561.5234375,19952.380859375,20095.23828125,19857.142578125,19952.380859375,7719705,GEX.VN
2024-09-23,19374.77734375,19761.904296875,20000.0,19761.904296875,20000.0,3291540,GEX.VN
2024-09-24,19701.58203125,20095.23828125,20190.4765625,19809.5234375,19809.5234375,6052095,GEX.VN
2024-09-25,19935.013671875,20333.333984375,20476.19140625,20238.095703125,20333.333984375,7552020,GEX.VN
2024-09-26,19888.326171875,20285.71484375,20476.19140625,20142.857421875,20333.333984375,5220495,GEX.VN
2024-09-27,19981.69921875,20380.953125,20476.19140625,20238.095703125,20428.572265625,6719895,GEX.VN
2024-09-30,20308.501953125,20714.28515625,20714.28515625,20333.333984375,20380.953125,8694000,GEX.VN
2024-10-01,20308.501953125,20714.28515625,20952.380859375,20619.046875,20714.28515625,10641960,GEX.VN
2024-10-02,20028.38671875,20428.572265625,20714.28515625,20428.572265625,20619.046875,6412350,GEX.VN
2024-10-03,19794.955078125,20190.4765625,20523.80859375,20142.857421875,20428.572265625,7735875,GEX.VN
2024-10-04,19794.955078125,20190.4765625,20285.71484375,20095.23828125,20190.4765625,2745120,GEX.VN
2024-10-07,19514.8359375,19904.76171875,20285.71484375,19761.904296875,20238.095703125,8088465,GEX.VN
2024-10-08,19421.46484375,19809.5234375,20047.619140625,19761.904296875,19809.5234375,4465965,GEX.VN
2024-10-09,19561.5234375,19952.380859375,20000.0,19809.5234375,19904.76171875,3184335,GEX.VN
2024-10-10,19748.267578125,20142.857421875,20190.4765625,20000.0,20142.857421875,4716390,GEX.VN
2024-10-11,19608.208984375,20000.0,20190.4765625,20000.0,20142.857421875,4345950,GEX.VN
2024-10-14,19234.71875,19619.046875,20238.095703125,19571.427734375,20190.4765625,9649710,GEX.VN
2024-10-15,19047.974609375,19428.572265625,19809.5234375,19428.572265625,19666.666015625,5901840,GEX.VN
2024-10-16,18954.603515625,19333.333984375,19714.28515625,19333.333984375,19428.572265625,6012930,GEX.VN
2024-10-17,19047.974609375,19428.572265625,19619.046875,19095.23828125,19380.953125,13007925,GEX.VN
2024-10-18,19141.345703125,19523.80859375,19714.28515625,19428.572265625,19523.80859375,6608070,GEX.VN
2024-10-21,19468.150390625,19857.142578125,20095.23828125,19428.572265625,19523.80859375,13860420,GEX.VN
