Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VDS.VN,VDS.VN,VDS.VN,VDS.VN,VDS.VN,VDS.VN,
2024-07-16,20636.36328125,20636.36328125,21727.2734375,20181.818359375,21727.2734375,3191430,VDS.VN
2024-07-17,20454.544921875,20454.544921875,21409.091796875,19590.908203125,20727.2734375,3668720,VDS.VN
2024-07-18,21090.908203125,21090.908203125,21090.908203125,20454.544921875,20863.63671875,1560350,VDS.VN
2024-07-19,20727.2734375,20727.2734375,21409.091796875,20454.544921875,20909.091796875,1758460,VDS.VN
2024-07-22,19318.181640625,19318.181640625,20454.544921875,19318.181640625,20363.63671875,5448300,VDS.VN
2024-07-23,18818.181640625,18818.181640625,19318.181640625,18227.2734375,19272.7265625,2462790,VDS.VN
2024-07-24,19272.7265625,19272.7265625,19272.7265625,18000.0,18818.181640625,2375010,VDS.VN
2024-07-25,19363.63671875,19363.63671875,19454.544921875,18727.2734375,19090.908203125,934010,VDS.VN
2024-07-26,19363.63671875,19363.63671875,19500.0,18818.181640625,19500.0,1177220,VDS.VN
2024-07-29,19409.091796875,19409.091796875,19409.091796875,19000.0,19363.63671875,1020800,VDS.VN
2024-07-30,19000.0,19000.0,19363.63671875,18727.2734375,19363.63671875,1020360,VDS.VN
2024-07-31,19000.0,19000.0,19045.455078125,18681.818359375,18909.091796875,1231340,VDS.VN
2024-08-01,17681.818359375,17681.818359375,19000.0,17681.818359375,19000.0,2138400,VDS.VN
2024-08-02,18500.0,18500.0,18590.908203125,16545.455078125,17090.908203125,2048090,VDS.VN
2024-08-05,17227.2734375,17227.2734375,18363.63671875,17227.2734375,18000.0,1385890,VDS.VN
2024-08-06,18136.36328125,18136.36328125,18272.7265625,17000.0,17727.2734375,1707750,VDS.VN
2024-08-07,18090.908203125,18090.908203125,18181.818359375,17545.455078125,18136.36328125,1339580,VDS.VN
2024-08-08,17818.181640625,17818.181640625,18045.455078125,17545.455078125,17727.2734375,1700050,VDS.VN
2024-08-09,18363.63671875,18363.63671875,18500.0,17681.818359375,18090.908203125,2493370,VDS.VN
2024-08-12,18500.0,18500.0,18500.0,18000.0,18363.63671875,1328250,VDS.VN
2024-08-13,18363.63671875,18363.63671875,18363.63671875,17818.181640625,18318.181640625,1812360,VDS.VN
2024-08-14,18000.0,18000.0,18500.0,17909.091796875,18363.63671875,1192950,VDS.VN
2024-08-15,17545.455078125,17545.455078125,18090.908203125,17545.455078125,17954.544921875,1142130,VDS.VN
2024-08-16,18772.7265625,18772.7265625,18772.7265625,17636.36328125,17636.36328125,3347300,VDS.VN
2024-08-19,19363.63671875,19363.63671875,19363.63671875,18909.091796875,19090.908203125,2320450,VDS.VN
2024-08-20,19681.818359375,19681.818359375,19954.544921875,19000.0,19363.63671875,2757150,VDS.VN
2024-08-21,19545.455078125,19545.455078125,19681.818359375,19272.7265625,19545.455078125,1924230,VDS.VN
2024-08-22,20045.455078125,20045.455078125,20045.455078125,19409.091796875,19545.455078125,2158200,VDS.VN
2024-08-23,20136.36328125,20136.36328125,20363.63671875,19681.818359375,19863.63671875,1663420,VDS.VN
2024-08-26,19727.2734375,19727.2734375,20318.181640625,19681.818359375,20272.7265625,1977360,VDS.VN
2024-08-27,19681.818359375,19681.818359375,19772.7265625,19181.818359375,19636.36328125,1710610,VDS.VN
2024-08-28,19590.908203125,19590.908203125,20000.0,19318.181640625,20000.0,1222540,VDS.VN
2024-08-29,19545.455078125,19545.455078125,19818.181640625,19454.544921875,19500.0,1005400,VDS.VN
2024-08-30,19363.63671875,19363.63671875,19681.818359375,19272.7265625,19681.818359375,1489840,VDS.VN
