Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TLD.VN,TLD.VN,TLD.VN,TLD.VN,TLD.VN,TLD.VN,
2024-07-16,5090.0,5090.0,5110.0,5050.0,5090.0,9600,TLD.VN
2024-07-17,5070.0,5070.0,5130.0,5040.0,5130.0,5600,TLD.VN
2024-07-18,5140.0,5140.0,5160.0,5010.0,5010.0,90800,TLD.VN
2024-07-19,5130.0,5130.0,5180.0,5100.0,5180.0,16000,TLD.VN
2024-07-22,5150.0,5150.0,5160.0,5060.0,5070.0,211300,TLD.VN
2024-07-23,5140.0,5140.0,5160.0,5100.0,5150.0,52400,TLD.VN
2024-07-24,5160.0,5160.0,5160.0,5070.0,5140.0,202200,TLD.VN
2024-07-25,5160.0,5160.0,5180.0,5150.0,5180.0,11800,TLD.VN
2024-07-26,5130.0,5130.0,5160.0,5130.0,5160.0,6400,TLD.VN
2024-07-29,5130.0,5130.0,5160.0,5110.0,5120.0,43400,TLD.VN
2024-07-30,5100.0,5100.0,5140.0,5100.0,5130.0,11000,TLD.VN
2024-07-31,5120.0,5120.0,5180.0,5110.0,5180.0,7400,TLD.VN
2024-08-01,5150.0,5150.0,5180.0,5120.0,5120.0,121200,TLD.VN
2024-08-02,5140.0,5140.0,5140.0,5090.0,5100.0,14700,TLD.VN
2024-08-05,5140.0,5140.0,5200.0,5100.0,5150.0,89200,TLD.VN
2024-08-06,5130.0,5130.0,5150.0,5020.0,5020.0,45800,TLD.VN
2024-08-07,5140.0,5140.0,5160.0,5100.0,5120.0,14300,TLD.VN
2024-08-08,5130.0,5130.0,5150.0,5110.0,5150.0,21800,TLD.VN
2024-08-09,5130.0,5130.0,5150.0,5110.0,5130.0,13700,TLD.VN
2024-08-12,5130.0,5130.0,5160.0,5090.0,5130.0,6700,TLD.VN
2024-08-13,5110.0,5110.0,5130.0,5090.0,5110.0,38200,TLD.VN
2024-08-14,5110.0,5110.0,5190.0,5100.0,5140.0,14100,TLD.VN
2024-08-15,5140.0,5140.0,5150.0,5080.0,5090.0,72600,TLD.VN
2024-08-16,5140.0,5140.0,5200.0,5120.0,5200.0,17400,TLD.VN
2024-08-19,5140.0,5140.0,5180.0,5120.0,5120.0,19100,TLD.VN
2024-08-20,5210.0,5210.0,5210.0,5120.0,5120.0,94300,TLD.VN
2024-08-21,5180.0,5180.0,5230.0,5150.0,5190.0,15000,TLD.VN
2024-08-22,5190.0,5190.0,5240.0,5170.0,5180.0,24900,TLD.VN
2024-08-23,5190.0,5190.0,5210.0,5150.0,5170.0,28900,TLD.VN
2024-08-26,5180.0,5180.0,5200.0,5170.0,5200.0,8900,TLD.VN
2024-08-28,5130.0,5130.0,5160.0,5070.0,5070.0,32900,TLD.VN
2024-08-29,5130.0,5130.0,5140.0,5110.0,5140.0,2800,TLD.VN
2024-08-30,5140.0,5140.0,5170.0,5120.0,5140.0,19200,TLD.VN
2024-09-04,5150.0,5150.0,5170.0,5130.0,5140.0,7300,TLD.VN
