Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,FRT.VN,FRT.VN,FRT.VN,FRT.VN,FRT.VN,FRT.VN,
2024-07-16,175500.0,175500.0,175500.0,172000.0,173000.0,338400,FRT.VN
2024-07-17,173800.0,173800.0,175500.0,170200.0,174300.0,399900,FRT.VN
2024-07-18,174000.0,174000.0,174000.0,170700.0,173700.0,469300,FRT.VN
2024-07-19,176000.0,176000.0,177000.0,172900.0,174000.0,307400,FRT.VN
2024-07-22,175900.0,175900.0,175900.0,170800.0,175800.0,517900,FRT.VN
2024-07-23,174100.0,174100.0,176200.0,171500.0,176000.0,392600,FRT.VN
2024-07-24,174000.0,174000.0,174000.0,164300.0,174000.0,772000,FRT.VN
2024-07-25,172000.0,172000.0,172600.0,166200.0,166200.0,279800,FRT.VN
2024-07-26,169100.0,169100.0,171900.0,169000.0,171300.0,231000,FRT.VN
2024-07-29,169900.0,169900.0,170500.0,167100.0,170000.0,315000,FRT.VN
2024-07-30,169300.0,169300.0,169300.0,167100.0,169000.0,329700,FRT.VN
2024-07-31,172800.0,172800.0,173000.0,169100.0,169100.0,397800,FRT.VN
2024-08-01,170000.0,170000.0,172800.0,167500.0,172600.0,521700,FRT.VN
2024-08-02,169900.0,169900.0,169900.0,164000.0,165700.0,471800,FRT.VN
2024-08-05,162500.0,162500.0,166400.0,162500.0,165200.0,722400,FRT.VN
2024-08-06,166900.0,166900.0,168000.0,160500.0,163000.0,880200,FRT.VN
2024-08-07,168600.0,168600.0,168600.0,163900.0,166800.0,260200,FRT.VN
2024-08-08,169500.0,169500.0,169500.0,166000.0,166000.0,327200,FRT.VN
2024-08-09,172900.0,172900.0,173000.0,168100.0,169000.0,627500,FRT.VN
2024-08-12,173800.0,173800.0,174800.0,171500.0,172900.0,475200,FRT.VN
2024-08-13,175000.0,175000.0,175900.0,172200.0,173600.0,652000,FRT.VN
2024-08-14,173000.0,173000.0,176000.0,172100.0,175000.0,625600,FRT.VN
2024-08-15,172300.0,172300.0,173000.0,170700.0,173000.0,356500,FRT.VN
2024-08-16,174300.0,174300.0,178000.0,171300.0,172600.0,664700,FRT.VN
2024-08-19,174000.0,174000.0,175400.0,173000.0,175100.0,407500,FRT.VN
2024-08-20,176000.0,176000.0,176000.0,173400.0,174000.0,489500,FRT.VN
2024-08-21,188000.0,188000.0,188300.0,178000.0,178000.0,2167800,FRT.VN
2024-08-22,188000.0,188000.0,189100.0,185700.0,188300.0,748000,FRT.VN
2024-08-23,185800.0,185800.0,188000.0,183600.0,188000.0,693900,FRT.VN
2024-08-26,182900.0,182900.0,186100.0,180600.0,186100.0,799500,FRT.VN
2024-08-28,179200.0,179200.0,179200.0,176200.0,178000.0,377200,FRT.VN
2024-08-29,180000.0,180000.0,180000.0,176300.0,176300.0,383500,FRT.VN
2024-08-30,181700.0,181700.0,181700.0,178100.0,179000.0,501800,FRT.VN
2024-09-04,182500.0,182500.0,183000.0,178500.0,179000.0,379900,FRT.VN
2024-09-05,182500.0,182500.0,182600.0,179700.0,182500.0,428200,FRT.VN
2024-09-06,182400.0,182400.0,182400.0,180000.0,180400.0,383500,FRT.VN
2024-09-09,182000.0,182000.0,182000.0,180100.0,180100.0,293100,FRT.VN
2024-09-10,181000.0,181000.0,182200.0,180300.0,181900.0,323500,FRT.VN
2024-09-11,180500.0,180500.0,180500.0,179000.0,179900.0,357400,FRT.VN
2024-09-12,178900.0,178900.0,181000.0,178100.0,180700.0,515200,FRT.VN
2024-09-13,179000.0,179000.0,179000.0,176900.0,178600.0,323000,FRT.VN
2024-09-16,177000.0,177000.0,179400.0,177000.0,179400.0,257100,FRT.VN
2024-09-17,177200.0,177200.0,178500.0,176300.0,178500.0,240400,FRT.VN
2024-09-18,179800.0,179800.0,180300.0,177200.0,177300.0,442400,FRT.VN
2024-09-19,180500.0,180500.0,180500.0,178500.0,179800.0,306200,FRT.VN
2024-09-20,178900.0,178900.0,181500.0,178900.0,181400.0,1060300,FRT.VN
2024-09-23,178900.0,178900.0,178900.0,176800.0,178900.0,250100,FRT.VN
2024-09-24,178900.0,178900.0,179000.0,177700.0,178900.0,627100,FRT.VN
2024-09-25,178600.0,178600.0,179100.0,177300.0,178900.0,431400,FRT.VN
2024-09-26,179000.0,179000.0,179000.0,177800.0,178000.0,474900,FRT.VN
2024-09-27,178000.0,178000.0,178900.0,177300.0,178900.0,448800,FRT.VN
2024-09-30,178000.0,178000.0,178000.0,176000.0,177100.0,651500,FRT.VN
2024-10-01,177100.0,177100.0,178000.0,177000.0,177000.0,347100,FRT.VN
2024-10-02,177000.0,177000.0,177700.0,175900.0,176000.0,712600,FRT.VN
2024-10-03,176000.0,176000.0,176900.0,175400.0,176500.0,434200,FRT.VN
2024-10-04,177000.0,177000.0,177100.0,175100.0,175200.0,293700,FRT.VN
2024-10-07,176900.0,176900.0,177000.0,175600.0,176600.0,341700,FRT.VN
2024-10-08,177000.0,177000.0,177200.0,175500.0,176500.0,304100,FRT.VN
2024-10-09,177100.0,177100.0,177100.0,174800.0,177000.0,520600,FRT.VN
2024-10-10,179500.0,179500.0,181000.0,175600.0,177000.0,755100,FRT.VN
2024-10-11,180000.0,180000.0,183500.0,179600.0,180000.0,475900,FRT.VN
2024-10-14,179900.0,179900.0,180100.0,178400.0,180000.0,269100,FRT.VN
2024-10-15,179000.0,179000.0,179900.0,178400.0,179900.0,228800,FRT.VN
2024-10-16,178000.0,178000.0,178600.0,177200.0,178000.0,298700,FRT.VN
2024-10-17,178000.0,178000.0,178000.0,176400.0,177400.0,265500,FRT.VN
2024-10-18,177300.0,177300.0,179300.0,176700.0,179300.0,292800,FRT.VN
2024-10-21,175900.0,175900.0,176900.0,175600.0,176200.0,261200,FRT.VN
2024-10-22,174000.0,174000.0,175800.0,170700.0,175500.0,846600,FRT.VN
2024-10-23,172000.0,172000.0,172600.0,171500.0,171500.0,363200,FRT.VN
2024-10-24,170800.0,170800.0,171900.0,169800.0,171800.0,347100,FRT.VN
2024-10-25,168500.0,168500.0,169900.0,168500.0,169000.0,267400,FRT.VN
2024-10-28,169000.0,169000.0,169000.0,166700.0,168800.0,399000,FRT.VN
2024-10-29,171900.0,171900.0,172100.0,169000.0,169000.0,330600,FRT.VN
2024-10-31,173800.0,173800.0,174000.0,170900.0,172200.0,321400,FRT.VN
2024-11-01,169900.0,169900.0,173000.0,169900.0,172100.0,300700,FRT.VN
2024-11-04,170900.0,170900.0,171300.0,167700.0,169900.0,328500,FRT.VN
2024-11-06,172500.0,172500.0,173800.0,169400.0,173800.0,191700,FRT.VN
2024-11-07,170000.0,170000.0,172400.0,169800.0,172400.0,448600,FRT.VN
2024-11-08,170000.0,170000.0,171400.0,169700.0,170000.0,134900,FRT.VN
2024-11-11,169000.0,169000.0,170100.0,168800.0,170000.0,208900,FRT.VN
2024-11-12,169000.0,169000.0,169000.0,167000.0,168600.0,380000,FRT.VN
2024-11-13,167100.0,167100.0,168700.0,167100.0,168600.0,301400,FRT.VN
2024-11-14,166000.0,166000.0,167600.0,165200.0,167100.0,428300,FRT.VN
2024-11-15,166000.0,166000.0,166000.0,162800.0,164500.0,476100,FRT.VN
2024-11-18,166000.0,166000.0,166000.0,163000.0,165800.0,204700,FRT.VN
2024-11-19,163000.0,163000.0,165900.0,163000.0,164100.0,292900,FRT.VN
2024-11-20,165000.0,165000.0,165000.0,159500.0,161200.0,655400,FRT.VN
2024-11-21,169900.0,169900.0,172000.0,164000.0,165000.0,926100,FRT.VN
2024-11-22,173200.0,173200.0,173800.0,169800.0,170900.0,1316100,FRT.VN
2024-11-25,173500.0,173500.0,176800.0,173000.0,173600.0,863000,FRT.VN
2024-11-26,173100.0,173100.0,174000.0,171000.0,173400.0,439500,FRT.VN
2024-11-27,173600.0,173600.0,174500.0,172500.0,172500.0,1023400,FRT.VN
2024-11-28,176900.0,176900.0,176900.0,172500.0,173100.0,981100,FRT.VN
2024-11-29,178500.0,178500.0,180400.0,176500.0,178000.0,777900,FRT.VN
2024-12-02,179800.0,179800.0,181000.0,176600.0,178600.0,418900,FRT.VN
2024-12-03,179600.0,179600.0,181500.0,178000.0,180000.0,393400,FRT.VN
2024-12-04,179000.0,179000.0,182500.0,178500.0,179700.0,424600,FRT.VN
2024-12-05,181000.0,181000.0,182000.0,178000.0,178800.0,755700,FRT.VN
2024-12-06,181500.0,181500.0,183000.0,179600.0,182500.0,589600,FRT.VN
2024-12-09,181900.0,181900.0,181900.0,179300.0,181500.0,325500,FRT.VN
2024-12-10,181900.0,181900.0,181900.0,179500.0,181300.0,302100,FRT.VN
2024-12-11,181500.0,181500.0,181900.0,179700.0,181000.0,378800,FRT.VN
2024-12-12,182500.0,182500.0,188900.0,181600.0,181600.0,1257200,FRT.VN
2024-12-13,181900.0,181900.0,182200.0,180100.0,181000.0,219200,FRT.VN
2024-12-16,186000.0,186000.0,186000.0,181200.0,182000.0,694500,FRT.VN
2024-12-17,185600.0,185600.0,188500.0,183000.0,187000.0,464900,FRT.VN
2024-12-18,185900.0,185900.0,185900.0,183200.0,184500.0,417100,FRT.VN
2024-12-19,184200.0,184200.0,184500.0,181000.0,183500.0,803900,FRT.VN
2024-12-20,184000.0,184000.0,184000.0,182000.0,183000.0,373800,FRT.VN
2024-12-23,183700.0,183700.0,184000.0,181800.0,184000.0,442200,FRT.VN
2024-12-24,182600.0,182600.0,183700.0,182000.0,183700.0,294800,FRT.VN
2024-12-25,183500.0,183500.0,183500.0,182400.0,182600.0,271500,FRT.VN
2024-12-26,183800.0,183800.0,183800.0,182600.0,183200.0,228700,FRT.VN
2024-12-27,183800.0,183800.0,183800.0,181700.0,183400.0,553900,FRT.VN
2024-12-30,185000.0,185000.0,185000.0,181800.0,183800.0,491000,FRT.VN
2024-12-31,185600.0,185600.0,186000.0,183100.0,184000.0,693900,FRT.VN
2025-01-02,186800.0,186800.0,187400.0,184600.0,185600.0,517200,FRT.VN
2025-01-03,187500.0,187500.0,195000.0,186000.0,187500.0,1170300,FRT.VN
2025-01-06,186000.0,186000.0,193800.0,186000.0,189800.0,631100,FRT.VN
2025-01-07,185500.0,185500.0,186000.0,184100.0,186000.0,723800,FRT.VN
2025-01-08,184000.0,184000.0,187000.0,182500.0,185300.0,392800,FRT.VN
2025-01-09,184500.0,184500.0,185100.0,182500.0,182500.0,348700,FRT.VN
2025-01-10,183500.0,183500.0,185700.0,182600.0,184000.0,324500,FRT.VN
2025-01-13,185000.0,185000.0,185000.0,182200.0,183400.0,241700,FRT.VN
2025-01-14,185000.0,185000.0,187500.0,172100.0,184000.0,438300,FRT.VN
2025-01-15,185000.0,185000.0,185100.0,182800.0,185000.0,579800,FRT.VN
2025-01-16,184300.0,184300.0,185600.0,182800.0,183200.0,341900,FRT.VN
2025-01-17,187000.0,187000.0,187000.0,183500.0,184600.0,514043,FRT.VN
2025-01-20,188000.0,188000.0,188500.0,185900.0,186200.0,448100,FRT.VN
2025-01-21,192500.0,192500.0,192500.0,187900.0,189500.0,799756,FRT.VN
2025-01-22,201000.0,201000.0,201700.0,193100.0,194000.0,945800,FRT.VN
2025-01-23,198500.0,198500.0,203300.0,197300.0,203000.0,972800,FRT.VN
2025-01-24,206000.0,206000.0,209400.0,200000.0,200000.0,1219700,FRT.VN
2025-02-03,205000.0,205000.0,206000.0,202000.0,204000.0,301100,FRT.VN
2025-02-04,201400.0,201400.0,204700.0,201100.0,204700.0,389215,FRT.VN
2025-02-05,197800.0,197800.0,203000.0,194100.0,202100.0,1006500,FRT.VN
2025-02-06,188000.0,188000.0,197000.0,188000.0,196200.0,807500,FRT.VN
2025-02-07,188400.0,188400.0,190000.0,187700.0,189300.0,1027200,FRT.VN
2025-02-10,188600.0,188600.0,190000.0,186200.0,187500.0,768100,FRT.VN
2025-02-11,192900.0,192900.0,193600.0,188000.0,188000.0,673900,FRT.VN
2025-02-12,191800.0,191800.0,193600.0,190400.0,192900.0,455500,FRT.VN
2025-02-13,190000.0,190000.0,193000.0,188800.0,190300.0,453600,FRT.VN
2025-02-14,190500.0,190500.0,192500.0,189700.0,191000.0,274800,FRT.VN
2025-02-17,189200.0,189200.0,191000.0,188500.0,190500.0,428400,FRT.VN
2025-02-18,190500.0,190500.0,192000.0,188000.0,189000.0,387100,FRT.VN
2025-02-19,191000.0,191000.0,191800.0,188500.0,191500.0,350600,FRT.VN
2025-02-20,188500.0,188500.0,191000.0,188300.0,191000.0,257600,FRT.VN
2025-02-21,184000.0,184000.0,188500.0,183700.0,188500.0,802300,FRT.VN
2025-02-24,178800.0,178800.0,184000.0,175000.0,184000.0,1066900,FRT.VN
2025-02-25,175300.0,175300.0,178700.0,175000.0,178700.0,745000,FRT.VN
2025-02-26,180500.0,180500.0,180900.0,176000.0,177300.0,452000,FRT.VN
2025-02-27,184500.0,184500.0,184900.0,180100.0,181200.0,1133900,FRT.VN
2025-02-28,183000.0,183000.0,184500.0,181700.0,184400.0,580900,FRT.VN
2025-03-03,181500.0,181500.0,183400.0,180200.0,183400.0,403700,FRT.VN
2025-03-04,179500.0,179500.0,183000.0,179500.0,181500.0,381100,FRT.VN
2025-03-05,181500.0,181500.0,183700.0,180000.0,181100.0,429200,FRT.VN
2025-03-06,182000.0,182000.0,183500.0,181500.0,183000.0,423400,FRT.VN
2025-03-07,182500.0,182500.0,183500.0,181500.0,182200.0,422400,FRT.VN
2025-03-10,177500.0,177500.0,182500.0,177000.0,182500.0,759700,FRT.VN
2025-03-11,178800.0,178800.0,178800.0,176000.0,176500.0,412200,FRT.VN
2025-03-12,177100.0,177100.0,178800.0,177000.0,178800.0,285600,FRT.VN
2025-03-13,180000.0,180000.0,181500.0,177100.0,177100.0,522200,FRT.VN
2025-03-14,180100.0,180100.0,181500.0,178300.0,180800.0,397600,FRT.VN
2025-03-17,182800.0,182800.0,183000.0,180100.0,180200.0,401700,FRT.VN
2025-03-18,180000.0,180000.0,185500.0,179500.0,183700.0,528800,FRT.VN
2025-03-19,180000.0,180000.0,181000.0,177000.0,179300.0,331000,FRT.VN
2025-03-20,176000.0,176000.0,179700.0,173600.0,179700.0,760100,FRT.VN
2025-03-21,176000.0,176000.0,177000.0,174700.0,176100.0,168900,FRT.VN
2025-03-24,172000.0,172000.0,176000.0,171800.0,175300.0,391300,FRT.VN
2025-03-25,170000.0,170000.0,172500.0,167500.0,171900.0,645800,FRT.VN
2025-03-26,169800.0,169800.0,171000.0,169000.0,171000.0,175600,FRT.VN
2025-03-27,171000.0,171000.0,171000.0,168900.0,169000.0,200400,FRT.VN
2025-03-28,169000.0,169000.0,171300.0,168000.0,171300.0,239575,FRT.VN
2025-03-31,165000.0,165000.0,167100.0,161400.0,167100.0,957600,FRT.VN
2025-04-01,154000.0,154000.0,162900.0,154000.0,162600.0,836000,FRT.VN
2025-04-02,151000.0,151000.0,157000.0,147600.0,157000.0,1040500,FRT.VN
2025-04-03,140500.0,140500.0,149000.0,140500.0,145000.0,794800,FRT.VN
2025-04-04,140000.0,140000.0,140400.0,131000.0,131000.0,963900,FRT.VN
2025-04-08,130200.0,130200.0,136000.0,130200.0,135000.0,1263700,FRT.VN
2025-04-09,124100.0,124100.0,131000.0,121100.0,121100.0,1144300,FRT.VN
2025-04-10,132700.0,132700.0,132700.0,132700.0,132700.0,54500,FRT.VN
2025-04-11,141900.0,141900.0,141900.0,137900.0,141900.0,726700,FRT.VN
2025-04-14,151000.0,151000.0,151500.0,145000.0,149900.0,847500,FRT.VN
2025-04-15,148500.0,148500.0,151000.0,147900.0,150000.0,498400,FRT.VN
2025-04-16,145000.0,145000.0,150900.0,141700.0,148500.0,442500,FRT.VN
2025-04-17,143000.0,143000.0,145900.0,141000.0,143000.0,131800,FRT.VN
2025-04-18,146500.0,146500.0,152000.0,144000.0,144000.0,362400,FRT.VN
2025-04-21,151000.0,151000.0,151800.0,143100.0,146500.0,478900,FRT.VN
2025-04-22,159800.0,159800.0,159800.0,142500.0,151900.0,1413500,FRT.VN
2025-04-23,168000.0,168000.0,168000.0,161100.0,164500.0,754200,FRT.VN
2025-04-24,168100.0,168100.0,171500.0,165200.0,166900.0,447400,FRT.VN
2025-04-25,163000.0,163000.0,170000.0,163000.0,170000.0,352800,FRT.VN
2025-04-28,165900.0,165900.0,166900.0,160500.0,164600.0,843500,FRT.VN
2025-04-29,167800.0,167800.0,168800.0,163800.0,166200.0,751000,FRT.VN
2025-05-05,172500.0,172500.0,173900.0,167000.0,168600.0,727848,FRT.VN
2025-05-06,171800.0,171800.0,173400.0,171600.0,173400.0,794380,FRT.VN
2025-05-07,173200.0,173200.0,173200.0,170000.0,171400.0,498144,FRT.VN
2025-05-08,170500.0,170500.0,173200.0,170500.0,173200.0,382970,FRT.VN
2025-05-09,170500.0,170500.0,172000.0,169900.0,171300.0,333792,FRT.VN
2025-05-12,172600.0,172600.0,172600.0,169500.0,170600.0,307120,FRT.VN
2025-05-13,175000.0,175000.0,179600.0,172600.0,172600.0,700513,FRT.VN
2025-05-14,175000.0,175000.0,176900.0,174000.0,175000.0,1081482,FRT.VN
2025-05-15,175000.0,175000.0,176900.0,172000.0,176000.0,345916,FRT.VN
2025-05-16,171800.0,171800.0,175200.0,171800.0,175200.0,207815,FRT.VN
2025-05-19,168000.0,168000.0,171500.0,168000.0,170000.0,668952,FRT.VN
2025-05-20,170400.0,170400.0,170700.0,168500.0,168600.0,176419,FRT.VN
2025-05-21,167200.0,167200.0,170700.0,167000.0,170700.0,518679,FRT.VN
2025-05-22,164600.0,164600.0,167700.0,163800.0,167000.0,732082,FRT.VN
2025-05-23,163300.0,163300.0,166400.0,163100.0,163500.0,140751,FRT.VN
2025-05-26,162200.0,162200.0,164000.0,160400.0,163000.0,458018,FRT.VN
2025-05-27,168100.0,168100.0,169400.0,162800.0,162800.0,413480,FRT.VN
2025-05-28,167500.0,167500.0,170000.0,165500.0,170000.0,236238,FRT.VN
2025-05-29,167500.0,167500.0,167500.0,164000.0,166900.0,413713,FRT.VN
2025-05-30,168000.0,168000.0,168100.0,165000.0,168100.0,306330,FRT.VN
2025-06-02,164900.0,164900.0,168000.0,164000.0,164000.0,219651,FRT.VN
2025-06-03,169500.0,169500.0,169900.0,164100.0,164100.0,559823,FRT.VN
2025-06-04,168000.0,168000.0,171000.0,168000.0,170100.0,162599,FRT.VN
2025-06-05,168000.0,168000.0,169000.0,166000.0,169000.0,226413,FRT.VN
2025-06-06,165000.0,165000.0,168000.0,165000.0,168000.0,291388,FRT.VN
2025-06-09,170400.0,170400.0,171900.0,165000.0,165000.0,908764,FRT.VN
2025-06-10,179900.0,179900.0,180900.0,170900.0,170900.0,1362848,FRT.VN
2025-06-11,178000.0,178000.0,180000.0,176400.0,180000.0,723696,FRT.VN
2025-06-12,176000.0,176000.0,178900.0,175000.0,178900.0,349996,FRT.VN
2025-06-13,171100.0,171100.0,176400.0,165000.0,175900.0,572007,FRT.VN
2025-06-16,173900.0,173900.0,173900.0,170000.0,171500.0,225216,FRT.VN
2025-06-17,177400.0,177400.0,177400.0,172000.0,175000.0,268675,FRT.VN
2025-06-18,173900.0,173900.0,177400.0,173100.0,177400.0,779296,FRT.VN
2025-06-19,174000.0,174000.0,174200.0,171500.0,174200.0,375585,FRT.VN
2025-06-20,172200.0,172200.0,174800.0,172000.0,172500.0,531606,FRT.VN
2025-06-23,172200.0,172200.0,172200.0,168600.0,170900.0,266202,FRT.VN
2025-06-24,172000.0,172000.0,173000.0,170100.0,172200.0,358089,FRT.VN
2025-06-25,172500.0,172500.0,172800.0,170500.0,170500.0,257279,FRT.VN
2025-06-26,174500.0,174500.0,176900.0,171200.0,171700.0,655228,FRT.VN
2025-06-27,175500.0,175500.0,176700.0,172600.0,174500.0,551192,FRT.VN
2025-06-30,179200.0,179200.0,179800.0,175100.0,176800.0,669134,FRT.VN
2025-07-01,179600.0,179600.0,184600.0,178800.0,179300.0,1216985,FRT.VN
2025-07-02,181000.0,181000.0,181000.0,178100.0,179600.0,951763,FRT.VN
2025-07-03,186000.0,186000.0,186900.0,180100.0,182500.0,803689,FRT.VN
2025-07-04,188400.0,188400.0,190000.0,185200.0,186100.0,1113310,FRT.VN
2025-07-07,149120.0,149120.0,151840.0,148560.0,150800.0,1654438,FRT.VN
2025-07-08,149040.0,149040.0,150640.0,148880.0,148960.0,496157,FRT.VN
2025-07-09,149440.0,149440.0,149680.0,146240.0,149280.0,1848785,FRT.VN
2025-07-10,146880.0,146880.0,149440.0,146880.0,149440.0,586115,FRT.VN
2025-07-11,146480.0,146480.0,148800.0,146480.0,146960.0,473053,FRT.VN
2025-07-14,152400.0,152400.0,152400.0,146640.0,146960.0,873296,FRT.VN
2025-07-15,151120.0,151120.0,152960.0,150160.0,152480.0,982713,FRT.VN
