Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VPS.VN,VPS.VN,VPS.VN,VPS.VN,VPS.VN,VPS.VN,
2024-07-16,8668.7060546875,9690.0,9700.0,9430.0,9430.0,4500,VPS.VN
2024-07-17,8498.7314453125,9500.0,9500.0,9450.0,9500.0,3000,VPS.VN
2024-07-18,8677.65234375,9700.0,9900.0,9500.0,9500.0,2400,VPS.VN
2024-07-19,8677.65234375,9700.0,9700.0,9700.0,9700.0,300,VPS.VN
2024-07-22,8543.4609375,9550.0,9550.0,9500.0,9550.0,2600,VPS.VN
2024-07-23,8552.408203125,9560.0,9560.0,9560.0,9560.0,600,VPS.VN
2024-07-24,8588.19140625,9600.0,9600.0,8910.0,9500.0,1200,VPS.VN
2024-07-25,8668.7060546875,9690.0,9700.0,9690.0,9700.0,500,VPS.VN
2024-07-26,8856.5732421875,9900.0,9900.0,9900.0,9900.0,100,VPS.VN
2024-07-29,8946.033203125,10000.0,10000.0,9880.0,9880.0,5300,VPS.VN
2024-08-07,8946.033203125,10000.0,10000.0,10000.0,10000.0,400,VPS.VN
2024-08-08,8946.033203125,10000.0,10000.0,10000.0,10000.0,400,VPS.VN
2024-08-12,8516.623046875,9520.0,9530.0,9410.0,9410.0,700,VPS.VN
2024-08-15,8874.46484375,9920.0,9920.0,9920.0,9920.0,100,VPS.VN
2024-08-16,8937.087890625,9990.0,9990.0,9980.0,9990.0,700,VPS.VN
2024-08-19,9134.8515625,9700.0,9700.0,9700.0,9700.0,300,VPS.VN
2024-08-20,9134.8515625,9700.0,9700.0,9700.0,9700.0,100,VPS.VN
2024-08-21,9134.8515625,9700.0,9700.0,9700.0,9700.0,100,VPS.VN
2024-08-22,8946.50390625,9500.0,9700.0,9500.0,9700.0,900,VPS.VN
2024-08-23,8955.921875,9510.0,9750.0,9500.0,9750.0,600,VPS.VN
2024-08-26,9134.8515625,9700.0,9700.0,9560.0,9560.0,1000,VPS.VN
2024-08-28,9134.8515625,9700.0,9700.0,9700.0,9700.0,400,VPS.VN
2024-08-29,9134.8515625,9700.0,9700.0,9700.0,9700.0,100,VPS.VN
2024-08-30,9134.8515625,9700.0,9700.0,9700.0,9700.0,200,VPS.VN
2024-09-04,9125.4345703125,9690.0,9690.0,9690.0,9690.0,100,VPS.VN
2024-09-05,9040.677734375,9600.0,9690.0,9600.0,9690.0,200,VPS.VN
2024-09-06,9040.677734375,9600.0,9600.0,9600.0,9600.0,100,VPS.VN
2024-09-10,9040.677734375,9600.0,9600.0,9600.0,9600.0,300,VPS.VN
2024-09-11,9087.7646484375,9650.0,9700.0,9650.0,9700.0,2000,VPS.VN
2024-09-12,9276.1123046875,9850.0,9850.0,9850.0,9850.0,100,VPS.VN
2024-09-13,9134.8515625,9700.0,9750.0,9700.0,9700.0,1400,VPS.VN
2024-09-16,9040.677734375,9600.0,9700.0,9600.0,9700.0,800,VPS.VN
2024-09-23,8946.50390625,9500.0,9500.0,9500.0,9500.0,2400,VPS.VN
2024-09-24,8946.50390625,9500.0,9500.0,9500.0,9500.0,100,VPS.VN
2024-09-25,8569.8095703125,9100.0,9100.0,9100.0,9100.0,500,VPS.VN
2024-09-27,8588.64453125,9120.0,9120.0,9120.0,9120.0,100,VPS.VN
2024-09-30,8588.64453125,9120.0,9130.0,9120.0,9130.0,300,VPS.VN
2024-10-02,8626.3134765625,9160.0,9160.0,9160.0,9160.0,300,VPS.VN
2024-10-03,8663.9833984375,9200.0,9200.0,9160.0,9160.0,700,VPS.VN
2024-10-04,8946.50390625,9500.0,9500.0,9500.0,9500.0,2000,VPS.VN
2024-10-09,8767.57421875,9310.0,10150.0,9300.0,10150.0,1700,VPS.VN
2024-10-10,8946.50390625,9500.0,9500.0,9500.0,9500.0,500,VPS.VN
2024-10-11,8663.9833984375,9200.0,9200.0,9060.0,9060.0,200,VPS.VN
2024-10-16,8579.2265625,9110.0,9210.0,9110.0,9210.0,3500,VPS.VN
2024-10-17,8663.9833984375,9200.0,9200.0,9140.0,9140.0,3300,VPS.VN
2024-10-18,8663.9833984375,9200.0,9200.0,9200.0,9200.0,2000,VPS.VN
