Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SSC.VN,SSC.VN,SSC.VN,SSC.VN,SSC.VN,SSC.VN,
2024-07-16,37000.0,37000.0,37000.0,37000.0,37000.0,100,SSC.VN
2024-07-23,36800.0,36800.0,36800.0,36800.0,36800.0,100,SSC.VN
2024-07-24,35000.0,35000.0,35000.0,35000.0,35000.0,600,SSC.VN
2024-07-26,35000.0,35000.0,35000.0,35000.0,35000.0,6000,SSC.VN
2024-07-29,36850.0,36850.0,36850.0,36850.0,36850.0,200,SSC.VN
2024-08-01,36850.0,36850.0,36850.0,36850.0,36850.0,200,SSC.VN
2024-08-06,36950.0,36950.0,36950.0,36950.0,36950.0,100,SSC.VN
2024-08-13,35200.0,35200.0,35600.0,35200.0,35600.0,800,SSC.VN
2024-08-15,35200.0,35200.0,35200.0,35200.0,35200.0,200,SSC.VN
2024-08-16,35200.0,35200.0,35200.0,35200.0,35200.0,100,SSC.VN
2024-09-04,34500.0,34500.0,34500.0,34500.0,34500.0,100,SSC.VN
2024-09-09,33500.0,33500.0,34000.0,33500.0,34000.0,1300,SSC.VN
2024-09-10,32200.0,32200.0,32400.0,31200.0,32400.0,800,SSC.VN
2024-09-12,32300.0,32300.0,32300.0,32300.0,32300.0,100,SSC.VN
2024-09-16,32800.0,32800.0,32800.0,32500.0,32500.0,600,SSC.VN
2024-09-17,32800.0,32800.0,32800.0,32800.0,32800.0,3100,SSC.VN
2024-09-18,32950.0,32950.0,33000.0,32900.0,32900.0,400,SSC.VN
2024-09-19,33000.0,33000.0,33000.0,33000.0,33000.0,100,SSC.VN
2024-09-25,33200.0,33200.0,33300.0,33200.0,33300.0,300,SSC.VN
2024-09-27,32500.0,32500.0,32500.0,32500.0,32500.0,100,SSC.VN
2024-10-02,32800.0,32800.0,32800.0,32800.0,32800.0,100,SSC.VN
2024-10-08,33000.0,33000.0,33450.0,33000.0,33450.0,600,SSC.VN
2024-10-09,33500.0,33500.0,33600.0,33500.0,33600.0,400,SSC.VN
2024-10-10,33500.0,33500.0,33500.0,33500.0,33500.0,100,SSC.VN
2024-10-11,33500.0,33500.0,33500.0,33500.0,33500.0,200,SSC.VN
2024-10-14,34000.0,34000.0,34000.0,34000.0,34000.0,200,SSC.VN
2024-10-15,34000.0,34000.0,34000.0,34000.0,34000.0,200,SSC.VN
2024-10-16,31700.0,31700.0,34000.0,31700.0,34000.0,600,SSC.VN
2024-10-18,33000.0,33000.0,33000.0,33000.0,33000.0,100,SSC.VN
2024-10-22,33450.0,33450.0,33450.0,33400.0,33400.0,400,SSC.VN
2024-10-24,33000.0,33000.0,33400.0,33000.0,33400.0,300,SSC.VN
2024-10-25,35300.0,35300.0,35300.0,35200.0,35200.0,300,SSC.VN
2024-10-29,36000.0,36000.0,36000.0,36000.0,36000.0,100,SSC.VN
2024-10-31,37000.0,37000.0,37000.0,37000.0,37000.0,100,SSC.VN
2024-11-11,37000.0,37000.0,37000.0,37000.0,37000.0,500,SSC.VN
2024-11-13,38000.0,38000.0,38000.0,38000.0,38000.0,200,SSC.VN
