Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TMS.VN,TMS.VN,TMS.VN,TMS.VN,TMS.VN,TMS.VN,
2024-07-16,48078.12890625,48598.12890625,48598.12890625,48598.12890625,48598.12890625,1070,TMS.VN
2024-07-17,46783.71875,47289.71875,48504.671875,47102.8046875,47102.8046875,1926,TMS.VN
2024-07-18,46691.26171875,47196.26171875,48504.671875,47196.26171875,48504.671875,3103,TMS.VN
2024-07-19,46691.26171875,47196.26171875,48130.83984375,47196.26171875,48130.83984375,14124,TMS.VN
2024-07-22,46228.97265625,46728.97265625,47196.26171875,46728.97265625,47196.26171875,5136,TMS.VN
2024-07-23,46728.97265625,46728.97265625,46728.97265625,46728.97265625,46728.97265625,2568,TMS.VN
2024-07-24,46728.97265625,46728.97265625,46728.97265625,46728.97265625,46728.97265625,6955,TMS.VN
2024-07-25,46728.97265625,46728.97265625,46728.97265625,46728.97265625,46728.97265625,2033,TMS.VN
2024-07-29,45514.01953125,45514.01953125,47102.8046875,44859.8125,44859.8125,535,TMS.VN
2024-07-30,45327.1015625,45327.1015625,45327.1015625,45327.1015625,45327.1015625,2140,TMS.VN
2024-07-31,46728.97265625,46728.97265625,46728.97265625,44906.54296875,44906.54296875,963,TMS.VN
2024-08-01,47289.71875,47289.71875,47663.55078125,44906.54296875,46728.97265625,642,TMS.VN
2024-08-02,47663.55078125,47663.55078125,47663.55078125,45046.73046875,45794.390625,5885,TMS.VN
2024-08-05,47663.55078125,47663.55078125,49906.54296875,45140.1875,49906.54296875,1391,TMS.VN
2024-08-06,45841.12109375,45841.12109375,45841.12109375,45841.12109375,45841.12109375,535,TMS.VN
2024-08-07,45887.8515625,45887.8515625,48411.21484375,45887.8515625,48411.21484375,321,TMS.VN
2024-08-08,45887.8515625,45887.8515625,45887.8515625,45887.8515625,45887.8515625,214,TMS.VN
2024-08-09,46401.87109375,46401.87109375,46401.87109375,46261.68359375,46261.68359375,2568,TMS.VN
2024-08-12,46728.97265625,46728.97265625,46728.97265625,46401.87109375,46401.87109375,1177,TMS.VN
2024-08-13,46728.97265625,46728.97265625,46822.4296875,45794.390625,46822.4296875,3531,TMS.VN
2024-08-14,47476.63671875,47476.63671875,47476.63671875,46728.97265625,46728.97265625,321,TMS.VN
2024-08-15,47196.26171875,47196.26171875,47196.26171875,47196.26171875,47196.26171875,107,TMS.VN
2024-08-16,46682.2421875,46682.2421875,46728.97265625,45327.1015625,45794.390625,5564,TMS.VN
2024-08-19,46635.515625,46635.515625,46635.515625,46635.515625,46635.515625,428,TMS.VN
2024-08-20,46635.515625,46635.515625,46635.515625,46635.515625,46635.515625,1070,TMS.VN
2024-08-21,46261.68359375,46261.68359375,46261.68359375,46261.68359375,46261.68359375,214,TMS.VN
2024-08-22,47102.8046875,47102.8046875,47570.09375,45887.8515625,47570.09375,321,TMS.VN
2024-08-23,47009.34765625,47009.34765625,47009.34765625,47009.34765625,47009.34765625,107321,TMS.VN
2024-08-27,46915.88671875,46915.88671875,46915.88671875,46915.88671875,46915.88671875,107,TMS.VN
2024-08-28,45794.390625,45794.390625,45794.390625,45794.390625,45794.390625,321,TMS.VN
2024-08-29,45794.390625,45794.390625,45794.390625,45794.390625,45794.390625,166052,TMS.VN
2024-09-04,45607.4765625,45607.4765625,45607.4765625,45514.01953125,45514.01953125,11877,TMS.VN
2024-09-05,45794.390625,45794.390625,45794.390625,45794.390625,45794.390625,107,TMS.VN
2024-09-06,48037.3828125,48037.3828125,48037.3828125,48037.3828125,48037.3828125,107,TMS.VN
2024-09-09,45607.4765625,45607.4765625,45794.390625,45607.4765625,45794.390625,2675,TMS.VN
2024-09-10,47383.17578125,47383.17578125,47383.17578125,47383.17578125,47383.17578125,428,TMS.VN
2024-09-11,47196.26171875,47196.26171875,47196.26171875,44953.26953125,45046.73046875,2140,TMS.VN
2024-09-12,48504.671875,48504.671875,48504.671875,48504.671875,48504.671875,107,TMS.VN
2024-09-13,45373.83203125,45373.83203125,46915.88671875,45373.83203125,46915.88671875,2033,TMS.VN
2024-09-16,45607.4765625,45607.4765625,45607.4765625,45560.74609375,45560.74609375,1070,TMS.VN
2024-09-17,46448.59765625,46448.59765625,46448.59765625,45607.4765625,45607.4765625,214,TMS.VN
2024-09-18,46635.515625,46635.515625,46635.515625,44906.54296875,44906.54296875,428,TMS.VN
2024-09-19,46635.515625,46635.515625,46635.515625,46635.515625,46635.515625,9095,TMS.VN
2024-09-20,46682.2421875,46682.2421875,46682.2421875,46542.0546875,46542.0546875,535,TMS.VN
2024-09-23,45000.0,45000.0,46600.0,45000.0,46600.0,38200,TMS.VN
2024-09-24,46700.0,46700.0,46700.0,44000.0,45000.0,10400,TMS.VN
2024-09-25,45000.0,45000.0,45000.0,44950.0,45000.0,2100,TMS.VN
2024-09-26,44900.0,44900.0,45000.0,44900.0,45000.0,600,TMS.VN
2024-09-27,44900.0,44900.0,44900.0,44900.0,44900.0,200,TMS.VN
2024-09-30,44550.0,44550.0,45000.0,44550.0,45000.0,800,TMS.VN
2024-10-01,46650.0,46650.0,47650.0,45000.0,46100.0,4500,TMS.VN
2024-10-02,48950.0,48950.0,48950.0,48950.0,48950.0,100,TMS.VN
2024-10-03,45550.0,45550.0,48200.0,45550.0,46000.0,12600,TMS.VN
2024-10-04,45500.0,45500.0,45550.0,44100.0,45550.0,3100,TMS.VN
2024-10-07,44300.0,44300.0,44300.0,44100.0,44100.0,300,TMS.VN
2024-10-08,44950.0,44950.0,44950.0,44950.0,44950.0,100,TMS.VN
2024-10-10,44950.0,44950.0,44950.0,44950.0,44950.0,100,TMS.VN
2024-10-11,44950.0,44950.0,44950.0,44950.0,44950.0,100,TMS.VN
2024-10-15,44100.0,44100.0,44100.0,44100.0,44100.0,1400,TMS.VN
2024-10-17,44400.0,44400.0,44500.0,44100.0,44150.0,2400,TMS.VN
2024-10-18,45800.0,45800.0,45800.0,45800.0,45800.0,100,TMS.VN
2024-10-21,45550.0,45550.0,46750.0,43100.0,45850.0,2200,TMS.VN
2024-10-22,45350.0,45350.0,45450.0,45350.0,45450.0,4000,TMS.VN
2024-10-23,45200.0,45200.0,45300.0,44050.0,45300.0,3400,TMS.VN
2024-10-24,44150.0,44150.0,44150.0,44100.0,44150.0,900,TMS.VN
2024-10-25,44200.0,44200.0,44200.0,43200.0,43250.0,6000,TMS.VN
2024-10-28,44750.0,44750.0,44750.0,42050.0,43200.0,4200,TMS.VN
2024-10-31,44100.0,44100.0,44100.0,43000.0,43000.0,2200,TMS.VN
2024-11-01,43950.0,43950.0,44750.0,43000.0,43000.0,700,TMS.VN
2024-11-08,44700.0,44700.0,44700.0,44700.0,44700.0,400,TMS.VN
2024-11-11,43000.0,43000.0,43000.0,42300.0,42300.0,500,TMS.VN
2024-11-12,44300.0,44300.0,44300.0,42100.0,43000.0,300,TMS.VN
2024-11-14,43000.0,43000.0,44250.0,43000.0,43000.0,1700,TMS.VN
2024-11-15,42500.0,42500.0,42500.0,41500.0,42000.0,600,TMS.VN
2024-11-18,41100.0,41100.0,41550.0,41100.0,41550.0,300,TMS.VN
2024-11-19,43900.0,43900.0,43900.0,40100.0,40200.0,1200,TMS.VN
2024-11-20,41400.0,41400.0,43900.0,40850.0,41100.0,3600,TMS.VN
2024-11-22,41400.0,41400.0,41400.0,40550.0,40550.0,400,TMS.VN
2024-11-25,42900.0,42900.0,42900.0,41400.0,41400.0,700,TMS.VN
2024-11-26,42700.0,42700.0,42700.0,42700.0,42700.0,100,TMS.VN
2024-11-27,42000.0,42000.0,42000.0,42000.0,42000.0,1000,TMS.VN
2024-11-28,42050.0,42050.0,42050.0,41800.0,41800.0,3600,TMS.VN
2024-12-02,41850.0,41850.0,42900.0,41850.0,42900.0,1000,TMS.VN
2024-12-03,42900.0,42900.0,42900.0,41600.0,41600.0,5700,TMS.VN
2024-12-04,42100.0,42100.0,43100.0,42100.0,43100.0,800,TMS.VN
2024-12-05,42100.0,42100.0,42100.0,42100.0,42100.0,100,TMS.VN
2024-12-09,42100.0,42100.0,42100.0,42100.0,42100.0,4700,TMS.VN
2024-12-10,41300.0,41300.0,41400.0,41000.0,41300.0,3500,TMS.VN
2024-12-11,42900.0,42900.0,42900.0,41300.0,41300.0,300,TMS.VN
2024-12-12,42850.0,42850.0,42850.0,42200.0,42800.0,5700,TMS.VN
2024-12-13,42850.0,42850.0,42850.0,41000.0,41000.0,1700,TMS.VN
2024-12-16,42850.0,42850.0,42850.0,41000.0,41000.0,5500,TMS.VN
2024-12-17,42850.0,42850.0,42850.0,41000.0,41000.0,8200,TMS.VN
2024-12-20,41350.0,41350.0,42800.0,41350.0,42000.0,1300,TMS.VN
2024-12-23,42700.0,42700.0,42850.0,41350.0,42850.0,12200,TMS.VN
2024-12-24,42700.0,42700.0,42700.0,41400.0,41500.0,7500,TMS.VN
2024-12-25,42700.0,42700.0,42700.0,42650.0,42650.0,1000,TMS.VN
2024-12-26,42500.0,42500.0,42700.0,41500.0,41500.0,5700,TMS.VN
2024-12-27,42000.0,42000.0,42000.0,42000.0,42000.0,2400,TMS.VN
2024-12-30,42000.0,42000.0,42000.0,42000.0,42000.0,1100,TMS.VN
2024-12-31,42000.0,42000.0,42000.0,42000.0,42000.0,600,TMS.VN
2025-01-02,42000.0,42000.0,42000.0,42000.0,42000.0,800,TMS.VN
2025-01-03,41000.0,41000.0,41000.0,41000.0,41000.0,200,TMS.VN
2025-01-06,42000.0,42000.0,42000.0,39400.0,39400.0,300,TMS.VN
2025-01-07,42000.0,42000.0,42000.0,40600.0,40600.0,5400,TMS.VN
