Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DPR.VN,DPR.VN,DPR.VN,DPR.VN,DPR.VN,DPR.VN,
2024-07-16,42923.8515625,44500.0,45500.0,44300.0,44500.0,564700,DPR.VN
2024-07-17,40801.7734375,42300.0,44750.0,41500.0,44550.0,711100,DPR.VN
2024-07-18,41621.6640625,43150.0,43150.0,42000.0,42350.0,438700,DPR.VN
2024-07-19,40994.6875,42500.0,43400.0,42150.0,43250.0,367300,DPR.VN
2024-07-22,40705.3125,42200.0,43300.0,42100.0,42500.0,498500,DPR.VN
2024-07-23,39547.81640625,41000.0,42700.0,41000.0,42200.0,624600,DPR.VN
2024-07-24,39837.19140625,41300.0,41850.0,40000.0,40500.0,759300,DPR.VN
2024-07-25,40030.10546875,41500.0,42150.0,41150.0,41400.0,214500,DPR.VN
2024-07-26,40512.3984375,42000.0,42100.0,41500.0,41500.0,259300,DPR.VN
2024-07-29,40705.3125,42200.0,42500.0,41900.0,42500.0,210600,DPR.VN
2024-07-30,40367.7109375,41850.0,42300.0,41650.0,42000.0,293400,DPR.VN
2024-07-31,39161.984375,40600.0,42300.0,40600.0,42300.0,418000,DPR.VN
2024-08-01,38390.3203125,39800.0,41000.0,38900.0,40650.0,816100,DPR.VN
2024-08-02,38583.234375,40000.0,40500.0,38900.0,38900.0,260200,DPR.VN
2024-08-05,36654.07421875,38000.0,39850.0,38000.0,39000.0,607800,DPR.VN
2024-08-06,37618.65625,39000.0,39000.0,37250.0,38500.0,286200,DPR.VN
2024-08-07,38245.6328125,39650.0,39700.0,38700.0,39200.0,143900,DPR.VN
2024-08-08,37763.34375,39150.0,39650.0,38950.0,39650.0,148100,DPR.VN
2024-08-09,38197.40234375,39600.0,39850.0,39150.0,39650.0,202100,DPR.VN
2024-08-12,38824.3828125,40250.0,40250.0,39600.0,39600.0,98800,DPR.VN
2024-08-13,38390.3203125,39800.0,40300.0,39650.0,40250.0,195000,DPR.VN
2024-08-14,38390.3203125,39800.0,40250.0,39700.0,39800.0,121100,DPR.VN
2024-08-15,37715.11328125,39100.0,39850.0,39100.0,39550.0,175800,DPR.VN
2024-08-16,39258.44140625,40700.0,40700.0,39100.0,39100.0,340200,DPR.VN
2024-08-19,39451.359375,40900.0,41400.0,40600.0,41050.0,246400,DPR.VN
2024-08-20,39692.50390625,41150.0,41400.0,40700.0,41300.0,319300,DPR.VN
2024-08-21,39837.19140625,41300.0,41450.0,41000.0,41200.0,219400,DPR.VN
2024-08-22,39644.2734375,41100.0,41550.0,41000.0,41450.0,208500,DPR.VN
2024-08-23,39451.359375,40900.0,41250.0,40500.0,41100.0,267900,DPR.VN
2024-08-26,39354.90234375,40800.0,41400.0,40800.0,41400.0,182600,DPR.VN
2024-08-28,41091.14453125,42600.0,43000.0,41450.0,41450.0,936100,DPR.VN
2024-08-29,40705.3125,42200.0,43000.0,42200.0,42950.0,272800,DPR.VN
2024-08-30,40705.3125,42200.0,42750.0,42000.0,42700.0,186000,DPR.VN
2024-09-04,39644.2734375,41100.0,41800.0,40900.0,41500.0,396200,DPR.VN
2024-09-05,39210.21484375,40650.0,41600.0,40600.0,41200.0,317600,DPR.VN
2024-09-06,39403.12890625,40850.0,41200.0,40100.0,40650.0,230900,DPR.VN
2024-09-09,39644.2734375,41100.0,41150.0,40300.0,41050.0,113200,DPR.VN
2024-09-10,39161.984375,40600.0,41300.0,40500.0,41200.0,295800,DPR.VN
2024-09-11,39499.5859375,40950.0,41200.0,40450.0,40600.0,214500,DPR.VN
2024-09-12,39499.5859375,40950.0,41450.0,40900.0,41450.0,164600,DPR.VN
2024-09-13,39403.12890625,40850.0,41200.0,40600.0,40950.0,184000,DPR.VN
2024-09-16,39306.671875,40750.0,41550.0,40750.0,40950.0,646100,DPR.VN
2024-09-17,39933.6484375,41400.0,41400.0,40500.0,40800.0,379700,DPR.VN
2024-09-18,40367.7109375,41850.0,42650.0,41700.0,41850.0,1060300,DPR.VN
2024-09-19,40994.6875,42500.0,42500.0,41700.0,41950.0,436000,DPR.VN
2024-09-20,40512.3984375,42000.0,43300.0,41900.0,42700.0,714200,DPR.VN
2024-09-23,40367.7109375,41850.0,42300.0,41300.0,42300.0,370700,DPR.VN
2024-09-24,41091.14453125,42600.0,44000.0,41600.0,41850.0,703100,DPR.VN
2024-09-25,41380.51953125,42900.0,43100.0,42600.0,43100.0,446700,DPR.VN
2024-09-26,41621.6640625,43150.0,43900.0,43000.0,43500.0,763300,DPR.VN
2024-09-27,41476.9765625,43000.0,43500.0,42700.0,43500.0,389200,DPR.VN
2024-09-30,41766.3515625,43300.0,43500.0,43000.0,43200.0,523900,DPR.VN
2024-10-01,41911.0390625,43450.0,44400.0,43450.0,43600.0,667700,DPR.VN
