Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,LSS.VN,LSS.VN,LSS.VN,LSS.VN,LSS.VN,LSS.VN,
2024-07-16,12396.6376953125,12990.654296875,13317.7568359375,12663.5517578125,13084.1123046875,1056411,LSS.VN
2024-07-17,11593.9765625,12149.5322265625,12990.654296875,12102.8037109375,12943.9248046875,1325516,LSS.VN
2024-07-18,12039.8994140625,12616.822265625,12616.822265625,11962.6171875,12242.990234375,1025060,LSS.VN
2024-07-19,11772.345703125,12336.4482421875,12616.822265625,12102.8037109375,12429.90625,678166,LSS.VN
2024-07-22,11237.240234375,11775.701171875,12429.90625,11775.701171875,12429.90625,863062,LSS.VN
2024-07-23,10523.763671875,11028.037109375,11962.6171875,11028.037109375,11775.701171875,946522,LSS.VN
2024-07-24,10969.6865234375,11495.3271484375,11542.0556640625,10794.392578125,10794.392578125,600056,LSS.VN
2024-07-25,10969.6865234375,11495.3271484375,11495.3271484375,11214.953125,11214.953125,317790,LSS.VN
2024-07-26,11103.462890625,11635.513671875,11682.2431640625,11355.140625,11495.3271484375,405209,LSS.VN
2024-07-29,11371.0166015625,11915.8876953125,11962.6171875,11728.9716796875,11775.701171875,526226,LSS.VN
2024-07-30,11415.6083984375,11962.6171875,12196.26171875,11869.1591796875,12149.5322265625,673886,LSS.VN
2024-07-31,11371.0166015625,11915.8876953125,12102.8037109375,11775.701171875,11915.8876953125,580261,LSS.VN
2024-08-01,10612.9482421875,11121.4951171875,11915.8876953125,11121.4951171875,11775.701171875,1564126,LSS.VN
2024-08-02,10702.1328125,11214.953125,11214.953125,10467.2900390625,11074.7666015625,878898,LSS.VN
2024-08-05,9988.658203125,10467.2900390625,11121.4951171875,10467.2900390625,11028.037109375,1304651,LSS.VN
2024-08-06,10256.2099609375,10747.6630859375,10887.8505859375,10467.2900390625,10514.0185546875,591496,LSS.VN
2024-08-07,10345.39453125,10841.12109375,10887.8505859375,10560.748046875,10887.8505859375,227482,LSS.VN
2024-08-08,10256.2099609375,10747.6630859375,10887.8505859375,10560.748046875,10841.12109375,350746,LSS.VN
2024-08-09,10345.39453125,10841.12109375,10934.5791015625,10747.6630859375,10747.6630859375,307946,LSS.VN
2024-08-12,10345.39453125,10841.12109375,10887.8505859375,10747.6630859375,10841.12109375,247705,LSS.VN
2024-08-13,10345.39453125,10841.12109375,10934.5791015625,10747.6630859375,10841.12109375,251985,LSS.VN
2024-08-14,10612.9482421875,11121.4951171875,11214.953125,10887.8505859375,10887.8505859375,684693,LSS.VN
2024-08-15,10256.2099609375,10747.6630859375,11121.4951171875,10747.6630859375,11121.4951171875,294250,LSS.VN
2024-08-16,10568.3564453125,11074.7666015625,11074.7666015625,10841.12109375,10841.12109375,520127,LSS.VN
2024-08-19,10657.541015625,11168.224609375,11308.4111328125,11074.7666015625,11121.4951171875,535214,LSS.VN
2024-08-20,10702.1328125,11214.953125,11261.6826171875,10981.30859375,11168.224609375,567100,LSS.VN
2024-08-21,10657.541015625,11168.224609375,11308.4111328125,11121.4951171875,11261.6826171875,423613,LSS.VN
2024-08-22,10835.91015625,11355.140625,11588.78515625,11214.953125,11214.953125,663293,LSS.VN
2024-08-23,10791.3173828125,11308.4111328125,11495.3271484375,11214.953125,11308.4111328125,206831,LSS.VN
2024-08-26,10523.763671875,11028.037109375,11355.140625,11028.037109375,11308.4111328125,575232,LSS.VN
2024-08-27,10702.1328125,11214.953125,11401.869140625,11028.037109375,11261.6826171875,665005,LSS.VN
2024-08-28,10791.3173828125,11308.4111328125,11495.3271484375,11168.224609375,11355.140625,663293,LSS.VN
2024-08-29,10612.9482421875,11121.4951171875,11308.4111328125,11074.7666015625,11214.953125,377924,LSS.VN
2024-08-30,10568.3564453125,11074.7666015625,11261.6826171875,11074.7666015625,11168.224609375,301419,LSS.VN
2024-09-04,10523.763671875,11028.037109375,11028.037109375,10841.12109375,10887.8505859375,278521,LSS.VN
2024-09-05,10434.5791015625,10934.5791015625,11121.4951171875,10841.12109375,11028.037109375,480002,LSS.VN
2024-09-06,10434.5791015625,10934.5791015625,10981.30859375,10841.12109375,10841.12109375,141882,LSS.VN
