Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BMI.VN,BMI.VN,BMI.VN,BMI.VN,BMI.VN,BMI.VN,
2024-07-16,23808.65625,24363.63671875,24681.818359375,24227.2734375,24227.2734375,395450,BMI.VN
2024-07-17,22431.662109375,22954.544921875,24545.455078125,22818.181640625,24545.455078125,591030,BMI.VN
2024-07-18,23053.529296875,23590.908203125,23590.908203125,22954.544921875,22954.544921875,350240,BMI.VN
2024-07-19,22387.244140625,22909.091796875,23590.908203125,22818.181640625,23590.908203125,202510,BMI.VN
2024-07-22,21410.0234375,21909.091796875,22909.091796875,21909.091796875,22909.091796875,376860,BMI.VN
2024-07-23,21365.603515625,21863.63671875,22454.544921875,21818.181640625,21954.544921875,273570,BMI.VN
2024-07-24,21498.861328125,22000.0,22181.818359375,21409.091796875,21863.63671875,228910,BMI.VN
2024-07-25,21410.0234375,21909.091796875,22272.7265625,21727.2734375,21818.181640625,150040,BMI.VN
2024-07-26,21632.1171875,22136.36328125,22227.2734375,22000.0,22227.2734375,107690,BMI.VN
2024-07-29,21765.375,22272.7265625,22636.36328125,22136.36328125,22136.36328125,160930,BMI.VN
2024-07-30,21720.95703125,22227.2734375,22363.63671875,22000.0,22272.7265625,71830,BMI.VN
2024-07-31,21720.95703125,22227.2734375,22363.63671875,21818.181640625,22136.36328125,104610,BMI.VN
2024-08-01,20965.830078125,21454.544921875,22227.2734375,21227.2734375,22227.2734375,237380,BMI.VN
2024-08-02,21143.5078125,21636.36328125,21636.36328125,21136.36328125,21409.091796875,120560,BMI.VN
2024-08-05,20166.287109375,20636.36328125,21363.63671875,20181.818359375,20954.544921875,413600,BMI.VN
2024-08-06,20654.896484375,21136.36328125,21136.36328125,20636.36328125,21090.908203125,65010,BMI.VN
2024-08-07,20699.31640625,21181.818359375,21272.7265625,20909.091796875,21090.908203125,106920,BMI.VN
2024-08-08,20743.736328125,21227.2734375,21272.7265625,21000.0,21090.908203125,86350,BMI.VN
2024-08-09,20743.736328125,21227.2734375,21363.63671875,21136.36328125,21227.2734375,147290,BMI.VN
2024-08-12,20876.994140625,21363.63671875,21454.544921875,21136.36328125,21363.63671875,199870,BMI.VN
2024-08-13,20965.830078125,21454.544921875,21636.36328125,21272.7265625,21272.7265625,63030,BMI.VN
2024-08-14,20965.830078125,21454.544921875,21545.455078125,21363.63671875,21454.544921875,109120,BMI.VN
2024-08-15,21587.69921875,22090.908203125,22090.908203125,21363.63671875,21636.36328125,487850,BMI.VN
2024-08-16,21809.794921875,22318.181640625,22454.544921875,22090.908203125,22272.7265625,128150,BMI.VN
2024-08-19,21809.794921875,22318.181640625,22409.091796875,22272.7265625,22363.63671875,88770,BMI.VN
2024-08-20,22031.890625,22545.455078125,22545.455078125,22272.7265625,22272.7265625,92400,BMI.VN
2024-08-21,21943.052734375,22454.544921875,22590.908203125,22272.7265625,22272.7265625,84590,BMI.VN
2024-08-22,22253.986328125,22772.7265625,23636.36328125,22454.544921875,23045.455078125,470470,BMI.VN
2024-08-23,22253.986328125,22772.7265625,22818.181640625,22545.455078125,22727.2734375,82830,BMI.VN
2024-08-26,21676.537109375,22181.818359375,22818.181640625,22181.818359375,22590.908203125,162470,BMI.VN
2024-08-27,21854.21484375,22363.63671875,22363.63671875,22181.818359375,22181.818359375,154660,BMI.VN
2024-08-28,21676.537109375,22181.818359375,22454.544921875,22136.36328125,22272.7265625,122100,BMI.VN
2024-08-29,21543.28125,22045.455078125,22181.818359375,22000.0,22045.455078125,75460,BMI.VN
2024-08-30,21543.28125,22045.455078125,22090.908203125,22045.455078125,22090.908203125,51590,BMI.VN
2024-09-04,21276.763671875,21772.7265625,21772.7265625,21545.455078125,21681.818359375,111540,BMI.VN
2024-09-05,21143.5078125,21636.36328125,22272.7265625,21590.908203125,22272.7265625,101310,BMI.VN
2024-09-06,21143.5078125,21636.36328125,21636.36328125,21181.818359375,21636.36328125,99550,BMI.VN
2024-09-09,20965.830078125,21454.544921875,21727.2734375,21318.181640625,21363.63671875,115170,BMI.VN
2024-09-10,20788.154296875,21272.7265625,21636.36328125,21181.818359375,21181.818359375,236500,BMI.VN
2024-09-11,20388.3828125,20863.63671875,21272.7265625,20727.2734375,21272.7265625,352880,BMI.VN
2024-09-12,19988.609375,20454.544921875,20863.63671875,20363.63671875,20727.2734375,373670,BMI.VN
2024-09-13,20299.54296875,20772.7265625,20772.7265625,20363.63671875,20363.63671875,37180,BMI.VN
2024-09-16,19988.609375,20454.544921875,20727.2734375,20454.544921875,20545.455078125,93390,BMI.VN
2024-09-17,20077.44921875,20545.455078125,20590.908203125,20409.091796875,20545.455078125,235730,BMI.VN
2024-09-18,20210.70703125,20681.818359375,20909.091796875,20454.544921875,20545.455078125,58410,BMI.VN
2024-09-19,20255.125,20727.2734375,20727.2734375,20636.36328125,20727.2734375,87120,BMI.VN
2024-09-20,20255.125,20727.2734375,20954.544921875,20727.2734375,20727.2734375,93830,BMI.VN
2024-09-23,20166.287109375,20636.36328125,20818.181640625,20636.36328125,20727.2734375,67430,BMI.VN
2024-09-24,20255.125,20727.2734375,20863.63671875,20636.36328125,20636.36328125,131890,BMI.VN
2024-09-25,20255.125,20727.2734375,20863.63671875,20636.36328125,20681.818359375,247940,BMI.VN
2024-09-26,20210.70703125,20681.818359375,20863.63671875,20590.908203125,20727.2734375,189530,BMI.VN
2024-09-27,20210.70703125,20681.818359375,20818.181640625,20545.455078125,20681.818359375,244750,BMI.VN
2024-09-30,20210.70703125,20681.818359375,20772.7265625,20500.0,20681.818359375,343970,BMI.VN
2024-10-01,21276.763671875,21772.7265625,22090.908203125,20681.818359375,20727.2734375,344630,BMI.VN
2024-10-02,20788.154296875,21272.7265625,21772.7265625,21136.36328125,21772.7265625,254870,BMI.VN
2024-10-03,20814.806640625,21300.0,21500.0,21250.0,21500.0,98100,BMI.VN
2024-10-04,21059.111328125,21550.0,21550.0,21300.0,21300.0,83100,BMI.VN
2024-10-07,21010.25,21500.0,21650.0,21450.0,21550.0,83700,BMI.VN
2024-10-08,21010.25,21500.0,21500.0,21300.0,21500.0,113000,BMI.VN
2024-10-09,21010.25,21500.0,21500.0,21350.0,21350.0,72900,BMI.VN
2024-10-10,20863.66796875,21350.0,21650.0,21300.0,21500.0,72600,BMI.VN
2024-10-11,20717.083984375,21200.0,21400.0,20900.0,21300.0,93400,BMI.VN
2024-10-14,20814.806640625,21300.0,21500.0,21100.0,21450.0,15700,BMI.VN
2024-10-15,20717.083984375,21200.0,21300.0,20900.0,21300.0,83900,BMI.VN
2024-10-16,20521.640625,21000.0,21200.0,20950.0,21200.0,20900,BMI.VN
2024-10-17,20472.779296875,20950.0,21000.0,20750.0,21000.0,43200,BMI.VN
2024-10-18,20521.640625,21000.0,21100.0,20950.0,21000.0,19000,BMI.VN
2024-10-21,20521.640625,21000.0,21200.0,20950.0,21100.0,25100,BMI.VN
2024-10-22,20179.61328125,20650.0,21000.0,20400.0,21000.0,39500,BMI.VN
2024-10-23,20228.474609375,20700.0,20750.0,20500.0,20650.0,21400,BMI.VN
2024-10-24,19984.16796875,20450.0,20800.0,20450.0,20700.0,23700,BMI.VN
2024-10-25,19544.419921875,20000.0,20600.0,20000.0,20600.0,92100,BMI.VN
2024-10-28,20423.91796875,20900.0,20900.0,20400.0,20400.0,301000,BMI.VN
2024-10-29,21010.25,21500.0,21600.0,20900.0,20900.0,144800,BMI.VN
2024-10-31,20717.083984375,21200.0,21250.0,20900.0,21150.0,110200,BMI.VN
2024-11-01,20472.779296875,20950.0,21150.0,20950.0,21000.0,81100,BMI.VN
2024-11-04,20326.1953125,20800.0,20950.0,20050.0,20900.0,138400,BMI.VN
2024-11-06,20423.91796875,20900.0,21050.0,20500.0,20850.0,119000,BMI.VN
2024-11-07,20277.333984375,20750.0,21150.0,20650.0,20800.0,38200,BMI.VN
2024-11-08,20375.056640625,20850.0,21000.0,20650.0,20750.0,61700,BMI.VN
2024-11-11,20033.029296875,20500.0,20700.0,20500.0,20700.0,68500,BMI.VN
2024-11-12,20033.029296875,20500.0,20650.0,20400.0,20500.0,82600,BMI.VN
2024-11-13,19837.5859375,20300.0,20550.0,19100.0,20500.0,126600,BMI.VN
2024-11-14,19739.86328125,20200.0,20300.0,20000.0,20000.0,40600,BMI.VN
2024-11-15,19837.5859375,20300.0,20350.0,20000.0,20200.0,97300,BMI.VN
2024-11-18,19886.447265625,20350.0,20350.0,20150.0,20300.0,13600,BMI.VN
2024-11-19,19788.724609375,20250.0,20500.0,20200.0,20350.0,17700,BMI.VN
2024-11-20,19691.001953125,20150.0,20500.0,20100.0,20500.0,84000,BMI.VN
2024-11-21,19739.86328125,20200.0,20500.0,20150.0,20150.0,31300,BMI.VN
2024-11-22,19691.001953125,20150.0,20450.0,20150.0,20400.0,23700,BMI.VN
2024-11-25,20081.890625,20550.0,20600.0,20350.0,20350.0,106100,BMI.VN
2024-11-26,20033.029296875,20500.0,20700.0,20500.0,20700.0,36000,BMI.VN
