Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VPD.VN,VPD.VN,VPD.VN,VPD.VN,VPD.VN,VPD.VN,
2024-07-16,23958.287109375,28000.0,28000.0,27500.0,28000.0,3600,VPD.VN
2024-07-17,23487.677734375,27450.0,27950.0,26100.0,27900.0,6600,VPD.VN
2024-07-18,23701.59375,27700.0,27700.0,26500.0,26500.0,7400,VPD.VN
2024-07-19,23915.5078125,27950.0,27950.0,27400.0,27450.0,2300,VPD.VN
2024-07-22,23616.02734375,27600.0,27900.0,27000.0,27900.0,21500,VPD.VN
2024-07-23,23530.4609375,27500.0,27500.0,26700.0,27300.0,19700,VPD.VN
2024-07-24,23230.982421875,27150.0,27150.0,26800.0,26800.0,13500,VPD.VN
2024-07-25,23230.982421875,27150.0,27150.0,27000.0,27150.0,1400,VPD.VN
2024-07-26,23573.244140625,27550.0,27600.0,27100.0,27150.0,11500,VPD.VN
2024-07-29,23791.109375,27300.0,27300.0,26150.0,26150.0,4200,VPD.VN
2024-07-30,23791.109375,27300.0,27300.0,26150.0,26150.0,200,VPD.VN
2024-07-31,23791.109375,27300.0,27300.0,27300.0,27300.0,300,VPD.VN
2024-08-01,22963.216796875,26350.0,26700.0,26300.0,26700.0,4900,VPD.VN
2024-08-02,23486.09765625,26950.0,27000.0,26100.0,26350.0,31100,VPD.VN
2024-08-05,23181.083984375,26600.0,26950.0,26100.0,26800.0,3300,VPD.VN
2024-08-06,23529.671875,27000.0,27300.0,26100.0,26500.0,5500,VPD.VN
2024-08-08,23442.525390625,26900.0,27000.0,26800.0,26800.0,5400,VPD.VN
2024-08-09,23442.525390625,26900.0,26900.0,26900.0,26900.0,1000,VPD.VN
2024-08-12,23573.244140625,27050.0,27050.0,26900.0,26900.0,3400,VPD.VN
2024-08-13,23573.244140625,27050.0,27100.0,26600.0,27000.0,5800,VPD.VN
2024-08-14,23529.671875,27000.0,27000.0,26900.0,26900.0,5800,VPD.VN
2024-08-15,23355.37890625,26800.0,27000.0,26800.0,26950.0,16100,VPD.VN
2024-08-16,23355.37890625,26800.0,27000.0,26800.0,26800.0,5200,VPD.VN
2024-08-19,23442.525390625,26900.0,26900.0,26700.0,26700.0,12800,VPD.VN
2024-08-20,23093.935546875,26500.0,26700.0,26500.0,26700.0,4200,VPD.VN
2024-08-21,23181.083984375,26600.0,26600.0,26500.0,26500.0,29000,VPD.VN
2024-08-22,23181.083984375,26600.0,26600.0,26400.0,26550.0,35300,VPD.VN
2024-08-23,23006.791015625,26400.0,26600.0,26400.0,26600.0,6800,VPD.VN
2024-08-26,23268.23046875,26700.0,28200.0,26350.0,26350.0,14400,VPD.VN
2024-08-28,23529.671875,27000.0,27000.0,26500.0,26550.0,3500,VPD.VN
2024-08-29,23878.259765625,27400.0,27400.0,27000.0,27000.0,18200,VPD.VN
2024-08-30,24313.994140625,27900.0,28800.0,27200.0,28000.0,3400,VPD.VN
2024-09-04,23965.40625,27500.0,27500.0,27200.0,27500.0,6900,VPD.VN
2024-09-05,23703.96484375,27200.0,27500.0,27200.0,27500.0,2100,VPD.VN
2024-09-06,24401.140625,28000.0,28000.0,26900.0,27200.0,1200,VPD.VN
2024-09-09,23965.40625,27500.0,27500.0,27500.0,27500.0,2000,VPD.VN
2024-09-10,23573.244140625,27050.0,27500.0,26650.0,26650.0,1900,VPD.VN
2024-09-11,23878.259765625,27400.0,27400.0,27000.0,27000.0,8100,VPD.VN
2024-09-12,23965.40625,27500.0,27500.0,27200.0,27200.0,1200,VPD.VN
2024-09-13,23878.259765625,27400.0,27400.0,27400.0,27400.0,8000,VPD.VN
2024-09-16,23616.818359375,27100.0,27250.0,27100.0,27200.0,3300,VPD.VN
