Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,NBB.VN,NBB.VN,NBB.VN,NBB.VN,NBB.VN,NBB.VN,
2024-09-18,22050.0,22050.0,22350.0,21700.0,21700.0,14100,NBB.VN
2024-09-19,22000.0,22000.0,22350.0,21900.0,22050.0,22800,NBB.VN
2024-09-20,22000.0,22000.0,22450.0,21900.0,21950.0,67700,NBB.VN
2024-09-23,22300.0,22300.0,22400.0,22000.0,22400.0,25000,NBB.VN
2024-09-24,22250.0,22250.0,22300.0,22100.0,22300.0,5100,NBB.VN
2024-09-25,22200.0,22200.0,22350.0,22150.0,22200.0,751200,NBB.VN
2024-09-26,22050.0,22050.0,22250.0,22050.0,22150.0,15700,NBB.VN
2024-09-27,22200.0,22200.0,22200.0,21800.0,21850.0,17300,NBB.VN
2024-09-30,22000.0,22000.0,22150.0,21700.0,21900.0,6400,NBB.VN
2024-10-01,22200.0,22200.0,22200.0,21300.0,21500.0,14000,NBB.VN
2024-10-02,22250.0,22250.0,22250.0,21700.0,22000.0,57800,NBB.VN
2024-10-03,22500.0,22500.0,23250.0,22000.0,22000.0,183150,NBB.VN
2024-10-04,22450.0,22450.0,22450.0,22000.0,22050.0,259848,NBB.VN
2024-10-07,23450.0,23450.0,23450.0,21600.0,22250.0,48800,NBB.VN
2024-10-08,23750.0,23750.0,23950.0,22900.0,23450.0,42300,NBB.VN
2024-10-09,23500.0,23500.0,23950.0,22900.0,23200.0,531300,NBB.VN
2024-10-10,23450.0,23450.0,23700.0,22900.0,23000.0,19700,NBB.VN
2024-10-11,23450.0,23450.0,23450.0,22200.0,22500.0,11100,NBB.VN
2024-10-14,23300.0,23300.0,23500.0,23000.0,23000.0,880600,NBB.VN
2024-10-15,22650.0,22650.0,23450.0,22650.0,23050.0,433300,NBB.VN
2024-10-16,23400.0,23400.0,23450.0,23050.0,23450.0,326800,NBB.VN
2024-10-17,23550.0,23550.0,23900.0,23000.0,23000.0,30700,NBB.VN
2024-10-18,23800.0,23800.0,23800.0,23050.0,23050.0,54100,NBB.VN
2024-10-21,23550.0,23550.0,23750.0,23100.0,23750.0,32100,NBB.VN
2024-10-22,23550.0,23550.0,23600.0,23050.0,23150.0,12400,NBB.VN
2024-10-23,23550.0,23550.0,23550.0,23550.0,23550.0,26900,NBB.VN
2024-10-24,23100.0,23100.0,23450.0,23050.0,23450.0,2700,NBB.VN
2024-10-25,23450.0,23450.0,23500.0,23000.0,23100.0,7000,NBB.VN
2024-10-28,23450.0,23450.0,23450.0,22200.0,22250.0,6500,NBB.VN
2024-10-29,23400.0,23400.0,23400.0,23000.0,23400.0,10700,NBB.VN
2024-10-31,23700.0,23700.0,24050.0,23700.0,23900.0,123200,NBB.VN
2024-11-01,24500.0,24500.0,24500.0,23400.0,24000.0,87200,NBB.VN
2024-11-04,24300.0,24300.0,24400.0,23300.0,23300.0,494300,NBB.VN
2024-11-06,24400.0,24400.0,24400.0,23600.0,23600.0,47000,NBB.VN
2024-11-07,25000.0,25000.0,25600.0,23800.0,23900.0,476000,NBB.VN
2024-11-08,24950.0,24950.0,25000.0,24450.0,24500.0,269936,NBB.VN
2024-11-11,24300.0,24300.0,24750.0,23900.0,23900.0,388600,NBB.VN
2024-11-12,24250.0,24250.0,24550.0,23550.0,23550.0,34800,NBB.VN
2024-11-13,24900.0,24900.0,24900.0,23950.0,23950.0,52500,NBB.VN
2024-11-14,24650.0,24650.0,24650.0,23700.0,24150.0,428300,NBB.VN
2024-11-15,24800.0,24800.0,24800.0,23700.0,23750.0,363600,NBB.VN
2024-11-18,24850.0,24850.0,24850.0,24150.0,24150.0,326400,NBB.VN
2024-11-19,24700.0,24700.0,24700.0,24200.0,24250.0,440400,NBB.VN
2024-11-20,24700.0,24700.0,24700.0,24000.0,24300.0,320600,NBB.VN
2024-11-21,24600.0,24600.0,24600.0,24100.0,24250.0,391400,NBB.VN
2024-11-22,24600.0,24600.0,24600.0,24150.0,24200.0,328500,NBB.VN
2024-11-25,24000.0,24000.0,24800.0,24000.0,24800.0,32800,NBB.VN
2024-11-26,24050.0,24050.0,24500.0,24050.0,24500.0,8400,NBB.VN
2024-11-27,24400.0,24400.0,24400.0,23800.0,23850.0,13600,NBB.VN
2024-11-28,24400.0,24400.0,24400.0,23800.0,24350.0,34100,NBB.VN
2024-11-29,24350.0,24350.0,24400.0,23800.0,23950.0,17600,NBB.VN
2024-12-02,23950.0,23950.0,24000.0,23950.0,24000.0,12300,NBB.VN
2024-12-03,24200.0,24200.0,24200.0,23100.0,23950.0,49200,NBB.VN
2024-12-04,24000.0,24000.0,24000.0,23400.0,23400.0,6200,NBB.VN
2024-12-05,23900.0,23900.0,23950.0,23200.0,23200.0,2927300,NBB.VN
2024-12-06,23450.0,23450.0,23900.0,23350.0,23900.0,11700,NBB.VN
2024-12-09,23500.0,23500.0,23800.0,23200.0,23450.0,628100,NBB.VN
2024-12-10,23500.0,23500.0,23500.0,23200.0,23300.0,283200,NBB.VN
2024-12-11,23150.0,23150.0,23750.0,23000.0,23500.0,30100,NBB.VN
2024-12-12,21600.0,21600.0,23150.0,21600.0,23150.0,20900,NBB.VN
2024-12-13,23000.0,23000.0,23000.0,21950.0,22000.0,32000,NBB.VN
2024-12-16,22550.0,22550.0,22900.0,22250.0,22250.0,11700,NBB.VN
2024-12-17,22750.0,22750.0,22750.0,22100.0,22100.0,24500,NBB.VN
2024-12-18,22350.0,22350.0,22800.0,22350.0,22800.0,10782600,NBB.VN
2024-12-19,22350.0,22350.0,22350.0,21000.0,22350.0,9900,NBB.VN
2024-12-20,22050.0,22050.0,22050.0,21600.0,21600.0,51200,NBB.VN
2024-12-23,22200.0,22200.0,22400.0,21600.0,21600.0,499700,NBB.VN
2024-12-24,22200.0,22200.0,22200.0,21500.0,21650.0,5914436,NBB.VN
2024-12-25,22000.0,22000.0,22400.0,22000.0,22000.0,5600,NBB.VN
2024-12-26,22200.0,22200.0,22350.0,22000.0,22000.0,30600,NBB.VN
2024-12-27,23000.0,23000.0,23200.0,22000.0,22000.0,21100,NBB.VN
2024-12-30,22150.0,22150.0,22600.0,22150.0,22300.0,8200,NBB.VN
2024-12-31,22600.0,22600.0,22600.0,21350.0,21850.0,21600,NBB.VN
2025-01-02,22300.0,22300.0,22600.0,21900.0,21900.0,2603600,NBB.VN
2025-01-03,21850.0,21850.0,21900.0,21850.0,21900.0,4400,NBB.VN
2025-01-06,20700.0,20700.0,22400.0,20700.0,22400.0,880700,NBB.VN
