Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TLG.VN,TLG.VN,TLG.VN,TLG.VN,TLG.VN,TLG.VN,
2024-07-16,46864.59765625,50181.81640625,50818.18359375,49909.08984375,49909.08984375,181720,TLG.VN
2024-07-17,47119.30078125,50454.546875,50727.2734375,49272.7265625,50272.7265625,209550,TLG.VN
2024-07-18,46949.5,50272.7265625,50454.546875,49454.546875,50454.546875,67210,TLG.VN
2024-07-19,46694.80078125,50000.0,50272.7265625,49454.546875,50181.81640625,57090,TLG.VN
2024-07-22,46440.1015625,49727.2734375,49727.2734375,48545.453125,49636.36328125,67430,TLG.VN
2024-07-23,45845.8046875,49090.91015625,49727.2734375,46363.63671875,49727.2734375,122320,TLG.VN
2024-07-24,45760.90625,49000.0,49090.91015625,46818.18359375,48181.81640625,63360,TLG.VN
2024-07-25,45676.00390625,48909.08984375,49090.91015625,47909.08984375,48181.81640625,2291410,TLG.VN
2024-07-26,45676.00390625,48909.08984375,49454.546875,48545.453125,48909.08984375,4840,TLG.VN
2024-07-29,45081.70703125,48272.7265625,48909.08984375,48181.81640625,48909.08984375,57310,TLG.VN
2024-07-30,45166.609375,48363.63671875,48909.08984375,47818.18359375,48909.08984375,35750,TLG.VN
2024-07-31,46100.50390625,49363.63671875,51363.63671875,48363.63671875,51272.7265625,1257630,TLG.VN
2024-08-01,45845.8046875,49090.91015625,50000.0,48818.18359375,49727.2734375,139590,TLG.VN
2024-08-02,45591.10546875,48818.18359375,49272.7265625,47727.2734375,48636.36328125,164560,TLG.VN
2024-08-05,42407.37109375,45409.08984375,48090.91015625,45409.08984375,47727.2734375,392590,TLG.VN
2024-08-06,43298.81640625,46363.63671875,46818.18359375,45454.546875,46545.453125,96140,TLG.VN
2024-08-07,43638.4140625,46727.2734375,47181.81640625,46000.0,46454.546875,34540,TLG.VN
2024-08-08,43723.31640625,46818.18359375,47272.7265625,46181.81640625,46727.2734375,69850,TLG.VN
2024-08-09,43723.31640625,46818.18359375,47090.91015625,46363.63671875,47090.91015625,50600,TLG.VN
2024-08-12,43723.31640625,46818.18359375,47090.91015625,46454.546875,46545.453125,50490,TLG.VN
2024-08-13,43723.31640625,46818.18359375,47272.7265625,46636.36328125,47090.91015625,367290,TLG.VN
2024-08-14,43723.31640625,46818.18359375,47545.453125,46818.18359375,47000.0,118690,TLG.VN
2024-08-15,43638.4140625,46727.2734375,47181.81640625,46727.2734375,47181.81640625,287980,TLG.VN
2024-08-16,44911.90625,48090.91015625,48090.91015625,46818.18359375,47000.0,271480,TLG.VN
2024-08-19,46609.8984375,49909.08984375,50000.0,48272.7265625,48363.63671875,303710,TLG.VN
2024-08-20,46525.0,49818.18359375,50454.546875,49636.36328125,50454.546875,144870,TLG.VN
2024-08-21,47883.39453125,51272.7265625,51363.63671875,49545.453125,49545.453125,438240,TLG.VN
2024-08-22,47119.30078125,50454.546875,52000.0,50454.546875,51545.453125,281930,TLG.VN
2024-08-23,48307.890625,51727.2734375,52090.91015625,50636.36328125,51181.81640625,419100,TLG.VN
2024-08-26,46270.30078125,49545.453125,52000.0,49545.453125,52000.0,210760,TLG.VN
2024-08-27,47628.69921875,51000.0,51636.36328125,49909.08984375,50000.0,4285380,TLG.VN
2024-08-28,47543.79296875,50909.08984375,51727.2734375,50454.546875,51272.7265625,144870,TLG.VN
2024-08-29,46764.38671875,49090.91015625,50909.08984375,48909.08984375,50000.0,630630,TLG.VN
2024-08-30,45638.578125,47909.08984375,49545.453125,47727.2734375,49090.91015625,946990,TLG.VN
2024-09-04,45898.37890625,48181.81640625,48909.08984375,47272.7265625,47909.08984375,699490,TLG.VN
2024-09-05,45898.37890625,48181.81640625,48818.18359375,48090.91015625,48545.453125,263450,TLG.VN
2024-09-06,46591.1875,48909.08984375,49545.453125,47909.08984375,48181.81640625,409530,TLG.VN
2024-09-09,46071.5859375,48363.63671875,49000.0,48090.91015625,49000.0,115610,TLG.VN
2024-09-10,45811.78125,48090.91015625,49090.91015625,48090.91015625,48363.63671875,328790,TLG.VN
2024-09-11,45205.578125,47454.546875,48090.91015625,47272.7265625,47818.18359375,290070,TLG.VN
2024-09-12,45638.578125,47909.08984375,48272.7265625,47727.2734375,48090.91015625,168740,TLG.VN
2024-09-13,45551.98046875,47818.18359375,48818.18359375,47727.2734375,48090.91015625,89760,TLG.VN
2024-09-16,45638.578125,47909.08984375,48636.36328125,47909.08984375,48090.91015625,336270,TLG.VN
2024-09-17,45898.37890625,48181.81640625,48181.81640625,47727.2734375,48181.81640625,78980,TLG.VN
2024-09-18,46158.1875,48454.546875,48636.36328125,48090.91015625,48454.546875,138930,TLG.VN
2024-09-19,45725.1796875,48000.0,48454.546875,47818.18359375,48454.546875,197780,TLG.VN
2024-09-20,46677.78515625,49000.0,49454.546875,47909.08984375,48181.81640625,357940,TLG.VN
2024-09-23,46331.38671875,48636.36328125,49363.63671875,48181.81640625,49090.91015625,101640,TLG.VN
2024-09-24,46764.38671875,49090.91015625,49727.2734375,48181.81640625,48636.36328125,939180,TLG.VN
2024-09-25,47630.39453125,50000.0,50818.18359375,49181.81640625,49636.36328125,796180,TLG.VN
2024-09-26,47717.0,50090.91015625,51000.0,49727.2734375,50000.0,375100,TLG.VN
2024-09-27,47457.1953125,49818.18359375,50545.453125,49272.7265625,50545.453125,203830,TLG.VN
2024-09-30,47370.59375,49727.2734375,50090.91015625,49090.91015625,50000.0,167750,TLG.VN
2024-10-01,46764.38671875,49090.91015625,49818.18359375,49090.91015625,49818.18359375,199430,TLG.VN
2024-10-02,46591.1875,48909.08984375,50000.0,48818.18359375,49090.91015625,522390,TLG.VN
2024-10-03,46071.5859375,48363.63671875,49090.91015625,48181.81640625,48909.08984375,283360,TLG.VN
2024-10-04,45205.578125,47454.546875,48636.36328125,47454.546875,48363.63671875,209550,TLG.VN
2024-10-07,44772.5703125,47000.0,47909.08984375,47000.0,47636.36328125,267080,TLG.VN
2024-10-08,44945.76953125,47181.81640625,47545.453125,47000.0,47090.91015625,241780,TLG.VN
2024-10-09,45638.578125,47909.08984375,48181.81640625,47181.81640625,47272.7265625,296010,TLG.VN
2024-10-10,46071.5859375,48363.63671875,48545.453125,47818.18359375,48000.0,441980,TLG.VN
2024-10-11,45725.1796875,48000.0,48545.453125,48000.0,48090.91015625,72050,TLG.VN
2024-10-14,45118.9765625,47363.63671875,48181.81640625,47090.91015625,48181.81640625,320210,TLG.VN
2024-10-15,46158.1875,48454.546875,48727.2734375,47363.63671875,47363.63671875,363220,TLG.VN
2024-10-16,45811.78125,48090.91015625,48545.453125,47727.2734375,48454.546875,59950,TLG.VN
2024-10-17,46158.1875,48454.546875,49454.546875,47727.2734375,48090.91015625,131340,TLG.VN
2024-10-18,45898.37890625,48181.81640625,48454.546875,47818.18359375,48272.7265625,87230,TLG.VN
2024-10-21,46417.98828125,48727.2734375,49454.546875,47818.18359375,48181.81640625,178750,TLG.VN
2024-10-22,46331.38671875,48636.36328125,48727.2734375,47909.08984375,48454.546875,56320,TLG.VN
2024-10-23,46244.78515625,48545.453125,48636.36328125,47727.2734375,48636.36328125,93720,TLG.VN
2024-10-24,45638.578125,47909.08984375,48909.08984375,47909.08984375,48454.546875,128260,TLG.VN
2024-10-25,45551.98046875,47818.18359375,48545.453125,47818.18359375,48545.453125,70950,TLG.VN
2024-10-28,46071.5859375,48363.63671875,48727.2734375,47727.2734375,47818.18359375,165220,TLG.VN
2024-10-29,47283.9921875,49636.36328125,49818.18359375,48181.81640625,48363.63671875,237160,TLG.VN
2024-10-30,47717.0,50090.91015625,50909.08984375,49545.453125,50000.0,323290,TLG.VN
2024-10-31,48150.0,50545.453125,50818.18359375,49818.18359375,50181.81640625,213510,TLG.VN
2024-11-01,47976.80078125,50363.63671875,50818.18359375,49909.08984375,50181.81640625,157850,TLG.VN
2024-11-04,47803.59765625,50181.81640625,50727.2734375,49636.36328125,50545.453125,221980,TLG.VN
