Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VAF.VN,VAF.VN,VAF.VN,VAF.VN,VAF.VN,VAF.VN,
2024-07-16,12779.6298828125,13400.0,13400.0,13250.0,13250.0,2800,VAF.VN
2024-07-17,12779.6298828125,13400.0,13400.0,13400.0,13400.0,100,VAF.VN
2024-07-18,12779.6298828125,13400.0,13400.0,13300.0,13300.0,1300,VAF.VN
2024-07-19,12588.888671875,13200.0,13800.0,13200.0,13800.0,2100,VAF.VN
2024-07-22,12445.8330078125,13050.0,13050.0,13050.0,13050.0,200,VAF.VN
2024-07-23,12398.1484375,13000.0,13950.0,13000.0,13950.0,400,VAF.VN
2024-07-24,12445.8330078125,13050.0,13850.0,13000.0,13000.0,1300,VAF.VN
2024-07-25,12398.1484375,13000.0,13000.0,13000.0,13000.0,100,VAF.VN
2024-07-29,12493.5185546875,13100.0,13900.0,13100.0,13900.0,2800,VAF.VN
2024-07-30,12779.6298828125,13400.0,14000.0,13400.0,14000.0,2900,VAF.VN
2024-07-31,12350.462890625,12950.0,12950.0,12950.0,12950.0,100,VAF.VN
2024-08-01,12398.1484375,13000.0,13100.0,13000.0,13100.0,1600,VAF.VN
2024-08-02,12445.8330078125,13050.0,13900.0,13050.0,13900.0,1000,VAF.VN
2024-08-05,12398.1484375,13000.0,13900.0,13000.0,13050.0,2700,VAF.VN
2024-08-08,13113.42578125,13750.0,13800.0,13750.0,13750.0,2400,VAF.VN
2024-08-09,12541.2041015625,13150.0,13150.0,13150.0,13150.0,200,VAF.VN
2024-08-13,13351.8515625,14000.0,14050.0,13900.0,14000.0,4100,VAF.VN
2024-08-14,12588.888671875,13200.0,13200.0,13200.0,13200.0,100,VAF.VN
2024-08-15,12445.8330078125,13050.0,13050.0,13050.0,13050.0,200,VAF.VN
2024-08-19,13304.1669921875,13950.0,13950.0,13950.0,13950.0,400,VAF.VN
2024-08-20,13637.962890625,14300.0,14300.0,14300.0,14300.0,1000,VAF.VN
2024-08-21,12731.9443359375,13350.0,13350.0,13350.0,13350.0,100,VAF.VN
2024-08-22,12875.0,13500.0,13500.0,13500.0,13500.0,300,VAF.VN
2024-08-30,13161.111328125,13800.0,13800.0,13600.0,13600.0,200,VAF.VN
2024-09-04,12875.0,13500.0,13500.0,13500.0,13500.0,4000,VAF.VN
2024-09-05,12398.1484375,13000.0,13050.0,13000.0,13050.0,2100,VAF.VN
2024-09-12,12398.1484375,13000.0,13900.0,13000.0,13900.0,200,VAF.VN
2024-09-13,13256.4814453125,13900.0,13900.0,13850.0,13900.0,3100,VAF.VN
2024-09-16,13256.4814453125,13900.0,13900.0,13900.0,13900.0,4000,VAF.VN
2024-09-20,13256.4814453125,13900.0,13900.0,13900.0,13900.0,1000,VAF.VN
2024-09-24,13924.07421875,14600.0,14600.0,13000.0,13100.0,1800,VAF.VN
2024-09-25,13018.0556640625,13650.0,14600.0,13650.0,14600.0,200,VAF.VN
2024-09-26,12922.685546875,13550.0,14600.0,13550.0,14550.0,400,VAF.VN
2024-10-01,12588.888671875,13200.0,14450.0,12650.0,13150.0,7500,VAF.VN
2024-10-02,12588.888671875,13200.0,13900.0,13200.0,13850.0,2000,VAF.VN
2024-10-03,12588.888671875,13200.0,13300.0,13200.0,13300.0,3500,VAF.VN
2024-10-04,12970.3701171875,13600.0,13600.0,13550.0,13550.0,400,VAF.VN
2024-10-07,13685.6484375,14350.0,14550.0,14000.0,14550.0,5400,VAF.VN
2024-10-09,13542.5927734375,14200.0,15350.0,14200.0,14300.0,5500,VAF.VN
2024-10-10,13208.7958984375,13850.0,15150.0,13850.0,15000.0,12500,VAF.VN
2024-10-11,14114.814453125,14800.0,14800.0,14000.0,14000.0,900,VAF.VN
2024-10-14,15068.5185546875,15800.0,15800.0,15800.0,15800.0,10100,VAF.VN
2024-10-18,14019.4443359375,14700.0,14700.0,14700.0,14700.0,300,VAF.VN
2024-10-22,13065.740234375,13700.0,13800.0,13700.0,13700.0,10000,VAF.VN
2024-10-23,13971.7587890625,14650.0,14650.0,14650.0,14650.0,200,VAF.VN
2024-10-24,14305.5556640625,15000.0,15000.0,14600.0,14700.0,8600,VAF.VN
2024-10-25,14305.5556640625,15000.0,15000.0,15000.0,15000.0,500,VAF.VN
2024-10-28,14305.5556640625,15000.0,15000.0,15000.0,15000.0,3800,VAF.VN
2024-11-01,14305.5556640625,15000.0,15000.0,15000.0,15000.0,500,VAF.VN
2024-11-19,13304.1669921875,13950.0,13950.0,13950.0,13950.0,100,VAF.VN
2024-11-20,13304.1669921875,13950.0,13950.0,13650.0,13950.0,4500,VAF.VN
2024-11-21,13256.4814453125,13900.0,13900.0,13600.0,13600.0,400,VAF.VN
2024-11-25,13065.740234375,13700.0,13700.0,13650.0,13650.0,300,VAF.VN
2024-11-26,13351.8515625,14000.0,14000.0,13650.0,13650.0,200,VAF.VN
2024-11-28,13351.8515625,14000.0,14000.0,13600.0,13600.0,900,VAF.VN
2024-12-05,14162.5,14850.0,14850.0,14850.0,14850.0,100,VAF.VN
2024-12-06,13351.8515625,14000.0,14000.0,13850.0,14000.0,1200,VAF.VN
2024-12-10,12684.2587890625,13300.0,13300.0,13300.0,13300.0,500,VAF.VN
2024-12-13,13351.8515625,14000.0,14000.0,14000.0,14000.0,200,VAF.VN
2024-12-16,13399.537109375,14050.0,14050.0,14050.0,14050.0,200,VAF.VN
2024-12-19,12541.2041015625,13150.0,13550.0,13150.0,13550.0,200,VAF.VN
2024-12-20,11921.2958984375,12500.0,13200.0,12500.0,13200.0,4100,VAF.VN
2024-12-23,12731.9443359375,13350.0,13350.0,12700.0,12700.0,4100,VAF.VN
2024-12-25,13590.27734375,14250.0,14250.0,13950.0,13950.0,2900,VAF.VN
2024-12-26,14305.5556640625,15000.0,15150.0,14250.0,14250.0,400,VAF.VN
2024-12-27,13351.8515625,14000.0,14950.0,14000.0,14950.0,700,VAF.VN
2024-12-30,14210.185546875,14900.0,14900.0,13950.0,13950.0,3400,VAF.VN
2024-12-31,13351.8515625,14000.0,14200.0,14000.0,14000.0,500,VAF.VN
2025-01-02,12445.8330078125,13050.0,14100.0,13050.0,14100.0,1600,VAF.VN
2025-01-03,12875.0,13500.0,13500.0,13500.0,13500.0,100,VAF.VN
2025-01-06,12875.0,13500.0,13500.0,13500.0,13500.0,2800,VAF.VN
2025-01-08,12255.0927734375,12850.0,12850.0,12850.0,12850.0,100,VAF.VN
2025-01-09,12398.1484375,13000.0,13000.0,13000.0,13000.0,100,VAF.VN
2025-01-10,12636.57421875,13250.0,13900.0,13250.0,13800.0,2500,VAF.VN
2025-01-13,12684.2587890625,13300.0,13300.0,13300.0,13300.0,100,VAF.VN
2025-01-21,13447.22265625,14100.0,14100.0,14100.0,14100.0,100,VAF.VN
2025-01-23,14305.5556640625,15000.0,15050.0,14200.0,14200.0,2600,VAF.VN
2025-01-24,14114.814453125,14800.0,14800.0,14800.0,14800.0,3900,VAF.VN
2025-02-03,13256.4814453125,13900.0,15800.0,13900.0,14800.0,4700,VAF.VN
2025-02-04,14162.5,14850.0,14850.0,14750.0,14800.0,5500,VAF.VN
2025-02-05,13351.8515625,14000.0,14850.0,14000.0,14850.0,200,VAF.VN
2025-02-07,14067.1298828125,14750.0,14800.0,14750.0,14800.0,600,VAF.VN
2025-02-10,13828.7041015625,14500.0,15000.0,14500.0,15000.0,1000,VAF.VN
2025-02-11,13828.7041015625,14500.0,14500.0,14450.0,14450.0,1900,VAF.VN
2025-02-13,13828.7041015625,14500.0,14500.0,14500.0,14500.0,200,VAF.VN
2025-02-20,14782.4072265625,15500.0,15500.0,13900.0,13900.0,1400,VAF.VN
2025-02-24,15068.5185546875,15800.0,15800.0,14750.0,15000.0,4300,VAF.VN
2025-02-25,15068.5185546875,15800.0,15800.0,15800.0,15800.0,1000,VAF.VN
2025-02-26,15736.111328125,16500.0,16500.0,16500.0,16500.0,100,VAF.VN
2025-02-27,16022.22265625,16800.0,16800.0,16800.0,16800.0,400,VAF.VN
2025-03-10,16022.22265625,16800.0,16800.0,16800.0,16800.0,100,VAF.VN
2025-03-11,17071.296875,17900.0,17900.0,16800.0,16800.0,173000,VAF.VN
2025-03-12,18263.42578125,19150.0,19150.0,19150.0,19150.0,7600,VAF.VN
