Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,MCM.VN,MCM.VN,MCM.VN,MCM.VN,MCM.VN,MCM.VN,
2024-07-16,37434.9140625,39850.0,40650.0,39850.0,40650.0,61600,MCM.VN
2024-07-17,36636.4296875,39000.0,40100.0,38850.0,40000.0,121400,MCM.VN
2024-07-18,36495.5234375,38850.0,39200.0,38500.0,39000.0,92500,MCM.VN
2024-07-19,36166.734375,38500.0,38850.0,38350.0,38800.0,41000,MCM.VN
2024-07-22,35321.27734375,37600.0,38500.0,37500.0,38500.0,114900,MCM.VN
2024-07-23,34147.03125,36350.0,37700.0,36350.0,37550.0,179400,MCM.VN
2024-07-24,34663.69921875,36900.0,37000.0,36350.0,36750.0,31600,MCM.VN
2024-07-25,34522.7890625,36750.0,36950.0,36550.0,36950.0,25200,MCM.VN
2024-07-26,34522.7890625,36750.0,37200.0,36650.0,36650.0,35500,MCM.VN
2024-07-29,34992.48828125,37250.0,37300.0,36750.0,36750.0,47100,MCM.VN
2024-07-30,35368.24609375,37650.0,37700.0,37300.0,37700.0,27300,MCM.VN
2024-07-31,36918.24609375,39300.0,40000.0,37650.0,37700.0,104500,MCM.VN
2024-08-01,35368.24609375,37650.0,39600.0,37200.0,39600.0,51600,MCM.VN
2024-08-02,34898.546875,37150.0,37650.0,37000.0,37650.0,65200,MCM.VN
2024-08-05,34006.12109375,36200.0,37350.0,36200.0,37350.0,144100,MCM.VN
2024-08-06,34710.66796875,36950.0,36950.0,36200.0,36600.0,77900,MCM.VN
2024-08-07,34804.609375,37050.0,37550.0,36900.0,37500.0,24600,MCM.VN
2024-08-08,35039.45703125,37300.0,37500.0,36950.0,37050.0,67700,MCM.VN
2024-08-09,35227.3359375,37500.0,37500.0,37000.0,37250.0,41900,MCM.VN
2024-08-12,35415.21484375,37700.0,38000.0,37400.0,37400.0,10600,MCM.VN
2024-08-13,35509.15234375,37800.0,37950.0,37150.0,37800.0,32400,MCM.VN
2024-08-14,35133.39453125,37400.0,37850.0,37400.0,37750.0,18700,MCM.VN
2024-08-15,35415.21484375,37700.0,37850.0,37400.0,37400.0,33800,MCM.VN
2024-08-16,35509.15234375,37800.0,37950.0,37400.0,37700.0,59700,MCM.VN
2024-08-19,36918.24609375,39300.0,39350.0,37850.0,37850.0,81300,MCM.VN
2024-08-20,36683.3984375,39050.0,39400.0,38500.0,39400.0,40300,MCM.VN
2024-08-21,36448.55078125,38800.0,39100.0,38400.0,39000.0,26300,MCM.VN
2024-08-22,35978.8515625,38300.0,38850.0,38150.0,38850.0,15900,MCM.VN
2024-08-23,35931.8828125,38250.0,38400.0,38100.0,38300.0,19400,MCM.VN
2024-08-26,35790.97265625,38100.0,38150.0,37800.0,38100.0,37400,MCM.VN
2024-08-28,35509.15234375,37800.0,38100.0,37800.0,38000.0,32800,MCM.VN
2024-08-29,35603.09375,37900.0,38000.0,37700.0,37800.0,22500,MCM.VN
2024-08-30,35603.09375,37900.0,37950.0,37500.0,37900.0,22100,MCM.VN
2024-09-04,35509.15234375,37800.0,37900.0,37500.0,37900.0,20100,MCM.VN
2024-09-05,35227.3359375,37500.0,37800.0,37500.0,37800.0,14500,MCM.VN
2024-09-06,35227.3359375,37500.0,37600.0,37500.0,37500.0,21600,MCM.VN
2024-09-09,34663.69921875,36900.0,37800.0,36900.0,37200.0,45300,MCM.VN
2024-09-10,34616.7265625,36850.0,37500.0,36200.0,37200.0,37800,MCM.VN
2024-09-11,34287.9375,36500.0,36850.0,36500.0,36850.0,34800,MCM.VN
2024-09-12,34710.66796875,36950.0,37000.0,36650.0,36700.0,22300,MCM.VN
2024-09-13,34757.640625,37000.0,37200.0,36750.0,37200.0,9300,MCM.VN
2024-09-16,34522.7890625,36750.0,37000.0,36500.0,37000.0,55400,MCM.VN
2024-09-17,34475.8203125,36700.0,36800.0,36450.0,36500.0,35100,MCM.VN
2024-09-18,34616.7265625,36850.0,37000.0,36750.0,37000.0,8900,MCM.VN
2024-09-19,34569.7578125,36800.0,36850.0,36500.0,36850.0,29400,MCM.VN
2024-09-20,34522.7890625,36750.0,37000.0,36600.0,37000.0,30600,MCM.VN
2024-09-23,34194.0,36400.0,37000.0,36400.0,37000.0,31700,MCM.VN
2024-09-24,34475.8203125,36700.0,37000.0,36400.0,36450.0,66500,MCM.VN
2024-09-25,34710.66796875,36950.0,37000.0,36800.0,36900.0,32700,MCM.VN
2024-09-26,35039.45703125,37300.0,37300.0,36900.0,36950.0,33100,MCM.VN
2024-09-27,34945.515625,37200.0,37500.0,37100.0,37500.0,27000,MCM.VN
2024-09-30,34945.515625,37200.0,38450.0,37200.0,37700.0,95300,MCM.VN
2024-10-01,34945.515625,37200.0,37400.0,37150.0,37300.0,16100,MCM.VN
2024-10-02,34945.515625,37200.0,37500.0,36900.0,37500.0,9400,MCM.VN
2024-10-03,34851.57421875,37100.0,37100.0,36800.0,36900.0,36000,MCM.VN
2024-10-04,34475.8203125,36700.0,37000.0,36700.0,37000.0,18200,MCM.VN
2024-10-07,34569.7578125,36800.0,37000.0,36750.0,36850.0,23300,MCM.VN
2024-10-08,34522.7890625,36750.0,36800.0,36700.0,36800.0,10900,MCM.VN
