Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TCO.VN,TCO.VN,TCO.VN,TCO.VN,TCO.VN,TCO.VN,
2024-07-16,7706.1630859375,7706.1630859375,7825.638671875,7586.68798828125,7795.76953125,50052,TCO.VN
2024-07-17,7586.68798828125,7586.68798828125,7736.0322265625,7526.9501953125,7736.0322265625,86712,TCO.VN
2024-07-18,7945.11376953125,7945.11376953125,7945.11376953125,7437.34375,7526.9501953125,197362,TCO.VN
2024-07-19,8004.8515625,8004.8515625,8303.5400390625,7765.90087890625,8303.5400390625,32307,TCO.VN
2024-07-22,7646.42529296875,7646.42529296875,7974.98291015625,7467.21240234375,7974.98291015625,81355,TCO.VN
2024-07-23,7825.638671875,7825.638671875,7825.638671875,7497.0810546875,7526.9501953125,238710,TCO.VN
2024-07-24,7795.76953125,7795.76953125,7795.76953125,7526.9501953125,7765.90087890625,195186,TCO.VN
2024-07-25,8124.3271484375,8124.3271484375,8124.3271484375,7646.42529296875,7795.76953125,141116,TCO.VN
2024-07-26,8124.3271484375,8124.3271484375,8154.19580078125,7945.11376953125,7945.11376953125,273696,TCO.VN
2024-07-29,8661.966796875,8661.966796875,8691.8349609375,8124.3271484375,8124.3271484375,578529,TCO.VN
2024-07-30,8542.4912109375,8542.4912109375,8930.7861328125,8423.015625,8930.7861328125,488468,TCO.VN
2024-07-31,7945.11376953125,7945.11376953125,8542.4912109375,7945.11376953125,8423.015625,787777,TCO.VN
2024-08-01,8124.3271484375,8124.3271484375,8124.3271484375,7765.90087890625,7945.11376953125,533498,TCO.VN
2024-08-02,8004.8515625,8004.8515625,8303.5400390625,7616.556640625,7706.1630859375,488970,TCO.VN
2024-08-05,8004.8515625,8004.8515625,8213.93359375,7646.42529296875,8184.06494140625,571163,TCO.VN
2024-08-06,7945.11376953125,7945.11376953125,8004.8515625,7646.42529296875,7885.37646484375,549401,TCO.VN
2024-08-07,7855.50732421875,7855.50732421875,8124.3271484375,7706.1630859375,7945.11376953125,484785,TCO.VN
2024-08-08,8064.58935546875,8064.58935546875,8064.58935546875,7795.76953125,7945.11376953125,510397,TCO.VN
2024-08-09,8124.3271484375,8124.3271484375,8124.3271484375,7765.90087890625,7885.37646484375,499349,TCO.VN
2024-08-12,7915.2451171875,7915.2451171875,8124.3271484375,7825.638671875,8124.3271484375,534838,TCO.VN
2024-08-13,8213.93359375,8213.93359375,8243.802734375,7765.90087890625,7765.90087890625,498512,TCO.VN
2024-08-14,8213.93359375,8213.93359375,8243.802734375,8154.19580078125,8184.06494140625,480601,TCO.VN
2024-08-15,8243.802734375,8243.802734375,8243.802734375,8124.3271484375,8184.06494140625,617532,TCO.VN
2024-08-16,8243.802734375,8243.802734375,8303.5400390625,8184.06494140625,8243.802734375,617532,TCO.VN
2024-08-19,8482.7529296875,8482.7529296875,8661.966796875,8243.802734375,8303.5400390625,445949,TCO.VN
2024-08-20,8572.359375,8572.359375,8602.228515625,8482.7529296875,8542.4912109375,262480,TCO.VN
2024-08-21,8572.359375,8572.359375,8721.7041015625,8423.015625,8572.359375,416822,TCO.VN
2024-08-22,8661.966796875,8661.966796875,8781.44140625,8661.966796875,8691.8349609375,705751,TCO.VN
2024-08-23,8363.2783203125,8363.2783203125,8661.966796875,8273.6708984375,8661.966796875,189662,TCO.VN
2024-08-26,8363.2783203125,8363.2783203125,8632.09765625,8363.2783203125,8393.146484375,478759,TCO.VN
2024-08-27,8094.4580078125,8094.4580078125,8363.2783203125,8064.58935546875,8363.2783203125,50889,TCO.VN
2024-08-28,8124.3271484375,8124.3271484375,8154.19580078125,7974.98291015625,8064.58935546875,170579,TCO.VN
2024-08-29,8154.19580078125,8154.19580078125,8243.802734375,8034.720703125,8124.3271484375,283573,TCO.VN
2024-08-30,8124.3271484375,8124.3271484375,8303.5400390625,7885.37646484375,8184.06494140625,327096,TCO.VN
2024-09-04,8572.359375,8572.359375,8602.228515625,7915.2451171875,7915.2451171875,256789,TCO.VN
2024-09-05,8661.966796875,8661.966796875,8751.5732421875,8423.015625,8423.015625,376479,TCO.VN
2024-09-06,8721.7041015625,8721.7041015625,8751.5732421875,8542.4912109375,8721.7041015625,401086,TCO.VN
2024-09-09,9319.0810546875,9319.0810546875,9319.0810546875,8572.359375,8721.7041015625,588907,TCO.VN
2024-09-10,9946.3271484375,9946.3271484375,9946.3271484375,9378.818359375,9558.0322265625,639462,TCO.VN
2024-09-11,10274.8837890625,10274.8837890625,10454.09765625,9617.76953125,10454.09765625,337140,TCO.VN
2024-09-12,9767.1142578125,9767.1142578125,10454.09765625,9558.0322265625,10454.09765625,471226,TCO.VN
2024-09-13,9378.818359375,9378.818359375,10006.064453125,9348.9501953125,9737.2451171875,224648,TCO.VN
2024-09-16,9438.556640625,9438.556640625,9558.0322265625,8960.6552734375,9378.818359375,464530,TCO.VN
2024-09-17,9558.0322265625,9558.0322265625,9886.5888671875,9020.392578125,9020.392578125,261811,TCO.VN
2024-09-18,9617.76953125,9617.76953125,9826.8515625,9587.900390625,9587.900390625,354717,TCO.VN
2024-09-19,10274.8837890625,10274.8837890625,10274.8837890625,9647.638671875,9826.8515625,746764,TCO.VN
2024-09-20,10394.359375,10394.359375,10991.736328125,10394.359375,10722.9169921875,397403,TCO.VN
2024-09-23,10454.09765625,10454.09765625,10931.9990234375,10304.7529296875,10334.6220703125,391879,TCO.VN
2024-09-24,10573.572265625,10573.572265625,10633.310546875,10065.802734375,10513.8349609375,251934,TCO.VN
2024-09-25,10752.7861328125,10752.7861328125,11051.474609375,10215.146484375,10573.572265625,474909,TCO.VN
2024-09-26,10633.310546875,10633.310546875,10782.654296875,10006.064453125,10633.310546875,413641,TCO.VN
2024-09-27,10394.359375,10394.359375,10633.310546875,10245.015625,10274.8837890625,290268,TCO.VN
2024-09-30,10274.8837890625,10274.8837890625,10454.09765625,9946.3271484375,10454.09765625,274533,TCO.VN
2024-10-01,10842.392578125,10842.392578125,10931.9990234375,10155.4091796875,10274.8837890625,424355,TCO.VN
2024-10-02,10782.654296875,10782.654296875,10842.392578125,10513.8349609375,10842.392578125,219961,TCO.VN
2024-10-03,10483.9658203125,10483.9658203125,10931.9990234375,10364.4912109375,10902.1298828125,253776,TCO.VN
2024-10-04,10095.6708984375,10095.6708984375,10513.8349609375,9856.720703125,10513.8349609375,466204,TCO.VN
2024-10-07,10304.7529296875,10304.7529296875,10454.09765625,10065.802734375,10364.4912109375,279053,TCO.VN
2024-10-08,10304.7529296875,10304.7529296875,10513.8349609375,9856.720703125,10334.6220703125,540362,TCO.VN
2024-10-09,10035.93359375,10035.93359375,10364.4912109375,10035.93359375,10095.6708984375,535172,TCO.VN
2024-10-10,10334.6220703125,10334.6220703125,10394.359375,9856.720703125,10185.27734375,575850,TCO.VN
2024-10-11,10065.802734375,10065.802734375,10722.9169921875,9976.1953125,10394.359375,297969,TCO.VN
2024-10-14,9916.4580078125,9916.4580078125,10065.802734375,9528.1630859375,10035.93359375,267502,TCO.VN
2024-10-15,10035.93359375,10035.93359375,10095.6708984375,9796.982421875,10035.93359375,282066,TCO.VN
2024-10-16,9617.76953125,9617.76953125,10035.93359375,9378.818359375,10035.93359375,334127,TCO.VN
2024-10-17,9677.5068359375,9677.5068359375,9767.1142578125,9319.0810546875,9378.818359375,214437,TCO.VN
2024-10-18,9677.5068359375,9677.5068359375,9856.720703125,9647.638671875,9737.2451171875,213098,TCO.VN
2024-10-21,9677.5068359375,9677.5068359375,9767.1142578125,9438.556640625,9677.5068359375,95417,TCO.VN
2024-10-22,9737.2451171875,9737.2451171875,9856.720703125,9348.9501953125,9677.5068359375,259802,TCO.VN
2024-10-23,9498.2939453125,9498.2939453125,9737.2451171875,9080.1298828125,9558.0322265625,351034,TCO.VN
2024-10-24,9617.76953125,9617.76953125,9707.3759765625,9348.9501953125,9558.0322265625,170746,TCO.VN
2024-10-25,9498.2939453125,9498.2939453125,9558.0322265625,9259.34375,9558.0322265625,142790,TCO.VN
2024-10-28,9498.2939453125,9498.2939453125,9677.5068359375,8960.6552734375,9498.2939453125,326259,TCO.VN
2024-10-29,9587.900390625,9587.900390625,9796.982421875,9378.818359375,9558.0322265625,245071,TCO.VN
2024-10-30,9647.638671875,9647.638671875,9647.638671875,9348.9501953125,9438.556640625,213935,TCO.VN
2024-10-31,10304.7529296875,10304.7529296875,10304.7529296875,9378.818359375,9796.982421875,626907,TCO.VN
2024-11-01,10633.310546875,10633.310546875,11021.60546875,10304.7529296875,10931.9990234375,390708,TCO.VN
2024-11-04,11290.4248046875,11290.4248046875,11350.1630859375,10334.6220703125,10633.310546875,611339,TCO.VN
2024-11-05,11409.900390625,11409.900390625,11618.982421875,10931.9990234375,11618.982421875,415817,TCO.VN
2024-11-06,12126.7529296875,12126.7529296875,12186.490234375,10931.9990234375,11051.474609375,1192044,TCO.VN
2024-11-07,12395.572265625,12395.572265625,12485.1787109375,11768.3271484375,11947.5400390625,394725,TCO.VN
2024-11-08,12425.44140625,12425.44140625,12485.1787109375,12246.228515625,12395.572265625,295625,TCO.VN
2024-11-11,11917.6708984375,11917.6708984375,12485.1787109375,11708.5888671875,12455.310546875,723998,TCO.VN
2024-11-12,11559.2451171875,11559.2451171875,11768.3271484375,11350.1630859375,11618.982421875,498512,TCO.VN
2024-11-13,11798.1953125,11798.1953125,11828.064453125,11499.5068359375,11648.8515625,403932,TCO.VN
2024-11-14,11887.8017578125,11887.8017578125,12186.490234375,11828.064453125,11887.8017578125,360911,TCO.VN
2024-11-15,11529.3759765625,11529.3759765625,12007.27734375,11350.1630859375,11887.8017578125,396399,TCO.VN
2024-11-18,11887.8017578125,11887.8017578125,12216.359375,11230.6875,11648.8515625,536679,TCO.VN
2024-11-19,11768.3271484375,11768.3271484375,12067.015625,11529.3759765625,12067.015625,320233,TCO.VN
2024-11-20,12096.8837890625,12096.8837890625,12544.9169921875,11380.03125,11648.8515625,546221,TCO.VN
2024-11-21,12694.2607421875,12694.2607421875,12783.8671875,12246.228515625,12246.228515625,496671,TCO.VN
2024-11-22,13022.818359375,13022.818359375,13381.244140625,12694.2607421875,13082.5556640625,590749,TCO.VN
2024-11-25,12246.228515625,12246.228515625,13082.5556640625,12246.228515625,13082.5556640625,611171,TCO.VN
2024-11-26,13000.0,13000.0,13100.0,12800.0,13100.0,470800,TCO.VN
2024-11-27,12250.0,12250.0,13500.0,12150.0,13500.0,291700,TCO.VN
2024-11-28,11850.0,11850.0,12550.0,11500.0,12300.0,370900,TCO.VN
2024-11-29,11850.0,11850.0,12250.0,11400.0,11800.0,242100,TCO.VN
2024-12-02,11450.0,11450.0,12200.0,11400.0,11900.0,186600,TCO.VN
2024-12-03,11450.0,11450.0,11800.0,11100.0,11500.0,198600,TCO.VN
2024-12-04,11200.0,11200.0,11900.0,11100.0,11600.0,186700,TCO.VN
2024-12-05,11300.0,11300.0,11500.0,10900.0,11200.0,279000,TCO.VN
2024-12-06,11500.0,11500.0,11600.0,10950.0,11150.0,268300,TCO.VN
2024-12-09,11400.0,11400.0,11600.0,11000.0,11500.0,246500,TCO.VN
2024-12-10,11700.0,11700.0,11900.0,11200.0,11200.0,256000,TCO.VN
2024-12-11,12500.0,12500.0,12500.0,11600.0,11900.0,607300,TCO.VN
2024-12-12,13200.0,13200.0,13350.0,12800.0,12900.0,411900,TCO.VN
2024-12-13,12900.0,12900.0,13200.0,12500.0,12900.0,530400,TCO.VN
2024-12-16,13400.0,13400.0,13800.0,12900.0,12900.0,551500,TCO.VN
2024-12-17,13150.0,13150.0,13850.0,12950.0,13600.0,292900,TCO.VN
2024-12-18,12600.0,12600.0,13200.0,12450.0,13150.0,186000,TCO.VN
2024-12-19,12550.0,12550.0,12750.0,12200.0,12400.0,302800,TCO.VN
2024-12-20,13000.0,13000.0,13300.0,12450.0,12650.0,245500,TCO.VN
2024-12-23,12800.0,12800.0,13250.0,12800.0,13250.0,221600,TCO.VN
2024-12-24,13200.0,13200.0,13200.0,12700.0,12850.0,259400,TCO.VN
2024-12-25,13400.0,13400.0,13850.0,13050.0,13300.0,270900,TCO.VN
2024-12-26,13100.0,13100.0,13800.0,13100.0,13800.0,147000,TCO.VN
2024-12-27,13200.0,13200.0,13250.0,12700.0,13100.0,147900,TCO.VN
2024-12-30,13250.0,13250.0,13500.0,13050.0,13200.0,192300,TCO.VN
2024-12-31,13600.0,13600.0,14000.0,13250.0,13250.0,540100,TCO.VN
2025-01-02,13450.0,13450.0,13850.0,12900.0,13600.0,294200,TCO.VN
2025-01-03,13200.0,13200.0,13900.0,12900.0,13600.0,377600,TCO.VN
2025-01-06,13500.0,13500.0,14000.0,12850.0,13100.0,465400,TCO.VN
2025-01-07,13050.0,13050.0,13800.0,12950.0,13550.0,270800,TCO.VN
2025-01-08,13150.0,13150.0,13400.0,12650.0,13400.0,239800,TCO.VN
