Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,STK.VN,STK.VN,STK.VN,STK.VN,STK.VN,STK.VN,
2024-07-16,34700.0,34700.0,35950.0,34700.0,35950.0,280500,STK.VN
2024-07-17,33000.0,33000.0,34900.0,32500.0,34900.0,383800,STK.VN
2024-07-18,34400.0,34400.0,34600.0,32800.0,33500.0,451300,STK.VN
2024-07-19,34650.0,34650.0,34800.0,34000.0,34000.0,259000,STK.VN
2024-07-22,32250.0,32250.0,32250.0,32250.0,32250.0,161200,STK.VN
2024-07-23,30000.0,30000.0,30000.0,30000.0,30000.0,77300,STK.VN
2024-07-24,27900.0,27900.0,28750.0,27900.0,27900.0,1150100,STK.VN
2024-07-25,28000.0,28000.0,28400.0,26800.0,28300.0,219100,STK.VN
2024-07-26,27350.0,27350.0,28350.0,27150.0,28350.0,260300,STK.VN
2024-07-29,27200.0,27200.0,28200.0,27000.0,28200.0,291300,STK.VN
2024-07-30,27250.0,27250.0,28000.0,27050.0,27450.0,211000,STK.VN
2024-07-31,26100.0,26100.0,27500.0,25350.0,27200.0,575500,STK.VN
2024-08-01,25450.0,25450.0,26300.0,25300.0,26200.0,270300,STK.VN
2024-08-02,25950.0,25950.0,25950.0,24500.0,25100.0,264400,STK.VN
2024-08-05,24200.0,24200.0,25850.0,24150.0,24400.0,341700,STK.VN
2024-08-06,24500.0,24500.0,25000.0,24200.0,24200.0,240900,STK.VN
2024-08-07,23650.0,23650.0,24700.0,23050.0,24450.0,371700,STK.VN
2024-08-08,24550.0,24550.0,24900.0,23300.0,23700.0,393800,STK.VN
2024-08-09,24750.0,24750.0,24950.0,24350.0,24650.0,144100,STK.VN
2024-08-12,24750.0,24750.0,25200.0,24500.0,25200.0,152800,STK.VN
2024-08-13,25700.0,25700.0,26450.0,25000.0,26450.0,185400,STK.VN
2024-08-14,26100.0,26100.0,26300.0,25300.0,25550.0,178300,STK.VN
2024-08-15,26100.0,26100.0,26350.0,25950.0,26150.0,157600,STK.VN
2024-08-16,26750.0,26750.0,26900.0,24550.0,26200.0,173500,STK.VN
2024-08-19,26350.0,26350.0,27200.0,26000.0,27200.0,107000,STK.VN
2024-08-20,26450.0,26450.0,26600.0,26000.0,26000.0,135400,STK.VN
2024-08-21,26400.0,26400.0,26700.0,26000.0,26700.0,154100,STK.VN
2024-08-22,26400.0,26400.0,26700.0,26100.0,26700.0,44500,STK.VN
2024-08-23,26100.0,26100.0,26250.0,26050.0,26250.0,164000,STK.VN
2024-08-26,25950.0,25950.0,26150.0,25950.0,26100.0,115200,STK.VN
2024-08-28,26200.0,26200.0,26500.0,25800.0,26050.0,117100,STK.VN
2024-08-29,26300.0,26300.0,26650.0,26150.0,26300.0,77600,STK.VN
2024-08-30,26050.0,26050.0,26450.0,26000.0,26200.0,52400,STK.VN
2024-09-04,25500.0,25500.0,25950.0,24900.0,24900.0,190700,STK.VN
2024-09-05,25350.0,25350.0,25700.0,25200.0,25200.0,55400,STK.VN
2024-09-06,25250.0,25250.0,25650.0,25000.0,25650.0,42500,STK.VN
2024-09-09,25600.0,25600.0,25600.0,25200.0,25250.0,22300,STK.VN
2024-09-10,25150.0,25150.0,25600.0,25100.0,25600.0,48100,STK.VN
2024-09-11,25100.0,25100.0,25250.0,25000.0,25200.0,29300,STK.VN
2024-09-12,25350.0,25350.0,25350.0,25100.0,25100.0,14900,STK.VN
2024-09-13,25150.0,25150.0,25600.0,25150.0,25350.0,31800,STK.VN
2024-09-16,25200.0,25200.0,25500.0,25000.0,25200.0,66500,STK.VN
2024-09-17,25500.0,25500.0,25500.0,25100.0,25200.0,43300,STK.VN
2024-09-18,25550.0,25550.0,26300.0,25500.0,25500.0,16800,STK.VN
2024-09-19,26000.0,26000.0,26050.0,25550.0,25550.0,62800,STK.VN
2024-09-20,26000.0,26000.0,26300.0,25900.0,26300.0,22400,STK.VN
2024-09-23,27800.0,27800.0,27800.0,25750.0,25750.0,355400,STK.VN
2024-09-24,26800.0,26800.0,26950.0,26550.0,26800.0,60000,STK.VN
2024-09-25,26900.0,26900.0,26900.0,26200.0,26200.0,50400,STK.VN
2024-09-26,26650.0,26650.0,26900.0,26600.0,26900.0,32800,STK.VN
2024-09-27,26500.0,26500.0,26500.0,26000.0,26300.0,38400,STK.VN
2024-09-30,26500.0,26500.0,26500.0,26000.0,26150.0,24200,STK.VN
2024-10-01,26600.0,26600.0,26850.0,26500.0,26850.0,58900,STK.VN
2024-10-02,26650.0,26650.0,26650.0,26500.0,26600.0,44700,STK.VN
2024-10-03,26600.0,26600.0,26900.0,26000.0,26650.0,51800,STK.VN
2024-10-04,26100.0,26100.0,26600.0,25550.0,26600.0,38300,STK.VN
2024-10-07,25950.0,25950.0,26000.0,25300.0,26000.0,32200,STK.VN
2024-10-08,25600.0,25600.0,26200.0,25500.0,26200.0,6100,STK.VN
2024-10-09,25650.0,25650.0,25800.0,25600.0,25600.0,14400,STK.VN
2024-10-10,26000.0,26000.0,26200.0,25500.0,25650.0,12400,STK.VN
2024-10-11,26000.0,26000.0,26400.0,25800.0,26400.0,15200,STK.VN
2024-10-14,25950.0,25950.0,26450.0,25800.0,26450.0,7200,STK.VN
2024-10-15,25950.0,25950.0,26000.0,25750.0,25800.0,18000,STK.VN
2024-10-16,25550.0,25550.0,25950.0,25550.0,25750.0,10500,STK.VN
2024-10-17,25950.0,25950.0,26100.0,25500.0,25600.0,43300,STK.VN
2024-10-18,26000.0,26000.0,26100.0,25650.0,25650.0,41300,STK.VN
2024-10-21,25500.0,25500.0,26100.0,25500.0,25500.0,23300,STK.VN
2024-10-22,25700.0,25700.0,25800.0,25200.0,25500.0,23600,STK.VN
2024-10-23,26000.0,26000.0,26300.0,25800.0,26100.0,70200,STK.VN
2024-10-24,25850.0,25850.0,26400.0,25750.0,26100.0,20500,STK.VN
2024-10-25,25950.0,25950.0,26000.0,25700.0,25850.0,56900,STK.VN
2024-10-28,25950.0,25950.0,26000.0,25700.0,25800.0,21700,STK.VN
2024-10-29,25700.0,25700.0,26000.0,25700.0,25950.0,36100,STK.VN
2024-10-31,25650.0,25650.0,25650.0,25500.0,25500.0,4100,STK.VN
2024-11-01,25400.0,25400.0,25650.0,25400.0,25600.0,7900,STK.VN
2024-11-04,24900.0,24900.0,25300.0,24000.0,24000.0,66300,STK.VN
2024-11-06,24900.0,24900.0,25000.0,24700.0,25000.0,31100,STK.VN
2024-11-07,24900.0,24900.0,25250.0,24800.0,24900.0,32900,STK.VN
2024-11-08,25300.0,25300.0,25850.0,25000.0,25050.0,36100,STK.VN
2024-11-11,25550.0,25550.0,25800.0,25250.0,25300.0,23700,STK.VN
2024-11-12,25500.0,25500.0,25950.0,25400.0,25750.0,28000,STK.VN
2024-11-13,25500.0,25500.0,25700.0,25050.0,25100.0,31100,STK.VN
2024-11-14,25050.0,25050.0,25600.0,25050.0,25200.0,64400,STK.VN
2024-11-15,24700.0,24700.0,25000.0,24550.0,25000.0,28700,STK.VN
2024-11-18,24550.0,24550.0,25000.0,24250.0,24700.0,61000,STK.VN
2024-11-19,24550.0,24550.0,25450.0,24400.0,25450.0,20600,STK.VN
