Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,GAS.VN,GAS.VN,GAS.VN,GAS.VN,GAS.VN,GAS.VN,
2024-07-16,71145.0859375,76764.703125,77549.0234375,76764.703125,77450.9765625,926183,GAS.VN
2024-07-17,70872.5,76470.5859375,77254.8984375,75588.234375,77254.8984375,1604618,GAS.VN
2024-07-18,70963.359375,76568.625,77058.8203125,76274.5078125,76568.625,1154774,GAS.VN
2024-07-19,70690.7734375,76274.5078125,76862.7421875,76176.46875,76568.625,676622,GAS.VN
2024-07-22,69963.875,75490.1953125,76274.5078125,75098.0390625,76274.5078125,1165655,GAS.VN
2024-07-23,69782.15625,75294.1171875,75784.3125,75294.1171875,75588.234375,669935,GAS.VN
2024-07-24,69963.875,75490.1953125,75882.3515625,74803.921875,75196.078125,1026323,GAS.VN
2024-07-25,69782.15625,75294.1171875,75490.1953125,74901.9609375,75392.15625,500411,GAS.VN
2024-07-26,70145.6015625,75686.2734375,75686.2734375,75000.0,75098.0390625,556715,GAS.VN
2024-07-29,69963.875,75490.1953125,75980.390625,75490.1953125,75980.390625,369443,GAS.VN
2024-07-30,70145.6015625,75686.2734375,75686.2734375,75294.1171875,75490.1953125,644231,GAS.VN
2024-07-31,72598.8828125,78333.3359375,78921.5703125,75882.3515625,75882.3515625,3252371,GAS.VN
2024-08-01,71690.2578125,77352.9375,79509.8046875,77156.859375,78529.4140625,1451357,GAS.VN
2024-08-02,71690.2578125,77352.9375,77352.9375,76274.5078125,76568.625,1423511,GAS.VN
2024-08-05,69509.5703125,75000.0,76960.78125,74901.9609375,76470.5859375,2143325,GAS.VN
2024-08-06,70236.4609375,75784.3125,76470.5859375,75000.0,75294.1171875,906473,GAS.VN
2024-08-07,72144.5703125,77843.140625,77941.1796875,76078.4296875,76078.4296875,1868843,GAS.VN
2024-08-08,74234.3984375,80098.0390625,80784.3125,77352.9375,77843.140625,4002479,GAS.VN
2024-08-09,74143.5390625,80000.0,80588.234375,79313.7265625,80392.15625,1268778,GAS.VN
2024-08-12,74961.296875,80882.3515625,81666.6640625,79607.84375,80000.0,1968089,GAS.VN
2024-08-13,74052.6796875,79901.9609375,80686.2734375,79509.8046875,80686.2734375,1786937,GAS.VN
2024-08-14,74506.984375,80392.15625,81666.6640625,80196.078125,80294.1171875,2344813,GAS.VN
2024-08-15,73780.09375,79607.84375,81078.4296875,79607.84375,80392.15625,1272995,GAS.VN
2024-08-16,75052.15625,80980.390625,81470.5859375,79411.765625,80000.0,2379792,GAS.VN
2024-08-19,76778.546875,82843.140625,83039.21875,80980.390625,81078.4296875,3142758,GAS.VN
2024-08-20,76778.546875,82843.140625,84411.765625,82843.140625,83529.4140625,2968230,GAS.VN
2024-08-21,77232.8515625,83333.3359375,83823.53125,82745.1015625,82843.140625,2214271,GAS.VN
2024-08-22,76778.546875,82843.140625,83725.4921875,82647.0625,83627.453125,1326249,GAS.VN
2024-08-23,76960.265625,83039.21875,83725.4921875,82941.1796875,83039.21875,909273,GAS.VN
2024-08-26,76505.9609375,82549.0234375,83627.453125,82254.8984375,83529.4140625,1239850,GAS.VN
2024-08-27,75869.9140625,81862.7421875,82843.140625,81372.546875,82843.140625,1831223,GAS.VN
2024-08-28,76142.5,82156.859375,82549.0234375,81666.6640625,81666.6640625,862455,GAS.VN
2024-08-29,75779.0546875,81764.703125,82450.9765625,81764.703125,82156.859375,925910,GAS.VN
2024-08-30,75688.1953125,81666.6640625,82352.9375,81666.6640625,82058.8203125,977261,GAS.VN
2024-09-04,76233.3671875,82254.8984375,82745.1015625,81274.5078125,81372.546875,1445971,GAS.VN
