Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BKG.VN,BKG.VN,BKG.VN,BKG.VN,BKG.VN,BKG.VN,
2024-07-16,4040.0,4040.0,4040.0,3980.0,4010.0,748500,BKG.VN
2024-07-17,3990.0,3990.0,4050.0,3960.0,4050.0,329500,BKG.VN
2024-07-18,4010.0,4010.0,4080.0,3970.0,4000.0,1829800,BKG.VN
2024-07-19,3970.0,3970.0,4050.0,3960.0,4010.0,207300,BKG.VN
2024-07-22,3950.0,3950.0,4010.0,3860.0,3980.0,285000,BKG.VN
2024-07-23,3940.0,3940.0,3970.0,3880.0,3970.0,213400,BKG.VN
2024-07-24,3920.0,3920.0,3920.0,3860.0,3880.0,78800,BKG.VN
2024-07-25,3880.0,3880.0,3920.0,3850.0,3910.0,77800,BKG.VN
2024-07-26,3860.0,3860.0,3900.0,3820.0,3880.0,617200,BKG.VN
2024-07-29,4020.0,4020.0,4130.0,3970.0,4130.0,675000,BKG.VN
2024-07-30,3900.0,3900.0,4030.0,3900.0,4030.0,74400,BKG.VN
2024-07-31,3870.0,3870.0,4040.0,3850.0,4040.0,109400,BKG.VN
2024-08-01,3830.0,3830.0,3950.0,3830.0,3950.0,109500,BKG.VN
2024-08-02,3800.0,3800.0,3830.0,3730.0,3830.0,94300,BKG.VN
2024-08-05,3700.0,3700.0,3830.0,3600.0,3750.0,210800,BKG.VN
2024-08-06,3720.0,3720.0,3760.0,3600.0,3760.0,84200,BKG.VN
2024-08-07,3700.0,3700.0,3740.0,3660.0,3740.0,71300,BKG.VN
2024-08-08,3720.0,3720.0,3720.0,3670.0,3700.0,1109430,BKG.VN
2024-08-09,3680.0,3680.0,3730.0,3640.0,3660.0,83200,BKG.VN
2024-08-12,3720.0,3720.0,3720.0,3680.0,3700.0,24100,BKG.VN
2024-08-13,3660.0,3660.0,3700.0,3650.0,3700.0,44200,BKG.VN
2024-08-14,3680.0,3680.0,3700.0,3660.0,3660.0,10000,BKG.VN
2024-08-15,3680.0,3680.0,3700.0,3670.0,3680.0,40200,BKG.VN
2024-08-16,3750.0,3750.0,3750.0,3680.0,3680.0,56300,BKG.VN
2024-08-19,3800.0,3800.0,3840.0,3750.0,3750.0,1556900,BKG.VN
2024-08-20,3810.0,3810.0,3830.0,3700.0,3830.0,147400,BKG.VN
2024-08-21,3810.0,3810.0,3820.0,3760.0,3810.0,60800,BKG.VN
2024-08-22,3770.0,3770.0,3800.0,3730.0,3800.0,42600,BKG.VN
2024-08-23,3760.0,3760.0,3770.0,3690.0,3770.0,174100,BKG.VN
2024-08-26,3710.0,3710.0,3800.0,3690.0,3800.0,83500,BKG.VN
2024-08-28,3680.0,3680.0,3730.0,3680.0,3710.0,44600,BKG.VN
2024-08-29,3660.0,3660.0,3700.0,3660.0,3700.0,183400,BKG.VN
2024-08-30,3650.0,3650.0,3700.0,3650.0,3700.0,89700,BKG.VN
2024-09-04,3610.0,3610.0,3650.0,3400.0,3650.0,789600,BKG.VN
2024-09-05,3620.0,3620.0,3620.0,3540.0,3540.0,802400,BKG.VN
2024-09-06,3680.0,3680.0,3680.0,3580.0,3630.0,1254400,BKG.VN
2024-09-09,3650.0,3650.0,3690.0,3610.0,3690.0,21200,BKG.VN
2024-09-10,3600.0,3600.0,3650.0,3600.0,3650.0,1125500,BKG.VN
2024-09-11,3620.0,3620.0,3650.0,3600.0,3630.0,58200,BKG.VN
2024-09-12,3670.0,3670.0,3670.0,3610.0,3650.0,62900,BKG.VN
2024-09-13,3610.0,3610.0,3670.0,3610.0,3670.0,37300,BKG.VN
2024-09-16,3540.0,3540.0,3600.0,3360.0,3360.0,175900,BKG.VN
2024-09-17,3540.0,3540.0,3580.0,3500.0,3580.0,99400,BKG.VN
2024-09-18,3540.0,3540.0,3580.0,3510.0,3510.0,48700,BKG.VN
2024-09-19,3540.0,3540.0,3580.0,3540.0,3540.0,622600,BKG.VN
2024-09-20,3530.0,3530.0,3580.0,3530.0,3570.0,71800,BKG.VN
2024-09-23,3500.0,3500.0,3560.0,3450.0,3450.0,1110200,BKG.VN
2024-09-24,3530.0,3530.0,3550.0,3470.0,3470.0,70700,BKG.VN
2024-09-25,3570.0,3570.0,3570.0,3540.0,3550.0,75700,BKG.VN
2024-09-26,3570.0,3570.0,3590.0,3540.0,3570.0,51300,BKG.VN
2024-09-27,3520.0,3520.0,3580.0,3520.0,3550.0,40600,BKG.VN
2024-09-30,3520.0,3520.0,3580.0,3470.0,3570.0,78400,BKG.VN
2024-10-01,3520.0,3520.0,3540.0,3460.0,3470.0,109700,BKG.VN
2024-10-02,3500.0,3500.0,3530.0,3480.0,3530.0,157200,BKG.VN
2024-10-03,3500.0,3500.0,3540.0,3490.0,3540.0,48600,BKG.VN
2024-10-04,3500.0,3500.0,3520.0,3470.0,3470.0,27200,BKG.VN
2024-10-07,3500.0,3500.0,3520.0,3460.0,3520.0,303600,BKG.VN
2024-10-08,3510.0,3510.0,3540.0,3460.0,3520.0,142100,BKG.VN
2024-10-09,3480.0,3480.0,3510.0,3460.0,3510.0,38700,BKG.VN
2024-10-10,3520.0,3520.0,3520.0,3480.0,3500.0,33100,BKG.VN
2024-10-11,3520.0,3520.0,3530.0,3510.0,3520.0,22600,BKG.VN
2024-10-14,3500.0,3500.0,3600.0,3500.0,3520.0,39100,BKG.VN
2024-10-15,3470.0,3470.0,3500.0,3460.0,3490.0,50200,BKG.VN
