Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SBV.VN,SBV.VN,SBV.VN,SBV.VN,SBV.VN,SBV.VN,
2024-07-16,10938.3173828125,11200.0,11200.0,11200.0,11200.0,100,SBV.VN
2024-07-17,10742.990234375,11000.0,11200.0,10500.0,11200.0,900,SBV.VN
2024-07-18,10791.822265625,11050.0,11300.0,10250.0,10850.0,8400,SBV.VN
2024-07-19,10938.3173828125,11200.0,11250.0,11200.0,11200.0,500,SBV.VN
2024-07-22,10742.990234375,11000.0,11000.0,10450.0,10450.0,3900,SBV.VN
2024-07-23,10645.3271484375,10900.0,10900.0,10900.0,10900.0,100,SBV.VN
2024-07-26,10645.3271484375,10900.0,10900.0,10800.0,10900.0,1500,SBV.VN
2024-07-29,10645.3271484375,10900.0,10900.0,10900.0,10900.0,100,SBV.VN
2024-07-30,10645.3271484375,10900.0,10900.0,10900.0,10900.0,100,SBV.VN
2024-07-31,10352.3369140625,10600.0,10800.0,10200.0,10200.0,1200,SBV.VN
2024-08-01,10450.0,10700.0,10850.0,10400.0,10850.0,1800,SBV.VN
2024-08-02,10352.3369140625,10600.0,10700.0,10000.0,10550.0,2500,SBV.VN
2024-08-05,10352.3369140625,10600.0,10600.0,10100.0,10500.0,2000,SBV.VN
2024-08-06,10596.4951171875,10850.0,10850.0,10600.0,10600.0,500,SBV.VN
2024-08-07,10547.6630859375,10800.0,10800.0,10400.0,10500.0,500,SBV.VN
2024-08-08,10450.0,10700.0,10700.0,10400.0,10400.0,200,SBV.VN
2024-08-09,10547.6630859375,10800.0,10800.0,10300.0,10350.0,1000,SBV.VN
2024-08-12,10547.6630859375,10800.0,10800.0,10400.0,10400.0,400,SBV.VN
2024-08-13,10547.6630859375,10800.0,10800.0,10400.0,10400.0,300,SBV.VN
2024-08-14,10547.6630859375,10800.0,11500.0,10400.0,11450.0,4600,SBV.VN
2024-08-15,10498.83203125,10750.0,10750.0,10400.0,10400.0,3400,SBV.VN
2024-08-16,10498.83203125,10750.0,10750.0,10150.0,10400.0,14700,SBV.VN
2024-08-19,10401.16796875,10650.0,10750.0,10150.0,10750.0,8800,SBV.VN
2024-08-20,9912.8505859375,10150.0,10750.0,10100.0,10750.0,13900,SBV.VN
2024-08-21,10108.177734375,10350.0,10400.0,10350.0,10400.0,500,SBV.VN
2024-08-22,9815.1865234375,10050.0,10350.0,10050.0,10350.0,3900,SBV.VN
2024-08-23,10108.177734375,10350.0,10550.0,10050.0,10300.0,1800,SBV.VN
2024-08-26,10108.177734375,10350.0,10450.0,10350.0,10400.0,400,SBV.VN
2024-08-28,10157.009765625,10400.0,10400.0,10350.0,10350.0,2000,SBV.VN
2024-08-30,10157.009765625,10400.0,11000.0,10400.0,10400.0,10500,SBV.VN
2024-09-04,10498.83203125,10750.0,10900.0,10750.0,10900.0,300,SBV.VN
2024-09-05,10547.6630859375,10800.0,10800.0,10100.0,10150.0,3600,SBV.VN
2024-09-06,10547.6630859375,10800.0,10800.0,10100.0,10200.0,3600,SBV.VN
2024-09-09,10352.3369140625,10600.0,10600.0,10600.0,10600.0,500,SBV.VN
2024-09-11,10352.3369140625,10600.0,10700.0,10500.0,10700.0,800,SBV.VN
2024-09-12,9961.6826171875,10200.0,10700.0,10200.0,10650.0,1300,SBV.VN
2024-09-13,10254.6728515625,10500.0,10700.0,10500.0,10700.0,300,SBV.VN
2024-09-16,10254.6728515625,10500.0,10800.0,10150.0,10500.0,400,SBV.VN
2024-09-17,10450.0,10700.0,10700.0,10700.0,10700.0,100,SBV.VN
2024-09-19,10450.0,10700.0,10700.0,10700.0,10700.0,100,SBV.VN
