Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VJC.VN,VJC.VN,VJC.VN,VJC.VN,VJC.VN,VJC.VN,
2024-07-16,105500.0,105500.0,105500.0,103800.0,104400.0,812600,VJC.VN
2024-07-17,105500.0,105500.0,106000.0,103200.0,105500.0,872700,VJC.VN
2024-07-18,105700.0,105700.0,105700.0,103200.0,105500.0,1709400,VJC.VN
2024-07-19,105600.0,105600.0,106000.0,104500.0,105900.0,840400,VJC.VN
2024-07-22,105300.0,105300.0,105500.0,104500.0,104800.0,741200,VJC.VN
2024-07-23,106000.0,106000.0,106000.0,104600.0,105500.0,789400,VJC.VN
2024-07-24,107900.0,107900.0,107900.0,105500.0,105900.0,806200,VJC.VN
2024-07-25,107900.0,107900.0,107900.0,106500.0,107400.0,816300,VJC.VN
2024-07-26,107800.0,107800.0,107900.0,106500.0,107600.0,631700,VJC.VN
2024-07-29,106200.0,106200.0,107900.0,106100.0,107800.0,627100,VJC.VN
2024-07-30,105400.0,105400.0,106500.0,104500.0,106100.0,689100,VJC.VN
2024-07-31,105900.0,105900.0,106300.0,105100.0,105500.0,429200,VJC.VN
2024-08-01,104200.0,104200.0,107000.0,104100.0,106400.0,779800,VJC.VN
2024-08-02,104800.0,104800.0,104800.0,101800.0,103800.0,625400,VJC.VN
2024-08-05,99900.0,99900.0,104000.0,98200.0,104000.0,2000900,VJC.VN
2024-08-06,100500.0,100500.0,103000.0,99900.0,99900.0,3895700,VJC.VN
2024-08-07,99300.0,99300.0,100500.0,98200.0,100200.0,993400,VJC.VN
2024-08-08,99300.0,99300.0,100000.0,97000.0,98800.0,6037500,VJC.VN
2024-08-09,100900.0,100900.0,101000.0,99000.0,99300.0,6448900,VJC.VN
2024-08-12,101100.0,101100.0,101900.0,98900.0,100900.0,4221700,VJC.VN
2024-08-13,102800.0,102800.0,103300.0,100000.0,100100.0,439300,VJC.VN
2024-08-14,102500.0,102500.0,103200.0,101200.0,103200.0,2276100,VJC.VN
2024-08-15,102800.0,102800.0,102900.0,101600.0,102900.0,574400,VJC.VN
2024-08-16,105000.0,105000.0,106000.0,102000.0,103200.0,3498150,VJC.VN
