Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VNS.VN,VNS.VN,VNS.VN,VNS.VN,VNS.VN,VNS.VN,
2024-07-16,10036.23828125,11050.0,11050.0,10950.0,10950.0,45100,VNS.VN
2024-07-17,9990.826171875,11000.0,11050.0,10950.0,11050.0,27200,VNS.VN
2024-07-18,9945.4130859375,10950.0,11000.0,10950.0,10950.0,78300,VNS.VN
2024-07-19,9990.826171875,11000.0,11000.0,10900.0,11000.0,81400,VNS.VN
2024-07-22,9945.4130859375,10950.0,10950.0,10900.0,10900.0,119300,VNS.VN
2024-07-23,9945.4130859375,10950.0,10950.0,10900.0,10950.0,41200,VNS.VN
2024-07-24,9945.4130859375,10950.0,11000.0,10950.0,10950.0,123300,VNS.VN
2024-07-25,9945.4130859375,10950.0,10950.0,10800.0,10950.0,51700,VNS.VN
2024-07-26,9809.1748046875,10800.0,10900.0,10800.0,10900.0,42100,VNS.VN
2024-07-29,9582.1103515625,10550.0,10800.0,10550.0,10800.0,118400,VNS.VN
2024-07-30,9582.1103515625,10550.0,10600.0,10300.0,10600.0,83500,VNS.VN
2024-07-31,9536.697265625,10500.0,10550.0,10400.0,10500.0,4400,VNS.VN
2024-08-01,9309.6328125,10250.0,10550.0,10250.0,10500.0,20900,VNS.VN
2024-08-02,9400.458984375,10350.0,10350.0,10250.0,10250.0,8600,VNS.VN
2024-08-05,9218.8076171875,10150.0,10350.0,10150.0,10350.0,36900,VNS.VN
2024-08-06,9264.220703125,10200.0,10600.0,10100.0,10150.0,14100,VNS.VN
2024-08-07,9445.8720703125,10400.0,10400.0,10400.0,10400.0,1400,VNS.VN
2024-08-08,9445.8720703125,10400.0,10400.0,10200.0,10200.0,10700,VNS.VN
2024-08-09,9445.8720703125,10400.0,10450.0,10350.0,10400.0,15800,VNS.VN
2024-08-12,9536.697265625,10500.0,10500.0,10400.0,10400.0,8300,VNS.VN
2024-08-13,9445.8720703125,10400.0,10600.0,10250.0,10500.0,13500,VNS.VN
2024-08-14,9445.8720703125,10400.0,10400.0,10400.0,10400.0,3800,VNS.VN
2024-08-15,9400.458984375,10350.0,10350.0,10300.0,10350.0,1700,VNS.VN
2024-08-16,9445.8720703125,10400.0,10450.0,10400.0,10400.0,6100,VNS.VN
2024-08-19,9445.8720703125,10400.0,10450.0,10400.0,10450.0,13200,VNS.VN
2024-08-20,9491.2841796875,10450.0,10450.0,10400.0,10450.0,3600,VNS.VN
2024-08-21,9491.2841796875,10450.0,10500.0,10400.0,10400.0,7600,VNS.VN
2024-08-22,9400.458984375,10350.0,10450.0,10350.0,10450.0,19700,VNS.VN
2024-08-23,9445.8720703125,10400.0,10400.0,10350.0,10400.0,17300,VNS.VN
2024-08-26,9355.0458984375,10300.0,10400.0,10300.0,10400.0,14200,VNS.VN
2024-08-28,9355.0458984375,10300.0,10400.0,10300.0,10350.0,19200,VNS.VN
2024-08-29,9400.458984375,10350.0,10400.0,10300.0,10300.0,22400,VNS.VN
2024-08-30,9400.458984375,10350.0,10350.0,10300.0,10350.0,4400,VNS.VN
2024-09-04,9355.0458984375,10300.0,10400.0,10250.0,10350.0,16600,VNS.VN
2024-09-05,9400.458984375,10350.0,10350.0,10300.0,10300.0,10300,VNS.VN
2024-09-06,9400.458984375,10350.0,10350.0,10300.0,10350.0,2400,VNS.VN
2024-09-09,9400.458984375,10350.0,10350.0,10250.0,10350.0,5600,VNS.VN
2024-09-10,9355.0458984375,10300.0,10350.0,10300.0,10350.0,8600,VNS.VN
2024-09-11,9355.0458984375,10300.0,10300.0,10300.0,10300.0,20900,VNS.VN
2024-09-12,9309.6328125,10250.0,10400.0,10250.0,10400.0,24600,VNS.VN
2024-09-13,9355.0458984375,10300.0,10300.0,10250.0,10250.0,1500,VNS.VN
2024-09-16,9355.0458984375,10300.0,10400.0,10250.0,10400.0,10100,VNS.VN
2024-09-17,9355.0458984375,10300.0,10300.0,10250.0,10250.0,5300,VNS.VN
2024-09-18,9355.0458984375,10300.0,10350.0,10300.0,10300.0,12600,VNS.VN
2024-09-19,9445.8720703125,10400.0,10400.0,10300.0,10300.0,3800,VNS.VN
2024-09-20,9355.0458984375,10300.0,10400.0,10300.0,10400.0,12600,VNS.VN
2024-09-23,9355.0458984375,10300.0,10300.0,10300.0,10300.0,1900,VNS.VN
2024-09-24,9400.458984375,10350.0,10350.0,10300.0,10300.0,1500,VNS.VN
2024-09-25,9400.458984375,10350.0,10350.0,10300.0,10350.0,4700,VNS.VN
