Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,NTL.VN,NTL.VN,NTL.VN,NTL.VN,NTL.VN,NTL.VN,
2024-07-16,26235.68359375,27700.0,28300.0,27600.0,28000.0,1659000,NTL.VN
2024-07-17,25572.6875,27000.0,28150.0,26050.0,28100.0,3358700,NTL.VN
2024-07-18,26046.255859375,27500.0,27500.0,26150.0,27000.0,1648100,NTL.VN
2024-07-19,25146.4765625,26550.0,27900.0,26550.0,27500.0,1879100,NTL.VN
2024-07-22,25099.119140625,26500.0,27000.0,24950.0,26300.0,2547800,NTL.VN
2024-07-23,23678.4140625,25000.0,26600.0,25000.0,26300.0,1733300,NTL.VN
2024-07-24,24578.193359375,25950.0,26000.0,24450.0,24600.0,1920400,NTL.VN
2024-07-25,24909.69140625,26300.0,26500.0,25350.0,25500.0,1076200,NTL.VN
2024-07-26,25004.40625,26400.0,26700.0,25900.0,26700.0,1034700,NTL.VN
2024-07-29,26046.255859375,27500.0,27850.0,26450.0,26500.0,2083900,NTL.VN
2024-07-30,25477.974609375,26900.0,28800.0,25950.0,28800.0,5952700,NTL.VN
2024-07-31,24246.697265625,25600.0,26900.0,25600.0,26900.0,2748800,NTL.VN
2024-08-01,22589.20703125,23850.0,25700.0,23850.0,25450.0,4733500,NTL.VN
2024-08-02,23631.05859375,24950.0,24950.0,23450.0,23500.0,1642500,NTL.VN
2024-08-05,22020.92578125,23250.0,24550.0,23250.0,24000.0,2267600,NTL.VN
2024-08-06,22636.564453125,23900.0,23900.0,22450.0,23450.0,1797500,NTL.VN
2024-08-07,22399.779296875,23650.0,24000.0,22950.0,23900.0,1457800,NTL.VN
2024-08-08,21310.572265625,22500.0,23600.0,22000.0,23600.0,2374200,NTL.VN
2024-08-09,21973.568359375,23200.0,23450.0,22300.0,22950.0,1743600,NTL.VN
2024-08-12,21642.0703125,22850.0,23050.0,22450.0,22900.0,1806000,NTL.VN
2024-08-13,22541.8515625,23800.0,23850.0,22600.0,22600.0,2751300,NTL.VN
2024-08-14,22115.638671875,23350.0,23700.0,22800.0,23600.0,3457200,NTL.VN
2024-08-15,21500.0,22700.0,23050.0,22300.0,23050.0,4487400,NTL.VN
2024-08-16,22494.494140625,23750.0,24100.0,22650.0,22950.0,6067500,NTL.VN
2024-08-19,22731.27734375,24000.0,24400.0,23800.0,23950.0,5097900,NTL.VN
2024-08-20,23157.490234375,24450.0,25250.0,23800.0,24100.0,8087500,NTL.VN
2024-08-21,23394.2734375,24700.0,24900.0,24300.0,24550.0,5271300,NTL.VN
2024-08-22,23062.775390625,24350.0,24750.0,24300.0,24750.0,2862300,NTL.VN
