Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,PGI.VN,PGI.VN,PGI.VN,PGI.VN,PGI.VN,PGI.VN,
2024-07-16,22562.935546875,23700.0,23800.0,23700.0,23800.0,600,PGI.VN
2024-07-17,22658.13671875,23800.0,23800.0,23800.0,23800.0,100,PGI.VN
2024-07-18,22658.13671875,23800.0,23800.0,23800.0,23800.0,6600,PGI.VN
2024-07-22,22658.13671875,23800.0,23800.0,23800.0,23800.0,900,PGI.VN
2024-07-23,23324.5546875,24500.0,24500.0,24500.0,24500.0,800,PGI.VN
2024-07-26,23372.154296875,24550.0,24550.0,24550.0,24550.0,100,PGI.VN
2024-07-29,22372.53125,23500.0,26000.0,23500.0,26000.0,4700,PGI.VN
2024-07-30,22372.53125,23500.0,23500.0,23500.0,23500.0,100,PGI.VN
2024-07-31,23800.564453125,25000.0,25100.0,23600.0,23600.0,4800,PGI.VN
2024-08-01,22562.935546875,23700.0,23700.0,23500.0,23500.0,1200,PGI.VN
2024-08-02,24133.7734375,25350.0,25350.0,23700.0,23700.0,500,PGI.VN
2024-08-05,22515.333984375,23650.0,25100.0,23650.0,25100.0,1600,PGI.VN
2024-08-07,23086.546875,24250.0,24250.0,23000.0,23650.0,4000,PGI.VN
2024-08-08,23038.9453125,24200.0,24200.0,23800.0,23800.0,1000,PGI.VN
2024-08-13,23705.36328125,24900.0,25150.0,22600.0,25150.0,2000,PGI.VN
2024-08-14,22800.94140625,23950.0,24000.0,23600.0,24000.0,1300,PGI.VN
2024-08-15,22372.53125,23500.0,23850.0,23500.0,23850.0,2100,PGI.VN
2024-08-16,22753.33984375,23900.0,23900.0,23850.0,23850.0,2700,PGI.VN
2024-08-19,22658.13671875,23800.0,24000.0,23100.0,23200.0,3300,PGI.VN
2024-08-20,22658.13671875,23800.0,23800.0,23800.0,23800.0,1000,PGI.VN
2024-08-21,22658.13671875,23800.0,24200.0,23800.0,24200.0,2400,PGI.VN
2024-08-23,22753.33984375,23900.0,23900.0,23800.0,23800.0,3600,PGI.VN
2024-08-26,22705.73828125,23850.0,23850.0,23850.0,23850.0,500,PGI.VN
2024-08-28,22705.73828125,23850.0,23850.0,23850.0,23850.0,100,PGI.VN
2024-08-29,22705.73828125,23850.0,23900.0,23800.0,23900.0,8900,PGI.VN
