Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BAF.VN,BAF.VN,BAF.VN,BAF.VN,BAF.VN,BAF.VN,
2024-07-16,20100.0,20100.0,20350.0,20050.0,20100.0,1710300,BAF.VN
2024-07-17,18900.0,18900.0,20100.0,18850.0,20100.0,4198500,BAF.VN
2024-07-18,19100.0,19100.0,19100.0,18550.0,19100.0,2449400,BAF.VN
2024-07-19,19000.0,19000.0,19200.0,18700.0,19050.0,1766700,BAF.VN
2024-07-22,18700.0,18700.0,19100.0,18500.0,18900.0,1607600,BAF.VN
2024-07-23,18000.0,18000.0,18750.0,18000.0,18650.0,2297600,BAF.VN
2024-07-24,18450.0,18450.0,18750.0,17600.0,17850.0,2153100,BAF.VN
2024-07-25,18550.0,18550.0,18550.0,17950.0,18400.0,1527100,BAF.VN
2024-07-26,18800.0,18800.0,18800.0,18300.0,18550.0,1596000,BAF.VN
2024-07-29,18800.0,18800.0,18900.0,18500.0,18900.0,1158000,BAF.VN
2024-07-30,18700.0,18700.0,18900.0,18250.0,18900.0,1772500,BAF.VN
2024-07-31,18250.0,18250.0,18350.0,18100.0,18200.0,2783400,BAF.VN
2024-08-01,17300.0,17300.0,18350.0,17150.0,18300.0,5269700,BAF.VN
2024-08-02,17900.0,17900.0,18000.0,17050.0,17050.0,2560700,BAF.VN
2024-08-05,17500.0,17500.0,17900.0,17200.0,17600.0,3963400,BAF.VN
2024-08-06,18200.0,18200.0,18250.0,17500.0,17500.0,3432500,BAF.VN
2024-08-07,18000.0,18000.0,18400.0,17650.0,18300.0,2136700,BAF.VN
2024-08-08,18050.0,18050.0,18200.0,17800.0,18000.0,1791900,BAF.VN
2024-08-09,18050.0,18050.0,18300.0,18000.0,18050.0,1411600,BAF.VN
2024-08-12,18000.0,18000.0,18150.0,17850.0,18050.0,2321600,BAF.VN
2024-08-13,18150.0,18150.0,18400.0,18000.0,18250.0,1980700,BAF.VN
2024-08-14,18150.0,18150.0,18250.0,18050.0,18200.0,1732100,BAF.VN
2024-08-15,18150.0,18150.0,18250.0,18100.0,18200.0,1598900,BAF.VN
2024-08-16,18400.0,18400.0,18850.0,18150.0,18200.0,2087400,BAF.VN
2024-08-19,18500.0,18500.0,18900.0,18400.0,18500.0,1320000,BAF.VN
2024-08-20,18600.0,18600.0,18950.0,18500.0,18650.0,2634900,BAF.VN
2024-08-21,18400.0,18400.0,18700.0,18400.0,18600.0,1981300,BAF.VN
2024-08-22,18350.0,18350.0,18600.0,18350.0,18500.0,1274800,BAF.VN
2024-08-23,18150.0,18150.0,18450.0,18150.0,18450.0,1963200,BAF.VN
2024-08-26,18150.0,18150.0,18300.0,18150.0,18250.0,855300,BAF.VN
2024-08-28,18250.0,18250.0,18400.0,18100.0,18100.0,1541000,BAF.VN
2024-08-29,18250.0,18250.0,18500.0,18150.0,18250.0,1161200,BAF.VN
2024-08-30,18200.0,18200.0,18350.0,18200.0,18350.0,1281800,BAF.VN
2024-09-04,18100.0,18100.0,18250.0,18050.0,18050.0,1168200,BAF.VN
2024-09-05,17850.0,17850.0,18250.0,17850.0,18100.0,1621500,BAF.VN
2024-09-06,17750.0,17750.0,18550.0,17600.0,17700.0,7139600,BAF.VN
2024-09-09,18200.0,18200.0,18450.0,17700.0,17800.0,4263700,BAF.VN
2024-09-10,19050.0,19050.0,19450.0,18500.0,18600.0,10902900,BAF.VN
2024-09-11,19050.0,19050.0,19350.0,18850.0,19100.0,3408400,BAF.VN
2024-09-12,19250.0,19250.0,19700.0,19000.0,19200.0,4171300,BAF.VN
2024-09-13,20000.0,20000.0,20150.0,19200.0,19450.0,5657400,BAF.VN
2024-09-16,19600.0,19600.0,20450.0,19600.0,20300.0,5963300,BAF.VN
2024-09-17,19850.0,19850.0,20100.0,19600.0,19650.0,3929300,BAF.VN
2024-09-18,20000.0,20000.0,20150.0,19700.0,19900.0,4470400,BAF.VN
2024-09-19,20650.0,20650.0,20850.0,19900.0,19900.0,6498700,BAF.VN
2024-09-20,20800.0,20800.0,21100.0,20600.0,20900.0,5778600,BAF.VN
2024-09-23,20750.0,20750.0,21000.0,20650.0,20800.0,2640800,BAF.VN
2024-09-24,20700.0,20700.0,20900.0,20600.0,20900.0,2564700,BAF.VN
2024-09-25,20800.0,20800.0,21450.0,20700.0,20800.0,4260400,BAF.VN
2024-09-26,20750.0,20750.0,21150.0,20700.0,21050.0,4271900,BAF.VN
2024-09-27,20900.0,20900.0,21150.0,20400.0,20700.0,3132100,BAF.VN
2024-09-30,21450.0,21450.0,21600.0,20750.0,21000.0,4503000,BAF.VN
2024-10-01,21700.0,21700.0,21850.0,21350.0,21600.0,3692200,BAF.VN
2024-10-02,21750.0,21750.0,22000.0,21650.0,21750.0,2630500,BAF.VN
2024-10-03,21550.0,21550.0,21850.0,21500.0,21800.0,3048000,BAF.VN
2024-10-04,21550.0,21550.0,21950.0,21500.0,21600.0,2314400,BAF.VN
