Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HAR.VN,HAR.VN,HAR.VN,HAR.VN,HAR.VN,HAR.VN,
2024-07-16,4150.0,4150.0,4180.0,4110.0,4170.0,149800,HAR.VN
2024-07-17,4060.0,4060.0,4150.0,4050.0,4150.0,227800,HAR.VN
2024-07-18,4070.0,4070.0,4090.0,4020.0,4060.0,130400,HAR.VN
2024-07-19,4060.0,4060.0,4080.0,4000.0,4070.0,79300,HAR.VN
2024-07-22,3910.0,3910.0,4060.0,3800.0,4060.0,134000,HAR.VN
2024-07-23,3840.0,3840.0,3940.0,3810.0,3910.0,193300,HAR.VN
2024-07-24,3890.0,3890.0,3900.0,3810.0,3900.0,183500,HAR.VN
2024-07-25,3830.0,3830.0,3900.0,3800.0,3890.0,101000,HAR.VN
2024-07-26,3870.0,3870.0,3870.0,3840.0,3840.0,64800,HAR.VN
2024-07-29,3870.0,3870.0,3900.0,3820.0,3900.0,76800,HAR.VN
2024-07-30,3840.0,3840.0,3880.0,3820.0,3880.0,88200,HAR.VN
2024-07-31,3830.0,3830.0,3890.0,3800.0,3890.0,185600,HAR.VN
2024-08-01,3570.0,3570.0,3870.0,3570.0,3810.0,169000,HAR.VN
2024-08-02,3810.0,3810.0,3810.0,3580.0,3580.0,194300,HAR.VN
2024-08-05,3550.0,3550.0,3800.0,3550.0,3800.0,114700,HAR.VN
2024-08-06,3670.0,3670.0,3690.0,3550.0,3610.0,95200,HAR.VN
2024-08-07,3730.0,3730.0,3780.0,3670.0,3670.0,42800,HAR.VN
2024-08-08,3770.0,3770.0,3800.0,3720.0,3790.0,80100,HAR.VN
2024-08-09,3790.0,3790.0,3830.0,3730.0,3740.0,61100,HAR.VN
2024-08-12,3720.0,3720.0,3800.0,3700.0,3790.0,92300,HAR.VN
2024-08-13,3790.0,3790.0,3820.0,3680.0,3720.0,292600,HAR.VN
2024-08-14,3770.0,3770.0,3800.0,3720.0,3790.0,446600,HAR.VN
2024-08-15,3730.0,3730.0,3790.0,3710.0,3790.0,136900,HAR.VN
2024-08-16,3820.0,3820.0,3850.0,3750.0,3790.0,223800,HAR.VN
2024-08-19,3800.0,3800.0,3900.0,3800.0,3880.0,86200,HAR.VN
2024-08-20,3830.0,3830.0,3870.0,3780.0,3850.0,462900,HAR.VN
2024-08-21,3840.0,3840.0,3870.0,3820.0,3870.0,348400,HAR.VN
2024-08-22,3800.0,3800.0,3860.0,3790.0,3860.0,111200,HAR.VN
