Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,QNP.VN,QNP.VN,QNP.VN,QNP.VN,QNP.VN,QNP.VN,
2024-07-16,36390.31640625,38000.0,38000.0,37500.0,38000.0,18800,QNP.VN
2024-07-17,37252.1953125,38900.0,40000.0,38900.0,39000.0,30600,QNP.VN
2024-07-18,36342.43359375,37950.0,39900.0,36300.0,39900.0,6900,QNP.VN
2024-07-19,36342.43359375,37950.0,37950.0,35900.0,35900.0,8500,QNP.VN
2024-07-22,35432.67578125,37000.0,37000.0,36750.0,36750.0,2000,QNP.VN
2024-07-23,34953.859375,36500.0,37000.0,36500.0,37000.0,1900,QNP.VN
2024-07-24,37252.1953125,38900.0,38900.0,36500.0,36500.0,5300,QNP.VN
2024-07-25,37252.1953125,38900.0,38900.0,37150.0,37500.0,4300,QNP.VN
2024-07-26,37252.1953125,38900.0,38900.0,38900.0,38900.0,0,QNP.VN
2024-07-29,36390.31640625,38000.0,38500.0,38000.0,38500.0,200,QNP.VN
2024-07-30,35432.67578125,37000.0,37200.0,36900.0,37200.0,10300,QNP.VN
2024-07-31,35528.44140625,37100.0,37100.0,37100.0,37100.0,2300,QNP.VN
2024-08-01,34953.859375,36500.0,37000.0,36500.0,37000.0,2200,QNP.VN
2024-08-02,35432.67578125,37000.0,37000.0,36500.0,36500.0,4600,QNP.VN
2024-08-05,35241.1484375,36800.0,37000.0,36800.0,37000.0,1000,QNP.VN
2024-08-06,36246.671875,37850.0,37850.0,36600.0,36800.0,3600,QNP.VN
2024-08-07,36198.7890625,37800.0,37800.0,36600.0,36600.0,3200,QNP.VN
2024-08-08,35432.67578125,37000.0,37000.0,36500.0,37000.0,1800,QNP.VN
2024-08-09,36198.7890625,37800.0,37800.0,37000.0,37000.0,2500,QNP.VN
2024-08-12,36198.7890625,37800.0,37800.0,37800.0,37800.0,0,QNP.VN
2024-08-13,37252.1953125,38900.0,38900.0,38900.0,38900.0,2000,QNP.VN
2024-08-14,36198.7890625,37800.0,37800.0,37000.0,37000.0,6300,QNP.VN
2024-08-15,36198.7890625,37800.0,37800.0,35800.0,36000.0,900,QNP.VN
2024-08-16,36198.7890625,37800.0,37800.0,36800.0,37800.0,3700,QNP.VN
2024-08-19,36103.02734375,37700.0,37700.0,36000.0,36000.0,5100,QNP.VN
2024-08-20,35911.49609375,37500.0,37600.0,35950.0,35950.0,1500,QNP.VN
2024-08-21,35911.49609375,37500.0,37500.0,36050.0,36050.0,600,QNP.VN
2024-08-22,35432.67578125,37000.0,37000.0,36100.0,36100.0,3100,QNP.VN
2024-08-23,35336.9140625,36900.0,36900.0,36300.0,36300.0,1200,QNP.VN
2024-08-26,35911.49609375,37500.0,37600.0,36300.0,36800.0,1800,QNP.VN
2024-08-27,35911.49609375,37500.0,37500.0,37500.0,37500.0,0,QNP.VN
2024-08-28,35911.49609375,37500.0,37500.0,37500.0,37500.0,0,QNP.VN
2024-08-29,35911.49609375,37500.0,37500.0,37500.0,37500.0,0,QNP.VN
2024-08-30,35384.796875,36950.0,36950.0,36100.0,36100.0,600,QNP.VN
2024-09-04,35289.03125,36850.0,36900.0,35800.0,35800.0,1700,QNP.VN
2024-09-05,37156.4296875,38800.0,38800.0,36850.0,36850.0,3600,QNP.VN
2024-09-06,36342.43359375,37950.0,38000.0,36600.0,36600.0,800,QNP.VN
2024-09-09,36390.31640625,38000.0,38500.0,36200.0,36200.0,11700,QNP.VN
2024-09-10,36390.31640625,38000.0,38000.0,38000.0,38000.0,0,QNP.VN
2024-09-11,36390.31640625,38000.0,38000.0,38000.0,38000.0,0,QNP.VN
2024-09-12,36390.31640625,38000.0,38000.0,38000.0,38000.0,0,QNP.VN
2024-09-13,36198.7890625,37800.0,37800.0,36500.0,36500.0,1100,QNP.VN
2024-09-16,36198.7890625,37800.0,37800.0,37800.0,37800.0,0,QNP.VN
2024-09-17,35432.67578125,37000.0,37000.0,35650.0,35650.0,12000,QNP.VN
2024-09-18,35719.96875,37300.0,37300.0,36500.0,36500.0,8500,QNP.VN
2024-09-19,35432.67578125,37000.0,37000.0,36300.0,36300.0,300,QNP.VN
2024-09-20,35241.1484375,36800.0,36950.0,36600.0,36600.0,2600,QNP.VN
2024-09-23,35336.9140625,36900.0,36900.0,36000.0,36000.0,11800,QNP.VN
2024-09-24,35289.03125,36850.0,36850.0,36300.0,36400.0,4400,QNP.VN
2024-09-25,35289.03125,36850.0,36850.0,36000.0,36200.0,8200,QNP.VN
2024-09-26,35289.03125,36850.0,36850.0,36500.0,36500.0,700,QNP.VN
2024-09-27,35145.38671875,36700.0,36700.0,36300.0,36300.0,500,QNP.VN
2024-09-30,34953.859375,36500.0,36550.0,36050.0,36050.0,1200,QNP.VN
2024-10-01,35432.67578125,37000.0,37000.0,36500.0,36500.0,2600,QNP.VN
2024-10-02,34858.09375,36400.0,36400.0,36000.0,36000.0,4900,QNP.VN
2024-10-03,34666.56640625,36200.0,36500.0,36200.0,36500.0,5500,QNP.VN
2024-10-04,35241.1484375,36800.0,37150.0,36200.0,36200.0,1400,QNP.VN
2024-10-07,34475.0390625,36000.0,36200.0,36000.0,36050.0,800,QNP.VN
2024-10-08,34762.328125,36300.0,36300.0,36000.0,36000.0,1100,QNP.VN
2024-10-09,34475.0390625,36000.0,36500.0,36000.0,36500.0,800,QNP.VN
2024-10-10,35432.67578125,37000.0,37000.0,35550.0,35550.0,1400,QNP.VN
