Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HHS.VN,HHS.VN,HHS.VN,HHS.VN,HHS.VN,HHS.VN,
2024-07-16,11132.0751953125,11132.0751953125,11415.0947265625,10943.396484375,11037.736328125,3327234,HHS.VN
2024-07-17,10566.0380859375,10566.0380859375,11226.4150390625,10377.3583984375,11132.0751953125,2781334,HHS.VN
2024-07-18,10518.8681640625,10518.8681640625,10754.716796875,10141.509765625,10566.0380859375,3095730,HHS.VN
2024-07-19,10330.1884765625,10330.1884765625,10707.546875,10094.33984375,10707.546875,1319700,HHS.VN
2024-07-22,9622.6416015625,9622.6416015625,10377.3583984375,9622.6416015625,10377.3583984375,3622868,HHS.VN
2024-07-23,9669.8115234375,9669.8115234375,9858.490234375,9528.3017578125,9528.3017578125,2093712,HHS.VN
2024-07-24,9905.66015625,9905.66015625,10000.0,9424.5283203125,9433.9619140625,2693460,HHS.VN
2024-07-25,9764.1513671875,9764.1513671875,9858.490234375,9622.6416015625,9716.9814453125,700024,HHS.VN
2024-07-26,9811.3203125,9811.3203125,9858.490234375,9528.3017578125,9764.1513671875,743696,HHS.VN
2024-07-29,10141.509765625,10141.509765625,10188.6796875,9811.3203125,9905.66015625,1903548,HHS.VN
2024-07-30,10094.33984375,10094.33984375,10330.1884765625,9905.66015625,10330.1884765625,1822140,HHS.VN
2024-07-31,9952.830078125,9952.830078125,10235.8486328125,9764.1513671875,10235.8486328125,1514104,HHS.VN
2024-08-01,9490.0,9490.0,10150.0,9300.0,10100.0,2767300,HHS.VN
2024-08-02,9550.0,9550.0,9590.0,9020.0,9330.0,1767100,HHS.VN
2024-08-05,8890.0,8890.0,9350.0,8890.0,9300.0,2867000,HHS.VN
2024-08-06,9250.0,9250.0,9290.0,8840.0,8880.0,1406400,HHS.VN
2024-08-07,9250.0,9250.0,9280.0,9090.0,9230.0,974000,HHS.VN
2024-08-08,8610.0,8610.0,9290.0,8610.0,9210.0,3410800,HHS.VN
2024-08-09,8610.0,8610.0,9100.0,8080.0,8610.0,6990100,HHS.VN
2024-08-12,8550.0,8550.0,8720.0,8480.0,8700.0,1254400,HHS.VN
2024-08-13,8680.0,8680.0,8690.0,8440.0,8500.0,2708500,HHS.VN
2024-08-14,8750.0,8750.0,8790.0,8540.0,8700.0,1511100,HHS.VN
2024-08-15,8760.0,8760.0,8790.0,8560.0,8760.0,1682800,HHS.VN
2024-08-16,9300.0,9300.0,9350.0,8680.0,8680.0,2952100,HHS.VN
2024-08-19,9300.0,9300.0,9340.0,9170.0,9340.0,1719500,HHS.VN
2024-08-20,9400.0,9400.0,9500.0,9110.0,9230.0,2496800,HHS.VN
2024-08-21,9400.0,9400.0,9410.0,9200.0,9390.0,2363300,HHS.VN
2024-08-22,9500.0,9500.0,9500.0,9260.0,9400.0,2435800,HHS.VN
2024-08-23,9450.0,9450.0,9490.0,9260.0,9470.0,1882100,HHS.VN
2024-08-26,9400.0,9400.0,9500.0,9310.0,9490.0,1795000,HHS.VN
2024-08-28,9350.0,9350.0,9380.0,9180.0,9380.0,1335000,HHS.VN
2024-08-29,9200.0,9200.0,9300.0,9190.0,9290.0,1337000,HHS.VN
2024-08-30,9100.0,9100.0,9200.0,9070.0,9200.0,1530000,HHS.VN
2024-09-04,8870.0,8870.0,9050.0,8800.0,8990.0,1398900,HHS.VN
2024-09-05,8930.0,8930.0,9000.0,8840.0,8900.0,1106900,HHS.VN
2024-09-06,8900.0,8900.0,8910.0,8780.0,8910.0,655800,HHS.VN
2024-09-09,8870.0,8870.0,8870.0,8730.0,8850.0,915200,HHS.VN
2024-09-10,8870.0,8870.0,8880.0,8600.0,8880.0,1369200,HHS.VN
2024-09-11,8830.0,8830.0,8830.0,8610.0,8640.0,855900,HHS.VN
2024-09-12,8780.0,8780.0,8890.0,8650.0,8770.0,1300300,HHS.VN
2024-09-13,8760.0,8760.0,8780.0,8660.0,8780.0,737700,HHS.VN
2024-09-16,8720.0,8720.0,8780.0,8650.0,8780.0,1090800,HHS.VN
2024-09-17,8700.0,8700.0,8710.0,8450.0,8650.0,1266300,HHS.VN
2024-09-18,8710.0,8710.0,8830.0,8700.0,8710.0,1156900,HHS.VN
2024-09-19,8850.0,8850.0,8850.0,8750.0,8770.0,1329200,HHS.VN
2024-09-20,8780.0,8780.0,8950.0,8740.0,8950.0,991300,HHS.VN
2024-09-23,8600.0,8600.0,8810.0,8600.0,8810.0,1197400,HHS.VN
2024-09-24,8590.0,8590.0,8640.0,8520.0,8600.0,958700,HHS.VN
2024-09-25,8720.0,8720.0,8770.0,8580.0,8600.0,1869000,HHS.VN
2024-09-26,8760.0,8760.0,8830.0,8720.0,8750.0,1237100,HHS.VN
2024-09-27,8720.0,8720.0,8810.0,8710.0,8790.0,786800,HHS.VN
2024-09-30,8590.0,8590.0,8730.0,8590.0,8700.0,1232200,HHS.VN
2024-10-01,8630.0,8630.0,8740.0,8600.0,8680.0,1213400,HHS.VN
2024-10-02,8580.0,8580.0,8690.0,8530.0,8690.0,1171900,HHS.VN
2024-10-03,8350.0,8350.0,8600.0,8000.0,8550.0,1747400,HHS.VN
2024-10-04,8210.0,8210.0,8350.0,8210.0,8320.0,848300,HHS.VN
2024-10-07,8150.0,8150.0,8310.0,8130.0,8250.0,625300,HHS.VN
2024-10-08,8070.0,8070.0,8200.0,8030.0,8160.0,780600,HHS.VN
2024-10-09,8010.0,8010.0,8170.0,8000.0,8070.0,1175400,HHS.VN
2024-10-10,7950.0,7950.0,8110.0,7900.0,8110.0,1336700,HHS.VN
2024-10-11,8010.0,8010.0,8100.0,7950.0,7950.0,787000,HHS.VN
2024-10-14,7450.0,7450.0,7790.0,7450.0,7460.0,9204400,HHS.VN
2024-10-15,6940.0,6940.0,7530.0,6930.0,7470.0,6987200,HHS.VN
2024-10-16,7150.0,7150.0,7270.0,7050.0,7110.0,2464200,HHS.VN
2024-10-17,7280.0,7280.0,7300.0,7100.0,7120.0,1693000,HHS.VN
2024-10-18,7230.0,7230.0,7360.0,7230.0,7340.0,1416800,HHS.VN
2024-10-21,7120.0,7120.0,7250.0,7100.0,7250.0,1367800,HHS.VN
2024-10-22,7130.0,7130.0,7220.0,7080.0,7120.0,1611100,HHS.VN
2024-10-23,7190.0,7190.0,7190.0,7100.0,7180.0,745800,HHS.VN
2024-10-24,7200.0,7200.0,7390.0,7150.0,7150.0,1811900,HHS.VN
2024-10-25,7140.0,7140.0,7220.0,7140.0,7150.0,894000,HHS.VN
2024-10-28,7220.0,7220.0,7280.0,7150.0,7200.0,954500,HHS.VN
2024-10-29,7390.0,7390.0,7590.0,7280.0,7300.0,1844000,HHS.VN
2024-10-31,7310.0,7310.0,7340.0,7270.0,7300.0,739400,HHS.VN
2024-11-01,7260.0,7260.0,7320.0,7260.0,7260.0,1259900,HHS.VN
2024-11-04,7110.0,7110.0,7230.0,7080.0,7230.0,1898100,HHS.VN
2024-11-06,7380.0,7380.0,7400.0,7160.0,7190.0,1173500,HHS.VN
2024-11-07,7400.0,7400.0,7500.0,7380.0,7400.0,1199000,HHS.VN
2024-11-08,7340.0,7340.0,7480.0,7320.0,7450.0,547900,HHS.VN
2024-11-11,7410.0,7410.0,7450.0,7290.0,7340.0,1459900,HHS.VN
2024-11-12,7320.0,7320.0,7470.0,7320.0,7440.0,542900,HHS.VN
2024-11-13,7260.0,7260.0,7340.0,6870.0,7300.0,1418600,HHS.VN
2024-11-14,7190.0,7190.0,7310.0,7180.0,7310.0,509000,HHS.VN
2024-11-15,7030.0,7030.0,7180.0,6980.0,7180.0,1377400,HHS.VN
2024-11-18,7400.0,7400.0,7450.0,6980.0,7000.0,1527200,HHS.VN
2024-11-19,7390.0,7390.0,7640.0,7350.0,7430.0,1755100,HHS.VN
2024-11-20,7470.0,7470.0,7580.0,7290.0,7390.0,1798200,HHS.VN
2024-11-21,7470.0,7470.0,7480.0,7400.0,7450.0,638400,HHS.VN
2024-11-22,7410.0,7410.0,7540.0,7390.0,7490.0,871800,HHS.VN
2024-11-25,7480.0,7480.0,7530.0,7410.0,7420.0,703500,HHS.VN
2024-11-26,7580.0,7580.0,7700.0,7500.0,7500.0,2114500,HHS.VN
2024-11-27,7520.0,7520.0,7620.0,7500.0,7620.0,484600,HHS.VN
2024-11-28,7560.0,7560.0,7650.0,7530.0,7600.0,921800,HHS.VN
2024-11-29,7580.0,7580.0,7590.0,7500.0,7560.0,921100,HHS.VN
2024-12-02,7790.0,7790.0,7970.0,7580.0,7600.0,2295100,HHS.VN
2024-12-03,7620.0,7620.0,7820.0,7620.0,7690.0,998600,HHS.VN
2024-12-04,7510.0,7510.0,7740.0,7450.0,7630.0,1692200,HHS.VN
2024-12-05,7750.0,7750.0,7780.0,7460.0,7510.0,1515700,HHS.VN
2024-12-06,7750.0,7750.0,7840.0,7740.0,7770.0,1793600,HHS.VN
2024-12-09,7800.0,7800.0,7840.0,7610.0,7770.0,1456700,HHS.VN
2024-12-10,7820.0,7820.0,7860.0,7800.0,7840.0,994600,HHS.VN
2024-12-11,7720.0,7720.0,7840.0,7700.0,7820.0,1468300,HHS.VN
2024-12-12,7630.0,7630.0,7780.0,7560.0,7740.0,1681400,HHS.VN
2024-12-13,7520.0,7520.0,7650.0,7520.0,7650.0,744500,HHS.VN
2024-12-16,7460.0,7460.0,7570.0,7440.0,7520.0,951000,HHS.VN
2024-12-17,7410.0,7410.0,7500.0,7370.0,7460.0,682200,HHS.VN
2024-12-18,7500.0,7500.0,7520.0,7390.0,7410.0,502900,HHS.VN
2024-12-19,7350.0,7350.0,7450.0,7300.0,7420.0,1711800,HHS.VN
2024-12-20,7340.0,7340.0,7390.0,7310.0,7370.0,758000,HHS.VN
2024-12-23,7550.0,7550.0,7550.0,7360.0,7360.0,941100,HHS.VN
2024-12-24,7450.0,7450.0,7550.0,7400.0,7550.0,736200,HHS.VN
2024-12-25,7650.0,7650.0,7650.0,7450.0,7460.0,1716400,HHS.VN
2024-12-26,7580.0,7580.0,7680.0,7570.0,7660.0,680900,HHS.VN
2024-12-27,7430.0,7430.0,7600.0,7420.0,7580.0,1174700,HHS.VN
2024-12-30,7420.0,7420.0,7450.0,7380.0,7430.0,661500,HHS.VN
2024-12-31,7420.0,7420.0,7470.0,7380.0,7380.0,1122500,HHS.VN
2025-01-02,7420.0,7420.0,7460.0,7400.0,7430.0,425800,HHS.VN
2025-01-03,7260.0,7260.0,7430.0,7260.0,7430.0,1054900,HHS.VN
2025-01-06,7100.0,7100.0,7300.0,7100.0,7300.0,845300,HHS.VN
2025-01-07,7020.0,7020.0,7160.0,6990.0,7100.0,916300,HHS.VN
2025-01-08,7130.0,7130.0,7170.0,6990.0,7020.0,825400,HHS.VN
2025-01-09,7110.0,7110.0,7160.0,7100.0,7130.0,582400,HHS.VN
2025-01-10,7000.0,7000.0,7150.0,7000.0,7150.0,662200,HHS.VN
2025-01-13,7080.0,7080.0,7100.0,6950.0,7000.0,704400,HHS.VN
2025-01-14,7050.0,7050.0,7120.0,7010.0,7100.0,284300,HHS.VN
2025-01-15,7150.0,7150.0,7160.0,7060.0,7060.0,312700,HHS.VN
2025-01-16,7080.0,7080.0,7280.0,7080.0,7200.0,363800,HHS.VN
2025-01-17,7190.0,7190.0,7230.0,7100.0,7100.0,487100,HHS.VN
2025-01-20,7160.0,7160.0,7230.0,7160.0,7200.0,462400,HHS.VN
2025-01-21,7230.0,7230.0,7250.0,7150.0,7190.0,1238400,HHS.VN
2025-01-22,7120.0,7120.0,7250.0,7110.0,7250.0,863000,HHS.VN
2025-01-23,7180.0,7180.0,7220.0,7110.0,7120.0,364300,HHS.VN
2025-01-24,7310.0,7310.0,7330.0,7160.0,7160.0,1199400,HHS.VN
2025-02-03,7230.0,7230.0,7310.0,7190.0,7310.0,606500,HHS.VN
2025-02-04,7320.0,7320.0,7330.0,7200.0,7200.0,771900,HHS.VN
2025-02-05,7410.0,7410.0,7450.0,7330.0,7350.0,1351600,HHS.VN
2025-02-06,7340.0,7340.0,7430.0,7320.0,7410.0,705600,HHS.VN
2025-02-07,7290.0,7290.0,7370.0,7290.0,7340.0,770800,HHS.VN
2025-02-10,7210.0,7210.0,7270.0,7210.0,7230.0,565400,HHS.VN
2025-02-11,7260.0,7260.0,7350.0,7210.0,7210.0,753200,HHS.VN
2025-02-12,7250.0,7250.0,7340.0,7220.0,7220.0,409900,HHS.VN
2025-02-13,7240.0,7240.0,7260.0,7200.0,7250.0,1099200,HHS.VN
2025-02-14,7300.0,7300.0,7340.0,7240.0,7240.0,1249900,HHS.VN
2025-02-17,7350.0,7350.0,7440.0,7310.0,7310.0,1088500,HHS.VN
2025-02-18,7700.0,7700.0,7700.0,7350.0,7350.0,4447500,HHS.VN
2025-02-19,8200.0,8200.0,8230.0,7710.0,7790.0,10258600,HHS.VN
2025-02-20,8060.0,8060.0,8250.0,8030.0,8250.0,3193600,HHS.VN
2025-02-21,8140.0,8140.0,8230.0,8000.0,8040.0,3195000,HHS.VN
2025-02-24,8000.0,8000.0,8150.0,7970.0,8150.0,2066500,HHS.VN
2025-02-25,8100.0,8100.0,8170.0,8030.0,8100.0,1825700,HHS.VN
2025-02-26,8130.0,8130.0,8220.0,8070.0,8200.0,1765300,HHS.VN
2025-02-27,8270.0,8270.0,8370.0,8110.0,8160.0,3940700,HHS.VN
2025-02-28,8240.0,8240.0,8330.0,8180.0,8290.0,1452300,HHS.VN
2025-03-03,8300.0,8300.0,8300.0,8100.0,8200.0,2652000,HHS.VN
2025-03-04,8260.0,8260.0,8320.0,8170.0,8280.0,2133300,HHS.VN
2025-03-05,8260.0,8260.0,8440.0,8260.0,8260.0,2901000,HHS.VN
2025-03-06,8310.0,8310.0,8320.0,8250.0,8300.0,1634500,HHS.VN
2025-03-07,8350.0,8350.0,8580.0,8350.0,8350.0,3598100,HHS.VN
2025-03-10,8340.0,8340.0,8460.0,8270.0,8450.0,1947400,HHS.VN
2025-03-11,8360.0,8360.0,8360.0,8190.0,8250.0,3139300,HHS.VN
2025-03-12,8260.0,8260.0,8390.0,8240.0,8390.0,1119700,HHS.VN
2025-03-13,8250.0,8250.0,8420.0,8200.0,8250.0,1972600,HHS.VN
2025-03-14,8280.0,8280.0,8350.0,8230.0,8240.0,1215000,HHS.VN
2025-03-17,8800.0,8800.0,8850.0,8380.0,8380.0,7085800,HHS.VN
2025-03-18,8820.0,8820.0,8920.0,8750.0,8900.0,1855100,HHS.VN
2025-03-19,8760.0,8760.0,8920.0,8700.0,8810.0,2213500,HHS.VN
2025-03-20,8700.0,8700.0,8880.0,8620.0,8880.0,2206900,HHS.VN
2025-03-21,8600.0,8600.0,8880.0,8600.0,8700.0,2116000,HHS.VN
2025-03-24,8760.0,8760.0,8820.0,8600.0,8600.0,1802900,HHS.VN
2025-03-25,8790.0,8790.0,8880.0,8710.0,8760.0,1428800,HHS.VN
2025-03-26,9200.0,9200.0,9300.0,9010.0,9010.0,3773900,HHS.VN
2025-03-27,9840.0,9840.0,9840.0,9210.0,9280.0,5068000,HHS.VN
2025-03-28,10300.0,10300.0,10500.0,10200.0,10250.0,13322000,HHS.VN
2025-03-31,10500.0,10500.0,10650.0,10200.0,10300.0,7081300,HHS.VN
2025-04-01,10450.0,10450.0,10600.0,10150.0,10500.0,5471900,HHS.VN
2025-04-02,11150.0,11150.0,11150.0,10350.0,10500.0,12124800,HHS.VN
2025-04-03,10400.0,10400.0,10800.0,10400.0,10400.0,6314200,HHS.VN
2025-04-04,10500.0,10500.0,10500.0,9680.0,9680.0,14369300,HHS.VN
2025-04-08,9770.0,9770.0,10300.0,9770.0,9950.0,2769300,HHS.VN
2025-04-09,9090.0,9090.0,9320.0,9090.0,9090.0,7226800,HHS.VN
2025-04-10,9720.0,9720.0,9720.0,9720.0,9720.0,192300,HHS.VN
2025-04-11,10400.0,10400.0,10400.0,9720.0,10350.0,12958900,HHS.VN
2025-04-14,10900.0,10900.0,10950.0,10350.0,10550.0,5317100,HHS.VN
2025-04-15,10500.0,10500.0,11000.0,10200.0,10900.0,5843100,HHS.VN
2025-04-16,10500.0,10500.0,10700.0,10100.0,10500.0,5419200,HHS.VN
2025-04-17,11150.0,11150.0,11200.0,10400.0,10400.0,9980100,HHS.VN
2025-04-18,11000.0,11000.0,11500.0,11000.0,11400.0,5481100,HHS.VN
2025-04-21,11150.0,11150.0,11400.0,10750.0,11000.0,6506100,HHS.VN
2025-04-22,11000.0,11000.0,11450.0,10400.0,11050.0,10674000,HHS.VN
2025-04-23,11300.0,11300.0,11500.0,10950.0,11300.0,5769600,HHS.VN
2025-04-24,11300.0,11300.0,11600.0,11100.0,11350.0,6653100,HHS.VN
2025-04-25,11000.0,11000.0,11450.0,11000.0,11450.0,4129100,HHS.VN
2025-04-28,10850.0,10850.0,11000.0,10550.0,11000.0,3757600,HHS.VN
2025-04-29,11000.0,11000.0,11200.0,10600.0,10850.0,4048800,HHS.VN
2025-05-05,11000.0,11000.0,11250.0,10850.0,11100.0,1805784,HHS.VN
2025-05-06,11150.0,11150.0,11400.0,11100.0,11100.0,5499740,HHS.VN
2025-05-07,11450.0,11450.0,11450.0,11000.0,11200.0,5786082,HHS.VN
2025-05-08,12250.0,12250.0,12250.0,11500.0,11500.0,14417350,HHS.VN
2025-05-09,12350.0,12350.0,12850.0,12250.0,12450.0,11147750,HHS.VN
2025-05-12,13050.0,13050.0,13200.0,12450.0,12600.0,14054360,HHS.VN
2025-05-13,13050.0,13050.0,13250.0,12850.0,13200.0,9978112,HHS.VN
2025-05-14,13250.0,13250.0,13550.0,12900.0,13050.0,6581322,HHS.VN
2025-05-15,13200.0,13200.0,13400.0,12650.0,13400.0,10785240,HHS.VN
2025-05-16,13200.0,13200.0,13800.0,13050.0,13200.0,8899255,HHS.VN
2025-05-19,13000.0,13000.0,13350.0,12850.0,13000.0,9539343,HHS.VN
2025-05-20,13250.0,13250.0,13250.0,12850.0,13050.0,7463466,HHS.VN
2025-05-21,13350.0,13350.0,13600.0,12950.0,13600.0,8221860,HHS.VN
2025-05-22,13350.0,13350.0,13950.0,13100.0,13300.0,10423350,HHS.VN
2025-05-23,13900.0,13900.0,14000.0,13400.0,13550.0,10308190,HHS.VN
